"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00025282","2018-03-07","67.83","-175.8","3.0","MYS VANKAREM, RS","    0","B,,S","  480",",,S",,,,," -214","H,,S"
"RSM00025282","2018-03-08","67.83","-175.8","3.0","MYS VANKAREM, RS","   13","B,,S","  500",",,S"," -180",",,S",,," -194","H,,S"
"RSM00025282","2018-03-09","67.83","-175.8","3.0","MYS VANKAREM, RS",,,,," -197",",,S",,," -224","H,,S"
"RSM00025282","2018-03-10","67.83","-175.8","3.0","MYS VANKAREM, RS","    0","B,,S","  460",",,S"," -230",",,S"," -267",",,S"," -248","H,,S"
"RSM00025282","2018-03-11","67.83","-175.8","3.0","MYS VANKAREM, RS","    0","B,,S","  460",",,S",,,,," -243","H,,S"
"RSM00025282","2018-03-12","67.83","-175.8","3.0","MYS VANKAREM, RS","    0","B,,S","  460",",,S"," -241",",,S"," -300",",,S"," -278","H,,S"
"RSM00025282","2018-03-13","67.83","-175.8","3.0","MYS VANKAREM, RS","    0","B,,S","  460",",,S"," -257",",,S"," -285",",,S"," -269","H,,S"
"RSM00025282","2018-03-14","67.83","-175.8","3.0","MYS VANKAREM, RS","    0","B,,S","  460",",,S"," -240",",,S"," -289",",,S"," -266","H,,S"
"RSM00025282","2018-03-15","67.83","-175.8","3.0","MYS VANKAREM, RS","    3","B,,S","  460",",,S",,,,," -224","H,,S"
"RSM00025282","2018-03-16","67.83","-175.8","3.0","MYS VANKAREM, RS","    0","B,,S","  460",",,S"," -211",",,S"," -307",",,S"," -259","H,,S"
"RSM00025282","2018-03-17","67.83","-175.8","3.0","MYS VANKAREM, RS","    0","B,,S","  460",",,S",,," -339",",,S"," -306","H,,S"
"RSM00025282","2018-03-18","67.83","-175.8","3.0","MYS VANKAREM, RS","    0","B,,S","  460",",,S",,,,," -260","H,,S"
"RSM00025282","2018-03-19","67.83","-175.8","3.0","MYS VANKAREM, RS","    0","B,,S","  460",",,S"," -210",",,S"," -279",",,S"," -247","H,,S"
"RSM00025282","2018-03-20","67.83","-175.8","3.0","MYS VANKAREM, RS","    0","B,,S","  460",",,S"," -249",",,S"," -287",",,S"," -269","H,,S"
"RSM00025282","2018-03-21","67.83","-175.8","3.0","MYS VANKAREM, RS","    8","B,,S","  480",",,S",,," -272",",,S"," -219","H,,S"
"RSM00025282","2018-03-22","67.83","-175.8","3.0","MYS VANKAREM, RS","    5","B,,S","  480",",,S",,,,,"  -50","H,,S"
"RSM00025282","2018-03-23","67.83","-175.8","3.0","MYS VANKAREM, RS","    0","B,,S","  480",",,S","   14",",,S",,,"  -17","H,,S"
"RSM00025282","2018-03-24","67.83","-175.8","3.0","MYS VANKAREM, RS","    0","B,,S","  480",",,S","  -20",",,S"," -115",",,S","  -88","H,,S"
"RSM00025282","2018-03-25","67.83","-175.8","3.0","MYS VANKAREM, RS","    0","B,,S","  480",",,S","   -7",",,S",,,"  -56","H,,S"
"RSM00025282","2018-03-26","67.83","-175.8","3.0","MYS VANKAREM, RS","    3","B,,S","  480",",,S","  -77",",,S"," -151",",,S"," -134","H,,S"
"RSM00025282","2018-03-27","67.83","-175.8","3.0","MYS VANKAREM, RS","    0","B,,S","  480",",,S"," -127",",,S"," -190",",,S"," -158","H,,S"
"RSM00025282","2018-03-28","67.83","-175.8","3.0","MYS VANKAREM, RS","    0","B,,S","  480",",,S"," -162",",,S"," -205",",,S"," -183","H,,S"
"RSM00025282","2018-03-29","67.83","-175.8","3.0","MYS VANKAREM, RS","    0","B,,S","  480",",,S"," -112",",,S"," -182",",,S"," -144","H,,S"
"RSM00025282","2018-03-30","67.83","-175.8","3.0","MYS VANKAREM, RS","    0","B,,S","  480",",,S",,,,,"  -60","H,,S"
"RSM00025282","2018-03-31","67.83","-175.8","3.0","MYS VANKAREM, RS","    0","B,,S","  480",",,S","    7",",,S",,,"  -28","H,,S"
"RSM00025282","2018-04-01","67.83","-175.8","3.0","MYS VANKAREM, RS","    0","B,,S","  480",",,S","  -45",",,S","  -96",",,S","  -68","H,,S"
"RSM00025282","2018-04-02","67.83","-175.8","3.0","MYS VANKAREM, RS","    0","B,,S","  480",",,S","    4",",,S",,,"  -40","H,,S"
