"USC00452384","2018-10-18","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  172",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-10-19","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  178",",,7","  -11",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-10-20","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  189",",,7","   -6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-10-21","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  183",",,7","   -6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-10-22","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  156",",,7","  -28",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-10-23","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  161",",,7","  -22",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-10-24","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  133",",,7","  -17",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-10-25","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,,,"  133",",,7","   39",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-10-26","47.2422","-121.1869","661.4","EASTON, WA US","  122",",,7,0700",,,,,"  111",",,7","   50",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-10-27","47.2422","-121.1869","661.4","EASTON, WA US","  249",",,7,0700",,,,,"  106",",,7","   61",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-10-29","47.2422","-121.1869","661.4","EASTON, WA US","   33",",,7,0700",,,,,"   94",",,7","   17",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-10-30","47.2422","-121.1869","661.4","EASTON, WA US","   25",",,7,0700",,,,,"   94",",,7","   22",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-10-31","47.2422","-121.1869","661.4","EASTON, WA US","  107",",,7,0700",,,,,"   83",",,7","   44",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-02","47.2422","-121.1869","661.4","EASTON, WA US","  188",",,7,0700",,,,,"  128",",,7","   72",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-03","47.2422","-121.1869","661.4","EASTON, WA US","   43",",,7,0700",,,,,"  111",",,7","   72",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-04","47.2422","-121.1869","661.4","EASTON, WA US","  399",",,7,0700",,,,,"   94",",,7","   56",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-05","47.2422","-121.1869","661.4","EASTON, WA US","  310",",,7,0700",,,,,"   83",",,7","   56",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-06","47.2422","-121.1869","661.4","EASTON, WA US","  211",",,7,0700",,,,,"   78",",,7","   33",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-07","47.2422","-121.1869","661.4","EASTON, WA US","   53",",,7,0700",,,,,"   72",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-08","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  100",",,7","  -33",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-09","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   56",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-10","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,7,0700",,,,,"   56",",,7","  -28",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-11","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   89",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-12","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   89",",,7","  -28",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-13","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   44",",,7","  -33",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-14","47.2422","-121.1869","661.4","EASTON, WA US","    3",",,7,0700",,,,,"   39",",,7","  -22",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-15","47.2422","-121.1869","661.4","EASTON, WA US","   30",",,7,0700",,,,,"   94",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-16","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,7,0700",,,,,"  100",",,7","   33",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-17","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  122",",,7","  -17",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-18","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   89",",,7","  -33",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-19","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   44",",,7","  -56",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-20","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   56",",,7","  -61",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-21","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   44",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-22","47.2422","-121.1869","661.4","EASTON, WA US","   10",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   28",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-23","47.2422","-121.1869","661.4","EASTON, WA US","   58",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   28",",,7","   -6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-24","47.2422","-121.1869","661.4","EASTON, WA US","  119",",,7,0700","   13",",,7,0700","    0","T,,7,0700","   22",",,7","  -17",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-25","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"    0",",,7,0700","   44",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-26","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,7,0700",,,,,"   67",",,7","  -17",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-27","47.2422","-121.1869","661.4","EASTON, WA US","  170",",,7,0700",,,,,"   67",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-28","47.2422","-121.1869","661.4","EASTON, WA US","  140",",,7,0700",,,,,"   67",",,7","   11",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-11-29","47.2422","-121.1869","661.4","EASTON, WA US","   15",",,7,0700",,,,,"   44",",,7","   17",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-01","47.2422","-121.1869","661.4","EASTON, WA US","   66",",,7,0700",,,,,"   56",",,7","    6",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-02","47.2422","-121.1869","661.4","EASTON, WA US","   13",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   33",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-03","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   28",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-04","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"   17",",,7","  -50",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-05","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"    6",",,7","  -56",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-06","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"    0",",,7","  -44",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-07","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  -17",",,7","  -83",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-08","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -17",",,7","  -67",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-09","47.2422","-121.1869","661.4","EASTON, WA US","    3",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","    6",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-10","47.2422","-121.1869","661.4","EASTON, WA US","   61",",,7,0700","   64",",,7,0700","   76",",,7,0700","    0",",,7","  -28",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-11","47.2422","-121.1869","661.4","EASTON, WA US","   76",",,7,0700","   76",",,7,0700","  127",",,7,0700","    0",",,7","  -33",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-12","47.2422","-121.1869","661.4","EASTON, WA US","  358",",,7,0700","    0","T,,7,0700","  102",",,7,0700","   17",",,7","  -28",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-13","47.2422","-121.1869","661.4","EASTON, WA US","  493",",,7,0700","  140",",,7,0700","  229",",,7,0700","   33",",,7","   -6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-14","47.2422","-121.1869","661.4","EASTON, WA US","    3",",,7,0700",,,"  152",",,7,0700","   33",",,7","   -6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-15","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  102",",,7,0700","   33",",,7","   -6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-16","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,7,0700",,,"   76",",,7,0700","   33",",,7","  -11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-17","47.2422","-121.1869","661.4","EASTON, WA US","   10",",,7,0700",,,"  102",",,7,0700","   33",",,7","  -17",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-18","47.2422","-121.1869","661.4","EASTON, WA US","  272",",,7,0700","   51",",,7,0700","  127",",,7,0700","   44",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-19","47.2422","-121.1869","661.4","EASTON, WA US","   46",",,7,0700",,,"   76",",,7,0700","   56",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-20","47.2422","-121.1869","661.4","EASTON, WA US","   10",",,7,0700",,,"   76",",,7,0700","   39",",,7","    6",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-21","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,"   76",",,7,0700","   39",",,7","    6",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-22","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"   76",",,7,0700","   22",",,7","  -22",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-23","47.2422","-121.1869","661.4","EASTON, WA US","   61",",,7,0700","   76",",,7,0700","  127",",,7,0700","    6",",,7","  -22",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-24","47.2422","-121.1869","661.4","EASTON, WA US","   38",",,7,0700","   51",",,7,0700","  178",",,7,0700","   22",",,7","  -17",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-25","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  152",",,7,0700","   17",",,7","  -22",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-26","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700","    0","T,,7,0700","  152",",,7,0700","   11",",,7","  -33",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-27","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,7,0700","   13",",,7,0700","  178",",,7,0700","    0",",,7","  -33",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-28","47.2422","-121.1869","661.4","EASTON, WA US","    3",",,7,0700","    0","T,,7,0700","  152",",,7,0700","    0",",,7","  -44",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-29","47.2422","-121.1869","661.4","EASTON, WA US","  208",",,7,0700","   64",",,7,0700","  152",",,7,0700","   61",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-30","47.2422","-121.1869","661.4","EASTON, WA US","  142",",,7,0700","    0","T,,7,0700","  127",",,7,0700","   89",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2018-12-31","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700","    0","T,,7,0700","  127",",,7,0700","   11",",,7","  -61",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-02","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  102",",,7,0700","   17",",,7","  -50",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-03","47.2422","-121.1869","661.4","EASTON, WA US","   18",",,7,0700",,,"   76",",,7,0700","   22",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-04","47.2422","-121.1869","661.4","EASTON, WA US","   33",",,7,0700",,,"   76",",,7,0700","   50",",,7","   11",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-05","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"   51",",,7,0700","   33",",,7","    0",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-06","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"   51",",,7,0700","   22",",,7","  -22",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-07","47.2422","-121.1869","661.4","EASTON, WA US","   43",",,7,0700","   25",",,7,0700","   76",",,7,0700","   22",",,7","  -11",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-08","47.2422","-121.1869","661.4","EASTON, WA US","   58",",,7,0700","   51",",,7,0700","  127",",,7,0700","   17",",,7","  -39",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-09","47.2422","-121.1869","661.4","EASTON, WA US","   38",",,7,0700","   25",",,7,0700","  152",",,7,0700","    6",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-10","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,7,0700","   13",",,7,0700","  152",",,7,0700","    6",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-11","47.2422","-121.1869","661.4","EASTON, WA US","   13",",,7,0700",,,"  127",",,7,0700","   17",",,7","  -11",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-12","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700",,,"  127",",,7,0700","   17",",,7","  -17",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-13","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,"  102",",,7,0700","   22",",,7","  -22",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-14","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  102",",,7,0700","   -6",",,7","  -44",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-15","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  102",",,7,0700","   -6",",,7","  -44",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-16","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  102",",,7,0700","    0",",,7","  -44",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-17","47.2422","-121.1869","661.4","EASTON, WA US","   91",",,7,0700","   51",",,7,0700","  152",",,7,0700","   17",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-18","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,7,0700","    0","T,,7,0700","  102",",,7,0700","   22",",,7","  -11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-19","47.2422","-121.1869","661.4","EASTON, WA US","  114",",,7,0700","    0","T,,7,0700","  102",",,7,0700","   33",",,7","    6",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-20","47.2422","-121.1869","661.4","EASTON, WA US","   10",",,7,0700","    0","T,,7,0700","  102",",,7,0700","   33",",,7","  -11",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-21","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  127",",,7,0700","   22",",,7","  -17",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-22","47.2422","-121.1869","661.4","EASTON, WA US","   25",",,7,0700",,,"  102",",,7,0700","   33",",,7","   -6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-23","47.2422","-121.1869","661.4","EASTON, WA US","  168",",,7,0700","  102",",,7,0700","  178",",,7,0700","   44",",,7","    0",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-24","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  152",",,7,0700","   78",",,7","  -11",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-25","47.2422","-121.1869","661.4","EASTON, WA US","    3",",,7,0700",,,"  152",",,7,0700","   83",",,7","  -17",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-26","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  127",",,7,0700","   89",",,7","    0",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-27","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  127",",,7,0700","   78",",,7","  -17",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-28","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  127",",,7,0700","   67",",,7","  -28",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-29","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  102",",,7,0700","   61",",,7","  -39",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-30","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  102",",,7,0700","   44",",,7","  -44",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-01-31","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  102",",,7,0700","    0",",,7","  -28",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-01","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  102",",,7,0700","   11",",,7","  -44",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-02","47.2422","-121.1869","661.4","EASTON, WA US","    3",",,7,0700",,,"  102",",,7,0700","   28",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-03","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"   76",",,7,0700","   44",",,7","  -11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-04","47.2422","-121.1869","661.4","EASTON, WA US","   36",",,7,0700","   25",",,7,0700","  102",",,7,0700","   22",",,7","  -33",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-05","47.2422","-121.1869","661.4","EASTON, WA US","   30",",,7,0700","   25",",,7,0700","  127",",,7,0700","    0",",,7","  -44",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-06","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  127",",,7,0700","  -22",",,7","  -78",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-07","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  127",",,7,0700","  -39",",,7"," -117",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-08","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  127",",,7,0700","  -33",",,7"," -100",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-09","47.2422","-121.1869","661.4","EASTON, WA US","   97",",,7,0700","  140",",,7,0700","  279",",,7,0700","  -44",",,7","  -89",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-10","47.2422","-121.1869","661.4","EASTON, WA US","    3",",,7,0700","    0","T,,7,0700","  254",",,7,0700","  -44",",,7"," -117",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-11","47.2422","-121.1869","661.4","EASTON, WA US","  119",",,7,0700","  457",",,7,0700","  711",",,7,0700","  -39",",,7"," -128",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-12","47.2422","-121.1869","661.4","EASTON, WA US","   76",",,7,0700","  203",",,7,0700","  914",",,7,0700","  -50",",,7","  -94",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-13","47.2422","-121.1869","661.4","EASTON, WA US","   28",",,7,0700","   76",",,7,0700","  991",",,7,0700","  -22",",,7","  -78",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-14","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  940",",,7,0700","    0",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-15","47.2422","-121.1869","661.4","EASTON, WA US","   46",",,7,0700","   51",",,7,0700","  965",",,7,0700","  -17",",,7","  -44",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-16","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700","    0","T,,7,0700","  914",",,7,0700","   11",",,7","  -33",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-17","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700","    0","T,,7,0700","  889",",,7,0700","   17",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-18","47.2422","-121.1869","661.4","EASTON, WA US","    3",",,7,0700","    0","T,,7,0700","  838",",,7,0700","   11",",,7","  -67",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-19","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700","    0","T,,7,0700","  813",",,7,0700","   17",",,7","  -39",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-20","47.2422","-121.1869","661.4","EASTON, WA US","   18",",,7,0700","   38",",,7,0700","  838",",,7,0700","   22",",,7","  -50",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-21","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700","    0","T,,7,0700","  864",",,7,0700","   28",",,7","  -39",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-22","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700","    0","T,,7,0700","  864",",,7,0700","   17",",,7","  -56",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-23","47.2422","-121.1869","661.4","EASTON, WA US","   89",",,7,0700","  152",",,7,0700"," 1016",",,7,0700","   11",",,7","  -67",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-24","47.2422","-121.1869","661.4","EASTON, WA US","   28",",,7,0700","   76",",,7,0700"," 1067",",,7,0700","    6",",,7","  -44",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
