"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00031910","2019-03-01","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   13",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00031910","2019-03-02","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    8",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00031910","2019-03-03","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  152",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00031910","2019-03-04","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   38",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,,,
"USC00031910","2019-03-05","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,,,,,,,
"USC00031910","2019-03-06","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -67",",,7",,,,,"  -44",",,7,0800",,,,,,,,
"USC00031910","2019-03-07","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -67",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00031910","2019-03-08","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   10",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00031910","2019-03-09","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   10",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00031910","2019-03-10","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  391",",,7,0800","    0","T,,7","    0",",,7","  222",",,7","   78",",,7",,,,,"   78",",,7,0800",,,"    1",",,7","    1",",,7",,
"USC00031910","2019-03-11","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   53",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00031910","2019-03-12","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   91",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00031910","2019-03-13","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00031910","2019-03-14","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  312",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00031910","2019-03-15","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00031910","2019-03-16","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00031910","2019-03-17","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00031910","2019-03-18","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00031910","2019-03-19","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00031910","2019-03-20","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00031910","2019-03-21","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   28",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00031910","2019-03-22","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00031910","2019-03-23","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00031910","2019-03-24","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   69",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00031910","2019-03-25","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  124",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,"  122",",,7,0800",,,"    1",",,7",,,,
"USC00031910","2019-03-26","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00031910","2019-03-27","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00031910","2019-03-28","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00031910","2019-03-29","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00031910","2019-03-30","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00031910","2019-03-31","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   28",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00031910","2019-04-01","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00031910","2019-04-02","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00031910","2019-04-03","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00031910","2019-04-04","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  122",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00031910","2019-04-05","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  353",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00031910","2019-04-06","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00031910","2019-04-07","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  467",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,"  156",",,7,0800",,,"    1",",,7",,,,
"USC00031910","2019-04-08","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  231",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  150",",,7",,,,,"  156",",,7,0800",,,"    1",",,7",,,,
"USC00031910","2019-04-09","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00031910","2019-04-10","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00031910","2019-04-11","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00031910","2019-04-12","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00031910","2019-04-13","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  157",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00031910","2019-04-14","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  386",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"   72",",,7,0800",,,"    1",",,7",,,"    1",",,7"
"USC00031910","2019-04-15","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00031910","2019-04-16","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00031910","2019-04-17","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00031910","2019-04-18","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  483",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00031910","2019-04-19","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  221",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00031910","2019-04-20","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00031910","2019-04-21","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00031910","2019-04-22","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00031910","2019-04-23","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00031910","2019-04-24","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00031910","2019-04-25","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  544",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00031910","2019-04-26","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00031910","2019-04-27","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00031910","2019-04-28","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00031910","2019-04-29","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00031910","2019-04-30","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00031910","2019-05-01","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00031910","2019-05-02","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  249",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00031910","2019-05-03","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  318",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00031910","2019-05-04","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  191",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00031910","2019-05-05","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00031910","2019-05-06","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00031910","2019-05-07","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00031910","2019-05-08","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00031910","2019-05-09","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  681",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00031910","2019-05-10","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00031910","2019-05-11","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   43",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00031910","2019-05-12","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   84",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00031910","2019-05-13","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00031910","2019-05-14","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00031910","2019-05-15","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    8",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00031910","2019-05-16","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00031910","2019-05-17","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00031910","2019-05-18","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00031910","2019-05-19","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  546",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,"  178",",,7,0800",,,"    1",",,7",,,"    1",",,7"
"USC00031910","2019-05-20","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00031910","2019-05-21","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031910","2019-05-22","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  236",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00031910","2019-05-23","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031910","2019-05-24","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00031910","2019-05-25","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00031910","2019-05-26","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031910","2019-05-27","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031910","2019-05-28","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00031910","2019-05-29","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031910","2019-05-30","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  224",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00031910","2019-05-31","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00031910","2019-06-01","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00031910","2019-06-02","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00031910","2019-06-03","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00031910","2019-06-04","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   41",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00031910","2019-06-05","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   94",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031910","2019-06-06","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  196",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00031910","2019-06-07","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  137",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00031910","2019-06-08","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   33",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00031910","2019-06-09","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00031910","2019-06-10","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031910","2019-06-11","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00031910","2019-06-12","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00031910","2019-06-13","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00031910","2019-06-14","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00031910","2019-06-15","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00031910","2019-06-16","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00031910","2019-06-17","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00031910","2019-06-18","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00031910","2019-06-19","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031910","2019-06-20","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   89",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00031910","2019-06-21","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00031910","2019-06-22","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00031910","2019-06-23","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00031910","2019-06-24","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","  699",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  178",",,7,0800",,,"    1",",,7",,,,
"USC00031910","2019-06-25","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00031910","2019-06-26","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00031910","2019-06-27","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00031910","2019-06-28","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00031910","2019-06-29","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00031910","2019-06-30","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00031910","2019-07-01","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   48",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00031910","2019-07-02","34.253","-93.1486","149.4","DEGRAY LAKE STATE PARK, AR US","   64",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,
