"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00296619","2018-10-14","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-10-15","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-10-16","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-10-17","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-10-18","36.2994","-103.7408","1722.1","PASAMONTE, NM US","   25",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-10-19","36.2994","-103.7408","1722.1","PASAMONTE, NM US","   46",",,7,0700","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-10-20","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-10-21","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-10-22","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-10-23","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-10-24","36.2994","-103.7408","1722.1","PASAMONTE, NM US","   64",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-10-25","36.2994","-103.7408","1722.1","PASAMONTE, NM US","  102",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-10-26","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-10-27","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-10-28","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-10-29","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-10-30","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   44",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-10-31","36.2994","-103.7408","1722.1","PASAMONTE, NM US","   46",",,7,0700","   76",",,7","   76",",,7","  128",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-01","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-02","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-03","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-04","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-05","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-06","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-07","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-08","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-09","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-10","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-11","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-12","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-13","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  -28",",,7"," -139",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-14","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-15","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-16","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-17","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-18","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-19","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-20","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-21","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-22","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-23","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-24","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -78",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-25","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-26","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7"," -133",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-27","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-28","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-29","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -56",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-11-30","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-01","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-02","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-03","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-04","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-05","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-06","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-07","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-08","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7"," -111",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-09","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-10","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-11","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7"," -117",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-12","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-13","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-14","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-15","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -89",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-16","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-17","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-18","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-19","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -72",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-20","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-21","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-22","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-23","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-24","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-25","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-26","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    5",",,7,0700","   25",",,7","   25",",,7","   83",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00296619","2018-12-27","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-28","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  -39",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-29","36.2994","-103.7408","1722.1","PASAMONTE, NM US","   13",",,7,0700","   25",",,7","   25",",,7","  -67",",,7"," -150",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-30","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7"," -150",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2018-12-31","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-01","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7"," -150",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-02","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  -83",",,7"," -156",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-03","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7"," -156",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-04","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-05","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-06","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-07","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-08","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-09","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-10","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-11","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -61",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-12","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-13","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-14","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-15","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-16","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-17","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-18","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-19","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-20","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-21","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-22","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-23","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  -28",",,7"," -156",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-24","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-25","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-26","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-27","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-28","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00296619","2019-01-29","36.2994","-103.7408","1722.1","PASAMONTE, NM US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7"," -144",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
