"CA002300500","2019-07-05","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  229",",,S","   68",",,S","  139","H,,S"
"CA002300500","2019-07-06","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   51",",,S",,,,,"  186",",,S","   79",",,S","  133","H,,S"
"CA002300500","2019-07-07","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   15",",,S",,,,,"  180",",,S","   69",",,S","  116","H,,S"
"CA002300500","2019-07-08","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   76",",,S",,,,,,,,,"   54","H,,S"
"CA002300500","2019-07-09","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   56",",,S",,,,,,,,,"   47","H,,S"
"CA002300500","2019-07-10","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    5",",,S",,,,,,,,,"   79","H,,S"
"CA002300500","2019-07-11","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,,,"  150",",,S","   30",",,S","  114","H,,S"
"CA002300500","2019-07-12","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    5",",,S",,,,,,,,,"  117","H,,S"
"CA002300500","2019-07-13","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   58",",,S",,,,,"  168",",,S","   63",",,S","  111","H,,S"
"CA002300500","2019-07-14","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,,,,,,,"  109","H,,S"
"CA002300500","2019-07-15","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"  112","H,,S"
"CA002300500","2019-07-16","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  190",",,S","   49",",,S","  134","H,,S"
"CA002300500","2019-07-17","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   58",",,S",,,,,"  189",",,S","   95",",,S","  123","H,,S"
"CA002300500","2019-07-18","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"  112","H,,S"
"CA002300500","2019-07-19","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  171",",,S","   55",",,S","  113","H,,S"
"CA002300500","2019-07-20","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  162",",,S","   55",",,S","  130","H,,S"
"CA002300500","2019-07-21","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  165",",,S","   59",",,S","  119","H,,S"
"CA002300500","2019-07-22","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    5",",,S",,,,,"  169",",,S","   59",",,S","  107","H,,S"
"CA002300500","2019-07-23","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  161",",,S","   40",",,S","   86","H,,S"
"CA002300500","2019-07-24","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,,,,,,,"   89","H,,S"
"CA002300500","2019-07-25","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  138",",,S","   42",",,S","   86","H,,S"
"CA002300500","2019-07-26","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  119",",,S","   41",",,S","   73","H,,S"
"CA002300500","2019-07-27","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   38",",,S",,,,,"   94",",,S","   44",",,S","   68","H,,S"
"CA002300500","2019-07-28","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   43",",,S",,,,,,,,,"   73","H,,S"
"CA002300500","2019-07-29","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"   94","H,,S"
"CA002300500","2019-07-30","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  168",",,S","   47",",,S","  102","H,,S"
"CA002300500","2019-07-31","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   10",",,S",,,,,,,,,"  110","H,,S"
"CA002300500","2019-08-01","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  188",",,S","   70",",,S","  132","H,,S"
"CA002300500","2019-08-02","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  189",",,S","   75",",,S","  132","H,,S"
"CA002300500","2019-08-03","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   25",",,S",,,,,"  172",",,S","   86",",,S","  109","H,,S"
"CA002300500","2019-08-04","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","  180",",,S",,,,,"  119",",,S","   77",",,S","   83","H,,S"
"CA002300500","2019-08-05","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","  221",",,S",,,,,,,,,"   80","H,,S"
"CA002300500","2019-08-06","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   48",",,S",,,,,,,,,"   98","H,,S"
"CA002300500","2019-08-07","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  175",",,S","   74",",,S","  143","H,,S"
"CA002300500","2019-08-08","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"  149","H,,S"
"CA002300500","2019-08-09","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  198",",,S","   73",",,S","  122","H,,S"
"CA002300500","2019-08-10","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   41",",,S",,,,,"  141",",,S","   73",",,S","  111","H,,S"
"CA002300500","2019-08-11","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  144",",,S","   93",",,S","  112","H,,S"
"CA002300500","2019-08-12","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","  104",",,S",,,,,,,,,"  118","H,,S"
"CA002300500","2019-08-13","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  154",",,S","   97",",,S","  112","H,,S"
"CA002300500","2019-08-14","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  124",",,S","   80",",,S","   95","H,,S"
"CA002300500","2019-08-15","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"  118","H,,S"
"CA002300500","2019-08-16","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  159",",,S","   55",",,S","  108","H,,S"
"CA002300500","2019-08-17","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"  110","H,,S"
"CA002300500","2019-08-18","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"  122","H,,S"
"CA002300500","2019-08-19","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  192",",,S","   58",",,S","  129","H,,S"
"CA002300500","2019-08-20","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"  131","H,,S"
"CA002300500","2019-08-21","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"  128","H,,S"
"CA002300500","2019-08-22","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"  131","H,,S"
"CA002300500","2019-08-23","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   15",",,S",,,,,"  196",",,S","   72",",,S","  136","H,,S"
"CA002300500","2019-08-24","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   15",",,S",,,,,"  164",",,S","   48",",,S","  106","H,,S"
"CA002300500","2019-08-25","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   89",",,S",,,,,"  155",",,S","   48",",,S","  102","H,,S"
"CA002300500","2019-08-26","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   10",",,S",,,,,"  125",",,S","   25",",,S","   79","H,,S"
"CA002300500","2019-08-27","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"   82","H,,S"
"CA002300500","2019-08-28","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"   89","H,,S"
"CA002300500","2019-08-29","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   28",",,S",,,,,,,,,"  101","H,,S"
"CA002300500","2019-08-30","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"   37","H,,S"
"CA002300500","2019-08-31","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"   67",",,S","    9",",,S","   29","H,,S"
"CA002300500","2019-09-01","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"   30","H,,S"
"CA002300500","2019-09-02","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"   38","H,,S"
"CA002300500","2019-09-03","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"   74",",,S","   20",",,S","   38","H,,S"
"CA002300500","2019-09-04","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"   73",",,S","   -7",",,S","   38","H,,S"
"CA002300500","2019-09-05","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"   38","H,,S"
"CA002300500","2019-09-06","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"   78",",,S","   -5",",,S","   46","H,,S"
"CA002300500","2019-09-07","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"   79",",,S","    5",",,S","   34","H,,S"
"CA002300500","2019-09-08","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"   34","H,,S"
"CA002300500","2019-09-09","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"   52","H,,S"
"CA002300500","2019-09-10","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  146",",,S","   46",",,S","   88","H,,S"
"CA002300500","2019-09-11","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  146",",,S","   46",",,S","   76","H,,S"
"CA002300500","2019-09-12","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"   92","H,,S"
"CA002300500","2019-09-13","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  170",",,S","   17",",,S","   92","H,,S"
"CA002300500","2019-09-14","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  156",",,S","   22",",,S","   69","H,,S"
"CA002300500","2019-09-15","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","  127",",,S",,,,,,,,,"   93","H,,S"
"CA002300500","2019-09-16","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  132",",,S","   40",",,S","   68","H,,S"
"CA002300500","2019-09-17","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"   53","H,,S"
"CA002300500","2019-09-18","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"   63","H,,S"
"CA002300500","2019-09-19","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"   49","H,,S"
"CA002300500","2019-09-20","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"   63",",,S","   -5",",,S","   38","H,,S"
"CA002300500","2019-09-21","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   15",",,S",,,,,"   64",",,S","   -5",",,S","   58","H,,S"
"CA002300500","2019-09-22","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    8",",,S",,,,,,,,,"   50","H,,S"
"CA002300500","2019-09-23","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   38",",,S",,,,,,,,,"   83","H,,S"
"CA002300500","2019-09-24","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","  117",",,S",,,,,"  102",",,S","   47",",,S","   65","H,,S"
"CA002300500","2019-09-25","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","  160",",,S",,,,,,,,,"   36","H,,S"
"CA002300500","2019-09-26","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   51",",,S",,,,,,,,,"   -3","H,,S"
"CA002300500","2019-09-27","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   18",",,S",,,"   20",",,S",,,,,"  -16","H,,S"
"CA002300500","2019-09-28","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   64",",,S",,,"   79",",,S","   -5",",,S","  -30",",,S","  -24","H,,S"
"CA002300500","2019-09-29","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   79",",,S","  -15",",,S","  -50",",,S","  -35","H,,S"
"CA002300500","2019-09-30","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   71",",,S",,,,,"  -23","H,,S"
"CA002300500","2019-10-01","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"    5","H,,S"
"CA002300500","2019-10-02","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"   49",",,S","  -41",",,S","   -8","H,,S"
"CA002300500","2019-10-03","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   10",",,S","   38",",,S","  -41",",,S","   -6","H,,S"
"CA002300500","2019-10-04","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    5",",,S",,,"   10",",,S",,,,,"   18","H,,S"
"CA002300500","2019-10-05","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    8",",,S",,,"   10",",,S","   55",",,S","    8",",,S","   17","H,,S"
"CA002300500","2019-10-06","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    5",",,S",,,"   10",",,S","   26",",,S","  -50",",,S","  -25","H,,S"
"CA002300500","2019-10-07","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   10",",,S",,,,,"  -37","H,,S"
"CA002300500","2019-10-08","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    5",",,S",,,,,,,,,"   18","H,,S"
"CA002300500","2019-10-09","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   46",",,S",,,,,"   30",",,S","  -27",",,S","    1","H,,S"
"CA002300500","2019-10-10","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   18",",,S",,,"   10",",,S",,,,,"  -27","H,,S"
"CA002300500","2019-10-11","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   10",",,S",,,,,"  -15","H,,S"
"CA002300500","2019-10-12","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   10",",,S",,,,,"  -13","H,,S"
"CA002300500","2019-10-13","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"   29",",,S","  -56",",,S","   -2","H,,S"
"CA002300500","2019-10-14","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   20",",,S",,,"   41",",,S",,,,,"  -15","H,,S"
"CA002300500","2019-10-15","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   30",",,S","    4",",,S","  -92",",,S","  -66","H,,S"
"CA002300500","2019-10-16","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   30",",,S",,,,,"  -84","H,,S"
"CA002300500","2019-10-17","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   20",",,S",,,,,"  -39","H,,S"
"CA002300500","2019-10-18","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   38",",,S",,,"   51",",,S",,,,,"    1","H,,S"
"CA002300500","2019-10-19","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   33",",,S",,,"   61",",,S",,,,,"    7","H,,S"
"CA002300500","2019-10-20","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   33",",,S",,,"   71",",,S","   12",",,S","    0",",,S","    3","H,,S"
"CA002300500","2019-10-21","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   10",",,S",,,"   61",",,S",,,,,"  -23","H,,S"
"CA002300500","2019-10-22","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   61",",,S",,,,,"  -62","H,,S"
"CA002300500","2019-10-23","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  -49",",,S"," -126",",,S","  -99","H,,S"
"CA002300500","2019-10-24","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   20",",,S","  -60",",,S"," -126",",,S","  -77","H,,S"
"CA002300500","2019-10-25","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   20",",,S",,,,,"  -58","H,,S"
"CA002300500","2019-10-26","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   20",",,S","   -7",",,S","  -78",",,S","  -16","H,,S"
"CA002300500","2019-10-27","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   20",",,S","   -7",",,S"," -112",",,S","  -88","H,,S"
"CA002300500","2019-10-28","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   13",",,S",,,"   30",",,S","  -63",",,S"," -112",",,S","  -80","H,,S"
"CA002300500","2019-10-29","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   38",",,S",,,"   61",",,S",,,,,"  -88","H,,S"
"CA002300500","2019-10-30","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,"  -77",",,S"," -106",",,S","  -88","H,,S"
"CA002300500","2019-10-31","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"  -67","H,,S"
"CA002300500","2019-11-01","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   61",",,S","  -41",",,S"," -108",",,S","  -79","H,,S"
"CA002300500","2019-11-02","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   61",",,S","  -46",",,S"," -170",",,S"," -136","H,,S"
"CA002300500","2019-11-03","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   20",",,S",,,"   71",",,S",,,,," -131","H,,S"
"CA002300500","2019-11-04","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    8",",,S",,,"   71",",,S","  -98",",,S"," -194",",,S"," -163","H,,S"
"CA002300500","2019-11-05","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,"   71",",,S"," -131",",,S"," -205",",,S"," -172","H,,S"
"CA002300500","2019-11-06","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   71",",,S",,,,," -208","H,,S"
"CA002300500","2019-11-07","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   71",",,S",,,,," -219","H,,S"
"CA002300500","2019-11-08","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    5",",,S",,,"   71",",,S",,,,," -193","H,,S"
"CA002300500","2019-11-09","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    5",",,S",,,"   71",",,S"," -166",",,S"," -203",",,S"," -185","H,,S"
"CA002300500","2019-11-10","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,"   71",",,S"," -166",",,S"," -262",",,S"," -244","H,,S"
"CA002300500","2019-11-11","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   71",",,S",,,,," -252","H,,S"
"CA002300500","2019-11-12","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   71",",,S",,,,," -175","H,,S"
"CA002300500","2019-11-13","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   71",",,S",,,,," -172","H,,S"
"CA002300500","2019-11-14","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   71",",,S"," -161",",,S"," -254",",,S"," -238","H,,S"
"CA002300500","2019-11-15","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   71",",,S"," -159",",,S"," -254",",,S"," -179","H,,S"
"CA002300500","2019-11-16","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   66",",,S",,,"   79",",,S"," -159",",,S"," -214",",,S"," -179","H,,S"
"CA002300500","2019-11-17","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    8",",,S",,,"   79",",,S",,,,," -209","H,,S"
"CA002300500","2019-11-18","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   79",",,S",,,,," -199","H,,S"
"CA002300500","2019-11-19","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   36",",,S",,,"  109",",,S",,,,," -159","H,,S"
"CA002300500","2019-11-20","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   79",",,S",,,,," -201","H,,S"
"CA002300500","2019-11-21","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   79",",,S"," -182",",,S"," -251",",,S"," -233","H,,S"
"CA002300500","2019-11-22","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   10",",,S",,,"   79",",,S","  -99",",,S"," -250",",,S"," -139","H,,S"
"CA002300500","2019-11-23","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,"   79",",,S",,,,," -196","H,,S"
"CA002300500","2019-11-24","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   79",",,S",,,,," -195","H,,S"
"CA002300500","2019-11-25","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   79",",,S"," -141",",,S"," -220",",,S"," -163","H,,S"
"CA002300500","2019-11-26","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   79",",,S"," -145",",,S"," -240",",,S"," -221","H,,S"
"CA002300500","2019-11-27","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   79",",,S"," -149",",,S"," -242",",,S"," -198","H,,S"
"CA002300500","2019-11-28","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   79",",,S",,,,," -152","H,,S"
"CA002300500","2019-11-29","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   79",",,S",,,,," -106","H,,S"
"CA002300500","2019-11-30","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    5",",,S",,,"   79",",,S",,,,," -108","H,,S"
"CA002300500","2019-12-01","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   23",",,S",,,"   89",",,S","  -58",",,S"," -193",",,S"," -152","H,,S"
"CA002300500","2019-12-02","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   15",",,S",,,"   89",",,S",,,,," -248","H,,S"
"CA002300500","2019-12-03","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   79",",,S"," -210",",,S"," -304",",,S"," -270","H,,S"
"CA002300500","2019-12-04","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,"   79",",,S"," -225",",,S"," -301",",,S"," -263","H,,S"
"CA002300500","2019-12-05","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   79",",,S",,,,," -275","H,,S"
"CA002300500","2019-12-06","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   79",",,S"," -231",",,S"," -336",",,S"," -318","H,,S"
"CA002300500","2019-12-07","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   79",",,S"," -302",",,S"," -342",",,S"," -330","H,,S"
"CA002300500","2019-12-08","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   79",",,S"," -314",",,S"," -342",",,S"," -324","H,,S"
"CA002300500","2019-12-09","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   89",",,S",,,,," -306","H,,S"
"CA002300500","2019-12-10","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,," -277","H,,S"
"CA002300500","2019-12-11","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   89",",,S",,,,," -274","H,,S"
"CA002300500","2019-12-12","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   89",",,S",,,,," -284","H,,S"
"CA002300500","2019-12-13","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   89",",,S",,,,," -273","H,,S"
"CA002300500","2019-12-14","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   89",",,S",,,,," -223","H,,S"
"CA002300500","2019-12-15","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   89",",,S",,,,," -313","H,,S"
"CA002300500","2019-12-16","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   89",",,S"," -298",",,S"," -350",",,S"," -338","H,,S"
"CA002300500","2019-12-17","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   89",",,S",,,,," -338","H,,S"
"CA002300500","2019-12-18","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   89",",,S",,,,," -313","H,,S"
"CA002300500","2019-12-19","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   89",",,S",,,,," -366","H,,S"
"CA002300500","2019-12-20","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    8",",,S",,,"   89",",,S",,,,," -250","H,,S"
"CA002300500","2019-12-21","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   36",",,S",,,"   99",",,S"," -166",",,S"," -296",",,S"," -210","H,,S"
"CA002300500","2019-12-22","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"   99",",,S",,,,," -215","H,,S"
"CA002300500","2019-12-23","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   56",",,S",,,"  119",",,S"," -160",",,S"," -294",",,S"," -237","H,,S"
"CA002300500","2019-12-24","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  119",",,S"," -180",",,S"," -311",",,S"," -251","H,,S"
"CA002300500","2019-12-25","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   15",",,S",,,"  130",",,S",,,,," -132","H,,S"
"CA002300500","2019-12-26","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,"  130",",,S","  -79",",,S"," -204",",,S"," -147","H,,S"
"CA002300500","2019-12-27","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  130",",,S"," -106",",,S"," -168",",,S"," -128","H,,S"
"CA002300500","2019-12-28","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,"  130",",,S","  -96",",,S"," -178",",,S"," -131","H,,S"
"CA002300500","2019-12-29","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    5",",,S",,,"  130",",,S",,,,," -138","H,,S"
"CA002300500","2019-12-30","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  130",",,S",,,,," -278","H,,S"
"CA002300500","2019-12-31","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   13",",,S",,,"  140",",,S",,,,," -226","H,,S"
"CA002300500","2020-01-01","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   23",",,S",,,"  109",",,S",,,,," -144","H,,S"
"CA002300500","2020-01-02","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   20",",,S",,,"  170",",,S",,,,," -159","H,,S"
"CA002300500","2020-01-03","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    5",",,S",,,"  170",",,S",,,,," -197","H,,S"
"CA002300500","2020-01-04","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  170",",,S",,,,," -323","H,,S"
