"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007022494","2019-08-20","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  268",",,C","  116",",,C",,
"CA007022494","2019-08-21","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  220",",,C","  142",",,C",,
"CA007022494","2019-08-22","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  245",",,C","  182",",,C",,
"CA007022494","2019-08-23","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  217",",,C","  112",",,C",,
"CA007022494","2019-08-24","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  229",",,C","  104",",,C",,
"CA007022494","2019-08-25","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  243",",,C","   81",",,C",,
"CA007022494","2019-08-26","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  262",",,C","   80",",,C",,
"CA007022494","2019-08-27","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  262",",,C","   89",",,C",,
"CA007022494","2019-08-28","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  253",",,C","  132",",,C",,
"CA007022494","2019-08-29","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  245",",,C","  164",",,C",,
"CA007022494","2019-08-30","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  232",",,C","  136",",,C",,
"CA007022494","2019-08-31","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  204",",,C","  140",",,C",,
"CA007022494","2019-09-01","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  215",",,C","   45",",,C",,
"CA007022494","2019-09-02","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  206",",,C","  117",",,C",,
"CA007022494","2019-09-03","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  186",",,C","   98",",,C",,
"CA007022494","2019-09-04","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  222",",,C","  119",",,C",,
"CA007022494","2019-09-05","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  203",",,C","   64",",,C",,
"CA007022494","2019-09-06","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  201",",,C","   80",",,C",,
"CA007022494","2019-09-07","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,,,"  112",",,C",,
"CA007022494","2019-09-24","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  121",",,C","  107",",,C",,
"CA007022494","2019-09-25","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  136",",,C","   85",",,C",,
"CA007022494","2019-09-26","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  137",",,C","   99",",,C",,
"CA007022494","2019-09-27","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  176",",,C","   64",",,C",,
"CA007022494","2019-09-28","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  162",",,C","  122",",,C",,
"CA007022494","2019-09-29","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  130",",,C","   40",",,C",,
"CA007022494","2019-09-30","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  136",",,C","    4",",,C",,
"CA007022494","2019-10-01","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  104",",,C","   71",",,C",,
"CA007022494","2019-10-02","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,,,"   65",",,C",,
"CA007022494","2019-10-03","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  111",",,C","  -15",",,C",,
"CA007022494","2019-10-04","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   89",",,C","   20",",,C",,
"CA007022494","2019-10-05","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  136",",,C","  -21",",,C",,
"CA007022494","2019-10-06","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  148",",,C","   -8",",,C",,
"CA007022494","2019-10-07","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  140",",,C","  110",",,C",,
"CA007022494","2019-10-08","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  172",",,C","   48",",,C",,
"CA007022494","2019-10-09","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  177",",,C","  -14",",,C",,
"CA007022494","2019-10-10","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  189",",,C","   21",",,C",,
"CA007022494","2019-10-11","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  179",",,C","   20",",,C",,
"CA007022494","2019-10-12","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  154",",,C","   66",",,C",,
"CA007022494","2019-10-13","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  158",",,C","   61",",,C",,
"CA007022494","2019-10-14","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  178",",,C","   -5",",,C",,
"CA007022494","2019-10-15","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  135",",,C","    0",",,C",,
"CA007022494","2019-10-16","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  161",",,C","   22",",,C",,
"CA007022494","2019-10-17","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   89",",,C","   63",",,C",,
"CA007022494","2019-10-18","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   97",",,C","   47",",,C",,
"CA007022494","2019-10-19","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  122",",,C","   12",",,C",,
"CA007022494","2019-10-20","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  133",",,C","  -27",",,C",,
"CA007022494","2019-10-21","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  165",",,C","  -16",",,C",,
"CA007022494","2019-10-22","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  158",",,C","   28",",,C",,
"CA007022494","2019-10-23","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  144",",,C","   86",",,C",,
"CA007022494","2019-10-24","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  120",",,C","   59",",,C",,
"CA007022494","2019-10-25","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  111",",,C","    3",",,C",,
"CA007022494","2019-10-26","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  115",",,C","    0",",,C",,
"CA007022494","2019-10-27","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   57",",,C","  -19",",,C",,
"CA007022494","2019-10-28","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  107",",,C","   44",",,C",,
"CA007022494","2019-10-29","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  148",",,C","   83",",,C",,
"CA007022494","2019-10-30","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  137",",,C","  100",",,C",,
"CA007022494","2019-10-31","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   98",",,C","   67",",,C",,
"CA007022494","2019-11-01","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,"    0",",,C",,,"   70",",,C","   34",",,C",,
"CA007022494","2019-11-02","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C",,,"   46",",,C","   -2",",,C",,
"CA007022494","2019-11-03","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C",,,"   65",",,C","  -10",",,C",,
"CA007022494","2019-11-04","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,"    0",",,C",,,"   80",",,C","  -13",",,C",,
"CA007022494","2019-11-05","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,"    0",",,C",,,"   89",",,C","   42",",,C",,
"CA007022494","2019-11-06","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   46",",,C","   -7",",,C",,
"CA007022494","2019-11-07","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,"   60",",,C","   30",",,C","    9",",,C","  -16",",,C",,
"CA007022494","2019-11-08","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C",,,"    0",",,C","  -79",",,C",,
"CA007022494","2019-11-09","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"    8",",,C","  -99",",,C",,
"CA007022494","2019-11-10","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C",,,"   30",",,C","  -12",",,C",,
"CA007022494","2019-11-11","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -36",",,C","  -77",",,C",,
"CA007022494","2019-11-12","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","  130",",,C","  130",",,C","  190",",,C","  -38",",,C","  -71",",,C",,
"CA007022494","2019-11-13","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","  220",",,C","  -25",",,C"," -120",",,C",,
"CA007022494","2019-11-14","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","   10",",,C","   10",",,C","  220",",,C","   -4",",,C"," -149",",,C",,
"CA007022494","2019-11-15","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","   10",",,C","   10",",,C","  220",",,C","   25",",,C","  -50",",,C",,
"CA007022494","2019-11-16","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","  230",",,C","  -48",",,C"," -202",",,C",,
"CA007022494","2019-11-17","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","  200",",,C","  -17",",,C"," -205",",,C",,
"CA007022494","2019-11-18","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","  200",",,C","   19",",,C"," -176",",,C",,
"CA007022494","2019-11-19","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","   15",",,C","   15",",,C","  160",",,C","   18",",,C","  -16",",,C",,
"CA007022494","2019-11-20","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,"    5",",,C","  160",",,C","   25",",,C","   -7",",,C",,
"CA007022494","2019-11-21","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,"  120",",,C","   41",",,C","  -19",",,C",,
"CA007022494","2019-11-22","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,"    0",",,C","  100",",,C","   47",",,C","  -31",",,C",,
"CA007022494","2019-11-23","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","   20",",,C","  -15",",,C","  -89",",,C",,
"CA007022494","2019-11-24","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","   30",",,C","   38",",,C","  -63",",,C",,
"CA007022494","2019-11-25","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","   30",",,C","   50",",,C","   -9",",,C",,
"CA007022494","2019-11-26","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","   20",",,C","   46",",,C","  -14",",,C",,
"CA007022494","2019-11-27","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,"   10",",,C","   28",",,C","  -40",",,C",,
"CA007022494","2019-11-28","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,"   30",",,C","   14",",,C","  -27",",,C",,
"CA007022494","2019-11-29","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","   30",",,C","  -24",",,C","  -86",",,C",,
"CA007022494","2019-11-30","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","   30",",,C","  -52",",,C"," -112",",,C",,
"CA007022494","2019-12-01","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","   30",",,C","  -51",",,C"," -201",",,C",,
"CA007022494","2019-12-02","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","   30",",,C","   -9",",,C"," -114",",,C",,
"CA007022494","2019-12-03","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","   30",",,C","   -4",",,C"," -150",",,C",,
"CA007022494","2019-12-04","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,"   30",",,C","   -3",",,C"," -146",",,C",,
"CA007022494","2019-12-05","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,"   30",",,C","   -4",",,C","  -55",",,C",,
"CA007022494","2019-12-06","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,"   30",",,C","  -35",",,C","  -73",",,C",,
"CA007022494","2019-12-07","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","   30",",,C","  -53",",,C"," -153",",,C",,
"CA007022494","2019-12-08","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C",,,"   30",",,C","    5",",,C"," -141",",,C",,
"CA007022494","2019-12-09","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","   41",",,C","    0",",,C","   30",",,C","   83",",,C","  -49",",,C",,
"CA007022494","2019-12-10","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,"    0",",,C",,,"   86",",,C","   -5",",,C",,
"CA007022494","2019-12-11","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"  -51",",,C"," -141",",,C",,
"CA007022494","2019-12-12","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","    0","T,,C","  -62",",,C"," -124",",,C",,
"CA007022494","2019-12-13","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,,,"   29",",,C"," -109",",,C",,
"CA007022494","2019-12-14","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,"    5",",,C",,,"   53",",,C","  -48",",,C",,
"CA007022494","2019-12-15","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  -12",",,C","  -72",",,C",,
"CA007022494","2019-12-16","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  -45",",,C"," -137",",,C",,
"CA007022494","2019-12-17","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,"    0",",,C","  -30",",,C"," -114",",,C",,
"CA007022494","2019-12-18","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,"    0",",,C","  -30",",,C","  -83",",,C",,
"CA007022494","2019-12-19","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","   40",",,C"," -119",",,C"," -166",",,C",,
"CA007022494","2019-12-20","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","   40",",,C","  -79",",,C"," -137",",,C",,
"CA007022494","2019-12-21","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,"   40",",,C","  -86",",,C"," -174",",,C",,
"CA007022494","2019-12-22","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,"   60",",,C","   10",",,C"," -165",",,C",,
"CA007022494","2019-12-23","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","   40",",,C","   48",",,C","  -34",",,C",,
"CA007022494","2019-12-24","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","   10",",,C","  -28",",,C","  -69",",,C",,
"CA007022494","2019-12-25","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","   10",",,C","  -52",",,C","  -99",",,C",,
"CA007022494","2019-12-26","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,"   10",",,C","  -36",",,C"," -142",",,C",,
"CA007022494","2019-12-27","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","   10",",,C","   11",",,C","  -74",",,C",,
"CA007022494","2019-12-28","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","   10",",,C","   44",",,C","   -7",",,C",,
"CA007022494","2019-12-29","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","   10",",,C","  -20",",,C","  -45",",,C",,
"CA007022494","2019-12-30","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","  110",",,C","  110",",,C","   10",",I,C","  -34",",,C","  -66",",,C",,
"CA007022494","2019-12-31","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","   42",",,C","   42",",I,C","  190",",I,C","  -11",",,C","  -50",",,C",,
"CA007022494","2020-01-01","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","  220",",,C","   -5",",,C","  -43",",,C",,
"CA007022494","2020-01-02","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,"  220",",,C","   15",",,C","  -26",",,C",,
"CA007022494","2020-01-03","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","  220",",,C","   35",",,C","  -11",",,C",,
"CA007022494","2020-01-04","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","   18",",,C","   18",",,C","  200",",,C","   16",",,C","  -40",",,C",,
"CA007022494","2020-01-05","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","  210",",,C","  -47",",,C","  -95",",,C",,
"CA007022494","2020-01-06","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","   16",",,C","   16",",,C","  210",",,C","  -68",",,C"," -163",",,C",,
"CA007022494","2020-01-07","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    3",",,C","    3",",,C","  220",",,C","  -18",",,C"," -130",",,C",,
"CA007022494","2020-01-08","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,"  220",",,C","   -9",",,C"," -112",",,C",,
"CA007022494","2020-01-09","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,"    0",",,C","  220",",,C","  -97",",,C"," -179",",,C",,
"CA007022494","2020-01-10","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","   23",",,C","    0",",,C","  220",",,C","   25",",,C"," -162",",,C",,
"CA007022494","2020-01-11","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,"  150",",,C","   25",",,C","    5",",,C",,
"CA007022494","2020-01-12","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","  144",",,C","  144",",,C","  200",",,C","  -82",",,C","  -93",",,C",,
"CA007022494","2020-01-13","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    6",",,C","    6",",,C","  230",",,C","  -94",",,C"," -162",",,C",,
"CA007022494","2020-01-14","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","   16",",,C","   16",",,C","  240",",,C","  -50",",,C"," -194",",,C",,
"CA007022494","2020-01-15","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,"  250",",,C","  -15",",,C","  -86",",,C",,
"CA007022494","2020-01-16","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    2",",,C","    2",",,C","  250",",,C","  -20",",,C","  -84",",,C",,
"CA007022494","2020-01-17","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","  250",",,C"," -148",",,C"," -233",",,C",,
"CA007022494","2020-01-18","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","   63",",,C","   63",",,C","  250",",,C"," -128",",,C"," -267",",,C",,
"CA007022494","2020-01-19","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","   12",",,C","   12",",,C","  340",",,C","  -87",",,C"," -179",",,C",,
"CA007022494","2020-01-20","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","  340",",,C"," -104",",,C"," -211",",,C",,
"CA007022494","2020-01-21","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    8",",,C","    8",",,C","  340",",,C","  -90",",,C"," -287",",,C",,
"CA007022494","2020-01-22","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","  350",",,C","  -12",",,C"," -125",",,C",,
"CA007022494","2020-01-23","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","  350",",,C","    8",",,C","  -34",",,C",,
"CA007022494","2020-01-24","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","  350",",,C","   35",",,C"," -102",",,C",,
"CA007022494","2020-01-25","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,"   14",",,C","  350",",,C","   17",",,C","  -63",",,C",,
"CA007022494","2020-01-26","46.4833","-72.05","53.0","FORTIERVILLE, QC CA",,,,,"  360",",,C","   10",",,C","  -14",",,C",,
"CA007022494","2020-01-27","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","  360",",,C","   33",",,C","   -5",",,C",,
"CA007022494","2020-01-28","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","  360",",,C","  -29",",,C","  -54",",,C",,
"CA007022494","2020-01-29","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","  360",",,C","  -60",",,C"," -180",",,C",,
"CA007022494","2020-01-30","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    0",",,C","    0",",,C","  360",",,C","  -69",",,C"," -234",",,C",,
"CA007022494","2020-01-31","46.4833","-72.05","53.0","FORTIERVILLE, QC CA","    7",",,C","    7",",,C","  360",",,C","  -25",",,C"," -241",",,C",,
