"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00417841","2018-10-11","31.8093","-95.1428","211.8","RUSK, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-10-12","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-10-13","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-10-14","31.8093","-95.1428","211.8","RUSK, TX US","  368",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-10-15","31.8093","-95.1428","211.8","RUSK, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-10-16","31.8093","-95.1428","211.8","RUSK, TX US","  531",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-10-17","31.8093","-95.1428","211.8","RUSK, TX US","  546",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-10-18","31.8093","-95.1428","211.8","RUSK, TX US","   56",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   89",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-10-19","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-10-20","31.8093","-95.1428","211.8","RUSK, TX US","  338",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-10-21","31.8093","-95.1428","211.8","RUSK, TX US","   13",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-10-22","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-10-23","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-10-24","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-10-25","31.8093","-95.1428","211.8","RUSK, TX US","  508",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-10-26","31.8093","-95.1428","211.8","RUSK, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-10-27","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-10-28","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-10-29","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-10-30","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-10-31","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-01","31.8093","-95.1428","211.8","RUSK, TX US","  432",",,7,0700",,,,,"  244",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-02","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  144",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-03","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  211",",,7","   56",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-04","31.8093","-95.1428","211.8","RUSK, TX US","  178",",,7,0700",,,,,"  228",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-05","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  189",",,7","  117",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-06","31.8093","-95.1428","211.8","RUSK, TX US","    5",",,7,0700",,,,,"  250",",,7","  144",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-07","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  244",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-08","31.8093","-95.1428","211.8","RUSK, TX US","   74",",,7,0700",,,,,"  239",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-09","31.8093","-95.1428","211.8","RUSK, TX US","  361",",,7,0700",,,,,"  128",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-10","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  128",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-11","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"   83",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-12","31.8093","-95.1428","211.8","RUSK, TX US","  648",",,7,0700",,,,,"   94",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-13","31.8093","-95.1428","211.8","RUSK, TX US","   18",",,7,0700",,,,,"   67",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-14","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"   11",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-15","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"   72",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-16","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  139",",,7","    6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-17","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  194",",,7","   50",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-18","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  200",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-19","31.8093","-95.1428","211.8","RUSK, TX US","   91",",,7,0700",,,,,"  128",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-20","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"   78",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-21","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  133",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-22","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  144",",,7","   44",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-23","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  161",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-24","31.8093","-95.1428","211.8","RUSK, TX US","   51",",,7,0700",,,,,"  194",",,7","  100",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-25","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  222",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-26","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  189",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-27","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"   94",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-28","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  144",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-29","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  189",",,7","   44",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-11-30","31.8093","-95.1428","211.8","RUSK, TX US","    3",",,7,0700",,,,,"  211",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-01","31.8093","-95.1428","211.8","RUSK, TX US","    5",",,7,0700",,,,,"  239",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-02","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  222",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-03","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  172",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-04","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  133",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-05","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"   94",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-06","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  117",",,7","    6",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-07","31.8093","-95.1428","211.8","RUSK, TX US","  165",",,7,0700",,,,,"  122",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-08","31.8093","-95.1428","211.8","RUSK, TX US","  879",",,7,0700",,,,,"   78",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-09","31.8093","-95.1428","211.8","RUSK, TX US","   18",",,7,0700",,,,,"   67",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-10","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"   67",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-11","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  117",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-12","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  144",",,7","   33",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-13","31.8093","-95.1428","211.8","RUSK, TX US","   25",",,7,0700",,,,,"  150",",,7","   94",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-14","31.8093","-95.1428","211.8","RUSK, TX US","  119",",,7,0700",,,,,"  172",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-15","31.8093","-95.1428","211.8","RUSK, TX US","   58",",,7,0700",,,,,"   78",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-16","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  150",",,7","   44",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-17","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  167",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-18","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  139",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-19","31.8093","-95.1428","211.8","RUSK, TX US","  140",",,7,0700",,,,,"  144",",,7","   56",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-20","31.8093","-95.1428","211.8","RUSK, TX US","   99",",,7,0700",,,,,"  111",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-21","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  133",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-22","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  150",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-23","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  211",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-24","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  150",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-25","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  156",",,7","   50",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-26","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  178",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-27","31.8093","-95.1428","211.8","RUSK, TX US","  894",",,7,0700",,,,,"  178",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-28","31.8093","-95.1428","211.8","RUSK, TX US","    5",",,7,0700",,,,,"  128",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-29","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  111",",,7","   17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-30","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"   78",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2018-12-31","31.8093","-95.1428","211.8","RUSK, TX US","  234",",,7,0700",,,,,"   72",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-01","31.8093","-95.1428","211.8","RUSK, TX US","   25",",,7,0700",,,,,"  144",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-02","31.8093","-95.1428","211.8","RUSK, TX US","   25",",,7,0700",,,,,"  122",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-03","31.8093","-95.1428","211.8","RUSK, TX US","  414",",,7,0700",,,,,"   72",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-04","31.8093","-95.1428","211.8","RUSK, TX US","   64",",,7,0700",,,,,"   61",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-05","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  133",",,7","   28",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-06","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  200",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-07","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  200",",,7","  106",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-08","31.8093","-95.1428","211.8","RUSK, TX US","    5",",,7,0700",,,,,"  183",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-09","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  222",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-10","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  139",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-11","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"   94",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-12","31.8093","-95.1428","211.8","RUSK, TX US","  119",",,7,0700",,,,,"  128",",,7","   61",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-13","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  106",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-14","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"   67",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-15","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"   61",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-16","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"   89",",,7","   -6",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-17","31.8093","-95.1428","211.8","RUSK, TX US","   15",",,7,0700",,,,,"  139",",,7","   72",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-18","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  194",",,7","   78",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-19","31.8093","-95.1428","211.8","RUSK, TX US","   51",",,7,0700",,,,,"  183",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-20","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"   28",",,7","  -44",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-21","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"   78",",,7","  -28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-22","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  122",",,7","   28",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-23","31.8093","-95.1428","211.8","RUSK, TX US","  257",",,7,0700",,,,,"  178",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-24","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"   44",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-25","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  139",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-26","31.8093","-95.1428","211.8","RUSK, TX US","    8",",,7,0700",,,,,"  139",",,7","    0",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-27","31.8093","-95.1428","211.8","RUSK, TX US","   25",",,7,0700",,,,,"  106",",,7","   56",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-28","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  161",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-29","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  183",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-30","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"   67",",,7","  -28",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-01-31","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"   89",",,7","   17",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-01","31.8093","-95.1428","211.8","RUSK, TX US","    8",",,7,0700",,,,,"  117",",,7","   50",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-02","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  200",",,7","   94",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-03","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  172",",,7","  117",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-04","31.8093","-95.1428","211.8","RUSK, TX US","    3",",,7,0700",,,,,"  178",",,7","  111",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-05","31.8093","-95.1428","211.8","RUSK, TX US","    3",",,7,0700",,,,,"  250",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-06","31.8093","-95.1428","211.8","RUSK, TX US","    3",",,7,0700",,,,,"  244",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-07","31.8093","-95.1428","211.8","RUSK, TX US","    5",",,7,0700",,,,,"  222",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-08","31.8093","-95.1428","211.8","RUSK, TX US","  152",",,7,0700",,,,,"  206",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-09","31.8093","-95.1428","211.8","RUSK, TX US","   51",",,7,0700",,,,,"    0",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-10","31.8093","-95.1428","211.8","RUSK, TX US","  102",",,7,0700",,,,,"   33",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-11","31.8093","-95.1428","211.8","RUSK, TX US","   79",",,7,0700",,,,,"  172",",,7","   28",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-12","31.8093","-95.1428","211.8","RUSK, TX US","   97",",,7,0700",,,,,"  189",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-13","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  133",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-14","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  161",",,7","   61",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-15","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  217",",,7","   89",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-16","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  250",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-17","31.8093","-95.1428","211.8","RUSK, TX US","    5",",,7,0700",,,,,"  106",",,7","   39",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-18","31.8093","-95.1428","211.8","RUSK, TX US","   13",",,7,0700",,,,,"  111",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-19","31.8093","-95.1428","211.8","RUSK, TX US","   13",",,7,0700",,,,,"  111",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-20","31.8093","-95.1428","211.8","RUSK, TX US","  127",",,7,0700",,,,,"   56",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00417841","2019-02-21","31.8093","-95.1428","211.8","RUSK, TX US","    0",",,7,0700",,,,,"  133",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
