"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00050557","2018-06-28","49.167","125.233","243.0","NENJIANG, CH","   20",",,S",,,,,"  132",",,S","  216","H,,S"
"CHM00050557","2018-06-29","49.167","125.233","243.0","NENJIANG, CH","   86",",,S",,,,,,,"  194","H,,S"
"CHM00050557","2018-06-30","49.167","125.233","243.0","NENJIANG, CH","   41",",,S",,,,,"  128",",,S","  213","H,,S"
"CHM00050557","2018-07-01","49.167","125.233","243.0","NENJIANG, CH",,,,,,,"  142",",,S","  248","H,,S"
"CHM00050557","2018-07-02","49.167","125.233","243.0","NENJIANG, CH",,,,,"  319",",,S","  200",",,S","  263","H,,S"
"CHM00050557","2018-07-03","49.167","125.233","243.0","NENJIANG, CH",,,,,,,,,"  245","H,,S"
"CHM00050557","2018-07-04","49.167","125.233","243.0","NENJIANG, CH","   74",",,S",,,"  277",",,S",,,"  220","H,,S"
"CHM00050557","2018-07-05","49.167","125.233","243.0","NENJIANG, CH","  124",",,S",,,"  248",",,S",,,"  188","H,,S"
"CHM00050557","2018-07-06","49.167","125.233","243.0","NENJIANG, CH","    0",",,S",,,,,"  113",",,S","  187","H,,S"
"CHM00050557","2018-07-07","49.167","125.233","243.0","NENJIANG, CH","    0",",,S",,,,,"  141",",,S","  201","H,,S"
"CHM00050557","2018-07-08","49.167","125.233","243.0","NENJIANG, CH","  315",",,S",,,,,"  164",",,S","  184","H,,S"
"CHM00050557","2018-07-09","49.167","125.233","243.0","NENJIANG, CH","   51",",,S",,,,,,,"  192","H,,S"
"CHM00050557","2018-07-10","49.167","125.233","243.0","NENJIANG, CH",,,,,,,"  131",",,S","  217","H,,S"
"CHM00050557","2018-07-11","49.167","125.233","243.0","NENJIANG, CH","    5",",,S",,,,,"  175",",,S","  237","H,,S"
"CHM00050557","2018-07-12","49.167","125.233","243.0","NENJIANG, CH","  124",",,S",,,,,"  186",",,S","  225","H,,S"
"CHM00050557","2018-07-13","49.167","125.233","243.0","NENJIANG, CH","   15",",,S",,,,,,,"  221","H,,S"
"CHM00050557","2018-07-14","49.167","125.233","243.0","NENJIANG, CH","    0",",,S",,,,,"  168",",,S","  229","H,,S"
"CHM00050557","2018-07-15","49.167","125.233","243.0","NENJIANG, CH",,,,,,,"  174",",,S","  236","H,,S"
"CHM00050557","2018-07-16","49.167","125.233","243.0","NENJIANG, CH","  102",",,S",,,,,"  166",",,S","  243","H,,S"
"CHM00050557","2018-07-17","49.167","125.233","243.0","NENJIANG, CH","   38",",,S",,,,,"  205",",,S","  232","H,,S"
"CHM00050557","2018-07-18","49.167","125.233","243.0","NENJIANG, CH","  480",",,S",,,,,"  212",",,S","  226","H,,S"
"CHM00050557","2018-07-19","49.167","125.233","243.0","NENJIANG, CH","    3",",,S",,,,,"  204",",,S","  249","H,,S"
"CHM00050557","2018-07-20","49.167","125.233","243.0","NENJIANG, CH",,,,,,,,,"  239","H,,S"
