"USC00188405","2017-02-04","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-06-24","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  283",",,7","  206",",,7","    3",",,7",,,"    0",",,7",,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-06-25","38.3198","-76.4526","3.7","SOLOMONS, MD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-06-26","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-06-28","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  333",",,7","  228",",,7","    2",",,7",,,"    0",",,7",,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-07-01","38.3198","-76.4526","3.7","SOLOMONS, MD US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  211",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-07-02","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  211",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-07-03","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  239",",,7",,,,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-07-08","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  306",",,7","  233",",,7","    5",",,7",,,"  508",",,7",,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-07-09","38.3198","-76.4526","3.7","SOLOMONS, MD US","  361",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  194",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-07-10","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-07-11","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  244",",,7",,,,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-07-12","38.3198","-76.4526","3.7","SOLOMONS, MD US","  132",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  222",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-07-15","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  344",",,7","  239",",,7","    3",",,7",,,"    0",",,7",,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-07-16","38.3198","-76.4526","3.7","SOLOMONS, MD US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  244",",,7",,,,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-07-17","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  250",",,7",,,,,,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-07-18","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  256",",,7",,,,,,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-07-19","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  250",",,7",,,,,,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-07-22","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  372",",,7","  256",",,7","    2",",,7",,,"    0",",,7",,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-07-23","38.3198","-76.4526","3.7","SOLOMONS, MD US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-07-24","38.3198","-76.4526","3.7","SOLOMONS, MD US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  200",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-07-25","38.3198","-76.4526","3.7","SOLOMONS, MD US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  200",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-07-26","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  222",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-07-29","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  328",",,7","  233",",,7","    2",",,7",,,"    0",",,7",,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-07-30","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-08-01","38.3198","-76.4526","3.7","SOLOMONS, MD US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  217",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-08-02","38.3198","-76.4526","3.7","SOLOMONS, MD US","  378",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-08-05","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  322",",,7","  267",",,7","    3",",,7",,,"   28",",,7",,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-08-07","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  317",",,7","  244",",,7","    2",",,7",,,"   20",",,7",,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-08-08","38.3198","-76.4526","3.7","SOLOMONS, MD US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  217",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-08-09","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  244",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-08-12","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  300",",,7","  211",",,7","    3",",,7",,,"    0",",,7",,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-08-13","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  244",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-08-14","38.3198","-76.4526","3.7","SOLOMONS, MD US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  228",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-08-15","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-08-16","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  233",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-08-20","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  361",",,7","  250",",,7","    4",",,7",,,"   64",",,7",,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-08-21","38.3198","-76.4526","3.7","SOLOMONS, MD US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  228",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-08-22","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  233",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-08-26","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  261",",,7","  194",",,7","    4",",,7",,,"   61",",,7",,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-08-27","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-08-28","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  206",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-08-29","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  206",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-08-30","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  194",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-09-03","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  322",",,7","  222",",,7","    3",",,7",,,"   28",",,7",,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-09-04","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  228",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-09-05","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  228",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-09-06","38.3198","-76.4526","3.7","SOLOMONS, MD US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-09-09","38.3198","-76.4526","3.7","SOLOMONS, MD US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  217",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-09-10","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  211",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-09-11","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  211",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-09-12","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  233",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-09-13","38.3198","-76.4526","3.7","SOLOMONS, MD US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-09-16","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  200",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-09-17","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  222",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-09-23","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,,,,,,,,,"    6",",,7",,,"   13",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-09-24","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  217",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-09-25","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-09-26","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  172",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-09-27","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-09-30","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  206",",,7","    2",",,7",,,"    0",",,7",,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-10-01","38.3198","-76.4526","3.7","SOLOMONS, MD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-10-02","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  222",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-10-03","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  228",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-10-04","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  217",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-10-07","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","  206",",,7","    3",",,7",,,"    0",",,7",,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-10-08","38.3198","-76.4526","3.7","SOLOMONS, MD US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-10-09","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-10-11","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  222",",,7","  122",",,7","    2",",,7",,,"    0","T,,7",,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-10-14","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  178",",,7","  139",",,7","    3",",,7",,,"   43",",,7",,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-10-15","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  128",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-10-16","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  150",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-10-17","38.3198","-76.4526","3.7","SOLOMONS, MD US","  363",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  100",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-10-18","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   83",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-10-21","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  161",",,7","  128",",,7","    3",",,7",,,"  536",",,7",,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-10-22","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  133",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-10-23","38.3198","-76.4526","3.7","SOLOMONS, MD US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-10-24","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   89",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-10-25","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-10-28","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  261",",,7","  144",",,7","    3",",,7",,,"   81",",,7",,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-10-29","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  139",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-10-30","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  133",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-10-31","38.3198","-76.4526","3.7","SOLOMONS, MD US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  156",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-11-01","38.3198","-76.4526","3.7","SOLOMONS, MD US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   78",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-11-04","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  133",",,7","   61",",,7","    3",",,7",,,"    0",",,7",,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-11-05","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-11-06","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-11-07","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-11-08","38.3198","-76.4526","3.7","SOLOMONS, MD US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-11-11","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  100",",,7","   83",",,7","    3",",,7",,,"    0",",,7",,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-11-12","38.3198","-76.4526","3.7","SOLOMONS, MD US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-11-15","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","   50",",,7","   39",",,7","    3",",,7",,,"   94",",,7",,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-11-18","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","   56",",,7","   50",",,7","    3",",,7",,,"    0",",,7",,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-11-19","38.3198","-76.4526","3.7","SOLOMONS, MD US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-11-20","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-11-21","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-11-22","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   67",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-11-25","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","   67",",,7","   11",",,7","    3",",,7",,,"  218",",,7",,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-11-27","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","  111",",,7","   94",",,7","    2",",,7",,,"    3",",,7",,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-12-02","38.3198","-76.4526","3.7","SOLOMONS, MD US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-12-03","38.3198","-76.4526","3.7","SOLOMONS, MD US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-12-04","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-12-05","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-12-09","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","   78",",,7","   67",",,7","    4",",,7",,,"  145",",,7",,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-12-10","38.3198","-76.4526","3.7","SOLOMONS, MD US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   67",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-12-11","38.3198","-76.4526","3.7","SOLOMONS, MD US","  122",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-12-12","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-12-13","38.3198","-76.4526","3.7","SOLOMONS, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00188405","2019-12-16","38.3198","-76.4526","3.7","SOLOMONS, MD US",,,"    0",",,7,0800","    0",",,7,0800","   44",",,7","   28",",,7","    3",",,7",,,"  170",",,7",,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
