"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SAM00041084","2018-06-29","19.984","42.621","1184.8","BISHA, SA",,,,,"  405",",,S",,,"  340","H,,S"
"SAM00041084","2018-06-30","19.984","42.621","1184.8","BISHA, SA",,,,,"  397",",,S","  264",",,S","  337","H,,S"
"SAM00041084","2018-07-01","19.984","42.621","1184.8","BISHA, SA",,,,,"  392",",,S","  251",",,S","  328","H,,S"
"SAM00041084","2018-07-02","19.984","42.621","1184.8","BISHA, SA",,,,,"  398",",,S","  244",",,S","  322","H,,S"
"SAM00041084","2018-07-03","19.984","42.621","1184.8","BISHA, SA",,,,,"  403",",,S",,,"  329","H,,S"
"SAM00041084","2018-07-04","19.984","42.621","1184.8","BISHA, SA",,,,,,,"  245",",,S","  337","H,,S"
"SAM00041084","2018-07-05","19.984","42.621","1184.8","BISHA, SA",,,,,"  409",",,S","  273",",,S","  342","H,,S"
"SAM00041084","2018-07-06","19.984","42.621","1184.8","BISHA, SA",,,,,,,"  287",",,S","  341","H,,S"
"SAM00041084","2018-07-07","19.984","42.621","1184.8","BISHA, SA",,,,,"  406",",,S","  273",",,S","  344","H,,S"
"SAM00041084","2018-07-08","19.984","42.621","1184.8","BISHA, SA",,,,,"  409",",,S","  274",",,S","  334","H,,S"
"SAM00041084","2018-07-09","19.984","42.621","1184.8","BISHA, SA",,,,,"  393",",,S","  260",",,S","  335","H,,S"
"SAM00041084","2018-07-10","19.984","42.621","1184.8","BISHA, SA",,,,,"  412",",,S",,,"  344","H,,S"
"SAM00041084","2018-07-11","19.984","42.621","1184.8","BISHA, SA",,,,,"  402",",,S",,,"  338","H,,S"
"SAM00041084","2018-07-12","19.984","42.621","1184.8","BISHA, SA",,,,,"  402",",,S","  270",",,S","  337","H,,S"
"SAM00041084","2018-07-13","19.984","42.621","1184.8","BISHA, SA",,,,,"  404",",,S","  275",",,S","  338","H,,S"
"SAM00041084","2018-07-14","19.984","42.621","1184.8","BISHA, SA",,,,,,,"  284",",,S","  339","H,,S"
"SAM00041084","2018-07-15","19.984","42.621","1184.8","BISHA, SA",,,,,"  401",",,S","  286",",,S","  331","H,,S"
"SAM00041084","2018-07-16","19.984","42.621","1184.8","BISHA, SA",,,,,"  401",",,S","  260",",,S","  325","H,,S"
"SAM00041084","2018-07-17","19.984","42.621","1184.8","BISHA, SA",,,,,"  383",",,S","  255",",,S","  313","H,,S"
"SAM00041084","2018-07-18","19.984","42.621","1184.8","BISHA, SA",,,,,"  376",",,S",,,"  309","H,,S"
"SAM00041084","2018-07-19","19.984","42.621","1184.8","BISHA, SA",,,,,"  381",",,S",,,"  313","H,,S"
"SAM00041084","2018-07-20","19.984","42.621","1184.8","BISHA, SA",,,,,"  386",",,S",,,"  321","H,,S"
"SAM00041084","2018-07-21","19.984","42.621","1184.8","BISHA, SA",,,,,"  389",",,S",,,"  327","H,,S"
"SAM00041084","2018-07-22","19.984","42.621","1184.8","BISHA, SA",,,,,"  390",",,S","  235",",,S","  322","H,,S"
"SAM00041084","2018-07-23","19.984","42.621","1184.8","BISHA, SA",,,,,"  381",",,S",,,"  308","H,,S"
"SAM00041084","2018-07-24","19.984","42.621","1184.8","BISHA, SA",,,,,"  362",",,S","  236",",,S","  290","H,,S"
"SAM00041084","2018-07-25","19.984","42.621","1184.8","BISHA, SA",,,,,,,"  246",",,S","  311","H,,S"
"SAM00041084","2018-07-26","19.984","42.621","1184.8","BISHA, SA",,,,,"  398",",,S","  238",",,S","  324","H,,S"
"SAM00041084","2018-07-27","19.984","42.621","1184.8","BISHA, SA",,,,,"  386",",,S","  247",",,S","  327","H,,S"
"SAM00041084","2018-07-28","19.984","42.621","1184.8","BISHA, SA",,,,,"  392",",,S","  245",",,S","  318","H,,S"
"SAM00041084","2018-07-29","19.984","42.621","1184.8","BISHA, SA",,,,,,,,,"  311","H,,S"
"SAM00041084","2018-07-30","19.984","42.621","1184.8","BISHA, SA",,,,,"  342",",,S","  267",",,S","  303","H,,S"
"SAM00041084","2018-07-31","19.984","42.621","1184.8","BISHA, SA",,,,,"  380",",,S","  247",",,S","  316","H,,S"
"SAM00041084","2018-08-01","19.984","42.621","1184.8","BISHA, SA",,,,,"  382",",,S","  268",",,S","  323","H,,S"
"SAM00041084","2018-08-02","19.984","42.621","1184.8","BISHA, SA",,,,,"  390",",,S","  249",",,S","  318","H,,S"
"SAM00041084","2018-08-03","19.984","42.621","1184.8","BISHA, SA",,,,,"  393",",,S","  248",",,S","  320","H,,S"
"SAM00041084","2018-08-04","19.984","42.621","1184.8","BISHA, SA",,,,,"  387",",,S","  255",",,S","  312","H,,S"
"SAM00041084","2018-08-05","19.984","42.621","1184.8","BISHA, SA",,,,,"  394",",,S","  234",",,S","  324","H,,S"
"SAM00041084","2018-08-06","19.984","42.621","1184.8","BISHA, SA",,,,,"  395",",,S","  275",",,S","  342","H,,S"
"SAM00041084","2018-08-07","19.984","42.621","1184.8","BISHA, SA",,,,,"  400",",,S","  276",",,S","  335","H,,S"
"SAM00041084","2018-08-08","19.984","42.621","1184.8","BISHA, SA",,,,,"  395",",,S",,,"  329","H,,S"
"SAM00041084","2018-08-09","19.984","42.621","1184.8","BISHA, SA",,,,,"  386",",,S","  272",",,S","  331","H,,S"
"SAM00041084","2018-08-10","19.984","42.621","1184.8","BISHA, SA",,,,,,,,,"  327","H,,S"
"SAM00041084","2018-08-11","19.984","42.621","1184.8","BISHA, SA",,,,,"  403",",,S","  246",",,S","  332","H,,S"
"SAM00041084","2018-08-12","19.984","42.621","1184.8","BISHA, SA",,,,,"  409",",,S","  252",",,S","  330","H,,S"
"SAM00041084","2018-08-13","19.984","42.621","1184.8","BISHA, SA",,,,,,,"  284",",,S","  334","H,,S"
"SAM00041084","2018-08-14","19.984","42.621","1184.8","BISHA, SA",,,,,"  378",",,S",,,"  311","H,,S"
"SAM00041084","2018-08-15","19.984","42.621","1184.8","BISHA, SA",,,,,"  372",",,S","  219",",,S","  298","H,,S"
"SAM00041084","2018-08-16","19.984","42.621","1184.8","BISHA, SA",,,,,"  394",",,S","  238",",,S","  317","H,,S"
"SAM00041084","2018-08-17","19.984","42.621","1184.8","BISHA, SA",,,,,"  392",",,S","  256",",,S","  319","H,,S"
"SAM00041084","2018-08-18","19.984","42.621","1184.8","BISHA, SA",,,,,"  391",",,S","  239",",,S","  324","H,,S"
"SAM00041084","2018-08-19","19.984","42.621","1184.8","BISHA, SA",,,,,"  399",",,S","  237",",,S","  323","H,,S"
"SAM00041084","2018-08-20","19.984","42.621","1184.8","BISHA, SA",,,,,"  395",",,S","  226",",,S","  323","H,,S"
"SAM00041084","2018-08-21","19.984","42.621","1184.8","BISHA, SA",,,,,"  396",",,S",,,"  324","H,,S"
"SAM00041084","2018-08-22","19.984","42.621","1184.8","BISHA, SA",,,,,,,"  245",",,S","  323","H,,S"
"SAM00041084","2018-08-23","19.984","42.621","1184.8","BISHA, SA",,,,,"  393",",,S","  254",",,S","  323","H,,S"
"SAM00041084","2018-08-24","19.984","42.621","1184.8","BISHA, SA",,,,,"  400",",,S","  230",",,S","  325","H,,S"
"SAM00041084","2018-08-25","19.984","42.621","1184.8","BISHA, SA",,,,,"  407",",,S","  233",",,S","  326","H,,S"
"SAM00041084","2018-08-26","19.984","42.621","1184.8","BISHA, SA",,,,,,,"  249",",,S","  339","H,,S"
"SAM00041084","2018-08-27","19.984","42.621","1184.8","BISHA, SA",,,,,"  405",",,S","  262",",,S","  336","H,,S"
"SAM00041084","2018-08-28","19.984","42.621","1184.8","BISHA, SA",,,,,"  396",",,S","  270",",,S","  329","H,,S"
"SAM00041084","2018-08-29","19.984","42.621","1184.8","BISHA, SA",,,,,"  390",",,S","  254",",,S","  325","H,,S"
"SAM00041084","2018-08-30","19.984","42.621","1184.8","BISHA, SA",,,,,"  396",",,S",,,"  330","H,,S"
"SAM00041084","2018-08-31","19.984","42.621","1184.8","BISHA, SA",,,,,"  388",",,S","  231",",,S","  317","H,,S"
"SAM00041084","2018-09-01","19.984","42.621","1184.8","BISHA, SA",,,,,"  398",",,S","  199",",,S","  315","H,,S"
"SAM00041084","2018-09-02","19.984","42.621","1184.8","BISHA, SA",,,,,"  395",",,S","  224",",,S","  317","H,,S"
"SAM00041084","2018-09-03","19.984","42.621","1184.8","BISHA, SA",,,,,,,"  217",",,S","  315","H,,S"
"SAM00041084","2018-09-04","19.984","42.621","1184.8","BISHA, SA",,,,,"  403",",,S","  238",",,S","  315","H,,S"
"SAM00041084","2018-09-05","19.984","42.621","1184.8","BISHA, SA",,,,,"  397",",,S","  244",",,S","  323","H,,S"
"SAM00041084","2018-09-06","19.984","42.621","1184.8","BISHA, SA",,,,,"  399",",,S","  255",",,S","  324","H,,S"
"SAM00041084","2018-09-07","19.984","42.621","1184.8","BISHA, SA",,,,,"  397",",,S","  254",",,S","  326","H,,S"
"SAM00041084","2018-09-08","19.984","42.621","1184.8","BISHA, SA",,,,,"  386",",,S","  232",",,S","  316","H,,S"
"SAM00041084","2018-09-09","19.984","42.621","1184.8","BISHA, SA",,,,,"  391",",,S","  210",",,S","  306","H,,S"
"SAM00041084","2018-09-10","19.984","42.621","1184.8","BISHA, SA",,,,,"  385",",,S","  207",",,S","  305","H,,S"
"SAM00041084","2018-09-11","19.984","42.621","1184.8","BISHA, SA",,,,,"  380",",,S","  201",",,S","  302","H,,S"
"SAM00041084","2018-09-12","19.984","42.621","1184.8","BISHA, SA",,,,,"  382",",,S","  208",",,S","  307","H,,S"
"SAM00041084","2018-09-13","19.984","42.621","1184.8","BISHA, SA",,,,,"  382",",,S","  216",",,S","  303","H,,S"
"SAM00041084","2018-09-14","19.984","42.621","1184.8","BISHA, SA",,,,,,,"  215",",,S","  306","H,,S"
"SAM00041084","2018-09-15","19.984","42.621","1184.8","BISHA, SA",,,,,"  388",",,S",,,"  314","H,,S"
"SAM00041084","2018-09-16","19.984","42.621","1184.8","BISHA, SA",,,,,,,"  208",",,S","  320","H,,S"
"SAM00041084","2018-09-18","19.984","42.621","1184.8","BISHA, SA",,,,,"  387",",,S",,,"  308","H,,S"
"SAM00041084","2018-09-19","19.984","42.621","1184.8","BISHA, SA",,,,,"  386",",,S","  217",",,S","  308","H,,S"
"SAM00041084","2018-09-20","19.984","42.621","1184.8","BISHA, SA",,,,,"  376",",,S","  207",",,S","  291","H,,S"
"SAM00041084","2018-09-21","19.984","42.621","1184.8","BISHA, SA",,,,,,,"  185",",,S","  291","H,,S"
"SAM00041084","2018-09-22","19.984","42.621","1184.8","BISHA, SA",,,,,"  376",",,S","  194",",,S","  290","H,,S"
"SAM00041084","2018-09-23","19.984","42.621","1184.8","BISHA, SA",,,,,"  374",",,S","  196",",,S","  294","H,,S"
"SAM00041084","2018-09-24","19.984","42.621","1184.8","BISHA, SA",,,,,,,,,"  247","H,,S"
"SAM00041084","2018-09-25","19.984","42.621","1184.8","BISHA, SA",,,,,"  368",",,S","  195",",,S","  285","H,,S"
"SAM00041084","2018-09-26","19.984","42.621","1184.8","BISHA, SA",,,,,"  367",",,S","  203",",,S","  291","H,,S"
"SAM00041084","2018-09-27","19.984","42.621","1184.8","BISHA, SA",,,,,"  370",",,S","  209",",,S","  293","H,,S"
"SAM00041084","2018-09-28","19.984","42.621","1184.8","BISHA, SA",,,,,"  360",",,S","  197",",,S","  286","H,,S"
"SAM00041084","2018-09-29","19.984","42.621","1184.8","BISHA, SA",,,,,"  352",",,S","  205",",,S","  276","H,,S"
"SAM00041084","2018-09-30","19.984","42.621","1184.8","BISHA, SA",,,,,"  354",",,S","  204",",,S","  278","H,,S"
"SAM00041084","2018-10-01","19.984","42.621","1184.8","BISHA, SA",,,,,"  350",",,S","  180",",,S","  268","H,,S"
"SAM00041084","2018-10-02","19.984","42.621","1184.8","BISHA, SA",,,,,"  340",",,S","  190",",,S","  265","H,,S"
