"USC00160103","2019-07-31","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  322",",,7","  217",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-01","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  322",",,7","  228",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-02","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  328",",,7","  222",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-03","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-04","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  333",",,7","  228",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-05","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  344",",,7","  228",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-06","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  333",",,7","  239",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-07","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  356",",,7","  244",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-08","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  250",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-09","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  361",",,7","  244",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-10","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  350",",,7","  244",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-11","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  356",",,7","  244",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-12","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  356",",,7","  250",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-13","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  361",",,7","  250",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-14","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  102",",,7,2400",,,,,"  350",",,7","  250",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-15","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  344",",,7","  244",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-16","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  350",",,7","  228",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-17","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  344",",,7","  233",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-18","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  350",",,7","  244",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-19","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   13",",,7,2400",,,,,"  350",",,7","  244",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-21","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  356",",,7","  233",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-22","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  344",",,7","  233",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-23","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  344",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-24","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  317",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-25","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  283",",,7","  233",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-26","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  356",",,7","  244",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-27","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  344",",,7","  256",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-28","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  381",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-29","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    3",",,7,2400",,,,,"  333",",,7","  217",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-30","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  333",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-08-31","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  339",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-01","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  339",",,7","  206",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-02","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  344",",,7","  217",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-03","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  344",",,7","  222",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-04","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-05","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  367",",,7","  233",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-06","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  372",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-07","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  367",",,7","  222",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-08","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  356",",,7","  222",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-09","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  350",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-10","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  344",",,7","  217",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-11","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  344",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-12","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  350",",,7","  217",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-13","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  361",",,7","  217",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-14","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  361",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-15","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  350",",,7","  217",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-16","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  356",",,7","  222",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-17","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  114",",,7,2400",,,,,"  333",",,7","  228",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-18","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  317",",,7","  228",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-19","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  261",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-20","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  198",",,7,2400",,,,,"  322",",,7","  217",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-21","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  322",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-22","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-23","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-24","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-25","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  322",",,7","  194",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-26","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  322",",,7","  183",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-27","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  328",",,7","  194",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-28","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  339",",,7","  217",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-29","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  339",",,7","  217",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-09-30","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  333",",,7","  228",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-01","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  344",",,7","  200",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-02","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  350",",,7","  211",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-03","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-04","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  344",",,7","  217",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-05","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  344",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-06","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  339",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-07","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   30",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  178",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-08","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  272",",,7","  167",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-09","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  306",",,7","  156",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-10","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  328",",,7","  156",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-11","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  289",",,7","  128",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-12","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  211",",,7","  117",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-14","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  318",",,7,2400",,,,,"  200",",,7","  161",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-15","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   84",",,7,2400",,,,,"  289",",,7","  200",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-16","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   46",",,7,2400",,,,,"  228",",,7","  117",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-17","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  178",",,7","   94",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-18","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  233",",,7","  111",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-19","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  283",",,7","  100",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-20","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  311",",,7","  178",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-21","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  239",",,7","  144",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-22","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  239",",,7","   78",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-23","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  233",",,7","   72",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-24","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  244",",,7","   78",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-25","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  356",",,7,2400",,,,,"  178",",,7","  144",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-26","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   25",",,7,2400",,,,,"  161",",,7","  128",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-27","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  183",",,7","   89",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-28","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  194",",,7","  128",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-29","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  256",",,7","  128",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-30","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  152",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-10-31","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   28",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-01","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  150",",,7","    0",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-02","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  178",",,7","   33",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-03","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  183",",,7","   11",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-04","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-05","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  222",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-06","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  256",",,7","  100",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-07","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  244",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-08","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  100",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-09","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-10","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-11","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  102",",,7,2400",,,,,"  217",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-12","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"   67",",,7","  -28",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-13","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  100",",,7","  -61",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-14","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   51",",,7,2400",,,,,"   83",",,7","   61",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-15","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  144",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-16","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  156",",,7","  -22",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-17","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  178",",,7","  -11",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-19","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  261",",,7","   33",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-20","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  250",",,7","   72",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-21","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  256",",,7","  117",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-22","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  203",",,7,2400",,,,,"  217",",,7","  128",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-23","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  161",",,7","   72",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-24","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  183",",,7","   17",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-25","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  217",",,7","   39",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-26","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","  142",",,7,2400",,,,,"  250",",,7","  156",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-27","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-28","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  217",",,7","  111",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-29","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  267",",,7","  117",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-11-30","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   28",",,7,2400",,,,,"  261",",,7","  178",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-01","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  189",",,7","   78",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-02","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  133",",,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-03","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  172",",,7","  -11",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-04","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  206",",,7","   44",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-05","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  217",",,7","   50",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-06","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  250",",,7","  122",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-07","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  156",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-08","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  178",",,7","   72",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-09","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  261",",,7","   72",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-10","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","   91",",,7,2400",,,,,"  217",",,7","   50",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-11","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  122",",,7","   28",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00160103","2019-12-12","31.2488","-92.4488","25.9","ALEXANDRIA 5 SSE, LA US","    0",",,7,2400",,,,,"  128",",,7","    6",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
