"USC00478229","2018-10-26","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","   17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-27","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-28","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-29","42.9108","-89.2133","256.0","STOUGHTON, WI US","   38",",,7,0800","    0",",,7","    0",",,7,0800","   89",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-30","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-10-31","42.9108","-89.2133","256.0","STOUGHTON, WI US","  193",",,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-01","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-02","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-03","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   78",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-04","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   83",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-05","42.9108","-89.2133","256.0","STOUGHTON, WI US","  147",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-06","42.9108","-89.2133","256.0","STOUGHTON, WI US","  160",",,7,0800","    0",",,7","    0",",,7,0800","   89",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-07","42.9108","-89.2133","256.0","STOUGHTON, WI US","   10",",,7,0800","    0",",,7","    0",",,7,0800","   83",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-08","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   22",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-09","42.9108","-89.2133","256.0","STOUGHTON, WI US","   25",",,7,0800","   36",",,7","   25",",,7,0800","   22",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-10","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   -6",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-11","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","  -17",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-12","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   50",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-13","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -28",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-14","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -33",",,7"," -106",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-15","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   17",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-16","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","   50",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-17","42.9108","-89.2133","256.0","STOUGHTON, WI US","   23",",,7,0800","   25",",,7","   25",",,7,0800","   33",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-18","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","   25",",,7,0800","   -6",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-19","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","    0",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-20","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   -6",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-21","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   -6",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-27","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -28",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-28","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0","T,,7,0800","    0","T,,7","    0",",,7,0800","  -50",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-29","42.9108","-89.2133","256.0","STOUGHTON, WI US","   28",",,7,0800","   25",",,7","   25",",,7,0800","  -33",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-11-30","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","   25",",,7,0800","   -6",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-01","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   17",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-02","42.9108","-89.2133","256.0","STOUGHTON, WI US","  173",",,7,0800","    0",",,7","    0",",,7,0800","   28",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-03","42.9108","-89.2133","256.0","STOUGHTON, WI US","   20",",,7,0800","    0","T,,7","    0","T,,7,0800","   11",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-04","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -11",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-05","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -22",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-06","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   -6",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-07","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -11",",,7"," -117",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-08","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -50",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-09","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -22",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-10","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -44",",,7"," -117",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-11","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   17",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-12","42.9108","-89.2133","256.0","STOUGHTON, WI US","    5",",,7,0800","    0","T,,7","    0","T,,7,0800","    6",",,7","  -89",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-13","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0","T,,7,0800","    0","T,,7","    0","T,,7,0800","   11",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-14","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   44",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-15","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   50",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-16","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   39",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-17","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-18","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-19","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","  -78",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-20","42.9108","-89.2133","256.0","STOUGHTON, WI US","   36",",,7,0800","    0",",,7","    0",",,7,0800","   67",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-21","42.9108","-89.2133","256.0","STOUGHTON, WI US","   10",",,7,0800","    0",",,7","    0",",,7,0800","   44",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-22","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-23","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -11",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-24","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   11",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-25","42.9108","-89.2133","256.0","STOUGHTON, WI US","    5",",,7,0800","    0","T,,7","    0","T,,7,0800","   -6",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-26","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","    0",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-27","42.9108","-89.2133","256.0","STOUGHTON, WI US","   71",",,7,0800","    0",",,7","    0",",,7,0800","   39",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-28","42.9108","-89.2133","256.0","STOUGHTON, WI US","  140",",,7,0800","    0",",,7","    0",",,7,0800","   89",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-29","42.9108","-89.2133","256.0","STOUGHTON, WI US","   13",",,7,0800","    5",",,7","    0","T,,7,0800","    6",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-30","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","    0",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2018-12-31","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","    0",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-01","42.9108","-89.2133","256.0","STOUGHTON, WI US","  142",",,7,0800","   41",",,7","   51",",,7,0800","   11",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-02","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","   51",",,7,0800","  -56",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-03","42.9108","-89.2133","256.0","STOUGHTON, WI US","    8",",,7,0800","    0",",,7","   51",",,7,0800","  -39",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-04","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   28",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-05","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","   25",",,7,0800","   67",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-06","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-07","42.9108","-89.2133","256.0","STOUGHTON, WI US","  132",",,7,0800","    0",",,7","    0",",,7,0800","   44",",,7","  -44",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-08","42.9108","-89.2133","256.0","STOUGHTON, WI US","  124",",,7,0800","    0",",,7","    0",",,7,0800","   83",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-09","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   50",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-10","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -72",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-11","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -33",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-12","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -17",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-13","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   -6",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-14","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -17",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-15","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -22",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-16","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","    6",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-17","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   -6",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-18","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","    0",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-19","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -56",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-20","42.9108","-89.2133","256.0","STOUGHTON, WI US","  109",",,7,0800","  102",",,7","  102",",,7,0800","  -89",",,7"," -178",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-21","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","  102",",,7,0800"," -139",",,7"," -233",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-22","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","  102",",,7,0800","  -56",",,7"," -233",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-23","42.9108","-89.2133","256.0","STOUGHTON, WI US","  107",",,7,0800","  132",",,7","  229",",,7,0800","  -44",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-24","42.9108","-89.2133","256.0","STOUGHTON, WI US","   20",",,7,0800","   53",",,7","  254",",,7,0800","  -67",",,7"," -189",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-25","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","  254",",,7,0800","  -61",",,7"," -250",",,7",,,,,,,,," -250",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-26","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","  254",",,7,0800"," -183",",,7"," -317",",,7",,,,,,,,," -317",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-27","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","  254",",,7,0800"," -161",",,7"," -317",",,7",,,,,,,,," -311",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-28","42.9108","-89.2133","256.0","STOUGHTON, WI US","  135",",,7,0800","  165",",,7","  356",",,7,0800","  -72",",,7"," -311",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-29","42.9108","-89.2133","256.0","STOUGHTON, WI US","   10",",,7,0800","   41",",,7","  381",",,7,0800","  -61",",,7"," -206",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-30","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0","T,,7,0800","    0","T,,7","  356",",,7,0800"," -172",",,7"," -322",",,7",,,,,,,,," -322",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-01-31","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","  356",",,7,0800"," -244",",,7"," -361",",,7",,,,,,,,," -356",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-01","42.9108","-89.2133","256.0","STOUGHTON, WI US","    8",",,7,0800","   25",",,7","  356",",,7,0800"," -183",",,7"," -361",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-02","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","  356",",,7,0800","  -56",",,7"," -183",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-03","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","  254",",,7,0800","   44",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00478229","2019-02-04","42.9108","-89.2133","256.0","STOUGHTON, WI US","   15",",,7,0800","    0",",,7","  152",",,7,0800","   50",",,7",,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-05","42.9108","-89.2133","256.0","STOUGHTON, WI US","    5",",,7,0800","    0",",,7","  127",",,7,0800","   61",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-06","42.9108","-89.2133","256.0","STOUGHTON, WI US","   48",",,7,0800",,,"   76",",,7,0800","  -28",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-07","42.9108","-89.2133","256.0","STOUGHTON, WI US","   30",",,7,0800",,,"   76",",,7,0800","  -17",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-08","42.9108","-89.2133","256.0","STOUGHTON, WI US","   51",",,7,0800",,,"   51",",,7,0800","   -6",",,7"," -189",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-09","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","   25",",,7,0800","   -6",",,7"," -189",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-10","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","   25",",,7,0800"," -133",",,7"," -189",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-11","42.9108","-89.2133","256.0","STOUGHTON, WI US","   18",",,7,0800","   20",",,7","   51",",,7,0800","  -33",",,7"," -178",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-12","42.9108","-89.2133","256.0","STOUGHTON, WI US","  114",",,7,0800","  117",",,7","  152",",,7,0800","  -22",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-13","42.9108","-89.2133","256.0","STOUGHTON, WI US","   36",",,7,0800","  168",",,7","  305",",,7,0800","  -28",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-14","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","  254",",,7,0800","   -6",",,7"," -111",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-15","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","  229",",,7,0800","   56",",,7"," -156",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-16","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","  127",",,7,0800","  -78",",,7"," -172",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-17","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","  102",",,7,0800","  -22",",,7"," -172",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-18","42.9108","-89.2133","256.0","STOUGHTON, WI US","   61",",,7,0800","  152",",,7","  203",",,7,0800","  -28",",,7"," -150",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-19","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","  178",",,7,0800","  -50",",,7"," -194",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-20","42.9108","-89.2133","256.0","STOUGHTON, WI US","   36",",,7,0800","   51",",,7","  229",",,7,0800","  -33",",,7"," -189",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-21","42.9108","-89.2133","256.0","STOUGHTON, WI US","   33",",,7,0800","   30",",,7","  254",",,7,0800","    6",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-22","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","  229",",,7,0800","  -33",",,7"," -128",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-23","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","  229",",,7,0800","   28",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-24","42.9108","-89.2133","256.0","STOUGHTON, WI US","  340",",,7,0800","   25",",,7","  203",",,7,0800","   28",",,7"," -122",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00478229","2019-02-25","42.9108","-89.2133","256.0","STOUGHTON, WI US","    0",",,7,0800","    0",",,7","  203",",,7,0800","   -6",",,7"," -178",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,
