"CA007053KGR","2018-10-07","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    0",",,C","  109",",,C","   69",",,C","   89",",,C","    1",",,C","  420",",,C"
"CA007053KGR","2018-10-08","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    0",",,C","  104",",,C","   45",",,C","   75",",,C","   31",",,C","  330",",,C"
"CA007053KGR","2018-10-09","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","   33",",,C","  119",",,C","   54",",,C","   87",",,C","   21",",,C","  390",",,C"
"CA007053KGR","2018-10-10","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    6",",,C","   98",",,C","   57",",,C","   77",",,C","   33",",,C","  460",",,C"
"CA007053KGR","2018-10-11","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    0",",,C","   74",",,C","   49",",,C","   61",",,C","   12",",,C","  420",",,C"
"CA007053KGR","2018-10-12","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","  149",",,C","  104",",,C","   71",",,C","   87",",,C","   11",",,C","  520",",,C"
"CA007053KGR","2018-10-13","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    8",",,C","  104",",,C","   55",",,C","   80",",,C","   28",",,C","  520",",,C"
"CA007053KGR","2018-10-14","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    2",",,C","   86",",,C","   49",",,C","   67",",,C","   29",",,C","  590",",,C"
"CA007053KGR","2018-10-15","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","   32",",,C","  116",",,C","   60",",,C","   88",",,C","   15",",,C","  590",",,C"
"CA007053KGR","2018-10-16","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","  111",",,C","  140",",,C","   55",",,C","   97",",,C","   25",",,C"," 1000",",,C"
"CA007053KGR","2018-10-17","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    2",",,C","   94",",,C","   52",",,C","   73",",,C","   27",",,C","  570",",,C"
"CA007053KGR","2018-10-18","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","   35",",,C","   78",",,C","   24",",,C","   51",",,C","   31",",,C","  840",",,C"
"CA007053KGR","2018-10-19","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    0",",,C","   72",",,C","    9",",,C","   40",",,C","   28",",,C","  670",",,C"
"CA007053KGR","2018-10-20","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","   45",",,C","  129",",,C","   72",",,C","  100",",,C","   17",",,C","  650",",,C"
"CA007053KGR","2018-10-21","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    2",",,C","   99",",,C","   37",",,C","   68",",,C","   33",",,C","  380",",,C"
"CA007053KGR","2018-10-22","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    0",",,C","   40",",,C","    7",",,C","   23",",,C","   25",",,C","  530",",,C"
"CA007053KGR","2018-10-23","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    0",",,C","   58",",,C","  -19",",,C","   20",",,C","   24",",,C","  420",",,C"
"CA007053KGR","2018-10-24","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","  226",",,C","  100",",,C","   36",",,C","   68",",,C","    7",",,C","  910",",,C"
"CA007053KGR","2018-10-25","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","   45",",,C","   92",",,C","   24",",,C","   58",",,C","   19",",,C","  550",",,C"
"CA007053KGR","2018-10-26","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","   16",",,C","   34",",,C","    1",",,C","   17",",,C","   27",",,C","  680",",,C"
"CA007053KGR","2018-10-27","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","   27",",,C","   46",",,C","   -2",",,C","   22",",,C","    9",",,C","  460",",,C"
"CA007053KGR","2018-10-28","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","  445",",,C","  136",",,C","   32",",,C","   84",",,C","    9",",,C","  790",",,C"
"CA007053KGR","2018-10-29","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","   26",",,C","  132",",,C","   74",",,C","  103",",,C","   19",",,C","  310",",,C"
"CA007053KGR","2018-10-30","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","   18",",,C","  102",",,C","   52",",,C","   77",",,C","    1",",,C","  380",",,C"
"CA007053KGR","2018-10-31","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    0",",,C","   54",",,C","   32",",,C","   43",",,C","   33",",,C","  360",",,C"
"CA007053KGR","2018-11-01","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    0",",,C","   72",",,C","   34",",,C","   53",",,C","   19",",,C","  360",",,C"
"CA007053KGR","2018-11-02","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","   72",",,C","   70",",,C","   36",",,C","   53",",,C","    9",",,C","  450",",,C"
"CA007053KGR","2018-11-03","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","  376",",,C","  148",",,C","   66",",,C","  107",",,C","   22",",,C","  990",",,C"
"CA007053KGR","2018-11-04","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    0",",,C","   78",",,C","   35",",,C","   57",",,C","   23",",,C"," 1030",",,C"
"CA007053KGR","2018-11-05","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    0",",,C","   50",",,C","   21",",,C","   36",",,C","   30",",,C","  460",",,C"
"CA007053KGR","2018-11-06","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","  165",",,C","   96",",,C","   47",",,C","   71",",,C","   15",",,C","  550",",,C"
"CA007053KGR","2018-11-07","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","   58",",,C","  130",",,C","   76",",,C","  103",",,C","   24",",,C","  670",",,C"
"CA007053KGR","2018-11-08","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    0",",,C","   85",",,C","   52",",,C","   68",",,C","   25",",,C","  700",",,C"
"CA007053KGR","2018-11-09","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    0",",,C","   56",",,C","    9",",,C","   32",",,C","   28",",,C","  500",",,C"
"CA007053KGR","2018-11-10","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","  247",",,C","   92",",,C","    8",",,C","   50",",,C","   23",",,C","  850",",,C"
"CA007053KGR","2018-11-11","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    3",",,C","   31",",,C","   -4",",,C","   13",",,C","   25",",,C","  880",",,C"
"CA007053KGR","2018-11-12","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    0",",,C","   19",",,C","   -4",",,C","    8",",,C","   29",",,C","  680",",,C"
"CA007053KGR","2018-11-13","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","  152",",,C","   27",",,C","   -7",",,C","   10",",,C","   12",",,C","  840",",,C"
"CA007053KGR","2018-11-14","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","   35",",,C","   48",",,C","  -57",",,C","   -4",",,C","   25",",,C"," 1000",",,C"
"CA007053KGR","2018-11-15","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    0",",,C","  -11",",,C","  -30",",,C","  -21",",,C","   31",",,C","  900",",,C"
"CA007053KGR","2018-11-16","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","   46",",,C","    9",",,C","  -25",",,C","   -8",",,C","    5",",,C","  770",",,C"
"CA007053KGR","2018-11-17","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    8",",,C","    1",",,C","  -15",",,C","   -7",",,C","   34",",,C","  560",",,C"
"CA007053KGR","2018-11-18","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    0",",,C","    1",",,C","  -28",",,C","  -13",",,C","   31",",,C","  540",",,C"
"CA007053KGR","2018-11-19","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    0",",,C","    2",",,C","  -41",",,C","  -20",",,C","   25",",,C","  430",",,C"
"CA007053KGR","2018-11-20","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","   20",",,C","   14",",,C","   -6",",,C","    4",",,C","    4",",,C","  400",",,C"
"CA007053KGR","2018-11-21","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","   68",",,C","    4",",,C","  -32",",,C","  -14",",,C","    2",",,C","  490",",,C"
"CA007053KGR","2018-11-22","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","   34",",,C","  -29",",,C","  -82",",,C","  -55",",,C","   30",",,C","  690",",,C"
"CA007053KGR","2018-11-23","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","   63",",,C","  -29",",,C","  -77",",,C","  -53",",,C","   31",",,C","  920",",,C"
"CA007053KGR","2018-11-24","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    0",",,C","    0",",,C","  -31",",,C","  -15",",,C","   28",",,C","  620",",,C"
"CA007053KGR","2018-11-25","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    0",",,C","    6",",,C","  -49",",,C","  -22",",,C","    1",",,C","  310",",,C"
"CA007053KGR","2018-11-26","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","    0",",,C","   19",",,C","   -9",",,C","    5",",,C","    4",",,C","  370",",,C"
"CA007053KGR","2018-11-27","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","   26",",,C","   28",",,C","   10",",,C","   19",",,C","    9",",,C","  740",",,C"
"CA007053KGR","2018-11-28","47.4333","-61.7667","8.0","ILES DE LA MADELEINE, QC CA","  130",",,C","   26",",,C","    3",",,C","   14",",,C","    2",",,C","  820",",,C"
