"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00054618","2018-06-28","38.083","116.55","13.0","POTOU, CH",,,,,,,"  232",",,S","  299","H,,S"
"CHM00054618","2018-06-29","38.083","116.55","13.0","POTOU, CH",,,,,,,"  250",",,S","  310","H,,S"
"CHM00054618","2018-06-30","38.083","116.55","13.0","POTOU, CH",,,,,,,,,"  302","H,,S"
"CHM00054618","2018-07-01","38.083","116.55","13.0","POTOU, CH",,,,,,,,,"  283","H,,S"
"CHM00054618","2018-07-02","38.083","116.55","13.0","POTOU, CH",,,,,"  344",",,S","  230",",,S","  289","H,,S"
"CHM00054618","2018-07-03","38.083","116.55","13.0","POTOU, CH",,,,,,,"  239",",,S","  290","H,,S"
"CHM00054618","2018-07-04","38.083","116.55","13.0","POTOU, CH",,,,,"  357",",,S","  255",",,S","  304","H,,S"
"CHM00054618","2018-07-05","38.083","116.55","13.0","POTOU, CH","   56",",,S",,,"  376",",,S",,,"  294","H,,S"
"CHM00054618","2018-07-06","38.083","116.55","13.0","POTOU, CH",,,,,,,,,"  285","H,,S"
"CHM00054618","2018-07-07","38.083","116.55","13.0","POTOU, CH","   64",",,S",,,,,"  230",",,S","  294","H,,S"
"CHM00054618","2018-07-08","38.083","116.55","13.0","POTOU, CH","   15",",,S",,,,,"  242",",,S","  267","H,,S"
"CHM00054618","2018-07-09","38.083","116.55","13.0","POTOU, CH","   36",",,S",,,,,,,"  242","H,,S"
"CHM00054618","2018-07-10","38.083","116.55","13.0","POTOU, CH",,,,,,,"  219",",,S","  254","H,,S"
"CHM00054618","2018-07-11","38.083","116.55","13.0","POTOU, CH","    5",",,S",,,,,"  219",",,S","  252","H,,S"
"CHM00054618","2018-07-12","38.083","116.55","13.0","POTOU, CH",,,,,,,"  223",",,S","  292","H,,S"
"CHM00054618","2018-07-13","38.083","116.55","13.0","POTOU, CH"," 1491",",,S",,,,,"  233",",,S","  244","H,,S"
"CHM00054618","2018-07-14","38.083","116.55","13.0","POTOU, CH","  102",",,S",,,,,"  237",",,S","  261","H,,S"
"CHM00054618","2018-07-15","38.083","116.55","13.0","POTOU, CH","   20",",,S",,,,,"  247",",,S","  300","H,,S"
"CHM00054618","2018-07-16","38.083","116.55","13.0","POTOU, CH",,,,,,,"  272",",,S","  320","H,,S"
"CHM00054618","2018-07-17","38.083","116.55","13.0","POTOU, CH",,,,,,,,,"  300","H,,S"
"CHM00054618","2018-07-18","38.083","116.55","13.0","POTOU, CH",,,,,,,"  263",",,S","  321","H,,S"
"CHM00054618","2018-07-19","38.083","116.55","13.0","POTOU, CH",,,,,,,,,"  321","H,,S"
"CHM00054618","2018-07-20","38.083","116.55","13.0","POTOU, CH",,,,,,,"  281",",,S","  325","H,,S"
"CHM00054618","2018-07-21","38.083","116.55","13.0","POTOU, CH",,,,,,,"  285",",,S","  326","H,,S"
"CHM00054618","2018-07-22","38.083","116.55","13.0","POTOU, CH",,,,,,,,,"  314","H,,S"
"CHM00054618","2018-07-23","38.083","116.55","13.0","POTOU, CH","  686",",,S",,,,,,,"  288","H,,S"
"CHM00054618","2018-07-24","38.083","116.55","13.0","POTOU, CH","   69",",,S",,,,,"  249",",,S","  294","H,,S"
"CHM00054618","2018-07-25","38.083","116.55","13.0","POTOU, CH","    0",",,S",,,,,,,"  297","H,,S"
"CHM00054618","2018-07-26","38.083","116.55","13.0","POTOU, CH",,,,,,,,,"  298","H,,S"
"CHM00054618","2018-07-27","38.083","116.55","13.0","POTOU, CH",,,,,,,,,"  279","H,,S"
"CHM00054618","2018-07-28","38.083","116.55","13.0","POTOU, CH","  112",",,S",,,,,"  255",",,S","  271","H,,S"
"CHM00054618","2018-07-29","38.083","116.55","13.0","POTOU, CH","  163",",,S",,,,,"  253",",,S","  282","H,,S"
"CHM00054618","2018-07-30","38.083","116.55","13.0","POTOU, CH",,,,,,,"  260",",,S","  303","H,,S"
"CHM00054618","2018-07-31","38.083","116.55","13.0","POTOU, CH",,,,,,,"  268",",,S","  314","H,,S"
"CHM00054618","2018-08-01","38.083","116.55","13.0","POTOU, CH",,,,,,,,,"  316","H,,S"
"CHM00054618","2018-08-02","38.083","116.55","13.0","POTOU, CH",,,,,"  363",",,S",,,"  317","H,,S"
"CHM00054618","2018-08-03","38.083","116.55","13.0","POTOU, CH",,,,,,,"  264",",,S","  320","H,,S"
"CHM00054618","2018-08-04","38.083","116.55","13.0","POTOU, CH",,,,,,,"  277",",,S","  318","H,,S"
"CHM00054618","2018-08-05","38.083","116.55","13.0","POTOU, CH",,,,,,,"  278",",,S","  304","H,,S"
"CHM00054618","2018-08-06","38.083","116.55","13.0","POTOU, CH","   28",",,S",,,,,"  277",",,S","  303","H,,S"
"CHM00054618","2018-08-07","38.083","116.55","13.0","POTOU, CH","  246",",,S",,,,,,,"  290","H,,S"
"CHM00054618","2018-08-08","38.083","116.55","13.0","POTOU, CH","   84",",,S",,,,,,,"  270","H,,S"
"CHM00054618","2018-08-09","38.083","116.55","13.0","POTOU, CH","   18",",,S",,,,,"  243",",,S","  287","H,,S"
"CHM00054618","2018-08-10","38.083","116.55","13.0","POTOU, CH","    0",",,S",,,,,,,"  297","H,,S"
"CHM00054618","2018-08-11","38.083","116.55","13.0","POTOU, CH","   13",",,S",,,,,,,"  287","H,,S"
"CHM00054618","2018-08-12","38.083","116.55","13.0","POTOU, CH","    3",",,S",,,,,"  247",",,S","  293","H,,S"
"CHM00054618","2018-08-13","38.083","116.55","13.0","POTOU, CH","    0",",,S",,,,,"  252",",,S","  299","H,,S"
"CHM00054618","2018-08-14","38.083","116.55","13.0","POTOU, CH",,,,,,,,,"  252","H,,S"
"CHM00054618","2018-08-15","38.083","116.55","13.0","POTOU, CH","   10",",,S",,,,,"  235",",,S","  265","H,,S"
"CHM00054618","2018-08-16","38.083","116.55","13.0","POTOU, CH",,,,,,,,,"  256","H,,S"
"CHM00054618","2018-08-17","38.083","116.55","13.0","POTOU, CH",,,,,,,"  210",",,S","  263","H,,S"
