"CA003014690","2018-04-25","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  158",",,C","   30",",,C","   94",",,C"
"CA003014690","2018-04-26","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  186",",,C","  -10",",,C","   88",",,C"
"CA003014690","2018-04-27","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  222",",,C","   20",",,C","  121",",,C"
"CA003014690","2018-04-28","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  280",",,C","   37",",,C","  159",",,C"
"CA003014690","2018-04-29","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    5",",,C",,,"  163",",,C","  -21",",,C","   71",",,C"
"CA003014690","2018-04-30","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  142",",,C","  -56",",,C","   43",",,C"
"CA003014690","2018-05-01","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  123",",,C","   -2",",,C","   61",",,C"
"CA003014690","2018-05-02","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","   20",",,C",,,"  194",",,C","  -47",",,C","   74",",,C"
"CA003014690","2018-05-03","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  192",",,C","    4",",,C","   98",",,C"
"CA003014690","2018-05-04","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  200",",,C","   34",",,C","  117",",,C"
"CA003014690","2018-05-05","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  219",",,C","   38",",,C","  129",",,C"
"CA003014690","2018-05-06","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  274",",,C","   32",",,C","  153",",,C"
"CA003014690","2018-05-07","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  243",",,C","   45",",,C","  144",",,C"
"CA003014690","2018-05-08","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","   37",",,C",,,"  244",",,C","   92",",,C","  168",",,C"
"CA003014690","2018-05-09","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA",,,,,"  136",",,C","   10",",,C","   73",",,C"
"CA003014690","2018-05-10","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  105",",,C","   31",",,C","   68",",,C"
"CA003014690","2018-05-11","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  186",",,C","  -30",",,C","   78",",,C"
"CA003014690","2018-05-12","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  259",",,C","   48",",,C","  154",",,C"
"CA003014690","2018-05-13","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  227",",,C","   54",",,C","  141",",,C"
"CA003014690","2018-05-14","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  284",",,C","    1",",,C","  142",",,C"
"CA003014690","2018-05-15","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    4",",,C",,,"  276",",,C","   64",",,C","  170",",,C"
"CA003014690","2018-05-16","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  228",",,C","   94",",,C","  161",",,C"
"CA003014690","2018-05-17","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","   35",",,C",,,"  165",",,C","   57",",,C","  111",",,C"
"CA003014690","2018-05-18","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  209",",,C","   -5",",,C","  102",",,C"
"CA003014690","2018-05-19","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  226",",,C","    8",",,C","  117",",,C"
"CA003014690","2018-05-20","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  239",",,C","   47",",,C","  143",",,C"
"CA003014690","2018-05-21","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  259",",,C","   42",",,C","  151",",,C"
"CA003014690","2018-05-22","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  283",",,C","   36",",,C","  160",",,C"
"CA003014690","2018-05-23","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  294",",,C","   46",",,C","  170",",,C"
"CA003014690","2018-05-24","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","  116",",,C",,,"  203",",,C","   82",",,C","  143",",,C"
"CA003014690","2018-05-25","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  261",",,C","  124",",,C","  193",",,C"
"CA003014690","2018-05-26","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    9",",,C",,,"  215",",,C","   96",",,C","  156",",,C"
"CA003014690","2018-05-27","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  238",",,C","   79",",,C","  159",",,C"
"CA003014690","2018-05-28","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  306",",,C","  109",",,C","  208",",,C"
"CA003014690","2018-05-29","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA",,,,,,,"  114",",,C",,
"CA003014690","2018-05-30","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","   69",",,C",,,"  161",",,C","   70",",,C","  116",",,C"
"CA003014690","2018-05-31","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  146",",,C","   70",",,C","  108",",,C"
"CA003014690","2018-06-01","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","   60",",,C",,,"   98",",,C","   71",",,C","   85",",,C"
"CA003014690","2018-06-02","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  196",",,C","   52",",,C","  124",",,C"
"CA003014690","2018-06-03","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  228",",,C","   20",",,C","  124",",,C"
"CA003014690","2018-06-04","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA",,,,,,,"  113",",,C",,
"CA003014690","2018-06-05","53.7167","-111.1167","580.0","MYRNAM AGCM, AB CA","    0",",,C",,,"  197",",,C","   66",",,C","  132",",,C"
