"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00026167","2018-06-27","58.567","29.8","91.0","NIKOLAEVSKOE, RS","    0","B,,S",,,,,"   93",",,S","  185","H,,S"
"RSM00026167","2018-06-28","58.567","29.8","91.0","NIKOLAEVSKOE, RS","    0","B,,S",,,"  267",",,S","   95",",,S","  200","H,,S"
"RSM00026167","2018-06-29","58.567","29.8","91.0","NIKOLAEVSKOE, RS","    0","B,,S",,,,,"  109",",,S","  174","H,,S"
"RSM00026167","2018-06-30","58.567","29.8","91.0","NIKOLAEVSKOE, RS","    0","B,,S",,,"  131",",,S",,,"  109","H,,S"
"RSM00026167","2018-07-01","58.567","29.8","91.0","NIKOLAEVSKOE, RS","   41","B,,S",,,"  101",",,S","   85",",,S","   96","H,,S"
"RSM00026167","2018-07-02","58.567","29.8","91.0","NIKOLAEVSKOE, RS","   69","B,,S",,,"  169",",,S",,,"  122","H,,S"
"RSM00026167","2018-07-03","58.567","29.8","91.0","NIKOLAEVSKOE, RS","   79","B,,S",,,"  181",",,S","   75",",,S","  132","H,,S"
"RSM00026167","2018-07-04","58.567","29.8","91.0","NIKOLAEVSKOE, RS","   15","B,,S",,,"  212",",,S",,,"  156","H,,S"
"RSM00026167","2018-07-05","58.567","29.8","91.0","NIKOLAEVSKOE, RS","   43","B,,S",,,"  213",",,S","  100",",,S","  150","H,,S"
"RSM00026167","2018-07-06","58.567","29.8","91.0","NIKOLAEVSKOE, RS","  221","B,,S",,,,,"  128",",,S","  147","H,,S"
"RSM00026167","2018-07-07","58.567","29.8","91.0","NIKOLAEVSKOE, RS","   79","B,,S",,,"  202",",,S","  140",",,S","  165","H,,S"
"RSM00026167","2018-07-08","58.567","29.8","91.0","NIKOLAEVSKOE, RS",,,,,,,"  141",",,S","  160","H,,S"
"RSM00026167","2018-07-09","58.567","29.8","91.0","NIKOLAEVSKOE, RS","   20","B,,S",,,"  194",",,S",,,"  157","H,,S"
"RSM00026167","2018-07-10","58.567","29.8","91.0","NIKOLAEVSKOE, RS","    0","B,,S",,,"  175",",,S","  116",",,S","  152","H,,S"
"RSM00026167","2018-07-11","58.567","29.8","91.0","NIKOLAEVSKOE, RS","    0","B,,S",,,"  232",",,S","  138",",,S","  179","H,,S"
"RSM00026167","2018-07-12","58.567","29.8","91.0","NIKOLAEVSKOE, RS","   10","B,,S",,,"  252",",,S","  140",",,S","  192","H,,S"
"RSM00026167","2018-07-13","58.567","29.8","91.0","NIKOLAEVSKOE, RS","    0","B,,S",,,"  277",",,S","  140",",,S","  213","H,,S"
"RSM00026167","2018-07-14","58.567","29.8","91.0","NIKOLAEVSKOE, RS","    0","B,,S",,,"  275",",,S","  141",",,S","  211","H,,S"
"RSM00026167","2018-07-15","58.567","29.8","91.0","NIKOLAEVSKOE, RS","   30","B,,S",,,"  276",",,S","  143",",,S","  215","H,,S"
"RSM00026167","2018-07-16","58.567","29.8","91.0","NIKOLAEVSKOE, RS","    0","B,,S",,,"  292",",,S","  166",",,S","  236","H,,S"
