"USW00013754","2018-11-16","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  144",",,W","   39",",,W",,,,,"   44",",,W"," 0021",",,W","  260",",,W","  250",",,W",,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2018-11-17","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  161",",,W","   33",",,W",,,,,"   16",",,W"," 0827",",,W","   10",",,W","  360",",,W",,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2018-11-18","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  189",",,W","   83",",,W",,,,,"   23",",,W"," 0926",",,W","   70",",,W","   30",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2018-11-19","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","   66",",,W",,,,,"  156",",,W","  111",",,W",,,,,"   26",",,W"," 1101",",,W","   60",",,W","   60",",,W",,,,,"   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2018-11-20","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  172",",,W","  100",",,W",,,,,"   29",",,W"," 2127",",,W","  360",",,W","  360",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2018-11-21","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  161",",,W","   44",",,W",,,,,"   24",",,W"," 1330",",,W","  280",",,W","  280",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2018-11-22","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  122",",,W","   44",",,W",,,,,"   62",",,W"," 1115",",,W","   30",",,W","   40",",,W",,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2018-11-23","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  117",",,W","   17",",,W",,,,,"   62",",,W"," 1150",",,W","   40",",,W","   50",",,W",,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2018-11-24","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","  175",",,W",,,,,"  200",",,W","   94",",,W",,,,,"   51",",,W"," 1542",",,W","  140",",,W","  200",",,W",,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2018-11-25","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  172",",,W","   61",",,W",,,,,"   22",",,W"," 0305",",,W","  290",",,W","  320",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2018-11-26","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","   28",",,W",,,,,"  217",",,W","   67",",,W",,,,,"   43",",,W"," 1046",",,W","  230",",,W","  230",",,W",,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2018-11-27","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  117",",,W","   28",",,W",,,,,"   46",",,W"," 1602",",,W","  270",",,W","  270",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2018-11-28","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"   72",",,W","  -16",",,W",,,,,"   50",",,W"," 0853",",,W","  320",",,W","  280",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2018-11-29","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  106",",,W","  -21",",,W",,,,,"   22",",,W"," 1320",",,W","   20",",,W","  360",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2018-11-30","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  194",",,W","   22",",,W",,,,,"   32",",,W"," 1107",",,W","  200",",,W","  210",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-01","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0","T,,W",,,,,"  256",",,W","  178",",,W",,,,,"   51",",,W"," 0226",",,W","  220",",,W","  230",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-02","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0","T,,W",,,,,"  178",",,W","  128",",,W",,,,,"   39",",,W"," 0016",",,W","   40",",,W","   40",",,W",,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-03","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  167",",,W","  122",",,W",,,,,"   13",",,W"," 1528",",,W","  360",",,W","  350",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-04","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","   66",",,W",,,,,"  194",",,W","  128",",,W",,,,,"   29",",,W"," 2201",",,W","  120",",,W","  120",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-05","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  194",",,W","   94",",,W",,,,,"   66",",,W"," 1301",",,W","  280",",,W","  280",",,W",,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-06","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  217",",,W","   50",",,W",,,,,"   30",",,W"," 0555",",,W","  270",",,W","  220",",,W",,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-07","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  128",",,W","   89",",,W",,,,,"   51",",,W"," 1024",",,W","   60",",,W","   60",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-08","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  233",",,W","   94",",,W",,,,,"   48",",,W"," 1144",",,W","  250",",,W","  260",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-09","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  161",",,W","   39",",,W",,,,,"   61",",,W"," 1326",",,W","  340",",,W","  320",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-10","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"   67",",,W","    0",",,W",,,,,"   68",",,W"," 0847",",,W","  330",",,W","  340",",,W",,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-11","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"   78",",,W","  -16",",,W",,,,,"   33",",,W"," 0024",",,W","  350",",,W","  330",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-12","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    3",",,W",,,,,"   78",",,W","  -27",",,W",,,,,"   46",",,W"," 2359",",,W","   40",",,W","   50",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-13","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","   71",",,W",,,,,"  150",",,W","   39",",,W",,,,,"   51",",,W"," 1944",",,W","  330",",,W","  340",",,W",,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-14","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US",,,,,,,"   50",",,W","   11",",,W",,,,,"   52",",,W"," 0007",",,W","  330",",,W","  330",",,W",,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-15","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US",,,,,,,"   89",",,W","  -10",",,W",,,,,"   25",",,W"," 1409",",,W","  330",",,W","  330",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-16","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  133",",,W","  -27",",,W",,,,,"   17",",,W"," 1153",",,W","  240",",,W","  260",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-17","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  106",",,W","   17",",,W",,,,,"   25",",,W"," 1459",",,W","   30",",,W","   40",",,W",,,,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-18","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  167",",,W","   39",",,W",,,,,"   10",",,W"," 1254",",,W","  260",",,W","  270",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-19","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  194",",,W","   50",",,W",,,,,"   27",",,W"," 2358",",,W","  190",",,W","  180",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-20","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","  152",",,W",,,,,"  206",",,W","   17",",,W",,,,,"   83",",,W"," 0406",",,W","  190",",,W","  170",",,W",,,,,"  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-21","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"   22",",,W","  -38",",,W",,,,,"   68",",,W"," 0630",",,W","  320",",,W","  330",",,W",,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-22","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"   50",",,W","  -38",",,W",,,,,"   34",",,W"," 0903",",,W","   40",",,W","   40",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-23","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","   33",",,W",,,,,"  189",",,W","    0",",,W",,,,,"   48",",,W"," 2233",",,W","  160",",,W","  150",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-24","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","  389",",,W",,,,,"  206",",,W","  106",",,W",,,,,"   70",",,W"," 1243",",,W","  220",",,W","  200",",,W",,,,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-25","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  111",",,W","   22",",,W",,,,,"   34",",,W"," 0033",",,W","  350",",,W","  340",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-26","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  122",",,W","  -21",",,W",,,,,"   13",",,W"," 1417",",,W","  220",",,W","  220",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-27","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  111",",,W","  -10",",,W",,,,,"    4",",,W"," 2104",",,W","  320",",,W","  130",",,W",,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-28","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    8",",,W",,,,,"   83",",,W","  -16",",,W",,,,,"   34",",,W"," 0658",",,W","   10",",,W","   10",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-29","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0","T,,W",,,,,"  156",",,W","  -16",",,W",,,,,"   41",",,W"," 2147",",,W","  320",",,W","  330",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-30","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"   94",",,W","    0",",,W",,,,,"   43",",,W"," 0057",",,W","  340",",,W","  340",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-01-31","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"   50",",,W","  -32",",,W",,,,,"   34",",,W"," 0354",",,W","  360",",,W","   10",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-01","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  150",",,W","  -38",",,W",,,,,"   22",",,W"," 1544",",,W","  220",",,W","  220",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-02","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US",,,,,,,"  150",",,W","   39",",,W",,,,,"   25",",,W"," 0950",",,W","   60",",,W","   70",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-03","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","  348",",,W",,,,,"  133",",,W","   78",",,W",,,,,"   41",",,W"," 2054",",,W","   60",",,W","   60",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-04","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","  259",",,W",,,,,"  167",",,W","  111",",,W",,,,,"   68",",,W"," 0739",",,W","  340",",,W","  350",",,W",,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-05","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  250",",,W","   56",",,W",,,,,"   16",",,W"," 1324",",,W","  180",",,W","  330",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-06","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  244",",,W","   67",",,W",,,,,"   29",",,W"," 1527",",,W","  190",",,W","  180",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-07","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  267",",,W","  156",",,W",,,,,"   53",",,W"," 2318",",,W","  220",",,W","  210",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-08","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0","T,,W",,,,,"  256",",,W","  128",",,W",,,,,"   59",",,W"," 1922",",,W","  340",",,W","  340",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-09","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US",,,,,,,"  128",",,W","   22",",,W",,,,,"   57",",,W"," 1027",",,W","   10",",,W","   30",",,W",,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-10","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  128",",,W","   11",",,W",,,,,"   42",",,W"," 1019",",,W","   60",",,W","   50",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-11","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","  137",",,W",,,,,"  111",",,W","   94",",,W",,,,,"   27",",,W"," 2126",",,W","   70",",,W","   50",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-12","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    8",",,W",,,,,"  217",",,W","   94",",,W",,,,,"   38",",,W"," 2240",",,W","  230",",,W","  220",",,W",,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-13","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    3",",,W",,,,,"  189",",,W","   61",",,W",,,,,"   58",",,W"," 1221",",,W","  290",",,W","  290",",,W",,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-14","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  183",",,W","    0",",,W",,,,,"   16",",,W"," 1406",",,W","  150",",,W","  170",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-15","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0","T,,W",,,,,"  228",",,W","  100",",,W",,,,,"   43",",,W"," 1242",",,W","  230",",,W","  240",",,W",,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-16","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","  104",",,W",,,,,"  156",",,W","   56",",,W",,,,,"   45",",,W"," 1303",",,W","   50",",,W","   30",",,W",,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-17","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    3",",,W",,,,,"  111",",,W","   44",",,W",,,,,"   33",",,W"," 0105",",,W","   30",",,W","   30",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-18","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","   15",",,W",,,,,"  206",",,W","  100",",,W",,,,,"   41",",,W"," 1337",",,W","  320",",,W","  310",",,W",,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-19","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    3",",,W",,,,,"  122",",,W","   50",",,W",,,,,"   60",",,W"," 0913",",,W","   50",",,W","   40",",,W",,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-20","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","   76",",,W",,,,,"  194",",,W","   39",",,W",,,,,"   48",",,W"," 0607",",,W","   70",",,W","   60",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-21","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    3",",,W",,,,,"  244",",,W","  111",",,W",,,,,"   32",",,W"," 1424",",,W","  280",",,W","  280",",,W",,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-22","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0","T,,W",,,,,"  167",",,W","   72",",,W",,,,,"   60",",,W"," 1005",",,W","   30",",,W","   30",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-23","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","   56",",,W",,,,,"  133",",,W","   78",",,W",,,,,"   42",",,W"," 1005",",,W","   60",",,W","   60",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-24","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0","T,,W",,,,,"  222",",,W","  106",",,W",,,,,"   58",",,W"," 2256",",,W","  300",",,W","  300",",,W",,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-25","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  172",",,W","   39",",,W",,,,,"   55",",,W"," 1014",",,W","  290",",,W","  320",",,W",,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-26","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  189",",,W","   22",",,W",,,,,"   18",",,W"," 1342",",,W","  200",",,W","  190",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-27","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  217",",,W","   83",",,W",,,,,"   18",",,W"," 1357",",,W","   40",",,W","   30",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-02-28","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  189",",,W","   94",",,W",,,,,"   51",",,W"," 1059",",,W","   20",",,W","   30",",,W",,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-03-01","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","  163",",,W",,,,,"  206",",,W","   89",",,W",,,,,"   33",",,W"," 2228",",,W","  270",",,W","  260",",,W",,,,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-03-02","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  172",",,W","   89",",,W",,,,,"   30",",,W"," 2114",",,W","   50",",,W","   40",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-03-03","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","  163",",,W",,,,,"  200",",,W","   94",",,W",,,,,"   47",",,W"," 2246",",,W","  210",",,W","  220",",,W",,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-03-04","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","   18",",,W",,,,,"  194",",,W","   39",",,W",,,,,"   56",",,W"," 0039",",,W","  200",",,W","  200",",,W",,,,,"  148",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-03-05","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","   58",",,W",,,,,"   72",",,W","  -10",",,W",,,,,"   36",",,W"," 1207",",,W","  330",",,W","  340",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-03-06","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"   78",",,W","  -16",",,W",,,,,"   47",",,W"," 0237",",,W","  340",",,W","  360",",,W",,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013754","2019-03-07","34.9","-76.88333","8.8","HAVELOCK CHERRY POINT MCAS, NC US","    0",",,W",,,,,"  139",",,W","  -27",",,W",,,,,"   15",",,W"," 1248",",,W","  230",",,W","  260",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
