"CA003024925","2018-11-06","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   10",",,C",,,,,"  -71",",,C"," -116",",,C",,,"  -93",",,C",,,,
"CA003024925","2018-11-07","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -60",",,C"," -144",",,C",,," -102",",,C",,,,
"CA003024925","2018-11-08","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -30",",,C"," -139",",,C",,,"  -85",",,C",,,,
"CA003024925","2018-11-09","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,,"   50",",,C"," -121",",,C",,,"  -35",",,C","   31",",,C","  500",",,C"
"CA003024925","2018-11-10","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   21",",,C","  -21",",,C",,,"    0",",,C","   32",",,C","  570",",,C"
"CA003024925","2018-11-11","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   21",",,C",,,,,"  -13",",,C"," -103",",,C",,,"  -58",",,C","   36",",,C","  330",",,C"
"CA003024925","2018-11-12","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   58",",,C"," -130",",,C",,,"  -36",",,C",,,,
"CA003024925","2018-11-13","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  119",",,C","   -2",",,C",,,"   58",",,C","   22",",,C","  360",",,C"
"CA003024925","2018-11-14","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   94",",,C","   27",",,C",,,"   60",",,C","   33",",,C","  350",",,C"
"CA003024925","2018-11-15","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   82",",,C","  -17",",,C",,,"   33",",,C",,,,
"CA003024925","2018-11-16","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   30",",,C",,,,,"    8",",,C"," -182",",,C",,,"  -87",",,C","   33",",,C","  690",",,C"
"CA003024925","2018-11-17","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -30",",,C"," -198",",,C",,," -114",",,C",,,,
"CA003024925","2018-11-18","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   14",",,C",,,,,"   37",",,C","  -40",",,C",,,"   -2",",,C","   32",",,C","  420",",,C"
"CA003024925","2018-11-19","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  103",",,C","  -11",",,C",,,"   46",",,C",,,,
"CA003024925","2018-11-20","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  138",",,C","   -8",",,C",,,"   65",",,C",,,,
"CA003024925","2018-11-21","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   98",",,C","   19",",,C",,,"   59",",,C","   22",",,C","  530",",,C"
"CA003024925","2018-11-22","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  110",",,C","  -35",",,C",,,"   38",",,C","   23",",,C","  320",",,C"
"CA003024925","2018-11-23","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   45",",,C",,,,,"  -14",",,C","  -50",",,C",,,"  -32",",,C",,,,
"CA003024925","2018-11-24","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   11",",,C",,,,,"  -50",",,C"," -118",",,C",,,"  -84",",,C",,,,
"CA003024925","2018-11-25","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   11",",,C"," -113",",,C",,,"  -51",",,C",,,,
"CA003024925","2018-11-26","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   63",",,C"," -117",",,C",,,"  -27",",,C","   22",",,C","  340",",,C"
"CA003024925","2018-11-27","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   68",",,C","   -5",",,C",,,"   31",",,C",,,,
"CA003024925","2018-11-28","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   84",",,C","  -26",",,C",,,"   29",",,C",,,,
"CA003024925","2018-11-29","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   63",",,C","  -58",",,C",,,"    3",",,C",,,,
"CA003024925","2018-11-30","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -10",",,C","  -78",",,C",,,"  -44",",,C",,,,
"CA003024925","2018-12-01","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   29",",,C",,,,,"  -27",",,C","  -69",",,C",,,"  -48",",,C","   33",",,C","  320",",,C"
"CA003024925","2018-12-02","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   54",",,C",,,,,"  -38",",,C","  -79",",,C",,,"  -59",",,C","   33",",,C","  360",",,C"
"CA003024925","2018-12-03","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -45",",,C","  -96",",,C",,,"  -70",",,C",,,,
"CA003024925","2018-12-04","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,,"  -10",",,C"," -122",",,C",,,"  -66",",,C","   30",",,C","  700",",,C"
"CA003024925","2018-12-05","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -43",",,C"," -159",",,C",,," -101",",,C","   30",",,C","  640",",,C"
"CA003024925","2018-12-06","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -76",",,C"," -175",",,C",,," -126",",,C",,,,
"CA003024925","2018-12-07","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -10",",,C"," -125",",,C",,,"  -67",",,C",,,,
"CA003024925","2018-12-08","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"    6",",,C","  -97",",,C",,,"  -46",",,C",,,,
"CA003024925","2018-12-16","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   39",",,C"," -101",",,C",,,"  -31",",,C","   13",",,C","  340",",,C"
"CA003024925","2018-12-17","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   82",",,C","  -34",",,C",,,"   24",",,C","   22",",,C","  400",",,C"
"CA003024925","2018-12-18","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   47",",,C","  -38",",,C",,,"    4",",,C","   23",",,C","  530",",,C"
"CA003024925","2018-12-19","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   49",",,C","  -45",",,C",,,"    2",",,C",,,,
"CA003024925","2018-12-20","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   58",",,C","  -48",",,C",,,"    5",",,C","   24",",,C","  690",",,C"
"CA003024925","2018-12-21","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   30",",,C","  -46",",,C",,,"   -8",",,C","   32",",,C","  590",",,C"
"CA003024925","2018-12-22","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,,"  -23",",,C"," -132",",,C",,,"  -77",",,C",,,,
"CA003024925","2018-12-23","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -65",",,C"," -138",",,C",,," -101",",,C",,,,
"CA003024925","2018-12-24","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -83",",,C"," -155",",,C",,," -119",",,C",,,,
"CA003024925","2018-12-25","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    9",",,C",,,,,"  -32",",,C","  -98",",,C",,,"  -65",",,C",,,,
"CA003024925","2018-12-26","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,,"  -51",",,C","  -96",",,C",,,"  -74",",,C",,,,
"CA003024925","2018-12-27","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -46",",,C","  -98",",,C",,,"  -72",",,C",,,,
"CA003024925","2018-12-28","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -11",",,C"," -114",",,C",,,"  -62",",,C",,,,
"CA003024925","2018-12-29","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   27",",,C","  -64",",,C",,,"  -19",",,C","   33",",,C","  310",",,C"
"CA003024925","2018-12-30","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,,"    2",",,C"," -147",",,C",,,"  -72",",,C","   33",",,C","  680",",,C"
"CA003024925","2018-12-31","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -87",",,C"," -165",",,C",,," -126",",,C",,,,
"CA003024925","2019-01-01","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    6",",,C",,,,,"   32",",,C","  -95",",,C",,,"  -31",",,C",,,,
"CA003024925","2019-01-02","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   78",",,C","   10",",,C",,,"   44",",,C","   24",",,C","  500",",,C"
"CA003024925","2019-01-03","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   62",",,C","  -68",",,C",,,"   -3",",,C","   26",",,C","  320",",,C"
"CA003024925","2019-01-04","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   67",",,C","  -87",",,C",,,"  -10",",,C","   25",",,C","  430",",,C"
"CA003024925","2019-01-05","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -60",",,C","  -88",",,C",,,"  -74",",,C",,,,
"CA003024925","2019-01-06","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"    5",",,C","  -71",",,C",,,"  -33",",,C","   33",",,C","  340",",,C"
"CA003024925","2019-01-07","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -67",",,C"," -146",",,C",,," -107",",,C",,,,
"CA003024925","2019-01-08","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,,"  -74",",,C"," -183",",,C",,," -128",",,C","   13",",,C","  380",",,C"
"CA003024925","2019-01-09","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -82",",,C"," -133",",,C",,," -108",",,C","   12",",,C","  410",",,C"
"CA003024925","2019-01-11","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   49",",,C"," -104",",,C",,,"  -27",",,C",,,,
"CA003024925","2019-01-12","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   61",",,C","  -19",",,C",,,"   21",",,C","   22",",,C","  320",",,C"
"CA003024925","2019-01-13","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   39",",,C","  -34",",,C",,,"    3",",,C",,,,
"CA003024925","2019-01-14","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   61",",,C","  -50",",,C",,,"    6",",,C",,,,
"CA003024925","2019-01-15","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -32",",,C","  -84",",,C",,,"  -58",",,C",,,,
"CA003024925","2019-01-21","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   -3",",,C"," -100",",,C",,,"  -52",",,C",,,,
"CA003024925","2019-01-22","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   29",",,C","  -87",",,C",,,"  -29",",,C",,,,
"CA003024925","2019-01-23","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    9",",,C",,,,,"  -21",",,C"," -194",",,C",,," -107",",,C","   36",",,C","  460",",,C"
"CA003024925","2019-01-24","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,,"   -5",",,C"," -194",",,C",,,"  -99",",,C","   30",",,C","  400",",,C"
"CA003024925","2019-01-25","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    5",",,C",,,,,"   20",",,C","  -68",",,C",,,"  -24",",,C","   31",",,C","  340",",,C"
"CA003024925","2019-01-26","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   79",",,C","  -32",",,C",,,"   24",",,C",,,,
"CA003024925","2019-01-27","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   29",",,C",,,,,"   81",",,C","  -69",",,C",,,"    6",",,C","   33",",,C","  850",",,C"
"CA003024925","2019-01-28","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -27",",,C"," -119",",,C",,,"  -73",",,C","   32",",,C","  440",",,C"
"CA003024925","2019-01-29","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -33",",,C"," -171",",,C",,," -102",",,C",,,,
"CA003024925","2019-01-30","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   40",",,C","  -85",",,C",,,"  -22",",,C",,,,
"CA003024925","2019-01-31","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   21",",,C","  -46",",,C",,,"  -13",",,C",,,,
"CA003024925","2019-02-01","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,,"  -18",",,C"," -181",",,C",,," -100",",,C","    1",",,C","  380",",,C"
"CA003024925","2019-02-02","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,," -175",",,C"," -236",",,C",,," -205",",,C","   34",",,C","  380",",,C"
"CA003024925","2019-02-03","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,," -236",",,C"," -278",",,C",,," -257",",,C","   36",",,C","  310",",,C"
"CA003024925","2019-02-04","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,," -247",",,C"," -299",",,C",,," -273",",,C",,,,
"CA003024925","2019-02-05","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    5",",,C",,,,," -223",",,C"," -332",",,C",,," -278",",,C",,,,
"CA003024925","2019-02-06","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,," -188",",,C"," -277",",,C",,," -232",",,C",,,,
"CA003024925","2019-02-07","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,," -160",",,C"," -296",",,C",,," -228",",,C",,,,
"CA003024925","2019-02-08","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   11",",,C",,,,," -144",",,C"," -250",",,C",,," -197",",,C","   34",",,C","  460",",,C"
"CA003024925","2019-02-09","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,," -249",",,C"," -295",",,C",,," -272",",,C",,,,
"CA003024925","2019-02-10","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    5",",,C",,,,," -242",",,C"," -315",",,C",,," -278",",,C",,,,
"CA003024925","2019-02-11","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   15",",,C",,,,," -213",",,C"," -271",",,C",,," -242",",,C",,,,
"CA003024925","2019-02-12","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    5",",,C",,,,," -183",",,C"," -274",",,C",,," -229",",,C",,,,
"CA003024925","2019-02-13","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,," -173",",,C"," -254",",,C",,," -213",",,C",,,,
"CA003024925","2019-02-14","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,," -179",",,C"," -252",",,C",,," -216",",,C",,,,
"CA003024925","2019-02-15","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   15",",,C",,,,," -179",",,C"," -262",",,C",,," -221",",,C",,,,
"CA003024925","2019-02-16","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    8",",,C",,,,," -156",",,C"," -205",",,C",,," -180",",,C","   33",",,C","  550",",,C"
"CA003024925","2019-02-17","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    9",",,C",,,,," -169",",,C"," -215",",,C",,," -192",",,C","   33",",,C","  400",",,C"
"CA003024925","2019-02-18","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,," -140",",,C"," -273",",,C",,," -207",",,C","   15",",,C","  320",",,C"
"CA003024925","2019-02-19","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -22",",,C"," -212",",,C",,," -117",",,C",,,,
"CA003024925","2019-02-20","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    5",",,C",,,,,"  -41",",,C"," -144",",,C",,,"  -93",",,C","   35",",,C","  510",",,C"
"CA003024925","2019-02-21","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,," -119",",,C"," -207",",,C",,," -163",",,C",,,,
"CA003024925","2019-02-22","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -23",",,C"," -186",",,C",,," -104",",,C",,,,
"CA003024925","2019-02-23","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   15",",,C",,,,,"  -77",",,C"," -186",",,C",,," -132",",,C","   35",",,C","  510",",,C"
"CA003024925","2019-02-24","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,," -176",",,C"," -280",",,C",,," -228",",,C",,,,
"CA003024925","2019-02-25","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,," -180",",,C"," -292",",,C",,," -236",",,C",,,,
"CA003024925","2019-02-26","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,," -115",",,C"," -288",",,C",,," -202",",,C",,,,
"CA003024925","2019-02-27","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -30",",,C"," -199",",,C",,," -115",",,C",,,,
"CA003024925","2019-02-28","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -48",",,C"," -154",",,C",,," -101",",,C","   30",",,C","  330",",,C"
"CA003024925","2019-03-01","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,," -122",",,C"," -280",",,C",,," -201",",,C","   35",",,C","  310",",,C"
"CA003024925","2019-03-02","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,," -202",",,C"," -325",",,C",,," -263",",,C",,,,
"CA003024925","2019-03-03","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,," -130",",,C"," -276",",,C",,," -203",",,C",,,,
"CA003024925","2019-03-04","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -79",",,C"," -242",",,C",,," -160",",,C",,,,
"CA003024925","2019-03-05","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -48",",,C"," -198",",,C",,," -123",",,C",,,,
"CA003024925","2019-03-06","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,," -148",",,C"," -220",",,C",,," -184",",,C","   14",",,C","  430",",,C"
"CA003024925","2019-03-07","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   24",",,C",,,,," -123",",,C"," -198",",,C",,," -160",",,C","   14",",,C","  380",",,C"
"CA003024925","2019-03-08","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   50",",,C",,,,,"  -52",",,C"," -123",",,C",,,"  -87",",,C","   30",",,C","  430",",,C"
"CA003024925","2019-03-09","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -39",",,C"," -134",",,C",,,"  -87",",,C",,,,
"CA003024925","2019-03-10","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  -14",",,C"," -159",",,C",,,"  -86",",,C",,,,
"CA003024925","2019-03-11","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   62",",,C","  -52",",,C",,,"    5",",,C","   20",",,C","  490",",,C"
"CA003024925","2019-03-12","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   38",",,C","  -65",",,C",,,"  -13",",,C","   28",",,C","  310",",,C"
"CA003024925","2019-03-13","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   29",",,C"," -105",",,C",,,"  -38",",,C",,,,
"CA003024925","2019-03-14","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"    2",",,C"," -116",",,C",,,"  -57",",,C",,,,
"CA003024925","2019-03-15","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   29",",,C","  -72",",,C",,,"  -21",",,C",,,,
"CA003024925","2019-03-16","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   47",",,C","  -94",",,C",,,"  -23",",,C",,,,
"CA003024925","2019-03-17","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   47",",,C","  -68",",,C",,,"  -11",",,C",,,,
"CA003024925","2019-03-18","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   93",",,C","  -24",",,C",,,"   35",",,C",,,,
"CA003024925","2019-03-19","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  135",",,C","  -16",",,C",,,"   59",",,C",,,,
"CA003024925","2019-03-20","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  135",",,C","    4",",,C",,,"   69",",,C",,,,
"CA003024925","2019-03-21","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   79",",,C","  -17",",,C",,,"   31",",,C",,,,
"CA003024925","2019-03-22","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  121",",,C","  -16",",,C",,,"   52",",,C",,,,
"CA003024925","2019-03-23","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   56",",,C","  -27",",,C",,,"   15",",,C",,,,
"CA003024925","2019-03-24","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"    7",",,C","   -5",",,C",,,"    1",",,C",,,,
"CA003024925","2019-03-25","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   54",",,C","   -9",",,C",,,"   22",",,C","   17",",,C","  320",",,C"
"CA003024925","2019-03-27","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   39",",,C","  -15",",,C",,,"   12",",,C",,,,
"CA003024925","2019-03-29","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   85",",,C","  -28",",,C",,,"   29",",,C",,,,
"CA003024925","2019-03-30","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  102",",,C","  -10",",,C",,,"   46",",,C","   33",",,C","  430",",,C"
"CA003024925","2019-03-31","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   73",",,C","  -11",",,C",,,"   31",",,C","   13",",,C","  400",",,C"
"CA003024925","2019-04-02","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   78",",,C","  -33",",,C",,,"   23",",,C","    7",",,C","  320",",,C"
"CA003024925","2019-04-03","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    4",",,C",,,,,"  119",",,C","  -71",",,C",,,"   24",",,C",,,,
"CA003024925","2019-04-04","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   80",",,C","    7",",,C",,,"   44",",,C","   34",",,C","  360",",,C"
"CA003024925","2019-04-05","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   98",",,C","  -11",",,C",,,"   43",",,C","   13",",,C","  460",",,C"
"CA003024925","2019-04-06","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  132",",,C","  -21",",,C",,,"   55",",,C","   29",",,C","  450",",,C"
"CA003024925","2019-04-07","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  124",",,C","  -21",",,C",,,"   51",",,C","   26",",,C","  360",",,C"
"CA003024925","2019-04-08","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  130",",,C","  -17",",,C",,,"   57",",,C","    4",",,C","  340",",,C"
"CA003024925","2019-04-09","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  136",",,C","  -23",",,C",,,"   56",",,C","   13",",,C","  390",",,C"
"CA003024925","2019-04-10","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    8",",,C",,,,,"  105",",,C","  -13",",,C",,,"   46",",,C","   20",",,C","  320",",,C"
"CA003024925","2019-04-11","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   33",",,C",,,,,"   32",",,C","  -21",",,C",,,"    6",",,C",,,,
"CA003024925","2019-04-12","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   86",",,C","  -16",",,C",,,"   35",",,C",,,,
"CA003024925","2019-04-13","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  113",",,C","  -30",",,C",,,"   42",",,C","   15",",,C","  400",",,C"
"CA003024925","2019-04-14","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   99",",,C","  -12",",,C",,,"   43",",,C","   32",",,C","  490",",,C"
"CA003024925","2019-04-15","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   92",",,C","  -44",",,C",,,"   24",",,C","   32",",,C","  400",",,C"
"CA003024925","2019-04-17","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  143",",,C","   -7",",,C",,,"   68",",,C","   28",",,C","  640",",,C"
"CA003024925","2019-04-18","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  190",",,C","  -14",",,C",,,"   88",",,C","   22",",,C","  430",",,C"
"CA003024925","2019-04-19","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   16",",,C",,,,,"   90",",,C","   11",",,C",,,"   51",",,C","   34",",,C","  460",",,C"
"CA003024925","2019-04-20","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"   94",",,C","    4",",,C",,,"   49",",,C","   36",",,C","  370",",,C"
"CA003024925","2019-04-21","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  157",",,C","  -39",",,C",,,"   59",",,C",,,,
"CA003024925","2019-04-22","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  204",",,C","  -15",",,C",,,"   94",",,C","   26",",,C","  500",",,C"
"CA003024925","2019-04-23","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  170",",,C","   32",",,C",,,"  101",",,C","   35",",,C","  640",",,C"
"CA003024925","2019-04-24","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA",,,,,,,"   98",",,C","   -8",",,C",,,"   45",",,C","   36",",,C","  570",",,C"
"CA003024925","2019-04-26","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","    0",",,C",,,,,"  102",",,C","  -20",",,C",,,"   41",",,C","    6",",,C","  390",",,C"
"CA003024925","2019-04-27","51.7667","-114.0833","1046.0","OLDS AGDM, AB CA","   77",",,C",,,,,"   35",",,C","  -24",",,C",,,"    6",",,C","    6",",,C","  680",",,C"
