"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0018E03S","2018-07-06","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  209",",,T","   66",",,T","  146",",,T","   86",",,T","    0",",,T"
"USS0018E03S","2018-07-07","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  223",",,T","   46",",,T","  126",",,T","   70",",,T","    0",",,T"
"USS0018E03S","2018-07-08","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  258",",,T","   48",",,T","  139",",,T","   89",",,T","    0",",,T"
"USS0018E03S","2018-07-09","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  261",",,T","   60",",,T","  152",",,T","   89",",,T","    0",",,T"
"USS0018E03S","2018-07-10","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  196",",,T","   55",",,T","  117",",,T","   56",",,T","    0",",,T"
"USS0018E03S","2018-07-11","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  213",",,T","   35",",,T","  119",",,T","   66",",,T","    0",",,T"
"USS0018E03S","2018-07-12","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  242",",,T","   46",",,T","  133",",,T","   71",",,T","    0",",,T"
"USS0018E03S","2018-07-13","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  276",",,T","   43",",,T","  156",",,T","   98",",,T","    0",",,T"
"USS0018E03S","2018-07-14","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  259",",,T","   66",",,T","  153",",,T","   74",",,T","    0",",,T"
"USS0018E03S","2018-07-15","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  252",",,T","   57",",,T","  153",",,T","  107",",,T","    0",",,T"
"USS0018E03S","2018-07-16","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  260",",,T","  104",",,T","  166",",,T","  111",",,T","    0",",,T"
"USS0018E03S","2018-07-17","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  290",",,T","   83",",,T","  169",",,T","   95",",,T","    0",",,T"
"USS0018E03S","2018-07-18","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  269",",,T","   62",",,T","  150",",,T","   87",",,T","    0",",,T"
"USS0018E03S","2018-07-19","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  260",",,T","   48",",,T","  138",",,T","   68",",,T","    0",",,T"
"USS0018E03S","2018-07-20","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  232",",,T","   40",",,T","  120",",,T","   47",",,T","    0",",,T"
"USS0018E03S","2018-07-21","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  227",",,T","   27",",,T","  117",",,T","   42",",,T","    0",",,T"
"USS0018E03S","2018-07-22","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  230",",,T","   26",",,T","  116",",,T","   60",",,T","    0",",,T"
"USS0018E03S","2018-07-23","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  266",",,T","   54",",,T","  151",",,T","  115",",,T","    0",",,T"
"USS0018E03S","2018-07-24","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  292",",,T","   85",",,T","  178",",,T","  105",",,T","    0",",,T"
"USS0018E03S","2018-07-25","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  289",",,T","   74",",,T","  165",",,T","   82",",,T","    0",",,T"
"USS0018E03S","2018-07-26","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  287",",,T","   63",",,T","  158",",,T","   81",",,T","    0",",,T"
"USS0018E03S","2018-07-27","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  270",",,T","   66",",,T","  153",",,T","   89",",,T","    0",",,T"
"USS0018E03S","2018-07-28","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  262",",,T","   68",",,T","  151",",,T","   89",",,T","    0",",,T"
"USS0018E03S","2018-07-29","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  271",",,T","   62",",,T","  154",",,T","   91",",,T","    0",",,T"
"USS0018E03S","2018-07-30","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  297",",,T","   69",",,T","  170",",,T","  110",",,T","    0",",,T"
"USS0018E03S","2018-07-31","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  283",",,T","  109",",,T","  183",",,T","  133",",,T","    0",",,T"
"USS0018E03S","2018-08-01","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  284",",,T","   75",",,T","  162",",,T","   75",",,T","    0",",,T"
"USS0018E03S","2018-08-02","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  253",",,T","   56",",,T","  134",",,T","   63",",,T","    0",",,T"
"USS0018E03S","2018-08-03","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  221",",,T","   44",",,T","  116",",,T","   48",",,T","    0",",,T"
"USS0018E03S","2018-08-04","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  198",",,T","   20",",,T","   99",",,T","   61",",,T","    0",",,T"
"USS0018E03S","2018-08-05","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  224",",,T","   37",",,T","  119",",,T","   72",",,T","    0",",,T"
"USS0018E03S","2018-08-06","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  252",",,T","   51",",,T","  138",",,T","   74",",,T","    0",",,T"
"USS0018E03S","2018-08-07","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  263",",,T","   58",",,T","  149",",,T","   88",",,T","    0",",,T"
"USS0018E03S","2018-08-08","44.87","-118.11","1679.4","EILERTSON MEADOWS, OR US","    0",",,T","    0",",,T","  312",",,T","   74",",,T","  177",",,T","  111",",,T","    0",",,T"
