"CA0010130MN","2018-04-25","48.9833","-123.5667","6.0","GALIANO NORTH, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   50",",,C",,,,,"  128",",,C"
"CA0010130MN","2018-04-26","48.9833","-123.5667","6.0","GALIANO NORTH, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   80",",,C",,,,,"  163",",,C"
"CA0010130MN","2018-04-27","48.9833","-123.5667","6.0","GALIANO NORTH, BC CA","    8",",,C","    0",",,C","    0",",,C","  180",",,C","  100",",,C",,,,,"  140",",,C"
"CA0010130MN","2018-04-28","48.9833","-123.5667","6.0","GALIANO NORTH, BC CA","   64",",,C","    0",",,C","    0",",,C","  120",",,C","  100",",,C",,,,,"  110",",,C"
"CA0010130MN","2018-04-29","48.9833","-123.5667","6.0","GALIANO NORTH, BC CA","   22",",,C","    0",",,C","    0",",,C","  125",",,C","   85",",,C",,,,,"  105",",,C"
"CA0010130MN","2018-04-30","48.9833","-123.5667","6.0","GALIANO NORTH, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   90",",,C",,,,,"  120",",,C"
"CA0010130MN","2018-05-01","48.9833","-123.5667","6.0","GALIANO NORTH, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   85",",,C",,,,,"  123",",,C"
"CA0010130MN","2018-05-02","48.9833","-123.5667","6.0","GALIANO NORTH, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   70",",,C",,,,,"  125",",,C"
"CA0010130MN","2018-05-03","48.9833","-123.5667","6.0","GALIANO NORTH, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   85",",,C",,,,,"  130",",,C"
"CA0010130MN","2018-05-04","48.9833","-123.5667","6.0","GALIANO NORTH, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   90",",,C",,,,,"  125",",,C"
"CA0010130MN","2018-05-05","48.9833","-123.5667","6.0","GALIANO NORTH, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   75",",,C",,,,,"  140",",,C"
"CA0010130MN","2018-05-06","48.9833","-123.5667","6.0","GALIANO NORTH, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  115",",,C",,,,,"  188",",,C"
"CA0010130MN","2018-05-07","48.9833","-123.5667","6.0","GALIANO NORTH, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  110",",,C",,,,,"  155",",,C"
