"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047668","2018-06-23","35.05","139.1","68.0","AJIRO, JA","  201","B,,S",,,"  219",",,S",,,"  195","H,,S"
"JA000047668","2018-06-24","35.05","139.1","68.0","AJIRO, JA","  109","B,,S",,,"  248",",,S","  187",",,S","  225","H,,S"
"JA000047668","2018-06-25","35.05","139.1","68.0","AJIRO, JA","    0","B,,S",,,"  301",",,S","  212",",,S","  251","H,,S"
"JA000047668","2018-06-26","35.05","139.1","68.0","AJIRO, JA","    0","B,,S",,,"  299",",,S","  215",",,S","  259","H,,S"
"JA000047668","2018-06-27","35.05","139.1","68.0","AJIRO, JA","    0","B,,S",,,"  277",",,S","  230",",,S","  259","H,,S"
"JA000047668","2018-06-28","35.05","139.1","68.0","AJIRO, JA","    0","B,,S",,,"  275",",,S","  249",",,S","  259","H,,S"
"JA000047668","2018-06-29","35.05","139.1","68.0","AJIRO, JA","   10","B,,S",,,"  308",",,S","  250",",,S","  273","H,,S"
"JA000047668","2018-06-30","35.05","139.1","68.0","AJIRO, JA","    0","B,,S",,,"  320",",,S","  251",",,S","  281","H,,S"
"JA000047668","2018-07-01","35.05","139.1","68.0","AJIRO, JA","    0","B,,S",,,"  307",",,S",,,"  269","H,,S"
"JA000047668","2018-07-02","35.05","139.1","68.0","AJIRO, JA","    0","B,,S",,,"  321",",,S","  246",",,S","  278","H,,S"
"JA000047668","2018-07-03","35.05","139.1","68.0","AJIRO, JA","    0","B,,S",,,"  318",",,S",,,"  269","H,,S"
"JA000047668","2018-07-04","35.05","139.1","68.0","AJIRO, JA","    0","B,,S",,,"  306",",,S","  241",",,S","  274","H,,S"
"JA000047668","2018-07-05","35.05","139.1","68.0","AJIRO, JA","   30","B,,S",,,"  293",",,S","  243",",,S","  269","H,,S"
"JA000047668","2018-07-06","35.05","139.1","68.0","AJIRO, JA","  371","B,,S",,,,,,,"  232","H,,S"
"JA000047668","2018-07-07","35.05","139.1","68.0","AJIRO, JA","    0","B,,S",,,"  301",",,S","  201",",,S","  260","H,,S"
"JA000047668","2018-07-08","35.05","139.1","68.0","AJIRO, JA","   20","B,,S",,,"  296",",,S","  230",",,S","  259","H,,S"
"JA000047668","2018-07-09","35.05","139.1","68.0","AJIRO, JA","  201","B,,S",,,"  307",",,S","  232",",,S","  254","H,,S"
"JA000047668","2018-07-10","35.05","139.1","68.0","AJIRO, JA","    0","B,,S",,,"  311",",,S","  232",",,S","  277","H,,S"
"JA000047668","2018-07-11","35.05","139.1","68.0","AJIRO, JA","    0","B,,S",,,"  313",",,S",,,"  272","H,,S"
