"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00027417","2016-02-27","56.35","36.75","167.0","KLIN, RS","   10","B,,S","  201",",,S","   41",",,S",,,"    6","H,,S"
"RSM00027417","2016-02-28","56.35","36.75","167.0","KLIN, RS","    0","B,,S","  201",",,S","   31",",,S","  -36",",,S","   -8","H,,S"
"RSM00027417","2016-02-29","56.35","36.75","167.0","KLIN, RS","    8","B,,S","  201",",,S","   22",",,S",,,"  -24","H,,S"
"RSM00027417","2016-03-01","56.35","36.75","167.0","KLIN, RS","    0","B,,S","  201",",,S",,," -135",",,S","  -66","H,,S"
"RSM00027417","2016-03-02","56.35","36.75","167.0","KLIN, RS","  211","B,,S","  381",",,S","   34",",,S","  -53",",,S","    2","H,,S"
"RSM00027417","2016-03-03","56.35","36.75","167.0","KLIN, RS","   20","B,,S","  300",",,S","   -3",",,S","  -24",",,S","  -13","H,,S"
"RSM00027417","2016-03-04","56.35","36.75","167.0","KLIN, RS","   20","B,,S","  279",",,S","    7",",,S","  -21",",,S","   -5","H,,S"
"RSM00027417","2016-03-05","56.35","36.75","167.0","KLIN, RS","   99","B,,S","  290",",,S","   15",",,S","    4",",,S","    8","H,,S"
"RSM00027417","2016-03-06","56.35","36.75","167.0","KLIN, RS","   20","B,,S","  279",",,S","   36",",,S","    4",",,S","   17","H,,S"
"RSM00027417","2016-03-07","56.35","36.75","167.0","KLIN, RS","    0","B,,S","  249",",,S","   32",",,S","   -2",",,S","    7","H,,S"
"RSM00027417","2016-03-08","56.35","36.75","167.0","KLIN, RS","    0","B,,S","  239",",,S","   48",",,S","   -7",",,S","   20","H,,S"
"RSM00027417","2016-03-09","56.35","36.75","167.0","KLIN, RS","    0","B,,S","  231",",,S","   80",",,S","   27",",,S","   48","H,,S"
"RSM00027417","2016-03-10","56.35","36.75","167.0","KLIN, RS","    0","B,,S","  191",",,S","  112",",,S",,,"   42","H,,S"
