"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00023090","2018-11-24","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    2",",,a","  217",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-11-25","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","   32",",,a","  242",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-11-26","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  236",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-11-27","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    2",",,a","  192",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-11-28","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","   60",",,a","  209",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-11-29","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  224",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-11-30","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  287",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-01","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  333",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-02","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","   12",",,a","  202",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-03","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  233",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-04","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  280",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-05","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  356",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-06","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  401",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-07","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  396",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-08","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    4",",,a","  246",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-09","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","   30",",,a","  324",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-10","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  278",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-11","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  340",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-12","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS",,,"  367",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-13","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","   34",",,a","  176",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-14","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","   88",",,a","  215",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-15","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    4",",,a","  261",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-16","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","   24",",,a","  221",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-17","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    2",",,a","  274",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-18","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  286",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-19","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS",,,"  349",",,a",,,,,,,,,,,,,,,,
"ASN00023090","2018-12-20","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  244",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-21","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  218",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-22","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  252",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-23","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  308",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-24","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  370",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-25","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  379",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-26","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  395",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-27","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  437",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-28","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  368",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-29","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  310",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-30","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  289",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00023090","2018-12-31","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  314",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-01","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  337",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-02","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  334",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-03","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  423",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-04","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  296",",,a","  264",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-05","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  240",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-06","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  277",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-07","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  294",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-08","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  269",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-09","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  263",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-10","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  311",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-11","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  389",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-12","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  327",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-13","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  348",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-14","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  410",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-15","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  423",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-16","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  413",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-17","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  404",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-18","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  274",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-19","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  287",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-20","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  328",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-21","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  364",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-22","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  399",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-23","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  420",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-24","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  477",",,a","  308",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-25","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  319",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-26","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  286",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-27","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  268",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-28","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  306",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-29","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  343",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-30","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  402",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-01-31","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  256",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-01","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  292",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-02","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  389",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-03","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  398",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-04","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  269",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-05","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  314",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-06","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    2",",,a","  326",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-07","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    2",",,a","  323",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-08","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  241",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-09","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","   38",",,a","  227",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-10","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    4",",,a","  241",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-11","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  252",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-12","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","   20",",,a","  211",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-13","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","   24",",,a","  227",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-14","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  246",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-15","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  303",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-16","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  318",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-17","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  365",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-18","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  240",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-19","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  240",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-20","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  245",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-21","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  267",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-22","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  318",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-23","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  333",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-24","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  383",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-25","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  385",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-26","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  379",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-27","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  389",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-02-28","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  386",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-01","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  422",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-02","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  412",",,a","  295",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-03","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  335",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-04","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  337",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-05","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  246",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-06","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    2",",,a","  213",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-07","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  260",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-08","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  283",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-09","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  292",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-10","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  270",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-11","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  248",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-12","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  225",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-13","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    6",",,a","  232",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-14","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  258",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-15","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  272",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-16","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  295",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-17","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  321",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-18","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  317",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-19","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  306",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-20","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  298",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-21","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  288",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-22","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  344",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-23","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  262",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-24","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  266",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-25","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","   16",",,a","  196",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-26","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","   20",",,a","  218",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-27","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  245",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-28","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  297",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-29","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  215",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-30","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","   22",",,a","  175",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-03-31","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","   16",",,a","  211",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-01","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    2",",,a","  225",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-02","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  282",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-03","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  265",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-04","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  335",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-05","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  330",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-06","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  223",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-07","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  239",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-08","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  238",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-09","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","   36",",,a","  189",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-10","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  195",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-11","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  223",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-12","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  253",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-13","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  227",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-14","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","   10",",,a","  287",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-15","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  292",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-16","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  339",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-17","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  267",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-18","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  235",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-19","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  339",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-20","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  324",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-21","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    2",",,a","  205",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-22","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  206",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-23","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  224",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-24","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  209",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-25","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  224",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-26","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    4",",,a","  184",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-27","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  190",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-28","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  191",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-29","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  245",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-04-30","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  252",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-05-01","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","   74",",,a","  196",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-05-02","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","  100",",,a","  174",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-05-03","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","   52",",,a","  188",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-05-04","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","   46",",,a","  188",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-05-05","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  186",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-05-06","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  203",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-05-07","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","    0",",,a","  181",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00023090","2019-05-08","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","  182",",,a","  181",",,a","   96",",,a",,,,,,,,,,,,,,
