"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00034186","2017-07-01","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  329",",,S","  159",",,S","  242","H,,S"
"RSM00034186","2017-07-02","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  345",",,S","  173",",,S","  261","H,,S"
"RSM00034186","2017-07-03","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  284",",,S","  163",",,S","  227","H,,S"
"RSM00034186","2017-07-04","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  295",",,S","  175",",,S","  238","H,,S"
"RSM00034186","2017-07-05","51.33","48.35","106.0","ERSOV, RS","    3","B,,S",,,"  250",",,S",,,"  203","H,,S"
"RSM00034186","2017-07-06","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  221",",,S","  132",",,S","  174","H,,S"
"RSM00034186","2017-07-07","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  242",",,S","  112",",,S","  168","H,,S"
"RSM00034186","2017-07-08","51.33","48.35","106.0","ERSOV, RS","   30","B,,S",,,"  218",",,S","  102",",,S","  159","H,,S"
"RSM00034186","2017-07-09","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  221",",,S","   99",",,S","  168","H,,S"
"RSM00034186","2017-07-10","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  247",",,S","  105",",,S","  179","H,,S"
"RSM00034186","2017-07-11","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  212",",,S","  107",",,S","  162","H,,S"
"RSM00034186","2017-07-12","51.33","48.35","106.0","ERSOV, RS","    8","B,,S",,,"  246",",,S","  123",",,S","  181","H,,S"
"RSM00034186","2017-07-13","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  285",",,S","  125",",,S","  214","H,,S"
"RSM00034186","2017-07-14","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  320",",,S","  149",",,S","  232","H,,S"
"RSM00034186","2017-07-15","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  325",",,S","  157",",,S","  240","H,,S"
"RSM00034186","2017-07-16","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  343",",,S","  145",",,S","  261","H,,S"
"RSM00034186","2017-07-17","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  356",",,S","  183",",,S","  277","H,,S"
"RSM00034186","2017-07-18","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  308",",,S","  189",",,S","  241","H,,S"
"RSM00034186","2017-07-19","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  290",",,S","  172",",,S","  228","H,,S"
"RSM00034186","2017-07-20","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  320",",,S","  184",",,S","  239","H,,S"
"RSM00034186","2017-07-21","51.33","48.35","106.0","ERSOV, RS","   13","B,,S",,,"  291",",,S","  189",",,S","  228","H,,S"
"RSM00034186","2017-07-22","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  300",",,S","  163",",,S","  235","H,,S"
"RSM00034186","2017-07-23","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  301",",,S","  150",",,S","  233","H,,S"
"RSM00034186","2017-07-24","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  265",",,S",,,"  206","H,,S"
"RSM00034186","2017-07-25","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  280",",,S","  115",",,S","  209","H,,S"
"RSM00034186","2017-07-26","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,,,"  130",",,S","  222","H,,S"
"RSM00034186","2017-07-27","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  330",",,S","  138",",,S","  251","H,,S"
"RSM00034186","2017-07-28","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  366",",,S","  185",",,S","  285","H,,S"
"RSM00034186","2017-07-29","51.33","48.35","106.0","ERSOV, RS","    0","B,,S",,,"  381",",,S","  227",",,S","  306","H,,S"
"RSM00034186","2017-07-30","51.33","48.35","106.0","ERSOV, RS","   51","B,,S",,,,,"  206",",,S","  258","H,,S"
