"USC00258915","2018-09-27","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  228",",,7","   44",",,7",,,,,,,,,"  122",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-09-28","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  183",",,7","   89",",,7",,,,,,,,,"   94",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-09-29","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  128",",,7","   72",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-09-30","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   94",",,7","   72",",,7",,,,,,,,,"   83",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-01","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    8",",,7,","    0",",,7,","    0",",,7,","  122",",,7","   83",",,7",,,,,,,,,"   89",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-02","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   20",",,7,","    0",",,7,","    0",",,7,","  133",",,7","   83",",,7",,,,,,,,,"  106",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-03","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   15",",,7,","    0",",,7,","    0",",,7,","  211",",,7","  100",",,7",,,,,,,,,"  200",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-04","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  328",",,7","    6",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-05","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   53",",,7,","    0",",,7,","    0",",,7,","   72",",,7","    6",",,7",,,,,,,,,"   67",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-06","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  156",",,7","   39",",,7",,,,,,,,,"   39",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-07","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  117",",,7","   33",",,7",,,,,,,,,"   61",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-08","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   53",",,7,","    0",",,7,","    0",",,7,","  100",",,7","   56",",,7",,,,,,,,,"   94",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-09","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   53",",,7,","    0",",,7,","    0",",,7,","  122",",,7","   83",",,7",,,,,,,,,"   89",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-10","42.2619","-96.8636","429.2","WAKEFIELD, NE US","  279",",,7,","    0",",,7,","    0",",,7,","   94",",,7","   50",",,7",,,,,,,,,"   56",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-11","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   13",",,7,","    0",",,7,","    0",",,7,","   83",",,7","   22",",,7",,,,,,,,,"   28",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-12","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   13",",,7,","    0",",,7,","    0",",,7,","   89",",,7","   22",",,7",,,,,,,,,"   39",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-13","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   78",",,7","   -6",",,7",,,,,,,,,"   28",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-14","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   64",",,7,","   13",",,7,","   25",",,7,","  178",",,7","    6",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-15","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   28",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-16","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  100",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-17","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  183",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-18","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  189",",,7","  -17",",,7",,,,,,,,,"   28",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-19","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  228",",,7","   17",",,7",,,,,,,,,"  100",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-20","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   13",",,7,","    0",",,7,","    0",",,7,","  211",",,7","   28",",,7",,,,,,,,,"   44",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-21","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  117",",,7","  -39",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-22","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  228",",,7","    0",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-23","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  200",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-24","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  150",",,7","  -22",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-25","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  167",",,7","    6",",,7",,,,,,,,,"   78",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-26","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   46",",,7,","    0",",,7,","    0",",,7,","  117",",,7","   78",",,7",,,,,,,,,"   89",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-27","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  133",",,7","   67",",,7",,,,,,,,,"   89",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-28","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  189",",,7","   61",",,7",,,,,,,,,"  122",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-29","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  150",",,7","  -11",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-30","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  117",",,7","   11",",,7",,,,,,,,,"   83",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-10-31","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  139",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-01","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  167",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-02","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    5",",,7,","    0",",,7,","    0",",,7,","  167",",,7","  -50",",,7",,,,,,,,,"   61",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-03","42.2619","-96.8636","429.2","WAKEFIELD, NE US","  168",",,7,","    0",",,7,","    0",",,7,","   94",",,7","   39",",,7",,,,,,,,,"   50",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-04","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   25",",,7,","    0",",,7,","    0",",,7,","   67",",,7","   39",",,7",,,,,,,,,"   44",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-05","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   28",",,7,","    0",",,7,","    0",",,7,","   67",",,7","   17",",,7",,,,,,,,,"   44",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-06","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-07","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-08","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-09","42.2619","-96.8636","429.2","WAKEFIELD, NE US","  127",",,7,","   61",",,7,","   51",",,7,","   11",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-10","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","   51",",,7,","  -67",",,7"," -178",",,7",,,,,,,,," -100",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-11","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","   25",",,7,","   11",",,7"," -100",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-12","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   11",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-13","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    3",",,7,","    0",",,7,","    0",",,7,","  -50",",,7"," -167",",,7",,,,,,,,," -133",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-14","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   67",",,7"," -133",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-15","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  117",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-16","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  161",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-17","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   83",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-18","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  -39",",,7"," -150",",,7",,,,,,,,," -122",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-19","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   50",",,7"," -122",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-20","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   17",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-21","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  139",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-22","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  139",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-23","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  183",",,7","  -28",",,7",,,,,,,,,"   67",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-24","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    3",",,7,","    0",",,7,","    0",",,7,","  122",",,7","   -6",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-25","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    3",",,7,","    0",",,7,","    0",",,7,","   94",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-26","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    3",",,7,","    0",",,7,","    0",",,7,","  -11",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-27","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  -17",",,7"," -167",",,7",,,,,,,,," -156",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-28","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  -11",",,7"," -156",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-29","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    3",",,7,","    0",",,7,","    0",",,7,","   17",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-11-30","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   61",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-01","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    8",",,7,","   20",",,7,","   25",",,7,","   39",",,7","   -6",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-02","42.2619","-96.8636","429.2","WAKEFIELD, NE US","  660",",,7,","  229",",,7,","  254",",,7,","   22",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-03","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    5",",,7,","   13",",,7,","  279",",,7,","  -22",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-04","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  254",",,7,","  -39",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-05","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  229",",,7,","  -17",",,7"," -111",",,7",,,,,,,,," -111",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-06","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  203",",,7,","   -6",",,7"," -128",",,7",,,,,,,,," -128",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-07","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    5",",,7,","    5",",,7,","  203",",,7,","  -39",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-08","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  203",",,7,","  -11",",,7"," -189",",,7",,,,,,,,," -167",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-09","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  203",",,7,","  -28",",,7"," -172",",,7",,,,,,,,," -122",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-10","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  178",",,7,","  -28",",,7"," -194",",,7",,,,,,,,," -172",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-11","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  178",",,7,","    6",",,7"," -178",",,7",,,,,,,,," -111",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-12","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  178",",,7,","    0",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-13","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  178",",,7,","   28",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-14","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  178",",,7,","   44",",,7"," -144",",,7",,,,,,,,," -144",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-15","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  178",",,7,","   50",",,7"," -144",",,7",,,,,,,,,"  -89",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-16","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  152",",,7,","   50",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-17","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  152",",,7,","   44",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-18","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  152",",,7,","   50",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-19","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  152",",,7,","   50",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-20","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  152",",,7,","   44",",,7","  -44",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-21","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  152",",,7,","   28",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-22","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  127",",,7,","   11",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-23","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  127",",,7,","   28",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-24","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  127",",,7,","   33",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-25","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  127",",,7,","   28",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-26","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  127",",,7,","   22",",,7","  -61",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-27","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   64",",,7,","    0",",,7,","  127",",,7,","   44",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-28","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   38",",,7,","    8",",,7,","  102",",,7,","   -6",",,7"," -117",",,7",,,,,,,,," -117",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-29","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   13",",,7,","    8",",,7,","  102",",,7,"," -117",",,7"," -189",",,7",,,,,,,,," -167",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-30","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  102",",,7,","  -39",",,7"," -167",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2018-12-31","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  102",",,7,","   33",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-01","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    3",",,7,","    3",",,7,","  102",",,7,","   -6",",,7"," -200",",,7",,,,,,,,," -194",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-02","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  102",",,7,"," -106",",,7"," -194",",,7",,,,,,,,," -106",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-03","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","   76",",,7,","   22",",,7"," -106",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-04","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","   76",",,7,","   83",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-05","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","   76",",,7,","  100",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-06","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","   51",",,7,","   83",",,7","  -11",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-07","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","   51",",,7,","   78",",,7","    6",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-08","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","   25",",,7,","  106",",,7","    6",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-09","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","   25",",,7,","   72",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-10","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","   25",",,7,","  -44",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-11","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   22",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-12","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   22",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-13","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  -11",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-14","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   39",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-15","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   61",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-16","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   67",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-17","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  -39",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-18","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  -22",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-19","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    5",",,7,","    3",",,7,","    0",",,7,","  -61",",,7"," -183",",,7",,,,,,,,," -183",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-20","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    5",",,7,","    8",",,7,","    0",",,7,"," -117",",,7"," -183",",,7",,,,,,,,," -122",",,7,",,,,,,,,,,,,,,,,,,,,,,
