"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00035069","2018-10-17","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","   30",",,a","  325",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-10-18","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  330",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-10-19","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  330",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-10-20","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  355",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-10-21","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","   14",",,a","  345",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-10-22","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  350",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-10-23","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  356",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-10-24","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  365",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-10-25","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  375",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-10-26","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  390",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-10-27","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  400",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-10-28","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  390",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-10-29","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  375",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-10-30","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  326",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-10-31","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  340",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-01","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  340",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-02","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  330",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-03","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  357",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-04","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  390",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-05","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  395",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-06","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  395",",,a","  261",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-07","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  389",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-08","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","   14",",,a","  260",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-09","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  319",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-10","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  320",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-11","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  335",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-12","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  338",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-13","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  339",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-14","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  345",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-15","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    4",",,a","  360",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-16","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  354",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-17","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  366",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-18","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  360",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-19","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","   30",",,a","  335",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-20","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  352",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-21","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","   10",",,a","  255",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-22","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","  150",",,a","  305",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-23","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  295",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-24","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  330",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-25","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  395",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00035069","2018-11-26","-24.8819","146.2564","395.1","TAMBO POST OFFICE, AS","    0",",,a","  360",",,a","  154",",,a",,,,,,,,,,,,,,
