"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00054115","2018-06-27","43.6","118.067","800.0","LINXI, CH","   20",",,S",,,"  238",",,S",,,"  188","H,,S"
"CHM00054115","2018-06-28","43.6","118.067","800.0","LINXI, CH",,,,,"  290",",,S","  128",",,S","  216","H,,S"
"CHM00054115","2018-06-29","43.6","118.067","800.0","LINXI, CH","   15",",,S",,,"  321",",,S","  129",",,S","  223","H,,S"
"CHM00054115","2018-06-30","43.6","118.067","800.0","LINXI, CH",,,,,"  315",",,S","  128",",,S","  231","H,,S"
"CHM00054115","2018-07-01","43.6","118.067","800.0","LINXI, CH",,,,,"  325",",,S","  135",",,S","  256","H,,S"
"CHM00054115","2018-07-02","43.6","118.067","800.0","LINXI, CH","   38",",,S",,,"  305",",,S","  161",",,S","  231","H,,S"
"CHM00054115","2018-07-03","43.6","118.067","800.0","LINXI, CH","  224",",,S",,,"  293",",,S",,,"  211","H,,S"
"CHM00054115","2018-07-04","43.6","118.067","800.0","LINXI, CH","    3",",,S",,,"  289",",,S",,,"  226","H,,S"
"CHM00054115","2018-07-05","43.6","118.067","800.0","LINXI, CH","    0",",,S",,,"  310",",,S","  146",",,S","  247","H,,S"
"CHM00054115","2018-07-06","43.6","118.067","800.0","LINXI, CH","    3",",,S",,,"  269",",,S","  164",",,S","  223","H,,S"
"CHM00054115","2018-07-07","43.6","118.067","800.0","LINXI, CH","  142",",,S",,,"  228",",,S",,,"  194","H,,S"
"CHM00054115","2018-07-08","43.6","118.067","800.0","LINXI, CH","  117",",,S",,,,,,,"  244","H,,S"
"CHM00054115","2018-07-09","43.6","118.067","800.0","LINXI, CH","    0",",,S",,,"  325",",,S","  134",",,S","  244","H,,S"
"CHM00054115","2018-07-10","43.6","118.067","800.0","LINXI, CH",,,,,"  293",",,S","  142",",,S","  246","H,,S"
"CHM00054115","2018-07-11","43.6","118.067","800.0","LINXI, CH","   28",",,S",,,"  248",",,S","  184",",,S","  212","H,,S"
"CHM00054115","2018-07-12","43.6","118.067","800.0","LINXI, CH","   30",",,S",,,"  321",",,S","  183",",,S","  234","H,,S"
"CHM00054115","2018-07-13","43.6","118.067","800.0","LINXI, CH",,,,,"  312",",,S","  183",",,S","  252","H,,S"
"CHM00054115","2018-07-14","43.6","118.067","800.0","LINXI, CH",,,,,"  327",",,S","  183",",,S","  264","H,,S"
"CHM00054115","2018-07-15","43.6","118.067","800.0","LINXI, CH","    8",",,S",,,"  350",",,S","  184",",,S","  288","H,,S"
"CHM00054115","2018-07-16","43.6","118.067","800.0","LINXI, CH","   86",",,S",,,"  291",",,S","  218",",,S","  246","H,,S"
"CHM00054115","2018-07-17","43.6","118.067","800.0","LINXI, CH","    5",",,S",,,"  300",",,S",,,"  251","H,,S"
"CHM00054115","2018-07-18","43.6","118.067","800.0","LINXI, CH",,,,,"  352",",,S","  187",",,S","  297","H,,S"
"CHM00054115","2018-07-19","43.6","118.067","800.0","LINXI, CH","   51",",,S",,,"  354",",,S",,,"  295","H,,S"
"CHM00054115","2018-07-20","43.6","118.067","800.0","LINXI, CH","   38",",,S",,,"  311",",,S","  219",",,S","  263","H,,S"
