"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00057745","2018-12-31","27.45","109.683","273.0","ZHIJIANG, CH","    3",",,S",,,"  -27",",,S","   -6","H,,S"
"CHM00057745","2019-01-01","27.45","109.683","273.0","ZHIJIANG, CH","   53",",,S",,,"  -14",",,S","   -6","H,,S"
"CHM00057745","2019-01-02","27.45","109.683","273.0","ZHIJIANG, CH","    3",",,S",,,"   -8",",,S","   17","H,,S"
"CHM00057745","2019-01-03","27.45","109.683","273.0","ZHIJIANG, CH","   18",",,S",,,"   16",",,S","   26","H,,S"
"CHM00057745","2019-01-04","27.45","109.683","273.0","ZHIJIANG, CH","    5",",,S",,,"   22",",,S","   33","H,,S"
"CHM00057745","2019-01-05","27.45","109.683","273.0","ZHIJIANG, CH","    5",",,S",,,"   31",",,S","   41","H,,S"
"CHM00057745","2019-01-06","27.45","109.683","273.0","ZHIJIANG, CH","   13",",,S",,,,,"   39","H,,S"
"CHM00057745","2019-01-07","27.45","109.683","273.0","ZHIJIANG, CH","    5",",,S",,,"   29",",,S","   43","H,,S"
"CHM00057745","2019-01-08","27.45","109.683","273.0","ZHIJIANG, CH","  180",",,S",,,,,"   34","H,,S"
"CHM00057745","2019-01-09","27.45","109.683","273.0","ZHIJIANG, CH","   76",",,S",,,"   19",",,S","   26","H,,S"
"CHM00057745","2019-01-10","27.45","109.683","273.0","ZHIJIANG, CH","   13",",,S",,,"   22",",,S","   31","H,,S"
"CHM00057745","2019-01-11","27.45","109.683","273.0","ZHIJIANG, CH","    5",",,S",,,"   23",",,S","   37","H,,S"
"CHM00057745","2019-01-12","27.45","109.683","273.0","ZHIJIANG, CH","   10",",,S",,,"   23",",,S","   46","H,,S"
"CHM00057745","2019-01-13","27.45","109.683","273.0","ZHIJIANG, CH",,,,,"   45",",,S","   52","H,,S"
"CHM00057745","2019-01-14","27.45","109.683","273.0","ZHIJIANG, CH","    3",",,S",,,"   41",",,S","   49","H,,S"
"CHM00057745","2019-01-15","27.45","109.683","273.0","ZHIJIANG, CH","    3",",,S",,,,,"   56","H,,S"
"CHM00057745","2019-01-16","27.45","109.683","273.0","ZHIJIANG, CH","    0",",,S",,,,,"   24","H,,S"
"CHM00057745","2019-01-17","27.45","109.683","273.0","ZHIJIANG, CH","    0",",,S",,,"    4",",,S","   69","H,,S"
"CHM00057745","2019-01-18","27.45","109.683","273.0","ZHIJIANG, CH","   13",",,S",,,"   60",",,S","   74","H,,S"
"CHM00057745","2019-01-19","27.45","109.683","273.0","ZHIJIANG, CH","  117",",,S",,,,,"   66","H,,S"
"CHM00057745","2019-01-20","27.45","109.683","273.0","ZHIJIANG, CH","   28",",,S",,,"   42",",,S","   52","H,,S"
"CHM00057745","2019-01-21","27.45","109.683","273.0","ZHIJIANG, CH","    0",",,S",,,,,"   39","H,,S"
"CHM00057745","2019-01-22","27.45","109.683","273.0","ZHIJIANG, CH",,,,,"  -24",",,S","   62","H,,S"
"CHM00057745","2019-01-23","27.45","109.683","273.0","ZHIJIANG, CH",,,,,"   34",",,S","   83","H,,S"
"CHM00057745","2019-01-24","27.45","109.683","273.0","ZHIJIANG, CH",,,,,"   73",",,S","   93","H,,S"
"CHM00057745","2019-01-25","27.45","109.683","273.0","ZHIJIANG, CH","    3",",,S",,,"   85",",,S","   95","H,,S"
"CHM00057745","2019-01-26","27.45","109.683","273.0","ZHIJIANG, CH",,,,,,,"   87","H,,S"
"CHM00057745","2019-01-27","27.45","109.683","273.0","ZHIJIANG, CH",,,,,"   59",",,S","   78","H,,S"
"CHM00057745","2019-01-28","27.45","109.683","273.0","ZHIJIANG, CH","    8",",,S",,,,,"   48","H,,S"
"CHM00057745","2019-01-29","27.45","109.683","273.0","ZHIJIANG, CH","   20",",,S",,,"   39",",,S","   42","H,,S"
"CHM00057745","2019-01-30","27.45","109.683","273.0","ZHIJIANG, CH","  107",",,S",,,"   40",",,S","   52","H,,S"
"CHM00057745","2019-01-31","27.45","109.683","273.0","ZHIJIANG, CH",,,,,,,"   59","H,,S"
"CHM00057745","2019-02-01","27.45","109.683","273.0","ZHIJIANG, CH",,,,,"   39",",,S","   57","H,,S"
"CHM00057745","2019-02-02","27.45","109.683","273.0","ZHIJIANG, CH",,,,,"   54",",,S","  143","H,,S"
"CHM00057745","2019-02-03","27.45","109.683","273.0","ZHIJIANG, CH",,,,,,,"  108","H,,S"
"CHM00057745","2019-02-04","27.45","109.683","273.0","ZHIJIANG, CH","   71",",,S",,,,,"   81","H,,S"
"CHM00057745","2019-02-05","27.45","109.683","273.0","ZHIJIANG, CH","    5",",,S",,,"   63",",,S","   97","H,,S"
"CHM00057745","2019-02-06","27.45","109.683","273.0","ZHIJIANG, CH","    0",",,S",,,"   61",",,S","  173","H,,S"
"CHM00057745","2019-02-07","27.45","109.683","273.0","ZHIJIANG, CH","    0",",,S",,,,,"   74","H,,S"
"CHM00057745","2019-02-08","27.45","109.683","273.0","ZHIJIANG, CH",,,,,,,"   18","H,,S"
"CHM00057745","2019-02-09","27.45","109.683","273.0","ZHIJIANG, CH","   10",",,S",,,,,"    6","H,,S"
"CHM00057745","2019-02-10","27.45","109.683","273.0","ZHIJIANG, CH","   15",",,S",,,,,"    4","H,,S"
"CHM00057745","2019-02-11","27.45","109.683","273.0","ZHIJIANG, CH","    5",",,S",,,"   -3",",,S","   14","H,,S"
"CHM00057745","2019-02-12","27.45","109.683","273.0","ZHIJIANG, CH","   15",",,S",,,"   14",",,S","   32","H,,S"
"CHM00057745","2019-02-13","27.45","109.683","273.0","ZHIJIANG, CH","    3",",,S",,,,,"   28","H,,S"
