"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00032213","2017-09-10","50.87","156.68","48.0","MYS LOPATKA, RS","   28","B,,S",,,"  116",",,S","   89",",,S","   99","H,,S"
"RSM00032213","2017-09-11","50.87","156.68","48.0","MYS LOPATKA, RS","   61","B,,S",,,"  104",",,S",,,"   98","H,,S"
"RSM00032213","2017-09-12","50.87","156.68","48.0","MYS LOPATKA, RS","    0","B,,S",,,"  117",",,S","   85",",,S","   99","H,,S"
"RSM00032213","2017-09-13","50.87","156.68","48.0","MYS LOPATKA, RS",,,,,"  111",",,S","   64",",,S","   89","H,,S"
"RSM00032213","2017-09-14","50.87","156.68","48.0","MYS LOPATKA, RS",,,,,"  113",",,S","   77",",,S","   93","H,,S"
"RSM00032213","2017-09-15","50.87","156.68","48.0","MYS LOPATKA, RS","    0","B,,S",,,"   95",",,S","   74",",,S","   85","H,,S"
"RSM00032213","2017-09-16","50.87","156.68","48.0","MYS LOPATKA, RS","    0","B,,S",,,"  110",",,S","   67",",,S","   87","H,,S"
"RSM00032213","2017-09-17","50.87","156.68","48.0","MYS LOPATKA, RS",,,,,"  127",",,S","   90",",,S","  102","H,,S"
"RSM00032213","2017-09-18","50.87","156.68","48.0","MYS LOPATKA, RS","    5","B,,S",,,"  102",",,S","   81",",,S","   92","H,,S"
"RSM00032213","2017-09-19","50.87","156.68","48.0","MYS LOPATKA, RS","  140","B,,S",,,"  104",",,S","   91",",,S","   95","H,,S"
"RSM00032213","2017-09-20","50.87","156.68","48.0","MYS LOPATKA, RS",,,,,,,,,"   95","H,,S"
"RSM00032213","2017-09-21","50.87","156.68","48.0","MYS LOPATKA, RS","   13","B,,S",,,"  102",",,S","   93",",,S","   98","H,,S"
"RSM00032213","2017-09-22","50.87","156.68","48.0","MYS LOPATKA, RS","  173","B,,S",,,"  103",",,S","   66",",,S","   86","H,,S"
"RSM00032213","2017-09-23","50.87","156.68","48.0","MYS LOPATKA, RS",,,,,"   98",",,S","   81",",,S","   89","H,,S"
"RSM00032213","2017-09-24","50.87","156.68","48.0","MYS LOPATKA, RS","    0","B,,S",,,"  121",",,S","   72",",,S","   87","H,,S"
"RSM00032213","2017-09-25","50.87","156.68","48.0","MYS LOPATKA, RS","    0","B,,S",,,"  106",",,S","   94",",,S","   97","H,,S"
"RSM00032213","2017-09-26","50.87","156.68","48.0","MYS LOPATKA, RS","   20","B,,S",,,"  110",",,S","   89",",,S","   97","H,,S"
"RSM00032213","2017-09-27","50.87","156.68","48.0","MYS LOPATKA, RS","   71","B,,S",,,"  101",",,S","   94",",,S","   97","H,,S"
