"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"TX000038799","2018-06-28","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  400",",,S","  204",",,S","  321","H,,S"
"TX000038799","2018-06-29","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  401",",,S","  194",",,S","  319","H,,S"
"TX000038799","2018-06-30","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  414",",,S","  210",",,S","  336","H,,S"
"TX000038799","2018-07-01","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  434",",,S","  214",",,S","  352","H,,S"
"TX000038799","2018-07-02","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  405",",,S","  274",",,S","  346","H,,S"
"TX000038799","2018-07-03","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  392",",,S","  273",",,S","  331","H,,S"
"TX000038799","2018-07-04","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  400",",,S","  240",",,S","  324","H,,S"
"TX000038799","2018-07-05","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  405",",,S","  250",",,S","  331","H,,S"
"TX000038799","2018-07-06","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  430",",,S","  214",",,S","  352","H,,S"
"TX000038799","2018-07-07","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  442",",,S","  230",",,S","  355","H,,S"
"TX000038799","2018-07-08","38.083","62.8","185.0","UCHADZHY, TX",,,,,,,"  214",",,S","  349","H,,S"
"TX000038799","2018-07-09","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  460",",,S","  264",",,S","  372","H,,S"
"TX000038799","2018-07-10","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  464",",,S",,,"  389","H,,S"
"TX000038799","2018-07-11","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  431",",,S","  324",",,S","  374","H,,S"
"TX000038799","2018-07-12","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  422",",,S","  293",",,S","  358","H,,S"
"TX000038799","2018-07-13","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  436",",,S","  257",",,S","  362","H,,S"
"TX000038799","2018-07-14","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  453",",,S","  245",",,S","  382","H,,S"
"TX000038799","2018-07-15","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  454",",,S","  289",",,S","  381","H,,S"
"TX000038799","2018-07-16","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  450",",,S","  268",",,S","  366","H,,S"
"TX000038799","2018-07-17","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  428",",,S","  264",",,S","  358","H,,S"
"TX000038799","2018-07-18","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  440",",,S","  272",",,S","  363","H,,S"
"TX000038799","2018-07-19","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  449",",,S","  269",",,S","  368","H,,S"
"TX000038799","2018-07-20","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  450",",,S","  270",",,S","  369","H,,S"
"TX000038799","2018-07-21","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  462",",,S","  258",",,S","  374","H,,S"
"TX000038799","2018-07-22","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  474",",,S","  283",",,S","  397","H,,S"
"TX000038799","2018-07-23","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  451",",,S",,,"  389","H,,S"
"TX000038799","2018-07-24","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  406",",,S","  279",",,S","  339","H,,S"
"TX000038799","2018-07-25","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  390",",,S","  241",",,S","  320","H,,S"
"TX000038799","2018-07-26","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  370",",,S",,,"  303","H,,S"
"TX000038799","2018-07-27","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  370",",,S","  204",",,S","  298","H,,S"
"TX000038799","2018-07-28","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  380",",,S","  210",",,S","  306","H,,S"
"TX000038799","2018-07-29","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  396",",,S","  220",",,S","  320","H,,S"
"TX000038799","2018-07-30","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  396",",,S","  230",",,S","  325","H,,S"
"TX000038799","2018-07-31","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  401",",,S","  202",",,S","  322","H,,S"
"TX000038799","2018-08-01","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  400",",,S","  215",",,S","  325","H,,S"
"TX000038799","2018-08-02","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  394",",,S","  222",",,S","  319","H,,S"
"TX000038799","2018-08-03","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  384",",,S","  203",",,S","  305","H,,S"
"TX000038799","2018-08-04","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  399",",,S","  240",",,S","  326","H,,S"
"TX000038799","2018-08-05","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  424",",,S","  244",",,S","  342","H,,S"
"TX000038799","2018-08-06","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  440",",,S","  230",",,S","  359","H,,S"
"TX000038799","2018-08-07","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  386",",,S",,,"  324","H,,S"
"TX000038799","2018-08-08","38.083","62.8","185.0","UCHADZHY, TX",,,,,"  398",",,S","  230",",,S","  322","H,,S"
