"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SAM00040357","2018-08-15","30.907","41.138","552.6","ARAR, SA",,,"  424",",,S",,,"  331","H,,S"
"SAM00040357","2018-08-16","30.907","41.138","552.6","ARAR, SA",,,"  432",",,S",,,"  341","H,,S"
"SAM00040357","2018-08-17","30.907","41.138","552.6","ARAR, SA",,,,,,,"  341","H,,S"
"SAM00040357","2018-08-18","30.907","41.138","552.6","ARAR, SA",,,"  422",",,S",,,"  335","H,,S"
"SAM00040357","2018-08-19","30.907","41.138","552.6","ARAR, SA",,,"  421",",,S","  245",",,S","  334","H,,S"
"SAM00040357","2018-08-20","30.907","41.138","552.6","ARAR, SA",,,"  442",",,S","  248",",,S","  342","H,,S"
"SAM00040357","2018-08-21","30.907","41.138","552.6","ARAR, SA",,,,,,,"  353","H,,S"
"SAM00040357","2018-08-22","30.907","41.138","552.6","ARAR, SA",,,"  442",",,S",,,"  352","H,,S"
"SAM00040357","2018-08-23","30.907","41.138","552.6","ARAR, SA",,,"  434",",,S",,,"  338","H,,S"
"SAM00040357","2018-08-24","30.907","41.138","552.6","ARAR, SA",,,"  452",",,S","  248",",,S","  350","H,,S"
"SAM00040357","2018-08-25","30.907","41.138","552.6","ARAR, SA",,,"  452",",,S","  256",",,S","  354","H,,S"
"SAM00040357","2018-08-26","30.907","41.138","552.6","ARAR, SA",,,,,,,"  343","H,,S"
"SAM00040357","2018-08-27","30.907","41.138","552.6","ARAR, SA",,,,,,,"  323","H,,S"
"SAM00040357","2018-08-28","30.907","41.138","552.6","ARAR, SA",,,,,"  250",",,S","  328","H,,S"
"SAM00040357","2018-08-29","30.907","41.138","552.6","ARAR, SA",,,"  431",",,S","  250",",,S","  345","H,,S"
"SAM00040357","2018-08-30","30.907","41.138","552.6","ARAR, SA",,,"  450",",,S","  259",",,S","  354","H,,S"
"SAM00040357","2018-08-31","30.907","41.138","552.6","ARAR, SA",,,,,,,"  371","H,,S"
"SAM00040357","2018-09-01","30.907","41.138","552.6","ARAR, SA",,,"  470",",,S","  285",",,S","  366","H,,S"
"SAM00040357","2018-09-02","30.907","41.138","552.6","ARAR, SA",,,"  472",",,S","  267",",,S","  369","H,,S"
"SAM00040357","2018-09-03","30.907","41.138","552.6","ARAR, SA",,,,,,,"  358","H,,S"
"SAM00040357","2018-09-04","30.907","41.138","552.6","ARAR, SA",,,"  442",",,S",,,"  346","H,,S"
"SAM00040357","2018-09-05","30.907","41.138","552.6","ARAR, SA",,,,,"  245",",,S","  337","H,,S"
"SAM00040357","2018-09-06","30.907","41.138","552.6","ARAR, SA",,,"  404",",,S",,,"  323","H,,S"
"SAM00040357","2018-09-07","30.907","41.138","552.6","ARAR, SA",,,"  394",",,S","  246",",,S","  307","H,,S"
"SAM00040357","2018-09-08","30.907","41.138","552.6","ARAR, SA",,,,,"  239",",,S","  308","H,,S"
"SAM00040357","2018-09-09","30.907","41.138","552.6","ARAR, SA",,,"  382",",,S","  215",",,S","  302","H,,S"
"SAM00040357","2018-09-10","30.907","41.138","552.6","ARAR, SA",,,"  410",",,S",,,"  309","H,,S"
"SAM00040357","2018-09-11","30.907","41.138","552.6","ARAR, SA",,,"  414",",,S","  239",",,S","  317","H,,S"
"SAM00040357","2018-09-12","30.907","41.138","552.6","ARAR, SA",,,,,"  236",",,S","  333","H,,S"
"SAM00040357","2018-09-13","30.907","41.138","552.6","ARAR, SA",,,"  430",",,S","  269",",,S","  346","H,,S"
"SAM00040357","2018-09-14","30.907","41.138","552.6","ARAR, SA",,,"  450",",,S",,,"  348","H,,S"
"SAM00040357","2018-09-15","30.907","41.138","552.6","ARAR, SA",,,,,"  258",",,S","  316","H,,S"
"SAM00040357","2018-09-16","30.907","41.138","552.6","ARAR, SA",,,"  392",",,S","  226",",,S","  322","H,,S"
"SAM00040357","2018-09-18","30.907","41.138","552.6","ARAR, SA",,,,,,,"  366","H,,S"
"SAM00040357","2018-09-19","30.907","41.138","552.6","ARAR, SA",,,"  422",",,S",,,"  337","H,,S"
"SAM00040357","2018-09-20","30.907","41.138","552.6","ARAR, SA",,,"  414",",,S","  239",",,S","  334","H,,S"
"SAM00040357","2018-09-21","30.907","41.138","552.6","ARAR, SA",,,"  428",",,S",,,"  338","H,,S"
"SAM00040357","2018-09-22","30.907","41.138","552.6","ARAR, SA",,,"  424",",,S","  266",",,S","  334","H,,S"
"SAM00040357","2018-09-23","30.907","41.138","552.6","ARAR, SA",,,"  414",",,S","  236",",,S","  321","H,,S"
"SAM00040357","2018-09-24","30.907","41.138","552.6","ARAR, SA",,,,,,,"  256","H,,S"
"SAM00040357","2018-09-25","30.907","41.138","552.6","ARAR, SA",,,"  404",",,S","  217",",,S","  317","H,,S"
"SAM00040357","2018-09-26","30.907","41.138","552.6","ARAR, SA",,,,,"  220",",,S","  313","H,,S"
"SAM00040357","2018-09-27","30.907","41.138","552.6","ARAR, SA",,,"  413",",,S","  210",",,S","  314","H,,S"
"SAM00040357","2018-09-28","30.907","41.138","552.6","ARAR, SA",,,,,"  208",",,S","  305","H,,S"
"SAM00040357","2018-09-29","30.907","41.138","552.6","ARAR, SA",,,"  384",",,S","  226",",,S","  301","H,,S"
"SAM00040357","2018-09-30","30.907","41.138","552.6","ARAR, SA",,,"  402",",,S","  200",",,S","  308","H,,S"
"SAM00040357","2018-10-01","30.907","41.138","552.6","ARAR, SA",,,"  400",",,S",,,"  310","H,,S"
"SAM00040357","2018-10-02","30.907","41.138","552.6","ARAR, SA",,,"  400",",,S",,,"  309","H,,S"
"SAM00040357","2018-10-05","30.907","41.138","552.6","ARAR, SA",,,,,,,"  303","H,,S"
"SAM00040357","2018-10-06","30.907","41.138","552.6","ARAR, SA",,,,,"  200",",,S","  282","H,,S"
"SAM00040357","2018-10-07","30.907","41.138","552.6","ARAR, SA",,,"  360",",,S","  210",",,S","  279","H,,S"
"SAM00040357","2018-10-08","30.907","41.138","552.6","ARAR, SA",,,"  413",",,S",,,"  290","H,,S"
"SAM00040357","2018-10-09","30.907","41.138","552.6","ARAR, SA",,,"  394",",,S",,,"  308","H,,S"
"SAM00040357","2018-10-10","30.907","41.138","552.6","ARAR, SA",,,"  390",",,S",,,"  306","H,,S"
"SAM00040357","2018-10-11","30.907","41.138","552.6","ARAR, SA",,,"  382",",,S","  235",",,S","  306","H,,S"
"SAM00040357","2018-10-12","30.907","41.138","552.6","ARAR, SA",,,,,"  238",",,S","  282","H,,S"
"SAM00040357","2018-10-13","30.907","41.138","552.6","ARAR, SA",,,,,"  208",",,S","  299","H,,S"
"SAM00040357","2018-10-14","30.907","41.138","552.6","ARAR, SA",,,"  382",",,S","  238",",,S","  307","H,,S"
"SAM00040357","2018-10-15","30.907","41.138","552.6","ARAR, SA",,,"  402",",,S","  216",",,S","  308","H,,S"
"SAM00040357","2018-10-16","30.907","41.138","552.6","ARAR, SA",,,"  373",",,S","  220",",,S","  298","H,,S"
"SAM00040357","2018-10-17","30.907","41.138","552.6","ARAR, SA",,,"  364",",,S","  190",",,S","  272","H,,S"
"SAM00040357","2018-10-18","30.907","41.138","552.6","ARAR, SA",,,"  340",",,S",,,"  263","H,,S"
"SAM00040357","2018-10-19","30.907","41.138","552.6","ARAR, SA","   99","B,,S",,,"  178",",,S","  237","H,,S"
"SAM00040357","2018-10-20","30.907","41.138","552.6","ARAR, SA","   30","B,,S","  330",",,S","  176",",,S","  242","H,,S"
"SAM00040357","2018-10-21","30.907","41.138","552.6","ARAR, SA",,,"  340",",,S",,,"  253","H,,S"
"SAM00040357","2018-10-22","30.907","41.138","552.6","ARAR, SA",,,"  300",",,S",,,"  222","H,,S"
"SAM00040357","2018-10-23","30.907","41.138","552.6","ARAR, SA",,,"  302",",,S","  152",",,S","  228","H,,S"
"SAM00040357","2018-10-24","30.907","41.138","552.6","ARAR, SA",,,,,"  175",",,S","  242","H,,S"
"SAM00040357","2018-10-25","30.907","41.138","552.6","ARAR, SA",,,,,"  170",",,S","  241","H,,S"
"SAM00040357","2018-10-26","30.907","41.138","552.6","ARAR, SA",,,"  280",",,S",,,"  210","H,,S"
"SAM00040357","2018-10-27","30.907","41.138","552.6","ARAR, SA",,,,,,,"  154","H,,S"
"SAM00040357","2018-10-28","30.907","41.138","552.6","ARAR, SA",,,"  222",",,S","   75",",,S","  148","H,,S"
"SAM00040357","2018-10-29","30.907","41.138","552.6","ARAR, SA",,,,,,,"  161","H,,S"
"SAM00040357","2018-10-30","30.907","41.138","552.6","ARAR, SA",,,,,,,"  179","H,,S"
"SAM00040357","2018-10-31","30.907","41.138","552.6","ARAR, SA",,,,,,,"  176","H,,S"
"SAM00040357","2018-11-01","30.907","41.138","552.6","ARAR, SA",,,,,"   89",",,S","  173","H,,S"
"SAM00040357","2018-11-02","30.907","41.138","552.6","ARAR, SA",,,"  230",",,S",,,"  168","H,,S"
"SAM00040357","2018-11-03","30.907","41.138","552.6","ARAR, SA","  216","B,,S",,,,,"  146","H,,S"
"SAM00040357","2018-11-04","30.907","41.138","552.6","ARAR, SA","  257","B,,S",,,"  138",",,S","  153","H,,S"
"SAM00040357","2018-11-05","30.907","41.138","552.6","ARAR, SA",,,"  190",",,S",,,"  144","H,,S"
"SAM00040357","2018-11-06","30.907","41.138","552.6","ARAR, SA",,,"  231",",,S",,,"  162","H,,S"
"SAM00040357","2018-11-07","30.907","41.138","552.6","ARAR, SA",,,"  260",",,S","  138",",,S","  174","H,,S"
"SAM00040357","2018-11-08","30.907","41.138","552.6","ARAR, SA",,,,,"  130",",,S","  144","H,,S"
"SAM00040357","2018-11-09","30.907","41.138","552.6","ARAR, SA",,,,,,,"  146","H,,S"
"SAM00040357","2018-11-10","30.907","41.138","552.6","ARAR, SA",,,"  172",",,S",,,"  139","H,,S"
"SAM00040357","2018-11-11","30.907","41.138","552.6","ARAR, SA",,,"  162",",,S",,,"  133","H,,S"
"SAM00040357","2018-11-12","30.907","41.138","552.6","ARAR, SA",,,,,"   97",",,S","  151","H,,S"
"SAM00040357","2018-11-13","30.907","41.138","552.6","ARAR, SA",,,,,"   99",",,S","  153","H,,S"
"SAM00040357","2018-11-14","30.907","41.138","552.6","ARAR, SA","   30","B,,S",,,"  138",",,S","  153","H,,S"
"SAM00040357","2018-11-15","30.907","41.138","552.6","ARAR, SA","   10","B,,S","  210",",,S",,,"  166","H,,S"
"SAM00040357","2018-11-16","30.907","41.138","552.6","ARAR, SA",,,,,,,"  165","H,,S"
"SAM00040357","2018-11-23","30.907","41.138","552.6","ARAR, SA",,,"  233",",,S",,,"  170","H,,S"
"SAM00040357","2018-11-24","30.907","41.138","552.6","ARAR, SA","   79","B,,S","  164",",,S",,,"  124","H,,S"
"SAM00040357","2018-11-25","30.907","41.138","552.6","ARAR, SA",,,"  180",",,S","   88",",,S","  129","H,,S"
"SAM00040357","2018-11-26","30.907","41.138","552.6","ARAR, SA",,,,,"  100",",,S","  144","H,,S"
"SAM00040357","2018-11-27","30.907","41.138","552.6","ARAR, SA",,,,,,,"  143","H,,S"
"SAM00040357","2018-11-28","30.907","41.138","552.6","ARAR, SA",,,,,,,"  149","H,,S"
"SAM00040357","2018-11-29","30.907","41.138","552.6","ARAR, SA",,,,,,,"  161","H,,S"
"SAM00040357","2018-11-30","30.907","41.138","552.6","ARAR, SA","  191","B,,S","  210",",,S","  145",",,S","  171","H,,S"
"SAM00040357","2018-12-01","30.907","41.138","552.6","ARAR, SA",,,"  203",",,S",,,"  159","H,,S"
"SAM00040357","2018-12-02","30.907","41.138","552.6","ARAR, SA",,,,,,,"  137","H,,S"
"SAM00040357","2018-12-03","30.907","41.138","552.6","ARAR, SA",,,,,,,"  129","H,,S"
"SAM00040357","2018-12-04","30.907","41.138","552.6","ARAR, SA",,,"  202",",,S",,,"  155","H,,S"
"SAM00040357","2018-12-05","30.907","41.138","552.6","ARAR, SA",,,"  201",",,S",,,"  150","H,,S"
"SAM00040357","2018-12-06","30.907","41.138","552.6","ARAR, SA",,,"  191",",,S",,,"  137","H,,S"
"SAM00040357","2018-12-07","30.907","41.138","552.6","ARAR, SA",,,"  183",",,S","   96",",,S","  139","H,,S"
"SAM00040357","2018-12-08","30.907","41.138","552.6","ARAR, SA",,,"  184",",,S",,,"  131","H,,S"
"SAM00040357","2018-12-09","30.907","41.138","552.6","ARAR, SA",,,,,,,"  131","H,,S"
"SAM00040357","2018-12-10","30.907","41.138","552.6","ARAR, SA",,,,,,,"  132","H,,S"
"SAM00040357","2018-12-11","30.907","41.138","552.6","ARAR, SA",,,,,"   88",",,S","  137","H,,S"
"SAM00040357","2018-12-12","30.907","41.138","552.6","ARAR, SA",,,"  224",",,S","   89",",,S","  140","H,,S"
"SAM00040357","2018-12-13","30.907","41.138","552.6","ARAR, SA",,,"  184",",,S","   80",",,S","  124","H,,S"
"SAM00040357","2018-12-14","30.907","41.138","552.6","ARAR, SA",,,"  183",",,S","   60",",,S","  118","H,,S"
"SAM00040357","2018-12-15","30.907","41.138","552.6","ARAR, SA",,,,,"   66",",,S","  113","H,,S"
"SAM00040357","2018-12-16","30.907","41.138","552.6","ARAR, SA",,,,,,,"  124","H,,S"
"SAM00040357","2018-12-17","30.907","41.138","552.6","ARAR, SA","   13","B,,S","  214",",,S",,,"  138","H,,S"
"SAM00040357","2018-12-18","30.907","41.138","552.6","ARAR, SA",,,"  184",",,S","   75",",,S","  123","H,,S"
"SAM00040357","2018-12-19","30.907","41.138","552.6","ARAR, SA",,,,,,,"  129","H,,S"
"SAM00040357","2018-12-20","30.907","41.138","552.6","ARAR, SA",,,,,,,"  122","H,,S"
"SAM00040357","2018-12-21","30.907","41.138","552.6","ARAR, SA",,,,,,,"  111","H,,S"
"SAM00040357","2018-12-22","30.907","41.138","552.6","ARAR, SA",,,,,,,"  102","H,,S"
"SAM00040357","2018-12-23","30.907","41.138","552.6","ARAR, SA",,,,,,,"   68","H,,S"
"SAM00040357","2018-12-24","30.907","41.138","552.6","ARAR, SA",,,"  174",",,S",,,"  119","H,,S"
"SAM00040357","2018-12-25","30.907","41.138","552.6","ARAR, SA",,,,,"   46",",,S","  106","H,,S"
"SAM00040357","2018-12-26","30.907","41.138","552.6","ARAR, SA",,,,,"   66",",,S","  131","H,,S"
"SAM00040357","2018-12-27","30.907","41.138","552.6","ARAR, SA",,,,,,,"  142","H,,S"
"SAM00040357","2018-12-28","30.907","41.138","552.6","ARAR, SA",,,,,,,"  106","H,,S"
"SAM00040357","2018-12-29","30.907","41.138","552.6","ARAR, SA",,,,,"   68",",,S","  113","H,,S"
"SAM00040357","2018-12-30","30.907","41.138","552.6","ARAR, SA",,,,,,,"  111","H,,S"
"SAM00040357","2018-12-31","30.907","41.138","552.6","ARAR, SA",,,,,,,"  107","H,,S"
"SAM00040357","2019-01-01","30.907","41.138","552.6","ARAR, SA",,,"  160",",,S",,,"  113","H,,S"
"SAM00040357","2019-01-02","30.907","41.138","552.6","ARAR, SA",,,"  144",",,S","   78",",,S","  103","H,,S"
"SAM00040357","2019-01-03","30.907","41.138","552.6","ARAR, SA",,,"  172",",,S",,,"  106","H,,S"
"SAM00040357","2019-01-04","30.907","41.138","552.6","ARAR, SA",,,"  173",",,S","   36",",,S","   98","H,,S"
"SAM00040357","2019-01-05","30.907","41.138","552.6","ARAR, SA",,,,,"   50",",,S","  126","H,,S"
"SAM00040357","2019-01-06","30.907","41.138","552.6","ARAR, SA",,,,,"   80",",,S","  117","H,,S"
"SAM00040357","2019-01-07","30.907","41.138","552.6","ARAR, SA",,,"  144",",,S",,,"   96","H,,S"
"SAM00040357","2019-01-08","30.907","41.138","552.6","ARAR, SA",,,,,"   50",",,S","   90","H,,S"
"SAM00040357","2019-01-09","30.907","41.138","552.6","ARAR, SA",,,"  141",",,S","   40",",,S","   86","H,,S"
"SAM00040357","2019-01-10","30.907","41.138","552.6","ARAR, SA",,,"  130",",,S",,,"   71","H,,S"
"SAM00040357","2019-01-11","30.907","41.138","552.6","ARAR, SA",,,,,,,"   67","H,,S"
"SAM00040357","2019-01-12","30.907","41.138","552.6","ARAR, SA",,,,,"   38",",,S","   92","H,,S"
"SAM00040357","2019-01-13","30.907","41.138","552.6","ARAR, SA",,,"  192",",,S","   75",",,S","  123","H,,S"
"SAM00040357","2019-01-14","30.907","41.138","552.6","ARAR, SA",,,,,,,"  106","H,,S"
"SAM00040357","2019-01-15","30.907","41.138","552.6","ARAR, SA",,,"  174",",,S","   29",",,S","   98","H,,S"
"SAM00040357","2019-01-16","30.907","41.138","552.6","ARAR, SA",,,"  183",",,S","   17",",,S","  103","H,,S"
"SAM00040357","2019-01-17","30.907","41.138","552.6","ARAR, SA",,,,,,,"  101","H,,S"
"SAM00040357","2019-01-18","30.907","41.138","552.6","ARAR, SA",,,,,,,"   78","H,,S"
"SAM00040357","2019-01-19","30.907","41.138","552.6","ARAR, SA",,,"  123",",,S","    0",",,S","   58","H,,S"
"SAM00040357","2019-01-20","30.907","41.138","552.6","ARAR, SA",,,"  134",",,S",,,"   70","H,,S"
"SAM00040357","2019-01-21","30.907","41.138","552.6","ARAR, SA",,,"  143",",,S",,,"   78","H,,S"
"SAM00040357","2019-01-22","30.907","41.138","552.6","ARAR, SA",,,,,"   19",",,S","   81","H,,S"
"SAM00040357","2019-01-23","30.907","41.138","552.6","ARAR, SA",,,"  161",",,S",,,"   91","H,,S"
"SAM00040357","2019-01-24","30.907","41.138","552.6","ARAR, SA",,,"  180",",,S",,,"  112","H,,S"
"SAM00040357","2019-01-25","30.907","41.138","552.6","ARAR, SA",,,,,,,"  126","H,,S"
"SAM00040357","2019-01-26","30.907","41.138","552.6","ARAR, SA",,,"  200",",,S",,,"  128","H,,S"
"SAM00040357","2019-01-27","30.907","41.138","552.6","ARAR, SA",,,"  184",",,S","  106",",,S","  149","H,,S"
"SAM00040357","2019-01-28","30.907","41.138","552.6","ARAR, SA","  511","B,,S","  174",",,S",,,"  127","H,,S"
"SAM00040357","2019-01-29","30.907","41.138","552.6","ARAR, SA",,,,,"   68",",,S","  112","H,,S"
"SAM00040357","2019-01-30","30.907","41.138","552.6","ARAR, SA",,,,,"   69",",,S","  102","H,,S"
"SAM00040357","2019-01-31","30.907","41.138","552.6","ARAR, SA",,,,,"   68",",,S","  118","H,,S"
"SAM00040357","2019-02-01","30.907","41.138","552.6","ARAR, SA",,,,,"   55",",,S","  116","H,,S"
"SAM00040357","2019-02-02","30.907","41.138","552.6","ARAR, SA",,,"  182",",,S",,,"  116","H,,S"
"SAM00040357","2019-02-03","30.907","41.138","552.6","ARAR, SA",,,"  164",",,S","   50",",,S","  104","H,,S"
"SAM00040357","2019-02-04","30.907","41.138","552.6","ARAR, SA",,,,,,,"   96","H,,S"
"SAM00040357","2019-02-05","30.907","41.138","552.6","ARAR, SA",,,,,"   26",",,S","   90","H,,S"
"SAM00040357","2019-02-06","30.907","41.138","552.6","ARAR, SA",,,"  150",",,S","   36",",,S","   99","H,,S"
"SAM00040357","2019-02-07","30.907","41.138","552.6","ARAR, SA",,,"  204",",,S","   90",",,S","  126","H,,S"
"SAM00040357","2019-02-08","30.907","41.138","552.6","ARAR, SA","   89","B,,S","  194",",,S",,,"  139","H,,S"
"SAM00040357","2019-02-09","30.907","41.138","552.6","ARAR, SA",,,,,,,"  118","H,,S"
"SAM00040357","2019-02-10","30.907","41.138","552.6","ARAR, SA",,,,,,,"  123","H,,S"
"SAM00040357","2019-02-11","30.907","41.138","552.6","ARAR, SA",,,,,,,"  107","H,,S"
"SAM00040357","2019-02-12","30.907","41.138","552.6","ARAR, SA",,,"  162",",,S",,,"  103","H,,S"
"SAM00040357","2019-02-13","30.907","41.138","552.6","ARAR, SA",,,,,"   57",",,S","  114","H,,S"
"SAM00040357","2019-02-14","30.907","41.138","552.6","ARAR, SA",,,,,"   70",",,S","  138","H,,S"
"SAM00040357","2019-02-15","30.907","41.138","552.6","ARAR, SA",,,"  170",",,S",,,"  107","H,,S"
"SAM00040357","2019-02-16","30.907","41.138","552.6","ARAR, SA",,,"  180",",,S","   38",",,S","  113","H,,S"
"SAM00040357","2019-02-17","30.907","41.138","552.6","ARAR, SA",,,"  173",",,S",,,"  112","H,,S"
"SAM00040357","2019-02-18","30.907","41.138","552.6","ARAR, SA",,,,,"   37",",,S","  111","H,,S"
"SAM00040357","2019-02-19","30.907","41.138","552.6","ARAR, SA",,,"  172",",,S",,,"  113","H,,S"
"SAM00040357","2019-02-20","30.907","41.138","552.6","ARAR, SA",,,,,"   57",",,S","  120","H,,S"
"SAM00040357","2019-02-21","30.907","41.138","552.6","ARAR, SA",,,,,,,"  121","H,,S"
"SAM00040357","2019-02-22","30.907","41.138","552.6","ARAR, SA",,,,,,,"  134","H,,S"
"SAM00040357","2019-02-23","30.907","41.138","552.6","ARAR, SA",,,,,,,"  119","H,,S"
"SAM00040357","2019-02-24","30.907","41.138","552.6","ARAR, SA",,,,,"   56",",,S","  128","H,,S"
"SAM00040357","2019-02-25","30.907","41.138","552.6","ARAR, SA",,,,,,,"  145","H,,S"
"SAM00040357","2019-02-26","30.907","41.138","552.6","ARAR, SA",,,,,"   86",",,S","  179","H,,S"
"SAM00040357","2019-02-27","30.907","41.138","552.6","ARAR, SA",,,"  200",",,S",,,"  148","H,,S"
"SAM00040357","2019-02-28","30.907","41.138","552.6","ARAR, SA",,,,,,,"  131","H,,S"
"SAM00040357","2019-03-01","30.907","41.138","552.6","ARAR, SA",,,"  153",",,S","   67",",,S","  104","H,,S"
