"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00388426","2019-10-09","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  278",",,7","  172",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-10-10","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  233",",,7","  139",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-10-11","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  256",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-10-14","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   97",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-10-15","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  289",",,7","  150",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-10-16","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  165",",,7,0600",,,,,"  233",",,7","  172",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-10-17","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  272",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-10-18","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  217",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-10-23","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US",,,,,,,"  300",",,7","   72",",,7","    5",",,7","  406",",,7","   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-10-24","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  300",",,7","   89",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-10-25","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  250",",,7","  100",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-10-30","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US",,,,,,,"  289",",,7","  144",",,7","    5",",,7","  178",",,7","  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-01","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US",,,,,,,"  294",",,7","   61",",,7","    2",",,7","   64",",,7","   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-04","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US",,,,,,,"  200",",,7","   39",",,7","    3",",,7","    0",",,7","   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-05","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  228",",,7","   50",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-06","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  203",",,7,0600",,,,,"  228",",,7","  133",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-07","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  222",",,7","  128",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-08","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  254",",,7,0600",,,,,"  211",",,7","  133",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-11","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US",,,,,,,"  189",",,7","    6",",,7","    3",",,7","    0",",,7","   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-12","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  211",",,7","   39",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-13","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  114",",,7,0600",,,,,"  217",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-14","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"   83",",,7","  -17",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-15","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  140",",,7,0600",,,,,"   78",",,7","   33",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-16","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  152",",,7,0600",,,,,"  111",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-17","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  348",",,7,0600",,,,,"   78",",,7","   56",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-18","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  144",",,7","   67",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-19","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   25",",,7,0600",,,,,"  128",",,7","   67",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-20","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  167",",,7","   28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-21","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  172",",,7","   17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-22","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  189",",,7","   17",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-23","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  222",",,7","   50",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-25","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US",,,,,,,"  222",",,7","   17",",,7","    2",",,7","  127",",,7","   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-26","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  172",",,7","    6",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-27","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  194",",,7","   67",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-28","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  228",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-29","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  211",",,7","   56",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-11-30","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  161",",,7","   56",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-01","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  194",",,7","   89",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-02","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   89",",,7,0600",,,,,"  217",",,7","   72",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-03","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  144",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-04","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  122",",,7","   -6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-05","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  167",",,7","   11",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-06","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  194",",,7","    6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-07","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   33",",,7,0600",,,,,"  211",",,7","   11",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-08","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  178",",,7","   28",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-09","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  156",",,7","   33",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-10","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  222",",,7","   89",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-11","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  261",",,7","  100",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-12","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  144",",,7","   17",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-13","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  106",",,7","   39",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-14","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  348",",,7,0600",,,,,"   83",",,7","   61",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-15","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  144",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-16","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  178",",,7","   22",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-17","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  239",",,7","   33",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-18","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   20",",,7,0600",,,,,"  217",",,7","   56",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-19","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  106",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-20","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"   94",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-21","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  133",",,7","  -28",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-22","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  122",",,7","   61",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-23","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  356",",,7,0600",,,,,"  139",",,7","   61",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-24","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  414",",,7,0600",,,,,"  172",",,7","  122",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-26","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US",,,,,,,,,"   56",",,7","    2",",,7","    0",",,7","   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-27","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  233",",,7","   72",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-28","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  222",",,7","  122",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-29","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  228",",,7","  139",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-30","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  152",",,7,0600",,,,,"  233",",,7","  167",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-12-31","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  206",",,7","   67",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-01-01","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  167",",,7","   50",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-01-02","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  167",",,7","   39",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-01-03","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  194",",,7","   61",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-01-06","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US",,,,,,,"  228",",,7","   22",",,7","    3",",,7","    0",",,7","   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-01-10","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US",,,,,,,"  189",",,7","   -6",",,7","    4",",,7","    0",",,7","  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-01-13","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US",,,,,,,"  244",",,7","  111",",,7","    3",",,7","  203",",,7","  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-01-14","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  250",",,7","  161",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-01-15","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  261",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-01-16","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  244",",,7","  161",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-01-17","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   51",",,7,0600",,,,,"  244",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-01-18","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  122",",,7","   28",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-01-19","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  189",",,7","   44",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-01-20","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   25",",,7,0600",,,,,"  172",",,7","    0",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-01-21","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"   67",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-01-23","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  111",",,7","  -28",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-01-24","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  106",",,7","   33",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-01-26","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US",,,,,,,"  183",",,7","   22",",,7","    2",",,7","  127",",,7","   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-01-27","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   25",",,7,0600",,,,,"  150",",,7","   39",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-01-28","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  139",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-01-30","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US",,,,,,,"  156",",,7","    6",",,7","    2",",,7","  109",",,7","   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-02","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"   83",",,7","   28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-03","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  172",",,7","   28",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-05","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US",,,,,,,,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-06","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   10",",,7,0600",,,,,"  233",",,7","  128",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-07","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  521",",,7,0600",,,,,"  222",",,7","  111",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-08","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  133",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-09","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  128",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-10","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  156",",,7","    0",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-11","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    3",",,7,0600",,,,,"  222",",,7","   56",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-12","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    3",",,7,0600",,,,,"  261",",,7","  144",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-13","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  233",",,7","  139",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-14","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   76",",,7,0600",,,,,"  261",",,7","  100",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-15","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  150",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-17","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US",,,,,,,,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-18","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  172",",,7","   94",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-19","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  264",",,7,0600",,,,,"  167",",,7","  117",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-20","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   41",",,7,0600",,,,,"  172",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-21","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  297",",,7,0600",,,,,"   78",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-22","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"   67",",,7","  -39",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-23","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  122",",,7","  -61",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-24","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  189",",,7","  -28",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-25","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  236",",,7,0600",,,,,"  139",",,7","   94",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-28","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US",,,,,,,,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-02-29","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  150",",,7","    0",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-03-03","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   89",",,7,0600",,,,,"  217",",,7","   39",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-03-04","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   25",",,7,0600",,,,,"  228",",,7","  139",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-03-05","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  165",",,7,0600",,,,,"  172",",,7","  111",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-03-06","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  424",",,7,0600",,,,,"  117",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-03-07","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  183",",,7","   22",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-03-08","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  139",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-03-09","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  167",",,7","   -6",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-03-10","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  222",",,7","   50",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-03-11","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  228",",,7","  117",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-03-12","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  256",",,7","  -17",",S,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-03-13","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  267",",,7","  128",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-03-18","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  233",",,7","   39",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-03-19","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  233",",,7","  117",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2020-03-20","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  250",",,7","  144",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
