"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00031369","2018-06-28","53.15","140.7164","67.0","NIKOLAEVSK NA AMURE, RS","  150","B,,S",,,"  152",",,S","  121",",,S","  132","H,,S"
"RSM00031369","2018-06-29","53.15","140.7164","67.0","NIKOLAEVSK NA AMURE, RS","    0","B,,S",,,"  139",",,S","  120",",,S","  127","H,,S"
"RSM00031369","2018-06-30","53.15","140.7164","67.0","NIKOLAEVSK NA AMURE, RS","    0","B,,S",,,"  165",",,S","  133",",,S","  147","H,,S"
"RSM00031369","2018-07-01","53.15","140.7164","67.0","NIKOLAEVSK NA AMURE, RS","  119","B,,S",,,"  197",",,S","  118",",,S","  157","H,,S"
"RSM00031369","2018-07-02","53.15","140.7164","67.0","NIKOLAEVSK NA AMURE, RS","   10","B,,S",,,"  129",",,S","   79",",,S","  109","H,,S"
"RSM00031369","2018-07-03","53.15","140.7164","67.0","NIKOLAEVSK NA AMURE, RS","    0","B,,S",,,"  164",",,S","   82",",,S","  122","H,,S"
"RSM00031369","2018-07-04","53.15","140.7164","67.0","NIKOLAEVSK NA AMURE, RS","    0","B,,S",,,"  148",",,S","   87",",,S","  112","H,,S"
"RSM00031369","2018-07-05","53.15","140.7164","67.0","NIKOLAEVSK NA AMURE, RS","    0","B,,S",,,"  128",",,S","   67",",,S","  102","H,,S"
"RSM00031369","2018-07-06","53.15","140.7164","67.0","NIKOLAEVSK NA AMURE, RS","    0","B,,S",,,"  183",",,S","   59",",,S","  127","H,,S"
"RSM00031369","2018-07-07","53.15","140.7164","67.0","NIKOLAEVSK NA AMURE, RS","    0","B,,S",,,"  211",",,S","   93",",,S","  166","H,,S"
"RSM00031369","2018-07-08","53.15","140.7164","67.0","NIKOLAEVSK NA AMURE, RS","    0","B,,S",,,"  225",",,S","  122",",,S","  191","H,,S"
"RSM00031369","2018-07-09","53.15","140.7164","67.0","NIKOLAEVSK NA AMURE, RS","    0","B,,S",,,"  223",",,S","  115",",,S","  176","H,,S"
"RSM00031369","2018-07-10","53.15","140.7164","67.0","NIKOLAEVSK NA AMURE, RS","    0","B,,S",,,"  211",",,S","  145",",,S","  175","H,,S"
"RSM00031369","2018-07-11","53.15","140.7164","67.0","NIKOLAEVSK NA AMURE, RS","    0","B,,S",,,"  204",",,S","  131",",,S","  169","H,,S"
"RSM00031369","2018-07-12","53.15","140.7164","67.0","NIKOLAEVSK NA AMURE, RS","    0","B,,S",,,"  214",",,S","  147",",,S","  182","H,,S"
"RSM00031369","2018-07-13","53.15","140.7164","67.0","NIKOLAEVSK NA AMURE, RS","    0","B,,S",,,"  225",",,S","  151",",,S","  189","H,,S"
"RSM00031369","2018-07-14","53.15","140.7164","67.0","NIKOLAEVSK NA AMURE, RS","    0","B,,S",,,"  223",",,S","  156",",,S","  184","H,,S"
"RSM00031369","2018-07-15","53.15","140.7164","67.0","NIKOLAEVSK NA AMURE, RS","    0","B,,S",,,"  221",",,S","  161",",,S","  186","H,,S"
"RSM00031369","2018-07-16","53.15","140.7164","67.0","NIKOLAEVSK NA AMURE, RS","    0","B,,S",,,"  223",",,S","  137",",,S","  183","H,,S"
