"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00127318","2018-04-24","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  206",",,E","   81",",,E"
"GME00127318","2018-04-25","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  210",",,E","   68",",,E"
"GME00127318","2018-04-26","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  130",",,E","   39",",,E"
"GME00127318","2018-04-27","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  213",",,E","   17",",,E"
"GME00127318","2018-04-28","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  208",",,E","   45",",,E"
"GME00127318","2018-04-29","47.9353","9.2878","630.0","PFULLENDORF, GM","   15",",,E","    0",",,E","  254",",,E","   61",",,E"
"GME00127318","2018-04-30","47.9353","9.2878","630.0","PFULLENDORF, GM","    1",",,E","    0",",,E","  167",",,E","   66",",,E"
"GME00127318","2018-05-01","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  130",",,E","   55",",,E"
"GME00127318","2018-05-02","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  159",",,E","   60",",,E"
"GME00127318","2018-05-03","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  165",",,E","   85",",,E"
"GME00127318","2018-05-04","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  189",",,E","  105",",,E"
"GME00127318","2018-05-05","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  224",",,E","  102",",,E"
"GME00127318","2018-05-06","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  228",",,E","   82",",,E"
"GME00127318","2018-05-07","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  225",",,E","   51",",,E"
"GME00127318","2018-05-08","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  232",",,E","   73",",,E"
"GME00127318","2018-05-09","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  219",",,E","   46",",,E"
"GME00127318","2018-05-10","47.9353","9.2878","630.0","PFULLENDORF, GM","   15",",,E",,,"  164",",,E","   79",",,E"
"GME00127318","2018-05-11","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  184",",,E","   37",",,E"
"GME00127318","2018-05-12","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  248",",,E","   42",",,E"
"GME00127318","2018-05-13","47.9353","9.2878","630.0","PFULLENDORF, GM","   56",",,E",,,"  208",",,E","   90",",,E"
"GME00127318","2018-05-14","47.9353","9.2878","630.0","PFULLENDORF, GM","   85",",,E",,,"  121",",,E","   86",",,E"
"GME00127318","2018-05-15","47.9353","9.2878","630.0","PFULLENDORF, GM","   87",",,E",,,"  161",",,E","   81",",,E"
"GME00127318","2018-05-16","47.9353","9.2878","630.0","PFULLENDORF, GM","  206",",,E",,,"  129",",,E","   80",",,E"
"GME00127318","2018-05-17","47.9353","9.2878","630.0","PFULLENDORF, GM","   88",",,E",,,"  144",",,E","   76",",,E"
"GME00127318","2018-05-18","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  194",",,E","   69",",,E"
"GME00127318","2018-05-19","47.9353","9.2878","630.0","PFULLENDORF, GM","    1",",,E",,,"  186",",,E","   67",",,E"
"GME00127318","2018-05-20","47.9353","9.2878","630.0","PFULLENDORF, GM","    5",",,E",,,"  179",",,E","   83",",,E"
"GME00127318","2018-05-21","47.9353","9.2878","630.0","PFULLENDORF, GM","    4",",,E",,,"  236",",,E","   65",",,E"
"GME00127318","2018-05-22","47.9353","9.2878","630.0","PFULLENDORF, GM","    1",",,E",,,"  227",",,E","   65",",,E"
"GME00127318","2018-05-23","47.9353","9.2878","630.0","PFULLENDORF, GM","   33",",,E",,,"  218",",,E","  109",",,E"
"GME00127318","2018-05-24","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  225",",,E","   95",",,E"
"GME00127318","2018-05-25","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  248",",,E","   74",",,E"
"GME00127318","2018-05-26","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  258",",,E","   92",",,E"
"GME00127318","2018-05-27","47.9353","9.2878","630.0","PFULLENDORF, GM","   48",",,E",,,"  257",",,E","  128",",,E"
"GME00127318","2018-05-28","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  267",",,E","  108",",,E"
"GME00127318","2018-05-29","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  235",",,E","  107",",,E"
"GME00127318","2018-05-30","47.9353","9.2878","630.0","PFULLENDORF, GM","   40",",,E",,,"  257",",,E","  101",",,E"
"GME00127318","2018-05-31","47.9353","9.2878","630.0","PFULLENDORF, GM","    3",",,E",,,"  261",",,E","  104",",,E"
"GME00127318","2018-06-01","47.9353","9.2878","630.0","PFULLENDORF, GM","    8",",,E",,,"  237",",,E","  118",",,E"
"GME00127318","2018-06-02","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  239",",,E","   93",",,E"
"GME00127318","2018-06-03","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  253",",,E","   88",",,E"
"GME00127318","2018-06-04","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  264",",,E","  115",",,E"
"GME00127318","2018-06-05","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  267",",,E","  108",",,E"
"GME00127318","2018-06-06","47.9353","9.2878","630.0","PFULLENDORF, GM","    3",",,E",,,"  267",",,E","  102",",,E"
"GME00127318","2018-06-07","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  237",",,E","  117",",,E"
"GME00127318","2018-06-08","47.9353","9.2878","630.0","PFULLENDORF, GM","  209",",,E",,,"  254",",,E","   93",",,E"
"GME00127318","2018-06-09","47.9353","9.2878","630.0","PFULLENDORF, GM","   24",",,E",,,"  242",",,E","  135",",,E"
"GME00127318","2018-06-10","47.9353","9.2878","630.0","PFULLENDORF, GM","    3",",,E",,,"  260",",,E","  124",",,E"
"GME00127318","2018-06-11","47.9353","9.2878","630.0","PFULLENDORF, GM","   33",",,E",,,"  245",",,E","  121",",,E"
"GME00127318","2018-06-12","47.9353","9.2878","630.0","PFULLENDORF, GM","   62",",,E",,,"  216",",,E","  134",",,E"
"GME00127318","2018-06-13","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  148",",,E","   97",",,E"
"GME00127318","2018-06-14","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  198",",,E","   56",",,E"
"GME00127318","2018-06-15","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  213",",,E","   66",",,E"
"GME00127318","2018-06-16","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  241",",,E","   56",",,E"
"GME00127318","2018-06-17","47.9353","9.2878","630.0","PFULLENDORF, GM","   13",",,E",,,"  226",",,E","  101",",,E"
"GME00127318","2018-06-18","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  233",",,E","  114",",,E"
"GME00127318","2018-06-19","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  257",",,E","  102",",,E"
"GME00127318","2018-06-20","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  284",",,E","   96",",,E"
"GME00127318","2018-06-21","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  271",",,E","  113",",,E"
"GME00127318","2018-06-22","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  179",",,E","   44",",,E"
"GME00127318","2018-06-23","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  197",",,E","   33",",,E"
"GME00127318","2018-06-24","47.9353","9.2878","630.0","PFULLENDORF, GM","    3",",,E",,,"  199",",,E","   72",",,E"
"GME00127318","2018-06-25","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  204",",,E","   75",",,E"
"GME00127318","2018-06-26","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  219",",,E","   56",",,E"
"GME00127318","2018-06-27","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  227",",,E","   79",",,E"
"GME00127318","2018-06-28","47.9353","9.2878","630.0","PFULLENDORF, GM","   27",",,E",,,"  195",",,E","   84",",,E"
"GME00127318","2018-06-29","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  234",",,E","  125",",,E"
"GME00127318","2018-06-30","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  279",",,E","  106",",,E"
"GME00127318","2018-07-01","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  247",",,E","  115",",,E"
"GME00127318","2018-07-02","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  262",",,E","  103",",,E"
"GME00127318","2018-07-03","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  241",",,E","  107",",,E"
"GME00127318","2018-07-04","47.9353","9.2878","630.0","PFULLENDORF, GM","    2",",,E",,,"  256",",,E","  120",",,E"
"GME00127318","2018-07-05","47.9353","9.2878","630.0","PFULLENDORF, GM","   64",",,E",,,"  191",",,E","  106",",,E"
"GME00127318","2018-07-06","47.9353","9.2878","630.0","PFULLENDORF, GM","  121",",,E",,,"  212",",,E","  143",",,E"
"GME00127318","2018-07-07","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  243",",,E","  134",",,E"
"GME00127318","2018-07-08","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  250",",,E","  101",",,E"
"GME00127318","2018-07-09","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  260",",,E","   82",",,E"
"GME00127318","2018-07-10","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  226",",,E","  116",",,E"
"GME00127318","2018-07-11","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  194",",,E","   74",",,E"
"GME00127318","2018-07-12","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  235",",,E","   50",",,E"
"GME00127318","2018-07-13","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  264",",,E","  111",",,E"
"GME00127318","2018-07-14","47.9353","9.2878","630.0","PFULLENDORF, GM","    2",",,E",,,"  274",",,E","  120",",,E"
"GME00127318","2018-07-15","47.9353","9.2878","630.0","PFULLENDORF, GM","   28",",,E",,,"  265",",,E","  139",",,E"
"GME00127318","2018-07-16","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  247",",,E","  115",",,E"
"GME00127318","2018-07-17","47.9353","9.2878","630.0","PFULLENDORF, GM","   30",",,E",,,"  258",",,E","   97",",,E"
"GME00127318","2018-07-18","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  278",",,E","  111",",,E"
"GME00127318","2018-07-19","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  282",",,E","   99",",,E"
"GME00127318","2018-07-20","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  292",",,E","  105",",,E"
"GME00127318","2018-07-21","47.9353","9.2878","630.0","PFULLENDORF, GM","   59",",,E",,,"  224",",,E","  147",",,E"
"GME00127318","2018-07-22","47.9353","9.2878","630.0","PFULLENDORF, GM","   66",",,E",,,"  226",",,E","  145",",,E"
"GME00127318","2018-07-23","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  256",",,E","  126",",,E"
"GME00127318","2018-07-24","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  285",",,E","   99",",,E"
"GME00127318","2018-07-25","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  291",",,E","  109",",,E"
"GME00127318","2018-07-26","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  290",",,E","  121",",,E"
"GME00127318","2018-07-27","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  297",",,E","  107",",,E"
"GME00127318","2018-07-28","47.9353","9.2878","630.0","PFULLENDORF, GM","    5",",,E",,,"  245",",,E","  123",",,E"
"GME00127318","2018-07-29","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  297",",,E","  119",",,E"
"GME00127318","2018-07-30","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  327",",,E","  122",",,E"
"GME00127318","2018-07-31","47.9353","9.2878","630.0","PFULLENDORF, GM","    3",",,E",,,"  330",",,E","  112",",,E"
"GME00127318","2018-08-01","47.9353","9.2878","630.0","PFULLENDORF, GM","   29",",,E",,,"  325",",,E","  137",",,E"
"GME00127318","2018-08-02","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  294",",,E","  160",",,E"
"GME00127318","2018-08-03","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  312",",,E","  140",",,E"
"GME00127318","2018-08-04","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  308",",,E","  149",",,E"
"GME00127318","2018-08-05","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  309",",,E","  151",",,E"
"GME00127318","2018-08-06","47.9353","9.2878","630.0","PFULLENDORF, GM","    5",",,E",,,"  315",",,E","  146",",,E"
"GME00127318","2018-08-07","47.9353","9.2878","630.0","PFULLENDORF, GM","    2",",,E",,,"  297",",,E","  147",",,E"
"GME00127318","2018-08-08","47.9353","9.2878","630.0","PFULLENDORF, GM","    7",",,E",,,"  295",",,E","  127",",,E"
"GME00127318","2018-08-09","47.9353","9.2878","630.0","PFULLENDORF, GM","   61",",,E",,,"  311",",,E","  128",",,E"
"GME00127318","2018-08-10","47.9353","9.2878","630.0","PFULLENDORF, GM","    1",",,E",,,"  210",",,E","  102",",,E"
"GME00127318","2018-08-11","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  234",",,E","   85",",,E"
"GME00127318","2018-08-12","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  280",",,E","   57",",,E"
"GME00127318","2018-08-13","47.9353","9.2878","630.0","PFULLENDORF, GM","    8",",,E",,,"  254",",,E","  102",",,E"
"GME00127318","2018-08-14","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  246",",,E","  105",",,E"
"GME00127318","2018-08-15","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  255",",,E","   86",",,E"
"GME00127318","2018-08-16","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  282",",,E","   82",",,E"
"GME00127318","2018-08-17","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  287",",,E","   99",",,E"
"GME00127318","2018-08-18","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  265",",,E","  144",",,E"
"GME00127318","2018-08-19","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  289",",,E","  118",",,E"
"GME00127318","2018-08-20","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  293",",,E","  132",",,E"
"GME00127318","2018-08-21","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  292",",,E","  115",",,E"
"GME00127318","2018-08-22","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  304",",,E","  116",",,E"
"GME00127318","2018-08-23","47.9353","9.2878","630.0","PFULLENDORF, GM","    7",",,E",,,"  286",",,E","  145",",,E"
"GME00127318","2018-08-24","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  244",",,E","  107",",,E"
"GME00127318","2018-08-25","47.9353","9.2878","630.0","PFULLENDORF, GM","   20",",,E",,,"  154",",,E","   64",",,E"
"GME00127318","2018-08-26","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  182",",,E","   30",",,E"
"GME00127318","2018-08-27","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  242",",,E","   38",",,E"
"GME00127318","2018-08-28","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  263",",,E","   99",",,E"
"GME00127318","2018-08-29","47.9353","9.2878","630.0","PFULLENDORF, GM","   31",",,E",,,"  284",",,E","   81",",,E"
"GME00127318","2018-08-30","47.9353","9.2878","630.0","PFULLENDORF, GM","    1",",,E",,,"  190",",,E","  136",",,E"
"GME00127318","2018-08-31","47.9353","9.2878","630.0","PFULLENDORF, GM","   95",",,E",,,"  156",",,E","  116",",,E"
"GME00127318","2018-09-01","47.9353","9.2878","630.0","PFULLENDORF, GM","   14",",,E",,,"  142",",,E","  109",",,E"
"GME00127318","2018-09-02","47.9353","9.2878","630.0","PFULLENDORF, GM","    4",",,E",,,"  133",",,E","  107",",,E"
"GME00127318","2018-09-03","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  183",",,E","   79",",,E"
"GME00127318","2018-09-04","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  211",",,E","   67",",,E"
"GME00127318","2018-09-05","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  245",",,E","   82",",,E"
"GME00127318","2018-09-06","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  253",",,E","   89",",,E"
"GME00127318","2018-09-07","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  220",",,E","  104",",,E"
"GME00127318","2018-09-08","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  238",",,E","   70",",,E"
"GME00127318","2018-09-09","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  255",",,E","   57",",,E"
"GME00127318","2018-09-10","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  259",",,E","   73",",,E"
"GME00127318","2018-09-11","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  275",",,E","   85",",,E"
"GME00127318","2018-09-12","47.9353","9.2878","630.0","PFULLENDORF, GM","   11",",,E",,,"  285",",,E","   78",",,E"
"GME00127318","2018-09-13","47.9353","9.2878","630.0","PFULLENDORF, GM","  243",",,E",,,"  263",",,E","  127",",,E"
"GME00127318","2018-09-14","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  207",",,E","  122",",,E"
"GME00127318","2018-09-15","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  212",",,E","   70",",,E"
"GME00127318","2018-09-16","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  224",",,E","   50",",,E"
"GME00127318","2018-09-17","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  257",",,E","   79",",,E"
"GME00127318","2018-09-18","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  250",",,E","   82",",,E"
"GME00127318","2018-09-19","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  258",",,E","   92",",,E"
"GME00127318","2018-09-20","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  264",",,E","   92",",,E"
"GME00127318","2018-09-21","47.9353","9.2878","630.0","PFULLENDORF, GM","    3",",,E",,,"  248",",,E","   87",",,E"
"GME00127318","2018-09-22","47.9353","9.2878","630.0","PFULLENDORF, GM","   29",",,E",,,"  165",",,E","   72",",,E"
"GME00127318","2018-09-23","47.9353","9.2878","630.0","PFULLENDORF, GM","  132",",,E",,,"  245",",,E","   89",",,E"
"GME00127318","2018-09-24","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  126",",,E","    5",",,E"
"GME00127318","2018-09-25","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  130",",,E","  -13",",,E"
"GME00127318","2018-09-26","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  182",",,E","  -13",",,E"
"GME00127318","2018-09-27","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  237",",,E","   13",",,E"
"GME00127318","2018-09-28","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  216",",,E","   52",",,E"
"GME00127318","2018-09-29","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E",,,"  155",",,E","   38",",,E"
"GME00127318","2018-09-30","47.9353","9.2878","630.0","PFULLENDORF, GM","  197",",,E",,,"  200",",,E","    8",",,E"
"GME00127318","2018-10-01","47.9353","9.2878","630.0","PFULLENDORF, GM","   20",",,E","    0",",,E","  114",",,E","   38",",,E"
"GME00127318","2018-10-02","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  110",",,E","    2",",,E"
"GME00127318","2018-10-03","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  148",",,E","   41",",,E"
"GME00127318","2018-10-04","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  158",",,E","   20",",,E"
"GME00127318","2018-10-05","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  210",",,E","   11",",,E"
"GME00127318","2018-10-06","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  199",",,E","   59",",,E"
"GME00127318","2018-10-07","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  207",",,E","   74",",,E"
"GME00127318","2018-10-08","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  177",",,E","   73",",,E"
"GME00127318","2018-10-09","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  182",",,E","   83",",,E"
"GME00127318","2018-10-10","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  174",",,E","   62",",,E"
"GME00127318","2018-10-11","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  211",",,E","   47",",,E"
"GME00127318","2018-10-12","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  233",",,E","   73",",,E"
"GME00127318","2018-10-13","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  217",",,E","   43",",,E"
"GME00127318","2018-10-14","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  235",",,E","   38",",,E"
"GME00127318","2018-10-15","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  225",",,E","   20",",,E"
"GME00127318","2018-10-16","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  215",",,E","   20",",,E"
"GME00127318","2018-10-17","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  205",",,E","   17",",,E"
"GME00127318","2018-10-18","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  179",",,E","   49",",,E"
"GME00127318","2018-10-19","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  145",",,E","   37",",,E"
"GME00127318","2018-10-20","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  158",",,E","   35",",,E"
"GME00127318","2018-10-21","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  135",",,E","    4",",,E"
"GME00127318","2018-10-22","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  129",",,E","  -20",",,E"
"GME00127318","2018-10-23","47.9353","9.2878","630.0","PFULLENDORF, GM","    1",",,E","    0",",,E","  120",",,E","  -13",",,E"
"GME00127318","2018-10-24","47.9353","9.2878","630.0","PFULLENDORF, GM","    1",",,E","    0",",,E","  127",",,E","   72",",,E"
"GME00127318","2018-10-25","47.9353","9.2878","630.0","PFULLENDORF, GM","    0",",,E","    0",",,E","  168",",,E","   28",",,E"
"GME00127318","2018-10-26","47.9353","9.2878","630.0","PFULLENDORF, GM","   74",",,E","    0",",,E","  137",",,E","   54",",,E"
