"USW00021510","2019-11-08","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  239",",,W","   26",",,W",,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2019-11-09","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  217",",,W","   31",",,W",,,,,,,,,"  320",",,W","  330",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2019-11-10","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  222",",,W","   34",",,W",,,,,,,,,"  220",",,W","  210",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-11-11","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  228",",,W","   32",",,W",,,,,,,,,"  270",",,W","  270",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00021510","2019-11-12","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  222",",,W","   32",",,W",,,,,,,,,"  170",",,W","  180",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-11-13","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  300",",,W","  228",",,W","   31",",,W",,,,,,,,,"  160",",,W","  180",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-11-14","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  228",",,W","   26",",,W",,,,,,,,,"  230",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-11-15","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  300",",,W","  239",",,W","   39",",,W",,,,,,,,,"  360",",,W","  330",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-11-16","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  300",",,W","  228",",,W","   32",",,W",,,,,,,,,"  210",",,W","  190",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-11-17","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  244",",,W","   31",",,W",,,,,,,,,"   30",",,W","   20",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00021510","2019-11-18","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   30",",,W","    0",",,W",,,"  294",",,W","  233",",,W","   34",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-11-19","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  294",",,W","  239",",,W","   31",",,W",,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-11-20","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  300",",,W","  228",",,W","   32",",,W",,,,,,,,,"   60",",,W","   60",",,W","  107",",,W","  125",",,W",,,,,,,,,,
"USW00021510","2019-11-21","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  294",",,W","  233",",,W","   30",",,W",,,,,,,,,"   30",",,W","   20",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-11-22","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  311",",,W","  239",",,W","   47",",,W",,,,,,,,,"  160",",,W","  160",",,W","  103",",,W","  139",",,W",,,,,,,,,,
"USW00021510","2019-11-23","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    8",",,W","    0",",,W",,,"  294",",,W","  228",",,W","   27",",,W",,,,,,,,,"  260",",,W","  230",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-11-24","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  306",",,W","  222",",,W","   29",",,W",,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-11-25","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  233",",,W","   30",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-11-26","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  228",",,W","   35",",,W",,,,,,,,,"  290",",,W","  300",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00021510","2019-11-27","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    3",",,W","    0",",,W",,,"  294",",,W","  233",",,W","   37",",,W",,,,,,,,,"  130",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-11-28","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  233",",,W","   37",",,W",,,,,,,,,"   40",",,W","   30",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-11-29","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  300",",,W","  228",",,W","   28",",,W",,,,,,,,,"  190",",,W","  200",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-11-30","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    5",",,W","    0",",,W",,,"  306",",,W","  239",",,W","   37",",,W",,,,,,,,,"  170",",,W","  180",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00021510","2019-12-01","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  222",",,W","   22",",,W",,,,,,,,,"  200",",,W","  170",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-12-02","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   91",",,W","    0",",,W",,,"  278",",,W","  222",",,W","   33",",,W",,,,,,,,,"  170",",,W","  180",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-12-03","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  278",",,W","  211",",,W","   27",",,W",,,,,,,,,"  280",",,W","  230",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00021510","2019-12-04","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  206",",,W","   21",",,W",,,,,,,,,"  240",",,W","  210",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00021510","2019-12-05","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  217",",,W","   32",",,W",,,,,,,,,"  160",",,W","  160",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00021510","2019-12-06","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   10",",,W","    0",",,W",,,"  256",",,W","  206",",,W","   36",",,W",,,,,,,,,"  150",",,W","  140",",,W","   98",",,W","  112",",,W",,,,,,,,,,
"USW00021510","2019-12-07","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  206",",,W","   40",",,W",,,,,,,,,"  350",",,W","  360",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-12-08","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  211",",,W","   40",",,W",,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-12-09","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  211",",,W","   31",",,W",,,,,,,,,"  210",",,W","  120",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-12-10","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  200",",,W","   26",",,W",,,,,,,,,"  260",",,W","  260",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-12-11","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  289",",,W","  217",",,W","   29",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-12-12","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  217",",,W","   26",",,W",,,,,,,,,"  230",",,W","  220",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-12-13","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  283",",,W","  228",",,W","   35",",,W",,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-12-14","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  233",",,W","   33",",,W",,,,,,,,,"  120",",,W","  120",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-12-15","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  217",",,W","   26",",,W",,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-12-16","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  211",",,W","   28",",,W",,,,,,,,,"   20",",,W","   20",",,W","  130",",,W","  157",",,W",,,,,,,,,,
"USW00021510","2019-12-17","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  222",",,W","   37",",,W",,,,,,,,,"   40",",,W","   30",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00021510","2019-12-18","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  211",",,W","   31",",,W",,,,,,,,,"  220",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-12-19","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  211",",,W","   40",",,W",,,,,,,,,"   50",",,W","   50",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-12-20","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  211",",,W","   31",",,W",,,,,,,,,"  190",",,W","  180",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-12-21","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  211",",,W","   30",",,W",,,,,,,,,"  190",",,W","  120",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-12-22","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  222",",,W","   28",",,W",,,,,,,,,"  140",",,W","  130",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00021510","2019-12-23","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    3",",,W","    0",",,W",,,"  283",",,W","  222",",,W","   36",",,W",,,,,,,,,"  280",",,W","  180",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-12-24","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  278",",,W","  206",",,W","   23",",,W",,,,,,,,,"  270",",,W","  230",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2019-12-25","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  306",",,W","  233",",,W","   61",",,W",,,,,,,,,"  160",",,W","  160",",,W","  125",",,W","  152",",,W",,,,,,,,,,
"USW00021510","2019-12-26","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   71",",,W","    0",",,W",,,"  283",",,W","  222",",,W","   49",",,W",,,,,,,,,"  150",",,W","  150",",,W","  107",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-12-27","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  278",",,W","  222",",,W","   27",",,W",,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-12-28","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  222",",,W","   29",",,W",,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-12-29","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   41",",,W","    0",",,W",,,"  289",",,W","  222",",,W","   33",",,W",,,,,,,,,"  260",",,W","  250",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-12-30","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  206",",,W","   30",",,W",,,,,,,,,"  160",",,W","   30",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-12-31","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  278",",,W","  200",",,W","   33",",,W",,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2020-01-01","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  278",",,W","  206",",,W","   30",",,W",,,,,,,,,"  140",",,W","  200",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2020-01-02","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  283",",,W","  206",",,W","   41",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00021510","2020-01-03","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  200",",,W","   32",",,W",,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2020-01-04","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  278",",,W","  206",",,W","   35",",,W",,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2020-01-05","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  206",",,W","   34",",,W",,,,,,,,,"  170",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2020-01-06","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  200",",,W","   34",",,W",,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2020-01-07","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  306",",,W","  183",",,W","   39",",,W",,,,,,,,,"  360",",,W","  360",",,W","  157",",,W","  183",",,W",,,,,,,,,,
"USW00021510","2020-01-08","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  272",",,W","  200",",,W","   39",",,W",,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00021510","2020-01-09","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US",,,"    0",",,W",,,"  278",",,W","  200",",,W","   35",",,W",,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2020-01-10","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    5",",,W","    0",",,W",,,"  278",",,W","  211",",,W","   30",",,W",,,,,,,,,"  200",",,W","  180",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00021510","2020-01-11","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    3",",,W","    0",",,W",,,"  272",",,W","  217",",,W","   37",",,W",,,,,,,,,"  150",",,W","  160",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2020-01-12","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","  147",",,W","    0",",,W",,,"  233",",,W","  206",",,W","   29",",,W",,,,,,,,,"  150",",,W","  140",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2020-01-13","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  267",",,W","  211",",,W","   29",",,W",,,,,,,,,"  260",",,W","   70",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00021510","2020-01-14","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  222",",,W","   31",",,W",,,,,,,,,"  230",",,W","  130",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2020-01-15","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  283",",,W","  222",",,W","   31",",,W",,,,,,,,,"   20",",,W","   10",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2020-01-16","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  278",",,W","  222",",,W","   44",",,W",,,,,,,,,"  210",",,W","  190",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2020-01-17","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  289",",,W","  211",",,W","   47",",,W",,,,,,,,,"  360",",,W","  360",",,W","  134",",,W","  165",",,W","    1",",,W",,,,,,,,
"USW00021510","2020-01-20","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  206",",,W","   30",",,W",,,,,,,,,"  200",",,W","  230",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2020-01-21","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  206",",,W","   25",",,W",,,,,,,,,"  240",",,W","  240",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00021510","2020-01-22","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  267",",,W","  200",",,W","   37",",,W",,,,,,,,,"   30",",,W","  300",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2020-01-23","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  189",",,W","   39",",,W",,,,,,,,,"  330",",,W","  320",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2020-01-24","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  217",",,W","   40",",,W",,,,,,,,,"  130",",,W","  130",",,W","   94",",,W","  103",",,W",,,,,,,,,,
"USW00021510","2020-01-25","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  194",",,W","   35",",,W",,,,,,,,,"   60",",,W","   40",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2020-01-26","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  200",",,W","   28",",,W",,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2020-01-27","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  206",",,W","   35",",,W",,,,,,,,,"   50",",,W","   40",",,W","   72",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2020-01-28","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  206",",,W","   36",",,W",,,,,,,,,"  170",",,W","  180",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2020-01-29","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  278",",,W","  211",",,W","   29",",,W",,,,,,,,,"  130",",,W","  180",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2020-01-30","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  211",",,W","   27",",,W",,,,,,,,,"  230",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2020-01-31","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  194",",,W","   27",",,W",,,,,,,,,"  280",",,W","  250",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00021510","2020-02-01","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  272",",,W","  211",",,W","   36",",,W",,,,,,,,,"  130",",,W","  130",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00021510","2020-02-02","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  189",",,W","   37",",,W",,,,,,,,,"  190",",,W","  180",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2020-02-03","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  272",",,W","  194",",,W","   30",",,W",,,,,,,,,"  240",",,W","  210",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2020-02-04","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  200",",,W","   34",",,W",,,,,,,,,"  340",",,W","  270",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2020-02-05","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  200",",,W","   35",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2020-02-06","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   66",",,W","    0",",,W",,,"  267",",,W","  189",",,W","   47",",,W",,,,,,,,,"  350",",,W","  350",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00021510","2020-02-07","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    8",",,W","    0",",,W",,,"  256",",,W","  183",",,W","   40",",,W",,,,,,,,,"  350",",,W","  360",",,W","   94",",,W","  107",",,W",,,,,,,,,,
"USW00021510","2020-02-08","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  256",",,W","  178",",,W","   37",",,W",,,,,,,,,"  310",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2020-02-09","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  183",",,W","   39",",,W",,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00021510","2020-02-10","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","  241",",,W","    0",",,W",,,"  239",",,W","  178",",,W","   55",",,W",,,,,,,,,"  270",",,W","  260",",,W","  157",",,W","  192",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00021510","2020-02-11","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  256",",,W","  172",",,W","   27",",,W",,,,,,,,,"  260",",,W","  270",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2020-02-12","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  189",",,W","   50",",,W",,,,,,,,,"   10",",,W","  360",",,W","  116",",,W","  139",",,W",,,,,,,,,,
"USW00021510","2020-02-13","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  206",",,W","   44",",,W",,,,,,,,,"   30",",,W","   20",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00021510","2020-02-14","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   13",",,W","    0",",,W",,,"  272",",,W","  217",",,W","   44",",,W",,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00021510","2020-02-15","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  211",",,W","   42",",,W",,,,,,,,,"  240",",,W","   10",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2020-02-16","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  261",",,W","  211",",,W","   30",",,W",,,,,,,,,"  120",",,W","  110",",,W","   76",",,W","   89",",,W",,,,,,,,,,
