"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00025248","2018-06-28","67.25","168.97","352.0","ILIRNEJ, RS","    5","B,,S",,,"  119",",,S","   40",",,S","   68","H,,S"
"RSM00025248","2018-06-29","67.25","168.97","352.0","ILIRNEJ, RS","   10","B,,S",,,"  138",",,S","   31",",,S","   82","H,,S"
"RSM00025248","2018-06-30","67.25","168.97","352.0","ILIRNEJ, RS",,,,,,,"   11",",,S","   45","H,,S"
"RSM00025248","2018-07-01","67.25","168.97","352.0","ILIRNEJ, RS","    5","B,,S",,,"  100",",,S","   40",",,S","   66","H,,S"
"RSM00025248","2018-07-02","67.25","168.97","352.0","ILIRNEJ, RS","    5","B,,S",,,,,"   53",",,S","  100","H,,S"
"RSM00025248","2018-07-03","67.25","168.97","352.0","ILIRNEJ, RS","    0","B,,S",,,"  210",",,S","   68",",,S","  155","H,,S"
"RSM00025248","2018-07-04","67.25","168.97","352.0","ILIRNEJ, RS","    0","B,,S",,,"  253",",,S","   78",",,S","  186","H,,S"
"RSM00025248","2018-07-05","67.25","168.97","352.0","ILIRNEJ, RS","    0","B,,S",,,"  271",",,S","   80",",,S","  187","H,,S"
"RSM00025248","2018-07-06","67.25","168.97","352.0","ILIRNEJ, RS","    0","B,,S",,,"  264",",,S","   84",",,S","  183","H,,S"
"RSM00025248","2018-07-07","67.25","168.97","352.0","ILIRNEJ, RS","    0","B,,S",,,"  263",",,S","   80",",,S","  177","H,,S"
"RSM00025248","2018-07-08","67.25","168.97","352.0","ILIRNEJ, RS","    0","B,,S",,,"  131",",,S","   74",",,S","  111","H,,S"
"RSM00025248","2018-07-09","67.25","168.97","352.0","ILIRNEJ, RS","    0","B,,S",,,,,"   47",",,S","   71","H,,S"
"RSM00025248","2018-07-10","67.25","168.97","352.0","ILIRNEJ, RS","    0","B,,S",,,"  183",",,S","   41",",,S","  116","H,,S"
"RSM00025248","2018-07-11","67.25","168.97","352.0","ILIRNEJ, RS","    0","B,,S",,,"  173",",,S","  -12",",,S","   84","H,,S"
"RSM00025248","2018-07-12","67.25","168.97","352.0","ILIRNEJ, RS","    0","B,,S",,,"  200",",,S","   55",",,S","  137","H,,S"
"RSM00025248","2018-07-13","67.25","168.97","352.0","ILIRNEJ, RS","    0","B,,S",,,"  278",",,S","  109",",,S","  165","H,,S"
"RSM00025248","2018-07-14","67.25","168.97","352.0","ILIRNEJ, RS","    0","B,,S",,,"  151",",,S","  105",",,S","  128","H,,S"
"RSM00025248","2018-07-15","67.25","168.97","352.0","ILIRNEJ, RS","    0","B,,S",,,"  175",",,S","   90",",,S","  126","H,,S"
"RSM00025248","2018-07-16","67.25","168.97","352.0","ILIRNEJ, RS","    0","B,,S",,,"  158",",,S","   63",",,S","  114","H,,S"
"RSM00025248","2018-07-17","67.25","168.97","352.0","ILIRNEJ, RS","    5","B,,S",,,"  174",",,S","   53",",,S","  124","H,,S"
"RSM00025248","2018-07-18","67.25","168.97","352.0","ILIRNEJ, RS","    0","B,,S",,,"   98",",,S","   25",",,S","   57","H,,S"
"RSM00025248","2018-07-19","67.25","168.97","352.0","ILIRNEJ, RS","    0","B,,S",,,,,"   29",",,S","   41","H,,S"
"RSM00025248","2018-07-20","67.25","168.97","352.0","ILIRNEJ, RS","    3","B,,S",,,"  102",",,S",,,"   84","H,,S"
"RSM00025248","2018-07-21","67.25","168.97","352.0","ILIRNEJ, RS","    0","B,,S",,,"  132",",,S","   80",",,S","  101","H,,S"
"RSM00025248","2018-07-22","67.25","168.97","352.0","ILIRNEJ, RS","    5","B,,S",,,"  123",",,S","   50",",,S","   84","H,,S"
"RSM00025248","2018-07-23","67.25","168.97","352.0","ILIRNEJ, RS","    0","B,,S",,,"  152",",,S","   50",",,S","  101","H,,S"
"RSM00025248","2018-07-24","67.25","168.97","352.0","ILIRNEJ, RS","    0","B,,S",,,"  148",",,S","  102",",,S","  119","H,,S"
"RSM00025248","2018-07-25","67.25","168.97","352.0","ILIRNEJ, RS","    0","B,,S",,,"  158",",,S",,,"  119","H,,S"
"RSM00025248","2018-07-26","67.25","168.97","352.0","ILIRNEJ, RS","    3","B,,S",,,"  156",",,S","   50",",,S","  112","H,,S"
"RSM00025248","2018-07-27","67.25","168.97","352.0","ILIRNEJ, RS","   15","B,,S",,,"   96",",,S","   51",",,S","   75","H,,S"
"RSM00025248","2018-07-28","67.25","168.97","352.0","ILIRNEJ, RS","    5","B,,S",,,"   84",",,S","   32",",,S","   53","H,,S"
"RSM00025248","2018-07-29","67.25","168.97","352.0","ILIRNEJ, RS","   10","B,,S",,,"  147",",,S",,,"  100","H,,S"
