"USW00093759","2018-10-19","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  206",",,W","   39",",,W","   13",",,W",,," 1535",",,W",,,,,"  170",",,W","  180",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093759","2018-10-20","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   28",",,W","  206",",,W","  144",",,W","   30",",,W",,," 2206",",,W",,,,,"  290",",,W","  300",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00093759","2018-10-21","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  150",",,W","   44",",,W","   47",",,W",,," 0308",",,W",,,,,"  330",",,W","  330",",,W","  170",",,W","  219",",,W",,,,,,,,
"USW00093759","2018-10-22","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  167",",,W","   17",",,W","   10",",,W",,," 1141",",,W",,,,,"  210",",,W","  200",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00093759","2018-10-23","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  200",",,W","   50",",,W","   16",",,W",,," 1257",",,W",,,,,"  220",",,W","  210",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093759","2018-10-24","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  167",",,W","   33",",,W","   25",",,W",,," 0935",",,W",,,,,"   30",",,W","   30",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00093759","2018-10-25","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  139",",,W","   22",",,W","   12",",,W",,," 1411",",,W",,,,,"  300",",,W","  320",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00093759","2018-10-26","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","  323",",,W","  150",",,W","   56",",,W","   27",",,W",,," 1707",",,W",,,,,"   80",",,W","   90",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00093759","2018-10-27","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  144",",,W","   94",",,W","   36",",,W",,," 1202",",,W",,,,,"  240",",,W","  210",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00093759","2018-10-28","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0","T,,W","  178",",,W","   78",",,W","   34",",,W",,," 1315",",,W",,,,,"  280",",,W","  240",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00093759","2018-10-29","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  194",",,W","   44",",,W","   30",",,W",,," 1007",",,W",,,,,"  300",",,W","  300",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00093759","2018-10-30","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  178",",,W","   17",",,W","    8",",,W",,," 1421",",,W",,,,,"  270",",,W","  270",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093759","2018-10-31","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  222",",,W","   44",",,W","   27",",,W",,," 1140",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00093759","2018-11-01","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    5",",,W","  256",",,W","  128",",,W","   39",",,W",,," 1150",",,W",,,,,"  210",",,W","  210",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00093759","2018-11-02","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   48",",,W","  228",",,W","  161",",,W","   41",",,W",,," 2107",",,W",,,,,"  250",",,W","  280",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00093759","2018-11-03","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  167",",,W","   50",",,W","   29",",,W",,," 0248",",,W",,,,,"  220",",,W","  220",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00093759","2018-11-04","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  200",",,W","   33",",,W","   26",",,W",,," 1014",",,W",,,,,"   60",",,W","   50",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093759","2018-11-05","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   91",",,W","  189",",,W","  139",",,W","   13",",,W",,," 0715",",,W",,,,,"  290",",,W","  270",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00093759","2018-11-06","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   15",",,W","  267",",,W","  133",",,W","   27",",,W",,," 1033",",,W",,,,,"  210",",,W","  210",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00093759","2018-11-07","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  239",",,W","   89",",,W","    7",",,W",,," 1003",",,W",,,,,"   20",",,W","   30",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093759","2018-11-08","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    5",",,W","  189",",,W","  117",",,W","   34",",,W",,," 1236",",,W",,,,,"   30",",,W","   30",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00093759","2018-11-09","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   18",",,W","  150",",,W","  100",",,W","   22",",,W",,," 0842",",,W",,,,,"   30",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093759","2018-11-10","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  128",",,W","   11",",,W","   44",",,W",,," 1129",",,W",,,,,"  320",",,W","  330",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00093759","2018-11-11","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  111",",,W","  -16",",,W","   22",",,W",,," 0845",",,W",,,,,"   40",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093759","2018-11-12","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","  160",",,W","  139",",,W","   28",",,W","   28",",,W",,," 2136",",,W",,,,,"   20",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093759","2018-11-13","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   99",",,W","  161",",,W","  100",",,W","   24",",,W",,," 0809",",,W",,,,,"  310",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093759","2018-11-14","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   10",",,W","  100",",,W","   50",",,W","   41",",,W",,," 1142",",,W",,,,,"   30",",,W","   30",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00093759","2018-11-15","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    8",",,W","  122",",,W","   39",",,W","   52",",,W",,," 1122",",,W",,,,,"   30",",,W","   60",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,
"USW00093759","2018-11-16","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  117",",,W","   11",",,W","   26",",,W",,," 0038",",,W",,,,,"  250",",,W","  250",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,
"USW00093759","2018-11-17","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  139",",,W","    0",",,W","   10",",,W",,," 1138",",,W",,,,,"   40",",,W","   40",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,
"USW00093759","2018-11-18","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  150",",,W","   11",",,W","    8",",,W",,," 1018",",,W",,,,,"   30",",,W","   60",",,W","   40",",,W","   63",",,W",,,"    1",",,W",,,,
"USW00093759","2018-11-19","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    3",",,W","  167",",,W","   44",",,W","   13",",,W",,," 2214",",,W",,,,,"  180",",,W","  180",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,
"USW00093759","2018-11-20","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  183",",,W","   44",",,W","   34",",,W",,," 1653",",,W",,,,,"  350",",,W","  360",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,
"USW00093759","2018-11-21","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  139",",,W","   -5",",,W","   12",",,W",,," 1258",",,W",,,,,"  270",",,W","  270",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093759","2018-11-22","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  100",",,W","    0",",,W","   29",",,W",,," 1005",",,W",,,,,"   40",",,W","   40",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00093759","2018-11-23","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","   83",",,W","  -32",",,W","   31",",,W",,," 1117",",,W",,,,,"   30",",,W","   40",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093759","2018-11-24","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    5",",,W","  128",",,W","   33",",,W","   26",",,W",,," 1550",",,W",,,,,"  300",",,W","  290",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,
"USW00093759","2018-11-25","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  150",",,W","   50",",,W","   13",",,W",,," 0212",",,W",,,,,"  250",",,W","  250",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,
"USW00093759","2018-11-26","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    5",",,W","  183",",,W","   61",",,W","   37",",,W",,," 1457",",,W",,,,,"  290",",,W","  240",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,
"USW00093759","2018-11-27","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","   89",",,W","    6",",,W","   40",",,W",,," 1939",",,W",,,,,"  320",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00093759","2018-11-28","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","   56",",,W","  -43",",,W","   37",",,W",,," 0925",",,W",,,,,"  280",",,W","  270",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00093759","2018-11-29","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","   94",",,W","  -55",",,W","   14",",,W",,," 0132",",,W",,,,,"  320",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00093759","2018-11-30","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    3",",,W","  200",",,W","   44",",,W","   32",",,W",,," 1503",",,W",,,,,"  220",",,W","  240",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00093759","2018-12-01","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","  198",",,W","  167",",,W","  111",",,W","   11",",,W",,," 2356",",,W",,,,,"  140",",,W","  130",",,W","   36",",,W","   63",",,W","    1",",,W",,,,,,
"USW00093759","2018-12-02","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    3",",,W","  222",",,W","  150",",,W","   40",",,W",,," 1908",",,W",,,,,"  190",",,W","  190",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,
"USW00093759","2018-12-03","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  217",",,W","   78",",,W","   28",",,W",,," 2327",",,W",,,,,"  350",",,W","  350",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00093759","2018-12-04","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  122",",,W","   50",",,W","   24",",,W",,," 0000",",,W",,,,,"  350",",,W","  350",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00093759","2018-12-05","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0","T,,W","   94",",,W","  -27",",,W","   23",",,W",,," 1512",",,W",,,,,"  340",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00093759","2018-12-06","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","   78",",,W","  -32",",,W","   14",",,W",,," 1228",",,W",,,,,"  210",",,W","  240",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00093759","2018-12-07","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  111",",,W","  -10",",,W","   10",",,W",,," 1234",",,W",,,,,"  360",",,W","   30",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00093759","2018-12-08","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","   72",",,W","    0",",,W","   26",",,W",,," 2114",",,W",,,,,"   40",",,W","   30",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00093759","2018-12-09","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","  307",",,W","   39",",,W","    0",",,W","   78",",,W",,," 1816",",,W",,,,,"   20",",,W","   20",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,
"USW00093759","2018-12-10","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   33",",,W","   28",",,W","    0",",,W","   59",",,W",,," 0002",",,W",,,,,"   10",",,W","   10",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,
"USW00093759","2018-12-11","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","   72",",,W","  -21",",,W","   33",",,W",,," 1156",",,W",,,,,"  290",",,W","  310",",,W","   63",",,W","   76",",,W",,,,,,,"    1",",,W"
"USW00093759","2018-12-12","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","   94",",,W","  -16",",,W","    9",",,W",,," 1201",",,W",,,,,"  180",",,W","  120",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00093759","2018-12-13","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  128",",,W","  -16",",,W","   11",",,W",,," 1105",",,W",,,,,"  190",",,W","  190",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,
"USW00093759","2018-12-14","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","  249",",,W","  167",",,W","    6",",,W","   25",",,W",,," 2117",",,W",,,,,"   90",",,W","  100",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,
"USW00093759","2018-12-15","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   36",",,W","  167",",,W","  100",",,W","   16",",,W",,," 1923",",,W",,,,,"  240",",,W","  240",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,
"USW00093759","2018-12-16","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  150",",,W","   72",",,W","   31",",,W",,," 0746",",,W",,,,,"  210",",,W","  250",",,W","   67",",,W","   98",",,W",,,"    1",",,W",,,,
"USW00093759","2018-12-17","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  161",",,W","   22",",,W","   24",",,W",,," 1104",",,W",,,,,"  290",",,W","  260",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,
"USW00093759","2018-12-18","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  111",",,W","   -5",",,W","   11",",,W",,," 1044",",,W",,,,,"   30",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093759","2018-12-19","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  117",",,W","  -27",",,W","    3",",,W",,," 2148",",,W",,,,,"   50",",,W","   50",",,W","   27",",,W","   36",",,W","    1",",,W",,,,,,
"USW00093759","2018-12-20","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   33",",,W","  194",",,W","   78",",,W","   22",",,W",,," 2209",",,W",,,,,"  160",",,W","  160",",,W","   67",",,W","  112",",,W",,,"    1",",,W",,,,
"USW00093759","2018-12-21","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   28",",,W","  200",",,W","   89",",,W","   55",",,W",,," 1649",",,W",,,,,"  220",",,W","  210",",,W","  143",",,W","  210",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00093759","2018-12-22","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  128",",,W","   11",",,W","   36",",,W",,," 0105",",,W",,,,,"  290",",,W","  250",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00093759","2018-12-23","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0","T,,W","  133",",,W","  -21",",,W","   15",",,W",,," 1452",",,W",,,,,"  200",",,W","  160",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00093759","2018-12-24","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  117",",,W","  -27",",,W","   25",",,W",,," 0947",",,W",,,,,"  300",",,W","  300",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,
"USW00093759","2018-12-25","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  100",",,W","  -27",",,W","    6",",,W",,," 1131",",,W",,,,,"   40",",,W","   80",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,
"USW00093759","2018-12-26","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  111",",,W","  -27",",,W","   11",",,W",,," 1133",",,W",,,,,"   30",",,W","   30",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,
"USW00093759","2018-12-27","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0","T,,W","  122",",,W","  -21",",,W","   14",",,W",,," 1115",",,W",,,,,"   70",",,W","   70",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00093759","2018-12-28","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","  208",",,W","  206",",,W","  117",",,W","   38",",,W",,," 1639",",,W",,,,,"  330",",,W","  330",",,W","  116",",,W","  139",",,W","    1",",,W",,,,,,
"USW00093759","2018-12-29","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  194",",,W","   67",",,W","   18",",,W",,," 1345",",,W",,,,,"  300",",,W","  300",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093759","2018-12-30","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    3",",,W","  133",",,W","   67",",,W","    7",",,W",,," 1043",",,W",,,,,"  350",",,W","  350",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00093759","2018-12-31","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   20",",,W","  200",",,W","  106",",,W","   24",",,W",,," 1911",",,W",,,,,"  210",",,W","  210",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00093759","2019-01-01","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  228",",,W","  106",",,W","   34",",,W",,," 0651",",,W",,,,,"  220",",,W","  210",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00093759","2019-01-02","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    5",",,W","  128",",,W","   78",",,W","   22",",,W",,," 1042",",,W",,,,,"   40",",,W","   50",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093759","2019-01-03","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   28",",,W","  128",",,W","   83",",,W","    8",",,W",,," 0928",",,W",,,,,"  220",",,W","  210",",,W","   36",",,W","   49",",,W",,,"    1",",,W",,,,
"USW00093759","2019-01-04","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","  155",",,W","  167",",,W","   83",",,W","   16",",,W",,," 2345",",,W",,,,,"  200",",,W","  210",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,
"USW00093759","2019-01-05","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  167",",,W","   50",",,W","   44",",,W",,," 1029",",,W",,,,,"  250",",,W","  250",",,W","   89",",,W","  139",",,W",,,,,,,,
"USW00093759","2019-01-06","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  183",",,W","   28",",,W","   19",",,W",,," 1345",",,W",,,,,"  280",",,W","  250",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093759","2019-01-07","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  111",",,W","   33",",,W","   17",",,W",,," 0036",",,W",,,,,"   40",",,W","   40",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00093759","2019-01-08","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  200",",,W","   67",",,W","   32",",,W",,," 1551",",,W",,,,,"  210",",,W","  200",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093759","2019-01-09","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  144",",,W","   28",",,W","   52",",,W",,," 2357",",,W",,,,,"  330",",,W","  360",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00093759","2019-01-10","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","   50",",,W","  -21",",,W","   51",",,W",,," 0014",",,W",,,,,"  330",",,W","  330",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00093759","2019-01-11","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","   61",",,W","  -43",",,W","   12",",,W",,," 1005",",,W",,,,,"  360",",,W","  360",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093759","2019-01-12","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0","T,,W","   44",",,W","  -32",",,W","   18",",,W",,," 0901",",,W",,,,,"   30",",,W","   30",",,W","   58",",,W","   63",",,W",,,,,,,,
"USW00093759","2019-01-13","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","  211",",,W","   44",",,W","   11",",,W","   49",",,W",,," 0957",",,W",,,,,"   10",",,W","  360",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00093759","2019-01-14","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","   44",",,W","   -5",",,W","   31",",,W",,," 0037",",,W",,,,,"  350",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093759","2019-01-15","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","   67",",,W","  -21",",,W","    9",",,W",,," 1448",",,W",,,,,"  250",",,W","  250",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00093759","2019-01-16","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  128",",,W","  -38",",,W","   16",",,W",,," 1349",",,W",,,,,"  270",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093759","2019-01-17","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0","T,,W","  100",",,W","  -21",",,W","   15",",,W",,," 1151",",,W",,,,,"  120",",,W","   80",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00093759","2019-01-18","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0","T,,W","  156",",,W","   56",",,W","   16",",,W",,," 1345",",,W",,,,,"  320",",,W","  330",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093759","2019-01-19","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  139",",,W","   61",",,W","   22",",,W",,," 2043",",,W",,,,,"  140",",,W","  140",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00093759","2019-01-20","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   94",",,W","  167",",,W","  -27",",,W","   61",",,W",,," 1206",",,W",,,,,"  300",",,W","  300",",,W","  112",",,W","  161",",,W",,,,,,,,
"USW00093759","2019-01-21","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  -10",",,W","  -88",",,W","   42",",,W",,," 0140",",,W",,,,,"  300",",,W","  290",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00093759","2019-01-22","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","   33",",,W","  -88",",,W","   15",",,W",,," 0844",",,W",,,,,"   20",",,W","   50",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093759","2019-01-23","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0","T,,W","  183",",,W","  -21",",,W","   32",",,W",,," 1602",",,W",,,,,"  180",",,W","  150",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00093759","2019-01-24","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","  196",",,W","  194",",,W","   28",",,W","   50",",,W",,," 1202",",,W",,,,,"  230",",,W","  240",",,W","  125",",,W","  161",",,W",,,,,,,,
"USW00093759","2019-01-25","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","   94",",,W","  -27",",,W","   26",",,W",,," 0912",",,W",,,,,"  310",",,W","  310",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00093759","2019-01-26","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  111",",,W","  -49",",,W","    9",",,W",,," 1548",",,W",,,,,"  200",",,W","  220",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00093759","2019-01-27","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  111",",,W","  -43",",,W","   10",",,W",,," 1114",",,W",,,,,"  180",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093759","2019-01-28","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","   89",",,W","  -10",",,W","   23",",,W",,," 0932",",,W",,,,,"   40",",,W","   10",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093759","2019-01-29","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   46",",,W","  156",",,W","   -5",",,W","   37",",,W",,," 1753",",,W",,,,,"  300",",,W","  250",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00093759","2019-01-30","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","   72",",,W","  -49",",,W","   37",",,W",,," 1600",",,W",,,,,"  250",",,W","  250",",,W","   89",",,W","  125",",,W",,,,,,,,
