"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00023724","2018-04-24","62.43","60.8694","51.0","NJAKSIMVOL, RS","   15","B,,S","  249",",,S","   35",",,S",,,"  -13","H,,S"
"RSM00023724","2018-04-25","62.43","60.8694","51.0","NJAKSIMVOL, RS","    0","B,,S","  269",",,S","   97",",,S","  -96",",,S","    1","H,,S"
"RSM00023724","2018-04-26","62.43","60.8694","51.0","NJAKSIMVOL, RS","    0","B,,S","  249",",,S","  139",",,S","  -68",",,S","   44","H,,S"
"RSM00023724","2018-04-27","62.43","60.8694","51.0","NJAKSIMVOL, RS","    0","B,,S","  239",",,S","  142",",,S",,,"   70","H,,S"
"RSM00023724","2018-04-28","62.43","60.8694","51.0","NJAKSIMVOL, RS","    0","B,,S","  180",",,S","  133",",,S","  -20",",,S","   59","H,,S"
"RSM00023724","2018-04-29","62.43","60.8694","51.0","NJAKSIMVOL, RS","   51","B,,S","  140",",,S","   72",",,S",,,"   29","H,,S"
"RSM00023724","2018-04-30","62.43","60.8694","51.0","NJAKSIMVOL, RS","   51","B,,S","   99",",,S","  100",",,S",,,"   19","H,,S"
"RSM00023724","2018-05-01","62.43","60.8694","51.0","NJAKSIMVOL, RS","    0","B,,S","   30",",,S","   66",",,S","  -49",",,S","   13","H,,S"
"RSM00023724","2018-05-02","62.43","60.8694","51.0","NJAKSIMVOL, RS","    0","B,,S","   71",",,S","   45",",,S","  -48",",,S","   14","H,,S"
"RSM00023724","2018-05-03","62.43","60.8694","51.0","NJAKSIMVOL, RS","    0","B,,S","   30",",,S","   70",",,S","  -35",",,S","   23","H,,S"
"RSM00023724","2018-05-04","62.43","60.8694","51.0","NJAKSIMVOL, RS","    0","B,,S",,,"   45",",,S",,,"   11","H,,S"
"RSM00023724","2018-05-05","62.43","60.8694","51.0","NJAKSIMVOL, RS","    0","B,,S",,,"   96",",,S","  -56",",,S","   24","H,,S"
"RSM00023724","2018-05-06","62.43","60.8694","51.0","NJAKSIMVOL, RS","    0","B,,S",,,"  136",",,S","  -44",",,S","   60","H,,S"
"RSM00023724","2018-05-07","62.43","60.8694","51.0","NJAKSIMVOL, RS","    0","B,,S",,,"   98",",,S",,,"   44","H,,S"
"RSM00023724","2018-05-08","62.43","60.8694","51.0","NJAKSIMVOL, RS","    5","B,,S",,,"   88",",,S","  -22",",,S","   41","H,,S"
"RSM00023724","2018-05-09","62.43","60.8694","51.0","NJAKSIMVOL, RS",,,,,"   50",",,S",,,"    9","H,,S"
"RSM00023724","2018-05-10","62.43","60.8694","51.0","NJAKSIMVOL, RS","    0","B,,S",,,"  110",",,S","  -28",",,S","   32","H,,S"
"RSM00023724","2018-05-11","62.43","60.8694","51.0","NJAKSIMVOL, RS","    3","B,,S",,,"  144",",,S","  -30",",,S","   64","H,,S"
"RSM00023724","2018-05-12","62.43","60.8694","51.0","NJAKSIMVOL, RS","    0","B,,S",,,"   76",",,S",,,"   22","H,,S"
"RSM00023724","2018-05-13","62.43","60.8694","51.0","NJAKSIMVOL, RS","    0","B,,S",,,"  133",",,S","  -56",",,S","   82","H,,S"
"RSM00023724","2018-05-14","62.43","60.8694","51.0","NJAKSIMVOL, RS","    0","B,,S",,,"   84",",,S","  -19",",,S","   42","H,,S"
"RSM00023724","2018-05-15","62.43","60.8694","51.0","NJAKSIMVOL, RS","   51","B,,S",,,"   47",",,S","  -18",",,S","   14","H,,S"
"RSM00023724","2018-05-16","62.43","60.8694","51.0","NJAKSIMVOL, RS","    0","B,,S",,,"   88",",,S",,,"   22","H,,S"
"RSM00023724","2018-05-17","62.43","60.8694","51.0","NJAKSIMVOL, RS","    0","B,,S",,,"  104",",,S","  -16",",,S","   54","H,,S"
"RSM00023724","2018-05-18","62.43","60.8694","51.0","NJAKSIMVOL, RS","    0","B,,S",,,"   95",",,S","  -27",",,S","   37","H,,S"
"RSM00023724","2018-05-19","62.43","60.8694","51.0","NJAKSIMVOL, RS","    0","B,,S",,,"  143",",,S","  -17",",,S","   91","H,,S"
"RSM00023724","2018-05-20","62.43","60.8694","51.0","NJAKSIMVOL, RS","   10","B,,S",,,"   82",",,S",,,"   59","H,,S"
