"CA002403049","2018-06-19","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   42",",,C","   13",",,C",,,,,"   28",",,C","    0",",,C","    0",",,C"
"CA002403049","2018-06-20","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   64",",,C","    1",",,C",,,,,"   33",",,C","   25",",,C","  350",",,C"
"CA002403049","2018-06-21","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   41",",,C","    0",",,C",,,,,"   21",",,C","    0",",,C","    0",",,C"
"CA002403049","2018-06-22","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   72",",,C","    6",",,C",,,,,"   39",",,C","   25",",,C","  370",",,C"
"CA002403049","2018-06-23","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    2",",,C",,,,,"   53",",,C","    3",",,C",,,,,"   28",",,C","    0",",,C","    0",",,C"
"CA002403049","2018-06-24","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   70",",,C","   14",",,C",,,,,"   42",",,C","   25",",,C","  370",",,C"
"CA002403049","2018-06-25","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    6",",,C",,,,,"   58",",,C","   13",",,C",,,,,"   36",",,C","    9",",,C","  370",",,C"
"CA002403049","2018-06-26","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","   78",",,C",,,,,"   56",",,C","    5",",,C",,,,,"   31",",,C","   11",",,C","  570",",,C"
"CA002403049","2018-06-27","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","   12",",,C",,,,,"   97",",,C","    2",",,C",,,,,"   50",",,C","   12",",,C","  500",",,C"
"CA002403049","2018-06-28","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    2",",,C",,,,,"   41",",,C","    2",",,C",,,,,"   22",",,C","   26",",,C","  330",",,C"
"CA002403049","2018-06-29","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    4",",,C",,,,,"   41",",,C","   -3",",,C",,,,,"   19",",,C","    0",",,C","    0",",,C"
"CA002403049","2018-06-30","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   75",",,C","   -1",",,C",,,,,"   37",",,C","    0",",,C","    0",",,C"
"CA002403049","2018-07-01","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"  105",",,C","   31",",,C",,,,,"   68",",,C","   26",",,C","  370",",,C"
"CA002403049","2018-07-02","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   96",",,C","   27",",,C",,,,,"   62",",,C","   26",",,C","  350",",,C"
"CA002403049","2018-07-03","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    2",",,C",,,,,"   89",",,C","   27",",,C",,,,,"   58",",,C","   25",",,C","  390",",,C"
"CA002403049","2018-07-04","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    2",",,C",,,,,"  115",",,C","   32",",,C",,,,,"   74",",,C","   26",",,C","  460",",,C"
"CA002403049","2018-07-05","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    6",",,C",,,,,"   85",",,C","   17",",,C",,,,,"   51",",,C","   26",",,C","  390",",,C"
"CA002403049","2018-07-06","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    2",",,C",,,,,"   95",",,C","   10",",,C",,,,,"   53",",,C","   26",",,C","  330",",,C"
"CA002403049","2018-07-07","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    4",",,C",,,,,"  137",",,C","   45",",,C",,,,,"   91",",,C","    0",",,C","    0",",,C"
"CA002403049","2018-07-08","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"  139",",,C","   54",",,C",,,,,"   97",",,C","   11",",,C","  350",",,C"
"CA002403049","2018-07-09","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"  137",",,C","   35",",,C",,,,,"   86",",,C","   11",",,C","  370",",,C"
"CA002403049","2018-07-10","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"  102",",,C","   38",",,C",,,,,"   70",",,C","    0",",,C","    0",",,C"
"CA002403049","2018-07-11","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"  148",",,C","   54",",,C",,,,,"  101",",,C","   25",",,C","  390",",,C"
"CA002403049","2018-07-12","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"  132",",,C","   61",",,C",,,,,"   97",",,C","    0",",,C","    0",",,C"
"CA002403049","2018-07-13","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    4",",,C",,,,,"  181",",,C","   93",",,C",,,,,"  137",",,C","    0",",,C","    0",",,C"
"CA002403049","2018-07-14","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"  180",",,C","   61",",,C",,,,,"  121",",,C","   25",",,C","  330",",,C"
"CA002403049","2018-07-15","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","   52",",,C",,,,,"  108",",,C","   53",",,C",,,,,"   81",",,C","    7",",,C","  520",",,C"
"CA002403049","2018-07-16","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    5",",,C",,,,,"   60",",,C","   41",",,C",,,,,"   51",",,C","   26",",,C","  310",",,C"
"CA002403049","2018-07-17","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   76",",,C","   39",",,C",,,,,"   58",",,C",,,,
"CA002403049","2018-07-18","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   95",",,C","   28",",,C",,,,,"   62",",,C","   24",",,C","  320",",,C"
"CA002403049","2018-07-19","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"  132",",,C","   46",",,C",,,,,"   89",",,C","   25",",,C","  330",",,C"
"CA002403049","2018-07-20","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"  123",",,C","   48",",,C",,,,,"   86",",,C","   25",",,C","  430",",,C"
"CA002403049","2018-07-21","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"  158",",,C","   39",",,C",,,,,"   98",",,C","   26",",,C","  460",",,C"
"CA002403049","2018-07-22","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"  157",",,C","   57",",,C",,,,,"  107",",,C","   26",",,C","  470",",,C"
"CA002403049","2018-07-23","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","  128",",,C",,,,,"   95",",,C","   35",",,C",,,,,"   65",",,C","   27",",,C","  610",",,C"
"CA002403049","2018-07-24","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   94",",,C","   44",",,C",,,,,"   69",",,C","   24",",,C","  610",",,C"
"CA002403049","2018-07-25","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","   63",",,C",,,,,"   87",",,C","   45",",,C",,,,,"   66",",,C","   25",",,C","  350",",,C"
"CA002403049","2018-07-26","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    2",",,C",,,,,"   66",",,C","   44",",,C",,,,,"   55",",,C","   24",",,C","  430",",,C"
"CA002403049","2018-07-28","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"  101",",,C","   47",",,C",,,,,"   74",",,C",,,,
"CA002403049","2018-07-29","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","   44",",,C",,,,,"  108",",,C","   49",",,C",,,,,"   79",",,C","   24",",,C","  310",",,C"
"CA002403049","2018-07-30","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","  109",",,C",,,,,"   60",",,C","   37",",,C",,,,,"   49",",,C",,,,
"CA002403049","2018-07-31","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   80",",,C","   33",",,C",,,,,"   57",",,C","   26",",,C","  330",",,C"
"CA002403049","2018-08-01","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","   74",",,C",,,,,"   98",",,C","   43",",,C",,,,,"   71",",,C","   16",",,C","  350",",,C"
"CA002403049","2018-08-02","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","  282",",,C",,,,,"   93",",,C","   39",",,C",,,,,"   66",",,C","    5",",,C","  330",",,C"
"CA002403049","2018-08-03","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","   24",",,C",,,,,"   89",",,C","   55",",,C",,,,,"   72",",,C",,,,
"CA002403049","2018-08-04","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    5",",,C",,,,,"  116",",,C","   48",",,C",,,,,"   82",",,C","   26",",,C","  380",",,C"
"CA002403049","2018-08-05","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","  154",",,C",,,,,"  127",",,C","   58",",,C",,,,,"   92",",,C","   11",",,C","  790",",,C"
"CA002403049","2018-08-06","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","  331",",,C",,,,,"  106",",,C","   42",",,C",,,,,"   74",",,C","   25",",,C","  450",",,C"
"CA002403049","2018-08-07","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","  171",",,C",,,,,"   60",",,C","   47",",,C",,,,,"   54",",,C",,,,
"CA002403049","2018-08-08","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    4",",,C",,,,,"   85",",,C","   46",",,C",,,,,"   66",",,C","   26",",,C","  310",",,C"
"CA002403049","2018-08-09","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"  143",",,C","   57",",,C",,,,,"  100",",,C","    9",",,C","  820",",,C"
"CA002403049","2018-08-10","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","   49",",,C",,,,,"  146",",,C","   46",",,C",,,,,"   96",",,C","    9",",,C","  770",",,C"
"CA002403049","2018-08-11","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","   36",",,C",,,,,"   97",",,C","   54",",,C",,,,,"   76",",,C","   24",",,C","  340",",,C"
"CA002403049","2018-08-12","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"  151",",,C","   42",",,C",,,,,"   97",",,C","    9",",,C","  360",",,C"
"CA002403049","2018-08-13","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"  100",",,C","   67",",,C",,,,,"   83",",,C",,,,
"CA002403049","2018-08-14","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","   47",",,C",,,,,"   77",",,C","   52",",,C",,,,,"   65",",,C",,,,
"CA002403049","2018-08-15","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    4",",,C",,,,,"   59",",,C","   48",",,C",,,,,"   53",",,C",,,,
"CA002403049","2018-08-16","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    4",",,C",,,,,"  110",",,C","   48",",,C",,,,,"   79",",,C","    9",",,C","  360",",,C"
"CA002403049","2018-08-17","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    2",",,C",,,,,"  131",",,C","   79",",,C",,,,,"  105",",,C",,,,
"CA002403049","2018-08-18","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    2",",,C",,,,,"  113",",,C","   67",",,C",,,,,"   90",",,C",,,,
"CA002403049","2018-08-19","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"  131",",,C","   56",",,C",,,,,"   94",",,C","   12",",,C","  530",",,C"
"CA002403049","2018-08-20","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","  108",",,C",,,,,"  115",",,C","   43",",,C",,,,,"   79",",,C","    6",",,C","  520",",,C"
"CA002403049","2018-08-21","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","   48",",,C",,,,,"   68",",,C","   37",",,C",,,,,"   52",",,C","   24",",,C","  430",",,C"
"CA002403049","2018-08-22","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","   10",",,C",,,,,"   88",",,C","   32",",,C",,,,,"   60",",,C","   11",",,C","  460",",,C"
"CA002403049","2018-08-23","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","   18",",,C",,,,,"  122",",,C","   79",",,C",,,,,"  100",",,C","   10",",,C"," 1000",",,C"
"CA002403049","2018-08-24","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","   40",",,C",,,,,"  128",",,C","   40",",,C",,,,,"   84",",,C","   10",",,C"," 1000",",,C"
"CA002403049","2018-08-25","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    5",",,C",,,,,"   97",",,C","   32",",,C",,,,,"   64",",,C","   10",",,C","  330",",,C"
"CA002403049","2018-08-27","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    3",",,C",,,,,"   66",",,C","   15",",,C",,,,,"   41",",,C",,,,
"CA002403049","2018-08-28","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   64",",,C","   13",",,C",,,,,"   38",",,C",,,,
"CA002403049","2018-08-29","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","   27",",,C",,,,,"   50",",,C","   25",",,C",,,,,"   37",",,C",,,,
"CA002403049","2018-08-30","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","   10",",,C",,,,,"   89",",,C","   17",",,C",,,,,"   53",",,C","   23",",,C","  460",",,C"
"CA002403049","2018-08-31","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","   12",",,C",,,,,"   60",",,C","   28",",,C",,,,,"   44",",,C",,,,
"CA002403049","2018-09-01","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","   32",",,C",,,,,"   91",",,C","   21",",,C",,,,,"   56",",,C","   11",",,C","  600",",,C"
"CA002403049","2018-09-02","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    2",",,C",,,,,"   75",",,C","   28",",,C",,,,,"   51",",,C",,,,
"CA002403049","2018-09-03","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   93",",,C","   11",",,C",,,,,"   52",",,C","   25",",,C","  340",",,C"
"CA002403049","2018-09-04","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   83",",,C","   20",",,C",,,,,"   52",",,C",,,,
"CA002403049","2018-09-05","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"  109",",,C","   20",",,C",,,,,"   65",",,C",,,,
"CA002403049","2018-09-06","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"  119",",,C","   43",",,C",,,,,"   81",",,C",,,,
"CA002403049","2018-09-07","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   89",",,C","   37",",,C",,,,,"   63",",,C",,,,
"CA002403049","2018-09-08","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   55",",,C","   29",",,C",,,,,"   42",",,C","   25",",,C","  340",",,C"
"CA002403049","2018-09-09","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    8",",,C",,,,,"   43",",,C","    0",",,C",,,,,"   22",",,C","   24",",,C","  350",",,C"
"CA002403049","2018-09-10","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","   18",",,C",,,,,"   40",",,C","   -4",",,C",,,,,"   18",",,C","   28",",,C","  490",",,C"
"CA002403049","2018-09-11","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    2",",,C",,,,,"   34",",,C","   -8",",,C",,,,,"   13",",,C","   28",",,C","  450",",,C"
"CA002403049","2018-09-12","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   68",",,C","  -19",",,C",,,,,"   24",",,C","   12",",,C","  380",",,C"
"CA002403049","2018-09-13","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","   27",",,C",,,,,"   24",",,C","    0",",,C",,,,,"   12",",,C","   27",",,C","  530",",,C"
"CA002403049","2018-09-18","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   20",",,C","  -37",",,C",,,,,"   -9",",,C",,,,
"CA002403049","2018-09-19","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   14",",,C","  -47",",,C",,,,,"  -16",",,C",,,,
"CA002403049","2018-09-20","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   19",",,C","  -37",",,C",,,,,"   -9",",,C",,,,
"CA002403049","2018-09-21","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   18",",,C","  -12",",,C",,,,,"    3",",,C",,,,
"CA002403049","2018-09-22","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   41",",,C","   -2",",,C",,,,,"   19",",,C","    7",",,C","  350",",,C"
"CA002403049","2018-09-23","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   49",",,C","  -25",",,C",,,,,"   12",",,C",,,,
"CA002403049","2018-09-24","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,,,"   20",",,C","  -34",",,C",,,,,"   -7",",,C","   27",",,C","  380",",,C"
"CA002403049","2018-09-30","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","   52",",,C",,,,,"   44",",,C","  -25",",,C",,,,,"    9",",,C","   23",",,C","  590",",,C"
"CA002403049","2018-10-01","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    3",",,C",,,"   10",",,C","   -8",",,C","  -32",",,C",,,,,"  -20",",,C","   24",",,C","  580",",,C"
"CA002403049","2018-10-02","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    1",",,C",,,"   10",",,C","  -13",",,C","  -63",",,C",,,,,"  -38",",,C",,,,
"CA002403049","2018-10-03","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","    0",",,C",,,"   10",",,C","   -4",",,C","  -64",",,C",,,,,"  -34",",,C","    8",",,C","  320",",,C"
"CA002403049","2018-10-04","66.15","-65.7167","23.0","PANGNIRTUNG, NU CA","   16",",,C",,,"   10",",,C","   32",",,C","  -16",",,C",,,,,"    8",",,C","    8",",,C","  770",",,C"
