"USW00014822","2020-02-24","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    8",",,W,",,,,,"   94",",,W","   11",",,W",,,,,"   28",",,W",,,,," 1921",",,W",,,,,,,,,"   60",",,W","   40",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-25","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   10",",,W,",,,,,"   44",",,W","    0",",,W",,,,,"   55",",,W",,,,," 1827",",,W",,,,,,,,,"   30",",,W","   40",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-26","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   28",",,W,",,,,,"    0",",,W","  -43",",,W",,,,,"   57",",,W",,,,," 1737",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   94",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-27","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  -27",",,W","  -66",",,W",,,,,"   68",",,W",,,,," 1352",",,W",,,,,,,,,"  270",",,W","  250",",,W",,,,,,,,,"  130",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-28","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  -16",",,W","  -66",",,W",,,,,"   65",",,W",,,,," 1034",",,W",,,,,,,,,"  270",",,W","  290",",,W",,,,,,,,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-02-29","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   11",",,W","  -66",",,W",,,,,"   41",",,W",,,,," 0140",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   72",",,W","  -60",",,W",,,,,"   46",",,W",,,,," 1421",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   36",",,W,",,,,,"  117",",,W","   61",",,W",,,,,"   44",",,W",,,,," 0440",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  100",",,W","  -10",",,W",,,,,"   36",",,W",,,,," 2043",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,,,,,,,"  103",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   83",",,W","    6",",,W",,,,,"   37",",,W",,,,," 1331",",,W",,,,,,,,,"  280",",,W","  270",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    3",",,W,",,,,,"   89",",,W","  -43",",,W",,,,,"   34",",,W",,,,," 1408",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    5",",,W,",,,,,"   33",",,W","  -16",",,W",,,,,"   60",",,W",,,,," 1652",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"  116",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   67",",,W","  -49",",,W",,,,,"   35",",,W",,,,," 0000",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  156",",,W","   11",",,W",,,,,"   58",",,W",,,,," 2059",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,,,,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   10",",,W,",,,,,"  172",",,W","   83",",,W",,,,,"   64",",,W",,,,," 2024",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   15",",,W,",,,,,"  122",",,W","    0",",,W",,,,,"   50",",,W",,,,," 0853",",,W",,,,,,,,,"  320",",,W","  340",",,W",,,,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   83",",,W","   -5",",,W",,,,,"   25",",,W",,,,," 1302",",,W",,,,,,,,,"  210",",,W","  190",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    5",",,W,",,,,,"  106",",,W","   33",",,W",,,,,"   29",",,W",,,,," 1628",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-13","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   94",",,W","   28",",,W",,,,,"   70",",,W",,,,," 0406",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"  130",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-14","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   28",",,W","  -10",",,W",,,,,"   26",",,W",,,,," 2344",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-15","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   67",",,W","  -21",",,W",,,,,"   43",",,W",,,,," 1235",",,W",,,,,,,,,"   70",",,W","   80",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-16","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   83",",,W","  -38",",,W",,,,,"   23",",,W",,,,," 1658",",,W",,,,,,,,,"  220",",,W","  200",",,W",,,,,,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-17","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  111",",,W","   33",",,W",,,,,"   38",",,W",,,,," 1257",",,W",,,,,,,,,"  270",",,W","  240",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-18","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   74",",,W,",,,,,"   89",",,W","    0",",,W",,,,,"   31",",,W",,,,," 1333",",,W",,,,,,,,,"  170",",,W","  190",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-19","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   41",",,W,",,,,,"  133",",,W","   39",",,W",,,,,"   31",",,W",,,,," 2317",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-20","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  189",",,W","  -10",",,W",,,,,"   75",",,W",,,,," 0954",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-21","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   22",",,W","  -49",",,W",,,,,"   43",",,W",,,,," 0437",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-22","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   10",",,W,",,,,,"   39",",,W","  -66",",,W",,,,,"   37",",,W",,,,," 0952",",,W",,,,,,,,,"   80",",,W","  100",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-23","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   13",",,W,",,,,,"   56",",,W","    0",",,W",,,,,"   28",",,W",,,,," 0116",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-24","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   56",",,W","   17",",,W",,,,,"   26",",,W",,,,," 1651",",,W",,,,,,,,,"  130",",,W","  120",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-25","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  128",",,W","   -5",",,W",,,,,"   25",",,W",,,,," 1608",",,W",,,,,,,,,"  180",",,W","  210",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-26","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   13",",,W,",,,,,"  144",",,W","   39",",,W",,,,,"   34",",,W",,,,," 0906",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-27","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    8",",,W,",,,,,"   72",",,W","   17",",,W",,,,,"   33",",,W",,,,," 0844",",,W",,,,,,,,,"   20",",,W","   40",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-28","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  330",",,W,",,,,,"  172",",,W","   44",",,W",,,,,"   41",",,W",,,,," 2357",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-29","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   48",",,W,",,,,,"  178",",,W","   67",",,W",,,,,"   80",",,W",,,,," 1403",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  174",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-30","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   89",",,W","   50",",,W",,,,,"   49",",,W",,,,," 0337",",,W",,,,,,,,,"  270",",,W","  250",",,W",,,,,,,,,"   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-03-31","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   83",",,W","   39",",,W",,,,,"   33",",,W",,,,," 2019",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  111",",,W","   50",",,W",,,,,"   29",",,W",,,,," 1114",",,W",,,,,,,,,"   10",",,W","  340",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  161",",,W","   28",",,W",,,,,"   26",",,W",,,,," 1126",",,W",,,,,,,,,"   10",",,W","  350",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  156",",,W","   -5",",,W",,,,,"   26",",,W",,,,," 1158",",,W",,,,,,,,,"  120",",,W","  350",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  150",",,W","   11",",,W",,,,,"   19",",,W",,,,," 1940",",,W",,,,,,,,,"  350",",,W","  340",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  106",",,W","   28",",,W",,,,,"   31",",,W",,,,," 0132",",,W",,,,,,,,,"  360",",,W","  350",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  139",",,W","  -10",",,W",,,,,"   17",",,W",,,,," 1307",",,W",,,,,,,,,"  160",",,W","  170",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  112",",,W,",,,,,"  156",",,W","   61",",,W",,,,,"   21",",,W",,,,," 2051",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   58",",,W,",,,,,"  217",",,W","   89",",,W",,,,,"   34",",,W",,,,," 2132",",,W",,,,,,,,,"  330",",,W","  350",",,W",,,,,,,,,"   81",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    8",",,W,",,,,,"  106",",,W","   22",",,W",,,,,"   57",",,W",,,,," 1259",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"  112",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   78",",,W","   11",",,W",,,,,"   59",",,W",,,,," 1003",",,W",,,,,,,,,"  330",",,W","  340",",,W",,,,,,,,,"  107",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  139",",,W","    0",",,W",,,,,"   37",",,W",,,,," 1526",",,W",,,,,,,,,"  240",",,W","  210",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   41",",,W,",,,,,"  161",",,W","   78",",,W",,,,,"   40",",,W",,,,," 0205",",,W",,,,,,,,,"  170",",,W","  260",",,W",,,,,,,,,"   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-13","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   20",",,W,",,,,,"  128",",,W","   22",",,W",,,,,"   64",",,W",,,,," 1151",",,W",,,,,,,,,"  270",",,W","  290",",,W",,,,,,,,,"  134",",,W","  224",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-14","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   61",",,W","  -10",",,W",,,,,"   48",",,W",,,,," 1651",",,W",,,,,,,,,"  280",",,W","  300",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-15","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    8",",,W,",,,,,"   39",",,W","  -16",",,W",,,,,"   29",",,W",,,,," 1826",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-16","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   56",",,W","  -32",",,W",,,,,"   39",",,W",,,,," 1234",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,,,,,,,"   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-17","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   33",",,W,",,,,,"   33",",,W","    0",",,W",,,,,"   22",",,W",,,,," 0738",",,W",,,,,,,,,"  120",",,W","  200",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-18","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  122",",,W","   -5",",,W",,,,,"   55",",,W",,,,," 1547",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-19","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  178",",,W","    6",",,W",,,,,"   57",",,W",,,,," 0521",",,W",,,,,,,,,"   50",",,W","  230",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-20","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    5",",,W,",,,,,"  133",",,W","  -16",",,W",,,,,"   46",",,W",,,,," 2337",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"  125",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-21","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   15",",,W,",,,,,"   89",",,W","    6",",,W",,,,,"   62",",,W",,,,," 1340",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"  112",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-22","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   28",",,W,",,,,,"   39",",,W","  -27",",,W",,,,,"   24",",,W",,,,," 1330",",,W",,,,,,,,,"  240",",,W","  220",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-23","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   13",",,W,",,,,,"   56",",,W","   17",",,W",,,,,"   42",",,W",,,,," 0651",",,W",,,,,,,,,"   80",",,W","  120",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-24","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  139",",,W","   39",",,W",,,,,"   30",",,W",,,,," 0548",",,W",,,,,,,,,"   70",",,W","   10",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-25","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  128",",,W","   17",",,W",,,,,"   37",",,W",,,,," 2150",",,W",,,,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-26","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  167",",,W","   67",",,W",,,,,"   65",",,W",,,,," 1710",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,,,,,,,"  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-27","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  167",",,W","   28",",,W",,,,,"   31",",,W",,,,," 1227",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-28","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   15",",,W,",,,,,"  194",",,W","   94",",,W",,,,,"   40",",,W",,,,," 2058",",,W",,,,,,,,,"  130",",,W","  110",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-29","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   53",",,W,",,,,,"  200",",,W","  111",",,W",,,,,"   51",",,W",,,,," 1643",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-04-30","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   25",",,W,",,,,,"  128",",,W","   78",",,W",,,,,"   40",",,W",,,,," 2117",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-05-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  183",",,W","   72",",,W",,,,,"   37",",,W",,,,," 0839",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-05-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  261",",,W","  117",",,W",,,,,"   50",",,W",,,,," 1653",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,,,,,,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-05-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  239",",,W","   78",",,W",,,,,"   43",",,W",,,,," 1846",",,W",,,,,,,,,"   20",",,W","  310",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-05-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  133",",,W","   50",",,W",,,,,"   35",",,W",,,,," 1022",",,W",,,,,,,,,"   10",",,W","  360",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2020-05-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  111",",,W","   28",",,W",,,,,"   42",",,W",,,,," 1311",",,W",,,,,,,,,"   10",",,W","   30",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
