"USC00033428","2020-02-25","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800","   95",",,7",,,"  106",",,7",,,"  167",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-02-26","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800","  117",",,7",,,"   89",",,7",,,"  144",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-02-27","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800","  146",",,7",,,"   39",",,7",,,"   83",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-02-28","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800","   27",",,7",,,"   33",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800","   55",",,7",,,"   56",",,7",,,"  167",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,,,,,"   23",",,7,0800",,,,,,,,,"  128",",,7","  189",",,7","  161",",,7,0800","  100",",,7",,,"  100",",,7",,,"  139",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,,,"   23",",,7,0800",,,,,,,,,"  167",",,7","  250",",,7","  133",",,7,0800","   55",",,7",,,"  144",",,7",,,"  183",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   41",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  111",",,7",,,,,,,,,"   25",",,7,0800",,,,,,,,,"  128",",,7","  183",",,7","  111",",,7,0800","   27",",,7",,,"  128",",,7",,,"  150",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00033428","2020-03-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  165",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   83",",,7",,,,,,,,,"    3",",,7,0800",,,,,,,,,"  111",",,7","  150",",,7","   83",",,7,0800","   92",",,7",,,"  117",",,7",,,"  133",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"   72",",,7","  244",",,7","   61",",,7,0800","  106",",,7",,,"   83",",,7",,,"  183",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,"   72",",,7","  222",",,7","   17",",,7,0800","   72",",,7",,,"   61",",,7",,,"  167",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,"   72",",,7","  189",",,7","   11",",,7,0800","   58",",,7",,,"   78",",,7",,,"  150",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,"   72",",,7","  189",",,7","  139",",,7,0800","   79",",,7",,,"   72",",,7",,,"  144",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   58",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  139",",,7",,,,,,,,,"   15",",,7,0800",,,,,,,,,"  133",",,7","  178",",,7","  161",",,7,0800","   87",",,7",,,"  106",",,7",,,"  150",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  167",",,7","  300",",,7","  144",",,7,0800","   35",",,7",,,"  139",",,7",,,"  222",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,,,,,"   20",",,7,0800",,,,,,,,,"  167",",,7","  256",",,7","  189",",,7,0800","   35",",,7",,,"  133",",,7",,,"  200",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-13","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  191",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  161",",,7",,,,,,,,,"   18",",,7,0800",,,,,,,,,"  189",",,7","  272",",,7","  161",",,7,0800","   77",",,7",,,"  167",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-14","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  290",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,"  100",",,7","  189",",,7","   89",",,7,0800","  229",",,7",,,"  128",",,7",,,"  206",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-15","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   38",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,,,,,"   20",",,7,0800",,,,,,,,,"  100",",,7","  189",",,7","   72",",,7,0800","  158",",,7",,,"  122",",,7",,,"  161",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-16","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   33",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   67",",,7",,,,,,,,,"    8",",,7,0800",,,,,,,,,"   89",",,7","  122",",,7","   67",",,7,0800","  166",",,7",,,"  106",",,7",,,"  122",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-17","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   18",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   67",",,7",,,,,,,,,"   13",",,7,0800",,,,,,,,,"   89",",,7","  122",",,7","   89",",,7,0800","   56",",,7",,,"   78",",,7",,,"  117",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-18","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   56",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,,,,,"   15",",,7,0800",,,,,,,,,"  117",",,7","  172",",,7","  122",",,7,0800","  126",",,7",,,"  106",",,7",,,"  139",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-19","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  216",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,,,,,"    3",",,7,0800",,,,,,,,,"  139",",,7","  233",",,7","  200",",,7,0800","   66",",,7",,,"  128",",,7",,,"  183",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-20","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   25",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,,,,,"   15",",,7,0800",,,,,,,,,"  206",",,7","  272",",,7","  189",",,7,0800","   69",",,7",,,"  167",",,7",,,"  211",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00033428","2020-03-21","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    8",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,"  100",",,7","  217",",,7","   72",",,7,0800","  122",",,7",,,"  128",",,7",,,"  183",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-22","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   43",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,"   83",",,7","  200",",,7","   72",",,7,0800","  117",",,7",,,"  117",",,7",,,"  172",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-23","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   46",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,,,,,"    5",",,7,0800",,,,,,,,,"   78",",,7","  117",",,7","  111",",,7,0800","   29",",,7",,,"  106",",,7",,,"  133",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-24","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    3",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  111",",,7",,,,,,,,,"   18",",,7,0800",,,,,,,,,"  117",",,7","  200",",,7","  150",",,7,0800","   82",",,7",,,"  128",",,7",,,"  172",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-25","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,0800","   82",",,7",,,"  150",",,7",,,"  222",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-26","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800","   31",",,7",,,"  161",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-27","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,"  161",",,7","  322",",,7","  194",",,7,0800","   64",",,7",,,"  161",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-28","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  200",",,7","  306",",,7","  217",",,7,0800","   66",",,7",,,"  189",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-29","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  150",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,,,"   25",",,7,0800",,,,,,,,,"  106",",,7","  244",",,7","   72",",,7,0800","   42",",,7",,,"  139",",,7",,,"  217",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-03-30","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   10",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,"  106",",,7","  267",",,7","  128",",,7,0800","   27",",,7",,,"  133",",,7",,,"  222",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00033428","2020-03-31","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  427",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  106",",,7",,,,,,,,,"   23",",,7,0800",,,,,,,,,"  117",",,7","  150",",,7","  106",",,7,0800","  105",",,7",,,"  139",",,7",,,"  161",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,,,,,"   30",",,7,0800",,,,,,,,,"  111",",,7","  228",",,7","   67",",,7,0800","   80",",,7",,,"  128",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  106",",,7","  267",",,7","  100",",,7,0800","   31",",,7",,,"  128",",,7",,,"  217",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    8",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,,,"   41",",,7,0800",,,,,,,,,"  139",",,7","  239",",,7","  144",",,7,0800","   63",",,7",,,"  144",",,7",,,"  200",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  163",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  133",",,7",,,,,,,,,"   13",",,7,0800",,,,,,,,,"  156",",,7","  217",",,7","  133",",,7,0800","   55",",,7",,,"  161",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   46",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  122",",,7",,,,,,,,,"    5",",,7,0800",,,,,,,,,"  139",",,7","  161",",,7","  122",",,7,0800","   63",",,7",,,"  156",",,7",,,"  167",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,,,,,"   15",",,7,0800",,,,,,,,,"  139",",,7","  250",",,7","  144",",,7,0800","    8",",,7",,,"  156",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,,,,,"   23",",,7,0800",,,,,,,,,"  167",",,7","  250",",,7","  194",",,7,0800","   37",",,7",,,"  161",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,,,,,"   25",",,7,0800",,,,,,,,,"  200",",,7","  322",",,7","  206",",,7,0800","   14",",,7",,,"  178",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,"   41",",,7,0800",,,,,,,,,"  206",",,7","  344",",,7","  183",",,7,0800","   47",",,7",,,"  189",",,7",,,"  278",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,"  128",",,7","  289",",,7","  106",",,7,0800","   82",",,7",,,"  161",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,"  106",",,7","  261",",,7","   83",",,7,0800","   63",",,7",,,"  139",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   53",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  111",",,7","  228",",,7","  139",",,7,0800","   74",",,7",,,"  139",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-13","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  559",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,,,,,"  137",",,7,0800",,,,,,,,,"   89",",,7","  261",",,7","   50",",,7,0800","  127",",,7",,,"  139",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-14","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,,,,,"   66",",,7,0800",,,,,,,,,"   72",",,7","  228",",,7","   44",",,7,0800","   95",",,7",,,"  122",",,7",,,"  206",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-15","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,,,,,"   36",",,7,0800",,,,,,,,,"   72",",,7","  194",",,7","   17",",,7,0800","   60",",,7",,,"  106",",,7",,,"  183",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-17","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   22",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,"   89",",,7","  261",",,7","  111",",,7,0800","   71",",,7",,,"  106",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-18","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,,,,,"    8",",,7,0800",,,,,,,,,"  100",",,7","  200",",,7","   67",",,7,0800","   40",",,7",,,"  128",",,7",,,"  178",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-19","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  140",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,,,,,"   48",",,7,0800",,,,,,,,,"   89",",,7","  250",",,7","  122",",,7,0800","   53",",,7",,,"  122",",,7",,,"  217",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-20","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  112",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  117",",,7",,,,,,,,,"   23",",,7,0800",,,,,,,,,"  144",",,7","  178",",,7","  117",",,7,0800","   47",",,7",,,"  156",",,7",,,"  172",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-21","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  139",",,7","  294",",,7","  117",",,7,0800","   24",",,7",,,"  156",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-22","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   46",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,"  156",",,7","  339",",,7","  150",",,7,0800","   42",",,7",,,"  156",",,7",,,"  272",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-23","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  170",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  133",",,7",,,,,,,,,"   18",",,7,0800",,,,,,,,,"  161",",,7","  211",",,7","  150",",,7,0800","  129",",,7",,,"  178",",,7",,,"  206",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-24","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,"  156",",,7","  289",",,7","  106",",,7,0800","   77",",,7",,,"   89",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-25","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  104",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,,,,,"   25",",,7,0800",,,,,,,,,"  144",",,7","  261",",,7","  122",",,7,0800","  143",",,7",,,"  161",",,7",,,"  222",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-26","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,"   66",",,7,0800",,,,,,,,,"  133",",,7","  278",",,7","  100",",,7,0800","  101",",,7",,,"  150",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-27","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,"  133",",,7","  317",",,7","  139",",,7,0800","   53",",,7",,,"  150",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-28","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,,,,,"   53",",,7,0800",,,,,,,,,"  150",",,7","  289",",,7","  178",",,7,0800","  111",",,7",,,"  156",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-29","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  157",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"  172",",,7","  300",",,7","  156",",,7,0800","  101",",,7",,,"  183",",,7",,,"  261",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-04-30","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,,,,,"  109",",,7,0800",,,,,,,,,"  122",",,7","  272",",,7","  117",",,7,0800","  134",",,7",,,"  156",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,
"USC00033428","2020-05-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00033428","2020-05-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,H,0800","    0",",,H","    0",",,H","  278",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00033428","2020-05-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00033428","2020-05-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00033428","2020-05-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00033428","2020-05-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  150",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00033428","2020-05-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00033428","2020-05-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  173",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00033428","2020-05-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00033428","2020-05-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00033428","2020-05-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,H,0800",,,"    0",",,H","  233",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00033428","2020-05-13","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","   20",",,H,0800","    0",",,H","    0",",,H","  172",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00033428","2020-05-14","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00033428","2020-05-16","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  411",",,H,0800","    0",",,H","    0",",,H","  278",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00033428","2020-05-17","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","  470",",,H,0800","    0",",,H","    0",",,H","  228",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00033428","2020-05-18","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00033428","2020-05-19","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00033428","2020-05-20","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00033428","2020-05-21","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","    0",",,H,0800","    0",",,H","    0",",,H","  256",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
