"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138860","2018-07-30","59.3","18.71","16.0","STAVSNAS A, SW",,,"  264",",,E","  210",",,E"
"SWE00138860","2018-07-31","59.3","18.71","16.0","STAVSNAS A, SW",,,"  275",",,E","  213",",,E"
"SWE00138860","2018-08-01","59.3","18.71","16.0","STAVSNAS A, SW",,,"  286",",,E","  220",",,E"
"SWE00138860","2018-08-02","59.3","18.71","16.0","STAVSNAS A, SW",,,"  285",",,E","  225",",,E"
"SWE00138860","2018-08-03","59.3","18.71","16.0","STAVSNAS A, SW",,,"  297",",,E","  187",",,E"
"SWE00138860","2018-08-04","59.3","18.71","16.0","STAVSNAS A, SW",,,"  269",",,E","  182",",,E"
"SWE00138860","2018-08-05","59.3","18.71","16.0","STAVSNAS A, SW",,,"  255",",,E","  152",",,E"
"SWE00138860","2018-08-06","59.3","18.71","16.0","STAVSNAS A, SW",,,"  241",",,E","  147",",,E"
"SWE00138860","2018-08-07","59.3","18.71","16.0","STAVSNAS A, SW",,,"  250",",,E","  148",",,E"
"SWE00138860","2018-08-08","59.3","18.71","16.0","STAVSNAS A, SW",,,"  276",",,E","  192",",,E"
"SWE00138860","2018-08-09","59.3","18.71","16.0","STAVSNAS A, SW",,,"  290",",,E","  206",",,E"
"SWE00138860","2018-08-10","59.3","18.71","16.0","STAVSNAS A, SW",,,"  269",",,E","  199",",,E"
"SWE00138860","2018-08-11","59.3","18.71","16.0","STAVSNAS A, SW",,,"  236",",,E","  159",",,E"
"SWE00138860","2018-08-12","59.3","18.71","16.0","STAVSNAS A, SW",,,"  185",",,E","  128",",,E"
"SWE00138860","2018-08-13","59.3","18.71","16.0","STAVSNAS A, SW",,,"  217",",,E","  114",",,E"
"SWE00138860","2018-08-14","59.3","18.71","16.0","STAVSNAS A, SW",,,"  199",",,E","  117",",,E"
"SWE00138860","2018-08-15","59.3","18.71","16.0","STAVSNAS A, SW",,,"  195",",,E","  137",",,E"
"SWE00138860","2018-08-16","59.3","18.71","16.0","STAVSNAS A, SW",,,"  227",",,E","  144",",,E"
"SWE00138860","2018-08-17","59.3","18.71","16.0","STAVSNAS A, SW",,,"  241",",,E","  176",",,E"
"SWE00138860","2018-08-18","59.3","18.71","16.0","STAVSNAS A, SW",,,"  213",",,E","  135",",,E"
"SWE00138860","2018-08-19","59.3","18.71","16.0","STAVSNAS A, SW",,,"  223",",,E","  165",",,E"
"SWE00138860","2018-08-20","59.3","18.71","16.0","STAVSNAS A, SW",,,"  188",",,E","  142",",,E"
"SWE00138860","2018-08-21","59.3","18.71","16.0","STAVSNAS A, SW",,,"  202",",,E","  106",",,E"
"SWE00138860","2018-08-22","59.3","18.71","16.0","STAVSNAS A, SW",,,"  217",",,E","   98",",,E"
"SWE00138860","2018-08-23","59.3","18.71","16.0","STAVSNAS A, SW",,,"  230",",,E","  170",",,E"
"SWE00138860","2018-08-24","59.3","18.71","16.0","STAVSNAS A, SW",,,"  223",",,E","  166",",,E"
"SWE00138860","2018-08-25","59.3","18.71","16.0","STAVSNAS A, SW",,,"  188",",,E","  115",",,E"
"SWE00138860","2018-08-26","59.3","18.71","16.0","STAVSNAS A, SW",,,"  185",",,E","  113",",,E"
"SWE00138860","2018-08-27","59.3","18.71","16.0","STAVSNAS A, SW",,,"  188",",,E","   99",",,E"
"SWE00138860","2018-08-28","59.3","18.71","16.0","STAVSNAS A, SW",,,"  208",",,E","  126",",,E"
"SWE00138860","2018-08-29","59.3","18.71","16.0","STAVSNAS A, SW",,,"  196",",,E","  131",",,E"
"SWE00138860","2018-08-30","59.3","18.71","16.0","STAVSNAS A, SW",,,"  198",",,E","  139",",,E"
"SWE00138860","2018-08-31","59.3","18.71","16.0","STAVSNAS A, SW",,,"  181",",,E","  150",",,E"
"SWE00138860","2018-09-01","59.3","18.71","16.0","STAVSNAS A, SW",,,"  182",",,E","  145",",,E"
"SWE00138860","2018-09-02","59.3","18.71","16.0","STAVSNAS A, SW",,,"  217",",,E","  110",",,E"
"SWE00138860","2018-09-03","59.3","18.71","16.0","STAVSNAS A, SW",,,"  214",",,E","  121",",,E"
"SWE00138860","2018-09-04","59.3","18.71","16.0","STAVSNAS A, SW",,,"  197",",,E","  128",",,E"
"SWE00138860","2018-09-05","59.3","18.71","16.0","STAVSNAS A, SW",,,"  211",",,E","  135",",,E"
"SWE00138860","2018-09-06","59.3","18.71","16.0","STAVSNAS A, SW",,,"  172",",,E","  135",",,E"
"SWE00138860","2018-09-07","59.3","18.71","16.0","STAVSNAS A, SW",,,"  187",",,E","  150",",,E"
"SWE00138860","2018-09-08","59.3","18.71","16.0","STAVSNAS A, SW",,,"  226",",,E","  164",",,E"
"SWE00138860","2018-09-09","59.3","18.71","16.0","STAVSNAS A, SW",,,"  206",",,E","  110",",,E"
"SWE00138860","2018-09-10","59.3","18.71","16.0","STAVSNAS A, SW",,,"  196",",,E","  151",",,E"
"SWE00138860","2018-09-11","59.3","18.71","16.0","STAVSNAS A, SW",,,"  182",",,E","  124",",,E"
"SWE00138860","2018-09-12","59.3","18.71","16.0","STAVSNAS A, SW",,,"  188",",,E","  128",",,E"
"SWE00138860","2018-09-13","59.3","18.71","16.0","STAVSNAS A, SW",,,"  183",",,E","  110",",,E"
"SWE00138860","2018-09-14","59.3","18.71","16.0","STAVSNAS A, SW",,,"  184",",,E","  114",",,E"
"SWE00138860","2018-09-15","59.3","18.71","16.0","STAVSNAS A, SW",,,"  178",",,E","  128",",,E"
"SWE00138860","2018-09-16","59.3","18.71","16.0","STAVSNAS A, SW",,,"  175",",,E","   87",",,E"
"SWE00138860","2018-09-17","59.3","18.71","16.0","STAVSNAS A, SW",,,"  168",",,E","  117",",,E"
"SWE00138860","2018-09-18","59.3","18.71","16.0","STAVSNAS A, SW",,,"  194",",,E","  115",",,E"
"SWE00138860","2018-09-19","59.3","18.71","16.0","STAVSNAS A, SW",,,"  229",",,E","  149",",,E"
"SWE00138860","2018-09-20","59.3","18.71","16.0","STAVSNAS A, SW",,,"  194",",,E","  148",",,E"
"SWE00138860","2018-09-21","59.3","18.71","16.0","STAVSNAS A, SW",,,"  183",",,E","  123",",,E"
"SWE00138860","2018-09-22","59.3","18.71","16.0","STAVSNAS A, SW",,,"  170",",,E","   94",",,E"
"SWE00138860","2018-09-23","59.3","18.71","16.0","STAVSNAS A, SW",,,"  147",",,E","   78",",,E"
"SWE00138860","2018-09-24","59.3","18.71","16.0","STAVSNAS A, SW",,,"  126",",,E","   48",",,E"
"SWE00138860","2018-09-25","59.3","18.71","16.0","STAVSNAS A, SW",,,"  127",",,E","   41",",,E"
"SWE00138860","2018-09-26","59.3","18.71","16.0","STAVSNAS A, SW",,,"  157",",,E","   85",",,E"
"SWE00138860","2018-09-27","59.3","18.71","16.0","STAVSNAS A, SW",,,"  137",",,E","   79",",,E"
"SWE00138860","2018-09-28","59.3","18.71","16.0","STAVSNAS A, SW",,,"  102",",,E","   47",",,E"
"SWE00138860","2018-09-29","59.3","18.71","16.0","STAVSNAS A, SW",,,"  110",",,E","   20",",,E"
"SWE00138860","2018-09-30","59.3","18.71","16.0","STAVSNAS A, SW",,,"  147",",,E","   95",",,E"
"SWE00138860","2018-10-01","59.3","18.71","16.0","STAVSNAS A, SW",,,"  126",",,E","   64",",,E"
"SWE00138860","2018-10-02","59.3","18.71","16.0","STAVSNAS A, SW",,,"   97",",,E","   42",",,E"
"SWE00138860","2018-10-03","59.3","18.71","16.0","STAVSNAS A, SW",,,"  109",",,E","   53",",,E"
"SWE00138860","2018-10-04","59.3","18.71","16.0","STAVSNAS A, SW",,,"   97",",,E","   29",",,E"
"SWE00138860","2018-10-05","59.3","18.71","16.0","STAVSNAS A, SW",,,"  169",",,E","   65",",,E"
"SWE00138860","2018-10-06","59.3","18.71","16.0","STAVSNAS A, SW",,,"  119",",,E","   81",",,E"
"SWE00138860","2018-10-07","59.3","18.71","16.0","STAVSNAS A, SW",,,"  100",",,E","   33",",,E"
"SWE00138860","2018-10-08","59.3","18.71","16.0","STAVSNAS A, SW",,,"  100",",,E","   30",",,E"
"SWE00138860","2018-10-09","59.3","18.71","16.0","STAVSNAS A, SW",,,"  129",",,E","   92",",,E"
"SWE00138860","2018-10-10","59.3","18.71","16.0","STAVSNAS A, SW",,,"  173",",,E","  106",",,E"
"SWE00138860","2018-10-11","59.3","18.71","16.0","STAVSNAS A, SW",,,"  138",",,E","   86",",,E"
"SWE00138860","2018-10-12","59.3","18.71","16.0","STAVSNAS A, SW",,,"  147",",,E","   76",",,E"
"SWE00138860","2018-10-13","59.3","18.71","16.0","STAVSNAS A, SW",,,"  163",",,E","   92",",,E"
"SWE00138860","2018-10-14","59.3","18.71","16.0","STAVSNAS A, SW",,,"  143",",,E","  105",",,E"
"SWE00138860","2018-10-15","59.3","18.71","16.0","STAVSNAS A, SW",,,"  146",",,E","  101",",,E"
"SWE00138860","2018-10-16","59.3","18.71","16.0","STAVSNAS A, SW",,,"  123",",,E","   80",",,E"
"SWE00138860","2018-10-17","59.3","18.71","16.0","STAVSNAS A, SW",,,"  146",",,E","   89",",,E"
"SWE00138860","2018-10-18","59.3","18.71","16.0","STAVSNAS A, SW",,,"  146",",,E","   78",",,E"
"SWE00138860","2018-10-19","59.3","18.71","16.0","STAVSNAS A, SW",,,"  122",",,E","   30",",,E"
"SWE00138860","2018-10-20","59.3","18.71","16.0","STAVSNAS A, SW",,,"  112",",,E","   45",",,E"
"SWE00138860","2018-10-21","59.3","18.71","16.0","STAVSNAS A, SW",,,"  111",",,E","   27",",,E"
"SWE00138860","2018-10-22","59.3","18.71","16.0","STAVSNAS A, SW",,,"  132",",,E","   81",",,E"
"SWE00138860","2018-10-23","59.3","18.71","16.0","STAVSNAS A, SW",,,"   84",",,E","   41",",,E"
"SWE00138860","2018-10-24","59.3","18.71","16.0","STAVSNAS A, SW",,,"   75",",,E","   29",",,E"
"SWE00138860","2018-10-25","59.3","18.71","16.0","STAVSNAS A, SW",,,"   77",",,E","   22",",,E"
"SWE00138860","2018-10-26","59.3","18.71","16.0","STAVSNAS A, SW",,,"   57",",,E","    9",",,E"
"SWE00138860","2018-10-27","59.3","18.71","16.0","STAVSNAS A, SW",,,"   49",",,E","   14",",,E"
"SWE00138860","2018-10-28","59.3","18.71","16.0","STAVSNAS A, SW",,,"   44",",,E","   26",",,E"
"SWE00138860","2018-10-29","59.3","18.71","16.0","STAVSNAS A, SW",,,"   51",",,E","    9",",,E"
"SWE00138860","2018-10-30","59.3","18.71","16.0","STAVSNAS A, SW",,,"   84",",,E","   36",",,E"
"SWE00138860","2018-10-31","59.3","18.71","16.0","STAVSNAS A, SW",,,"  102",",,E","   82",",,E"
"SWE00138860","2018-11-01","59.3","18.71","16.0","STAVSNAS A, SW",,,"   95",",,E","   59",",,E"
"SWE00138860","2018-11-02","59.3","18.71","16.0","STAVSNAS A, SW",,,"  100",",,E","   79",",,E"
"SWE00138860","2018-11-03","59.3","18.71","16.0","STAVSNAS A, SW",,,"  102",",,E","   74",",,E"
"SWE00138860","2018-11-04","59.3","18.71","16.0","STAVSNAS A, SW",,,"   89",",,E","   43",",,E"
"SWE00138860","2018-11-05","59.3","18.71","16.0","STAVSNAS A, SW",,,"   86",",,E","   51",",,E"
"SWE00138860","2018-11-06","59.3","18.71","16.0","STAVSNAS A, SW",,,"   84",",,E","   74",",,E"
"SWE00138860","2018-11-07","59.3","18.71","16.0","STAVSNAS A, SW",,,"   86",",,E","   67",",,E"
"SWE00138860","2018-11-08","59.3","18.71","16.0","STAVSNAS A, SW",,,"   80",",,E","   71",",,E"
"SWE00138860","2018-11-09","59.3","18.71","16.0","STAVSNAS A, SW",,,"   78",",,E","   73",",,E"
"SWE00138860","2018-11-10","59.3","18.71","16.0","STAVSNAS A, SW",,,"   76",",,E","   65",",,E"
"SWE00138860","2018-11-11","59.3","18.71","16.0","STAVSNAS A, SW",,,"   82",",,E","   65",",,E"
"SWE00138860","2018-11-12","59.3","18.71","16.0","STAVSNAS A, SW",,,"   84",",,E","   65",",,E"
"SWE00138860","2018-11-13","59.3","18.71","16.0","STAVSNAS A, SW",,,"   81",",,E","   62",",,E"
"SWE00138860","2018-11-14","59.3","18.71","16.0","STAVSNAS A, SW",,,"   80",",,E","   59",",,E"
"SWE00138860","2018-11-15","59.3","18.71","16.0","STAVSNAS A, SW",,,"   88",",,E","   50",",,E"
"SWE00138860","2018-11-16","59.3","18.71","16.0","STAVSNAS A, SW",,,"   96",",,E","   65",",,E"
"SWE00138860","2018-11-17","59.3","18.71","16.0","STAVSNAS A, SW",,,"   77",",,E","   43",",,E"
"SWE00138860","2018-11-18","59.3","18.71","16.0","STAVSNAS A, SW",,,"   67",",,E","   41",",,E"
"SWE00138860","2018-11-19","59.3","18.71","16.0","STAVSNAS A, SW",,,"   45",",,E","   28",",,E"
"SWE00138860","2018-11-20","59.3","18.71","16.0","STAVSNAS A, SW",,,"   42",",,E","    8",",,E"
"SWE00138860","2018-11-21","59.3","18.71","16.0","STAVSNAS A, SW",,,"   40",",,E","   -1",",,E"
"SWE00138860","2018-11-22","59.3","18.71","16.0","STAVSNAS A, SW",,,"   15",",,E","  -25",",,E"
"SWE00138860","2018-11-23","59.3","18.71","16.0","STAVSNAS A, SW",,,"  -18",",,E","  -38",",,E"
"SWE00138860","2018-11-24","59.3","18.71","16.0","STAVSNAS A, SW",,,"   24",",,E","  -35",",,E"
"SWE00138860","2018-11-25","59.3","18.71","16.0","STAVSNAS A, SW",,,"   16",",,E","  -24",",,E"
"SWE00138860","2018-11-26","59.3","18.71","16.0","STAVSNAS A, SW",,,"   19",",,E","  -24",",,E"
"SWE00138860","2018-11-27","59.3","18.71","16.0","STAVSNAS A, SW",,,"    3",",,E","  -30",",,E"
"SWE00138860","2018-11-28","59.3","18.71","16.0","STAVSNAS A, SW",,,"   -6",",,E","  -57",",,E"
