"USC00241737","2018-10-22","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -61",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-10-23","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","  -39",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-10-24","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   -6",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-10-25","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   33",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-10-26","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   22",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-10-27","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   11",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-10-28","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -11",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-10-29","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -11",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-10-30","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","    0",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-10-31","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -11",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-01","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -11",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-02","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -11",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-03","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   11",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-04","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   22",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-05","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    3",",,7,1800","    5",",,7,1800","    0","T,,7,1800","   78",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-06","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   20",",,7,1800","   43",",,7,1800","   25",",,7,1800","  -22",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-07","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   41",",,7,1800","   61",",,7,1800","  102",",,7,1800","  -61",",,7"," -150",",,7",,,,,,,,," -150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-08","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   11",",,7"," -200",",,7",,,,,,,,," -111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-09","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   50",",,7"," -178",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-10","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    8",",,7,1800","   20",",,7,1800","  102",",,7,1800","   11",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-11","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    5",",,7,1800","   10",",,7,1800","  102",",,7,1800","  -22",",,7"," -133",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-12","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   61",",,7"," -111",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-13","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  150",",,7","  -28",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-14","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   22",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-15","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   33",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-16","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    8",",,7,1800","   25",",,7,1800","   25",",,7,1800","   78",",,7"," -100",",,7",,,,,,,,," -100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-17","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","  -56",",,7"," -194",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-18","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7"," -106",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-19","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -72",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-20","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","  -44",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-21","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -33",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-22","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","    6",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-23","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-24","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   -6",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-25","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-26","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -67",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-27","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   22",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-28","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -17",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-29","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-11-30","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -94",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-01","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   15",",,7,1800","   20",",,7,1800","   25",",,7,1800","   -6",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-02","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0","T,,7,1800","    3",",,7,1800","   25",",,7,1800","    6",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-03","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","    6",",,7"," -117",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-04","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   22",",,7","  -94",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-05","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    3",",,7,1800","    8",",,7,1800","   25",",,7,1800","   22",",,7"," -144",",,7",,,,,,,,," -144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-06","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","  -11",",,7"," -172",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-07","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   61",",,7"," -144",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-08","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -83",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-09","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -78",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-10","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -56",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-11","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -67",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-12","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","    0",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-13","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -17",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-14","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   33",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-15","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   11",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-16","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -72",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-17","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -17",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-18","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-19","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","   11",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-20","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -11",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-21","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-22","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   22",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-23","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -83",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-24","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-25","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -50",",,7"," -144",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-26","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   11",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-27","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    8",",,7,1800","   13",",,7,1800","   25",",,7,1800","  -39",",,7"," -122",",,7",,,,,,,,," -100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-28","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","    6",",,7"," -144",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-29","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -67",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-30","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   79",",,7,1800","  132",",,7,1800","  127",",,7,1800","   72",",,7"," -111",",,7",,,,,,,,," -111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2018-12-31","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0","T,,7,1800","    0","T,,7,1800","  127",",,7,1800","  -94",",,7"," -183",",,7",,,,,,,,," -183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-01","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0","T,,7,1800","    0","T,,7,1800","  127",",,7,1800","   17",",,7"," -222",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-02","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","  100",",,7","  -50",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-03","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   22",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-04","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   50",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-05","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -61",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-06","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-07","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-08","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -28",",,7"," -144",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-09","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7"," -111",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-10","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -33",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-11","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -67",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-12","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -28",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-13","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -89",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-14","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -67",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-15","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7"," -111",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-16","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    6",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,1800","    1",",,7",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00241737","2019-01-17","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   15",",,7,1800","   30",",,7,1800","   25",",,7,1800","  -72",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-18","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   10",",,7,1800","   25",",,7,1800","   51",",,7,1800","  -39",",,7"," -161",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-19","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   94",",,7"," -144",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-20","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   25",",,7,1800","   25",",,7,1800","   25",",,7,1800","   61",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-21","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   58",",,7,1800","  122",",,7,1800","  152",",,7,1800","  -11",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-22","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","   17",",,7"," -156",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-23","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   38",",,7,1800","   38",",,7,1800","  178",",,7,1800","    0",",,7"," -117",",,7",,,,,,,,," -117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-24","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","   11",",,7"," -161",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-25","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","   56",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-26","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   89",",,7","  -56",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-27","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    3",",,7,1800","    3",",,7,1800","    0","T,,7,1800","  100",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-28","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    8",",,7,1800","    8",",,7,1800","    0","T,,7,1800","  -11",",,7"," -128",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-29","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  -39",",,7"," -167",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-30","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   67",",,7","  -89",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-01-31","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -11",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-01","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   56",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-02","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7"," -122",",,7",,,,,,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-03","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   76",",,7,1800","   76",",,7,1800","   76",",,7,1800"," -122",",,7"," -250",",,7",,,,,,,,," -250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-04","47.8205","-112.1921","1172.0","CHOTEAU, MT US","   15",",,7,1800","   20",",,7,1800","  102",",,7,1800"," -233",",,7"," -267",",,7",,,,,,,,," -250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-05","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    8",",,7,1800","   15",",,7,1800","  127",",,7,1800"," -200",",,7"," -261",",,7",,,,,,,,," -217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00241737","2019-02-06","47.8205","-112.1921","1172.0","CHOTEAU, MT US","    5",",,7,1800","   25",",,7,1800","  152",",,7,1800"," -172",",,7"," -228",",,7",,,,,,,,," -222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
