"USC00415954","2018-09-30","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630",,,,,"  278",",,7","  183",",,7",,,,,,,,,"  194",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-01","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  306",",,7","  194",",,7",,,,,,,,,"  194",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-02","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  300",",,7","  183",",,7",,,,,,,,,"  189",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-03","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  306",",,7","  189",",,7",,,,,,,,,"  200",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-04","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  311",",,7","  200",",,7",,,,,,,,,"  217",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-05","32.635","-95.4822","111.9","MINEOLA, TX US","   18",",,7,0630","    0",",,7,","    0",",,7,0630","  311",",,7","  206",",,7",,,,,,,,,"  217",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-06","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  311",",,7","  217",",,7",,,,,,,,,"  272",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-07","32.635","-95.4822","111.9","MINEOLA, TX US","   69",",,7,0630","    0",",,7,","    0",",,7,0630","  294",",,7","  222",",,7",,,,,,,,,"  267",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-08","32.635","-95.4822","111.9","MINEOLA, TX US","   33",",,7,0630","    0",",,7,","    0",",,7,0630","  289",",,7","  206",",,7",,,,,,,,,"  211",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-09","32.635","-95.4822","111.9","MINEOLA, TX US","   89",",,7,0630","    0",",,7,","    0",",,7,0630","  261",",,7","  211",",,7",,,,,,,,,"  222",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-10","32.635","-95.4822","111.9","MINEOLA, TX US","    3",",,7,0630","    0",",,7,","    0",",,7,0630","  228",",,7","  178",",,7",,,,,,,,,"  183",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-11","32.635","-95.4822","111.9","MINEOLA, TX US","    3",",,7,0630","    0",",,7,","    0",",,7,0630","  228",",,7","  111",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-12","32.635","-95.4822","111.9","MINEOLA, TX US","  163",",,7,0630","    0",",,7,","    0",",,7,0630","  211",",,7","  106",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-13","32.635","-95.4822","111.9","MINEOLA, TX US","  594",",,7,0630","    0",",,7,","    0",",,7,0630","  233",",,7","  128",",,7",,,,,,,,,"  178",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-14","32.635","-95.4822","111.9","MINEOLA, TX US","  320",",,7,0630","    0",",,7,","    0",",,7,0630","  283",",,7","  172",",,7",,,,,,,,,"  233",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-15","32.635","-95.4822","111.9","MINEOLA, TX US","  394",",,7,0630","    0",",,7,","    0",",,7,0630","  233",",,7","   78",",,7",,,,,,,,,"   78",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-16","32.635","-95.4822","111.9","MINEOLA, TX US","  124",",,7,0630","    0",",,7,","    0",",,7,0630","  111",",,7","   67",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-17","32.635","-95.4822","111.9","MINEOLA, TX US","   89",",,7,0630","    0",",,7,","    0",",,7,0630","  139",",,7","   89",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-18","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  183",",,7","   94",",,7",,,,,,,,,"  133",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-19","32.635","-95.4822","111.9","MINEOLA, TX US","  366",",,7,0630","    0",",,7,","    0",",,7,0630","  156",",,7","  133",",,7",,,,,,,,,"  139",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-20","32.635","-95.4822","111.9","MINEOLA, TX US","    5",",,7,0630","    0",",,7,","    0",",,7,0630","  222",",,7","  139",",,7",,,,,,,,,"  139",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-21","32.635","-95.4822","111.9","MINEOLA, TX US","    5",",,7,0630","    0",",,7,","    0",",,7,0630","  194",",,7","   94",",,7",,,,,,,,,"  106",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-22","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  178",",,7","   61",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-23","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  206",",,7","   72",",,7",,,,,,,,,"  117",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-24","32.635","-95.4822","111.9","MINEOLA, TX US","  277",",,7,0630","    0",",,7,","    0",",,7,0630","  144",",,7","  106",",,7",,,,,,,,,"  117",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-25","32.635","-95.4822","111.9","MINEOLA, TX US","    8",",,7,0630","    0",",,7,","    0",",,7,0630","  150",",,7","  117",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-26","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  239",",,7","   78",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-27","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  283",",,7","   89",",,7",,,,,,,,,"  239",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-28","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  283",",,7","  122",",,7",,,,,,,,,"  283",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-29","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  283",",,7","  128",",,7",,,,,,,,,"  133",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-30","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  267",",,7","  133",",,7",,,,,,,,,"  172",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-10-31","32.635","-95.4822","111.9","MINEOLA, TX US","  467",",,7,0630","    0",",,7,","    0",",,7,0630","  256",",,7","  172",",,7",,,,,,,,,"  200",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-01","32.635","-95.4822","111.9","MINEOLA, TX US","    8",",,7,0630","    0",",,7,","    0",",,7,0630","  200",",,7","  106",",,7",,,,,,,,,"  106",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-02","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  217",",,7","   56",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-03","32.635","-95.4822","111.9","MINEOLA, TX US","  213",",,7,0630","    0",",,7,","    0",",,7,0630","  222",",,7","   56",",,7",,,,,,,,,"  117",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-04","32.635","-95.4822","111.9","MINEOLA, TX US","    5",",,7,0630","    0",",,7,","    0",",,7,0630","  178",",,7","  106",",,7",,,,,,,,,"  106",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-05","32.635","-95.4822","111.9","MINEOLA, TX US","    5",",,7,0630","    0",",,7,","    0",",,7,0630","  228",",,7","   83",",,7",,,,,,,,,"  133",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-06","32.635","-95.4822","111.9","MINEOLA, TX US","  185",",,7,0630","    0",",,7,","    0",",,7,0630","  239",",,7","  111",",,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-07","32.635","-95.4822","111.9","MINEOLA, TX US","   13",",,7,0630","    0",",,7,","    0",",,7,0630","  161",",,7","  128",",,7",,,,,,,,,"  156",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-08","32.635","-95.4822","111.9","MINEOLA, TX US","  122",",,7,0630","    0",",,7,","    0",",,7,0630","  156",",,7","  117",",,7",,,,,,,,,"  117",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-09","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  122",",,7","   78",",,7",,,,,,,,,"   78",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-10","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  100",",,7","   -6",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-11","32.635","-95.4822","111.9","MINEOLA, TX US","  434",",,7,0630","    0",",,7,","    0",",,7,0630","   94",",,7","   50",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-12","32.635","-95.4822","111.9","MINEOLA, TX US","    5",",,7,0630","    0",",,7,","    0",",,7,0630","   94",",,7","   56",",,7",,,,,,,,,"   61",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-13","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","   61",",,7","    0",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-14","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","   72",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-15","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  156",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-16","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  206",",,7","  -33",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-17","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  200",",,7","   44",",,7",,,,,,,,,"  194",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-18","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  194",",,7","   72",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-19","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  117",",,7","   33",",,7",,,,,,,,,"   39",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-20","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  139",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-21","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  144",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-22","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  167",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-23","32.635","-95.4822","111.9","MINEOLA, TX US","    5",",,7,0630","    0",",,7,","    0",",,7,0630","  206",",,7","   11",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-24","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  228",",,7","   22",",,7",,,,,,,,,"   33",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-25","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  172",",,7","   33",",,7",,,,,,,,,"  161",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-26","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  161",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-27","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  167",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-28","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  200",",,7","  -39",",,7",,,,,,,,,"   50",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-29","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  239",",,7","   50",",,7",,,,,,,,,"  167",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-11-30","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  222",",,7","  167",",,7",,,,,,,,,"  194",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-01","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  222",",,7","  161",",,7",,,,,,,,,"  167",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-02","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  167",",,7","   83",",,7",,,,,,,,,"   89",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-03","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  150",",,7","   33",",,7",,,,,,,,,"   61",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-04","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  150",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-05","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  122",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-06","32.635","-95.4822","111.9","MINEOLA, TX US","  239",",,7,0630","    0",",,7,","    0",",,7,0630","  133",",,7","  -22",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-07","32.635","-95.4822","111.9","MINEOLA, TX US","  447",",,7,0630","    0",",,7,","    0",",,7,0630","   72",",,7","  -44",",,7",,,,,,,,,"   44",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-08","32.635","-95.4822","111.9","MINEOLA, TX US","   41",",,7,0630","    0",",,7,","    0",",,7,0630","   72",",,7","   44",",,7",,,,,,,,,"   50",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-09","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  100",",,7","   33",",,7",,,,,,,,,"   67",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-10","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  122",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-11","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  161",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-12","32.635","-95.4822","111.9","MINEOLA, TX US","    5",",,7,0630","    0",",,7,","    0",",,7,0630","  167",",,7","  -17",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-13","32.635","-95.4822","111.9","MINEOLA, TX US","   13",",,7,0630","    0",",,7,","    0",",,7,0630","  178",",,7","   83",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-14","32.635","-95.4822","111.9","MINEOLA, TX US","   20",",,7,0630","    0",",,7,","    0",",,7,0630","   83",",,7","   72",",,7",,,,,,,,,"   72",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-15","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  156",",,7","   39",",,7",,,,,,,,,"   39",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-16","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  172",",,7","   11",",,7",,,,,,,,,"   28",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-17","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  122",",,7","   28",",,7",,,,,,,,,"   39",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-18","32.635","-95.4822","111.9","MINEOLA, TX US","   20",",,7,0630","    0",",,7,","    0",",,7,0630","  156",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-19","32.635","-95.4822","111.9","MINEOLA, TX US","   61",",,7,0630","    0",",,7,","    0",",,7,0630","  133",",,7","    6",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-20","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  139",",,7","   89",",,7",,,,,,,,,"   89",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-21","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  172",",,7","   28",",,7",,,,,,,,,"   28",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-22","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  211",",,7","   22",",,7",,,,,,,,,"  144",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-23","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  144",",,7","   33",",,7",,,,,,,,,"   83",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-24","32.635","-95.4822","111.9","MINEOLA, TX US","   23",",,7,0630","    0",",,7,","    0",",,7,0630","  156",",,7","  -17",",,7",,,,,,,,,"   94",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-25","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  189",",,7","   94",",,7",,,,,,,,,"  156",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-26","32.635","-95.4822","111.9","MINEOLA, TX US","  790",",,7,0630","    0",",,7,","    0",",,7,0630","  200",",,7","  144",",,7",,,,,,,,,"  144",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-27","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  189",",,7","   89",",,7",,,,,,,,,"   89",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-28","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","   89",",,7","    6",",,7",,,,,,,,,"   17",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-29","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","   67",",,7","   17",",,7",,,,,,,,,"   28",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-30","32.635","-95.4822","111.9","MINEOLA, TX US","  483",",,7,0630","    0",",,7,","    0",",,7,0630","   72",",,7","   28",",,7",,,,,,,,,"   44",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2018-12-31","32.635","-95.4822","111.9","MINEOLA, TX US","    5",",,7,0630","    0",",,7,","    0",",,7,0630","  139",",,7","   44",",,7",,,,,,,,,"   61",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-01","32.635","-95.4822","111.9","MINEOLA, TX US","   28",",,7,0630","    0",",,7,","    0",",,7,0630","   83",",,7","   11",",,7",,,,,,,,,"   44",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-02","32.635","-95.4822","111.9","MINEOLA, TX US","  384",",,7,0630","    0",",,7,","    0",",,7,0630","   61",",,7","   28",",,7",,,,,,,,,"   28",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-03","32.635","-95.4822","111.9","MINEOLA, TX US","  165",",,7,0630","    0",",,7,","    0",",,7,0630","   67",",,7","   28",",,7",,,,,,,,,"   44",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-04","32.635","-95.4822","111.9","MINEOLA, TX US","    3",",,7,0630","    0",",,7,","    0",",,7,0630","  183",",,7","   28",",,7",,,,,,,,,"   33",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-05","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  211",",,7","   -6",",,7",,,,,,,,,"  183",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-06","32.635","-95.4822","111.9","MINEOLA, TX US","    8",",,7,0630","    0",",,7,","    0",",,7,0630","  194",",,7","   39",",,7",,,,,,,,,"  194",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-07","32.635","-95.4822","111.9","MINEOLA, TX US","    5",",,7,0630","    0",",,7,","    0",",,7,0630","  217",",,7","  156",",,7",,,,,,,,,"  172",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-08","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  206",",,7","   78",",,7",,,,,,,,,"   78",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-09","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  144",",,7","   61",",,7",,,,,,,,,"   67",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-10","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","   94",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-11","32.635","-95.4822","111.9","MINEOLA, TX US","  150",",,7,0630","    0",",,7,","    0",",,7,0630","  128",",,7","   -6",",,7",,,,,,,,,"   78",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-12","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  117",",,7","   50",",,7",,,,,,,,,"   50",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-13","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","   50",",,7","   33",",,7",,,,,,,,,"   33",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-14","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","   39",",,7","   28",",,7",,,,,,,,,"   28",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-15","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","   89",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-16","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  150",",,7","  -11",",,7",,,,,,,,,"   78",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-17","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  183",",,7","   78",",,7",,,,,,,,,"  144",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-18","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  189",",,7","   39",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-19","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","   56",",,7","   11",",,7",,,,,,,,,"   17",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-20","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  117",",,7","  -44",",,7",,,,,,,,,"   56",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-21","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  128",",,7","  -11",",,7",,,,,,,,,"  111",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-22","32.635","-95.4822","111.9","MINEOLA, TX US","  241",",,7,0630","    0",",,7,","    0",",,7,0630","  178",",,7","  100",",S,7",,,,,,,,,"  128",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-23","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  128",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-24","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  128",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-25","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  122",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-26","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  144",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0630",,,,,,,,,,,,,,,,
"USC00415954","2019-01-27","32.635","-95.4822","111.9","MINEOLA, TX US","    0",",,7,0630","    0",",,7,","    0",",,7,0630","  167",",,7","   11",",,7",,,,,,,,,"   11",",,7,0630",,,,,,,,,,,,,,,,
