"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033345","2018-06-30","50.4","30.5331","166.0","KIEV, UP","  681","B,,S",,,"  233",",,S",,,"  182","H,,S"
"UPM00033345","2018-07-01","50.4","30.5331","166.0","KIEV, UP","  119","B,,S",,,,,,,"  128","H,,S"
"UPM00033345","2018-07-02","50.4","30.5331","166.0","KIEV, UP","   51","B,,S",,,,,"   94",",,S","  124","H,,S"
"UPM00033345","2018-07-03","50.4","30.5331","166.0","KIEV, UP",,,,,"  202",",,S","  129",",,S","  163","H,,S"
"UPM00033345","2018-07-04","50.4","30.5331","166.0","KIEV, UP",,,,,"  256",",,S",,,"  194","H,,S"
"UPM00033345","2018-07-05","50.4","30.5331","166.0","KIEV, UP",,,,,"  271",",,S",,,"  203","H,,S"
"UPM00033345","2018-07-06","50.4","30.5331","166.0","KIEV, UP",,,,,"  294",",,S",,,"  233","H,,S"
"UPM00033345","2018-07-07","50.4","30.5331","166.0","KIEV, UP",,,,,"  269",",,S",,,"  216","H,,S"
"UPM00033345","2018-07-08","50.4","30.5331","166.0","KIEV, UP",,,,,,,,,"  209","H,,S"
"UPM00033345","2018-07-09","50.4","30.5331","166.0","KIEV, UP",,,,,,,,,"  227","H,,S"
"UPM00033345","2018-07-10","50.4","30.5331","166.0","KIEV, UP",,,,,"  274",",,S",,,"  213","H,,S"
"UPM00033345","2018-07-11","50.4","30.5331","166.0","KIEV, UP","   41","B,,S",,,,,"  178",",,S","  194","H,,S"
"UPM00033345","2018-07-12","50.4","30.5331","166.0","KIEV, UP",,,,,"  287",",,S",,,"  226","H,,S"
"UPM00033345","2018-07-13","50.4","30.5331","166.0","KIEV, UP",,,,,"  291",",,S",,,"  234","H,,S"
"UPM00033345","2018-07-14","50.4","30.5331","166.0","KIEV, UP",,,,,"  260",",,S",,,"  211","H,,S"
"UPM00033345","2018-07-15","50.4","30.5331","166.0","KIEV, UP",,,,,,,,,"  208","H,,S"
"UPM00033345","2018-07-16","50.4","30.5331","166.0","KIEV, UP",,,,,"  262",",,S",,,"  206","H,,S"
"UPM00033345","2018-07-17","50.4","30.5331","166.0","KIEV, UP",,,,,"  266",",,S",,,"  202","H,,S"
"UPM00033345","2018-07-18","50.4","30.5331","166.0","KIEV, UP","   30","B,,S",,,,,,,"  207","H,,S"
"UPM00033345","2018-07-19","50.4","30.5331","166.0","KIEV, UP",,,,,"  276",",,S",,,"  221","H,,S"
"UPM00033345","2018-07-20","50.4","30.5331","166.0","KIEV, UP",,,,,"  264",",,S",,,"  216","H,,S"
"UPM00033345","2018-07-21","50.4","30.5331","166.0","KIEV, UP",,,,,"  261",",,S",,,"  208","H,,S"
"UPM00033345","2018-07-22","50.4","30.5331","166.0","KIEV, UP","   30","B,,S",,,"  250",",,S",,,"  209","H,,S"
"UPM00033345","2018-07-23","50.4","30.5331","166.0","KIEV, UP","   18","B,,S",,,,,,,"  214","H,,S"
"UPM00033345","2018-07-24","50.4","30.5331","166.0","KIEV, UP",,,,,"  288",",,S",,,"  220","H,,S"
"UPM00033345","2018-07-25","50.4","30.5331","166.0","KIEV, UP","  170","B,,S",,,"  290",",,S","  180",",,S","  216","H,,S"
"UPM00033345","2018-07-26","50.4","30.5331","166.0","KIEV, UP",,,,,"  245",",,S","  190",",,S","  217","H,,S"
"UPM00033345","2018-07-27","50.4","30.5331","166.0","KIEV, UP",,,,,"  256",",,S",,,"  228","H,,S"
"UPM00033345","2018-07-28","50.4","30.5331","166.0","KIEV, UP",,,,,"  297",",,S","  194",",,S","  244","H,,S"
"UPM00033345","2018-07-29","50.4","30.5331","166.0","KIEV, UP",,,,,"  275",",,S",,,"  239","H,,S"
"UPM00033345","2018-07-30","50.4","30.5331","166.0","KIEV, UP",,,,,"  304",",,S","  206",",,S","  256","H,,S"
"UPM00033345","2018-07-31","50.4","30.5331","166.0","KIEV, UP",,,,,"  302",",,S","  204",",,S","  253","H,,S"
"UPM00033345","2018-08-01","50.4","30.5331","166.0","KIEV, UP",,,,,"  277",",,S",,,"  227","H,,S"
"UPM00033345","2018-08-02","50.4","30.5331","166.0","KIEV, UP",,,,,"  291",",,S",,,"  236","H,,S"
"UPM00033345","2018-08-03","50.4","30.5331","166.0","KIEV, UP",,,,,"  292",",,S",,,"  236","H,,S"
"UPM00033345","2018-08-04","50.4","30.5331","166.0","KIEV, UP",,,,,"  306",",,S",,,"  236","H,,S"
"UPM00033345","2018-08-05","50.4","30.5331","166.0","KIEV, UP",,,,,"  309",",,S",,,"  235","H,,S"
"UPM00033345","2018-08-06","50.4","30.5331","166.0","KIEV, UP","    0","B,,S",,,"  292",",,S",,,"  239","H,,S"
"UPM00033345","2018-08-07","50.4","30.5331","166.0","KIEV, UP",,,,,"  272",",,S",,,"  223","H,,S"
"UPM00033345","2018-08-08","50.4","30.5331","166.0","KIEV, UP",,,,,,,,,"  211","H,,S"
"UPM00033345","2018-08-09","50.4","30.5331","166.0","KIEV, UP",,,,,"  272",",,S",,,"  207","H,,S"
"UPM00033345","2018-08-10","50.4","30.5331","166.0","KIEV, UP",,,,,"  271",",,S",,,"  210","H,,S"
"UPM00033345","2018-08-11","50.4","30.5331","166.0","KIEV, UP",,,,,"  289",",,S",,,"  221","H,,S"
"UPM00033345","2018-08-12","50.4","30.5331","166.0","KIEV, UP",,,,,"  280",",,S",,,"  212","H,,S"
"UPM00033345","2018-08-13","50.4","30.5331","166.0","KIEV, UP",,,,,"  288",",,S",,,"  217","H,,S"
"UPM00033345","2018-08-14","50.4","30.5331","166.0","KIEV, UP",,,,,,,,,"  244","H,,S"
"UPM00033345","2018-08-15","50.4","30.5331","166.0","KIEV, UP",,,,,"  328",",,S",,,"  258","H,,S"
"UPM00033345","2018-08-16","50.4","30.5331","166.0","KIEV, UP",,,,,,,,,"  216","H,,S"
"UPM00033345","2018-08-17","50.4","30.5331","166.0","KIEV, UP",,,,,"  286",",,S",,,"  229","H,,S"
"UPM00033345","2018-08-18","50.4","30.5331","166.0","KIEV, UP",,,,,"  287",",,S",,,"  228","H,,S"
