"CA007014290","2017-05-25","45.3","-74.05","47.0","LES CEDRES, QC CA","  118",",,C","    0",",,C","    0",",,C","  190",",,C","  130",",,C",,,,,"  160",",,C"
"CA007014290","2017-05-26","45.3","-74.05","47.0","LES CEDRES, QC CA","   22",",,C","    0",",,C","    0",",,C","  160",",,C","  120",",,C",,,,,"  140",",,C"
"CA007014290","2017-05-27","45.3","-74.05","47.0","LES CEDRES, QC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  110",",,C",,,,,"  168",",,C"
"CA007014290","2017-05-28","45.3","-74.05","47.0","LES CEDRES, QC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  113",",,C",,,,,"  184",",,C"
"CA007014290","2017-05-29","45.3","-74.05","47.0","LES CEDRES, QC CA","   64",",,C","    0",",,C","    0",",,C","  195",",,C","  135",",,C",,,,,"  165",",,C"
"CA007014290","2017-05-30","45.3","-74.05","47.0","LES CEDRES, QC CA","  110",",,C","    0",",,C","    0",",,C","  188",",,C","  105",",,C",,,,,"  147",",,C"
"CA007014290","2017-05-31","45.3","-74.05","47.0","LES CEDRES, QC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  110",",,C",,,,,"  173",",,C"
"CA007014290","2017-06-01","45.3","-74.05","47.0","LES CEDRES, QC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  114",",,C",,,,,"  145",",,C"
"CA007014290","2017-06-02","45.3","-74.05","47.0","LES CEDRES, QC CA","   40",",,C","    0",",,C","    0",",,C","  160",",,C","   75",",,C",,,,,"  118",",,C"
"CA007014290","2017-06-03","45.3","-74.05","47.0","LES CEDRES, QC CA",,,"    0",",,C","    0",",,C","  185",",,C","   95",",,C",,,,,"  140",",,C"
"CA007014290","2017-06-04","45.3","-74.05","47.0","LES CEDRES, QC CA","    4",",,C","    0",",,C","    0",",,C","  220",",,C","   85",",,C",,,,,"  153",",,C"
