"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"FIE00142631","2018-07-06","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  223",",,E","  133",",,E","  174","H,,S"
"FIE00142631","2018-07-07","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  224",",,E","  130",",,E","  177","H,,S"
"FIE00142631","2018-07-08","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  223",",,E","  129",",,E","  174","H,,S"
"FIE00142631","2018-07-09","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  252",",,E","  120",",,E","  193","H,,S"
"FIE00142631","2018-07-10","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  258",",,E","  107",",,E","  199","H,,S"
"FIE00142631","2018-07-11","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  242",",,E","  127",",,E","  186","H,,S"
"FIE00142631","2018-07-12","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","   18",",,E",,,"  250",",,E","  136",",,E","  196","H,,S"
"FIE00142631","2018-07-13","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","   29",",,E",,,"  262",",,E","  134",",,E","  196","H,,S"
"FIE00142631","2018-07-14","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  271",",,E","  129",",,E","  205","H,,S"
"FIE00142631","2018-07-15","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  294",",,E","  114",",,E","  216","H,,S"
"FIE00142631","2018-07-16","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  314",",,E","  130",",,E","  237","H,,S"
"FIE00142631","2018-07-17","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  329",",,E","  150",",,E","  254","H,,S"
"FIE00142631","2018-07-18","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  319",",,E","  151",",,E","  249","H,,S"
"FIE00142631","2018-07-19","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  291",",,E","  143",",,E","  226","H,,S"
"FIE00142631","2018-07-20","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","   63",",,E",,,"  251",",,E","  147",",,E","  193","H,,S"
"FIE00142631","2018-07-21","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","  129",",,E",,,"  241",",,E","  178",",,E","  199","H,,S"
"FIE00142631","2018-07-22","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  265",",,E","  169",",,E","  211","H,,S"
"FIE00142631","2018-07-23","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  285",",,E","  141",",,E","  218","H,,S"
"FIE00142631","2018-07-24","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  298",",,E","  126",",,E","  221","H,,S"
"FIE00142631","2018-07-25","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  306",",,E","  149",",,E","  231","H,,S"
"FIE00142631","2018-07-26","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    2",",,E",,,"  309",",,E","  176",",,E","  243","H,,S"
"FIE00142631","2018-07-27","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  324",",,E","  174",",,E","  244","H,,S"
"FIE00142631","2018-07-28","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    1",",,E",,,"  299",",,E","  190",",,E","  253","H,,S"
"FIE00142631","2018-07-29","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    2",",,E",,,"  298",",,E","  208",",,E","  244","H,,S"
"FIE00142631","2018-07-30","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  312",",,E","  211",",,E","  259","H,,S"
"FIE00142631","2018-07-31","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","   16",",,E",,,"  304",",,E","  193",",,E","  224","H,,S"
"FIE00142631","2018-08-01","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  312",",,E","  179",",,E","  242","H,,S"
"FIE00142631","2018-08-02","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  312",",,E","  180",",,E","  247","H,,S"
"FIE00142631","2018-08-03","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  264",",,E","  190",",,E","  218","H,,S"
"FIE00142631","2018-08-04","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","   62",",,E",,,"  249",",,E","  140",",,E","  183","H,,S"
"FIE00142631","2018-08-05","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    2",",,E",,,"  238",",,E","  150",",,E","  185","H,,S"
"FIE00142631","2018-08-06","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    8",",,E",,,"  190",",,E","  119",",,E","  152","H,,S"
"FIE00142631","2018-08-07","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  221",",,E","  109",",,E","  166","H,,S"
"FIE00142631","2018-08-08","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  269",",,E","   95",",,E","  201","H,,S"
"FIE00142631","2018-08-09","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  258",",,E","  196",",,E","  223","H,,S"
"FIE00142631","2018-08-10","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  300",",,E","  195",",,E","  234","H,,S"
"FIE00142631","2018-08-11","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  227",",,E","  156",",,E","  174","H,,S"
"FIE00142631","2018-08-12","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","   43",",,E",,,"  191",",,E","   88",",,E","  129","H,,S"
"FIE00142631","2018-08-13","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    1",",,E",,,"  186",",,E","   84",",,E","  133","H,,S"
"FIE00142631","2018-08-14","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  209",",,E","  100",",,E","  160","H,,S"
"FIE00142631","2018-08-15","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  220",",,E","  114",",,E","  154","H,,S"
"FIE00142631","2018-08-16","61.2528","22.3494","38.0","KOKEMAKI TULKKILA, FI","    0",",,E",,,"  232",",,E","   57",",,E","  162","H,,S"
