"USW00024013","2018-07-06","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  306",",,W","  139",",,W","   53",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  170",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-07-07","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  350",",,W","  211",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-07-08","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  306",",,W","  167",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-07-26","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  233",",,W","  117",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-07-27","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  267",",,W","  100",",,W","   14",",,W",,,,,,,,,,,,,,,,,,,"   40",",,W","   20",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-07-28","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  278",",,W","  111",",,W","   16",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W","  160",",,W",,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-07-29","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  294",",,W","  111",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  200",",,W",,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-07-30","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  322",",,W","  150",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  230",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-07-31","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  289",",,W","  128",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,"  350",",,W","  360",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-01","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  239",",,W","   94",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-02","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  306",",,W","  128",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-03","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  378",",,W","  144",",,W","   29",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  230",",,W",,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-04","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","   18",",,W,2400",,,,,"  328",",,W","  183",",,W","   52",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-05","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  283",",,W","  161",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  310",",,W",,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-06","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","   36",",,W,2400",,,,,"  289",",,W","  144",",,W","   23",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  290",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-07","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  350",",,W","  178",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  280",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-08","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  317",",,W","  172",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  310",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-09","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  339",",,W","  183",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  300",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-10","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  367",",,W","  144",",,W","   23",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W","   90",",,W",,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-11","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  394",",,W","  200",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W","  160",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-12","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  411",",,W","  194",",,W","   60",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-13","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    8",",,W,2400",,,,,"  294",",,W","  122",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  190",",,W",,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-14","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  261",",,W","   83",",,W","   16",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  190",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-15","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  311",",,W","  150",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W",,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-16","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  300",",,W","  122",",,W","   25",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","  360",",,W",,,"   58",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-17","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  333",",,W","  106",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W","  200",",,W",,,"   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-18","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  361",",,W","  217",",,W","   57",",,W",,,,,,,,,,,,,,,,,,,"  350",",,W","  340",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-19","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  250",",,W","  111",",,W","   57",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-20","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  239",",,W","   67",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-21","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  267",",,W","   89",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  300",",,W",,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-22","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  289",",,W","  128",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W","  180",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-23","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  306",",,W","  172",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W","  170",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-24","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  311",",,W","  144",",,W","   23",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  280",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-25","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  222",",,W","  117",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W",,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-26","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","  112",",,W,2400",,,,,"  222",",,W","   50",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   40",",,W",,,"  116",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-27","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","  117",",,W,2400",,,,,"  139",",,W","   83",",,W","   29",",,W",,,,,,,,,,,,,,,,,,,"   50",",,W","   40",",,W",,,"   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-28","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    3",",,W,2400",,,,,"  183",",,W","  100",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  130",",,W",,,"   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-29","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  267",",,W","   89",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  200",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-30","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  333",",,W","  150",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W","  220",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-08-31","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    8",",,W,2400",,,,,"  283",",,W","  122",",,W","   35",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  290",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-09-01","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  300",",,W","   89",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  210",",,W",,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-09-02","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  233",",,W","   94",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  310",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-09-03","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","   61",",,W,2400",,,,,"  300",",,W","  111",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-09-04","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  211",",,W","  106",",,W","   68",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-09-05","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  211",",,W","   44",",,W","   23",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  290",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-09-06","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  267",",,W","   89",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,"   50",",,W","   50",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-09-07","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  261",",,W","   89",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W","   60",",,W",,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-09-08","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  283",",,W","  133",",,W","   70",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W","  160",",,W",,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-09-09","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  272",",,W","  150",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  280",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-09-10","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  278",",,W","  100",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W","  180",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-09-11","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  239",",,W","   94",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-09-12","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","   23",",,W,2400",,,,,"  178",",,W","   44",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W","   90",",,W",,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-09-13","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0","T,,W,2400",,,,,"  222",",,W","  106",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  340",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024013","2018-09-14","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","    0",",,W,2400",,,,,"  183",",,W","   94",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
