"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"FIE00144132","2018-07-06","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   33",",,E",,,"  212",",,E","  128",",,E","  166","H,,S"
"FIE00144132","2018-07-07","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   31",",,E",,,"  209",",,E","  151",",,E","  174","H,,S"
"FIE00144132","2018-07-08","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  183",",,E","  138",",,E","  145","H,,S"
"FIE00144132","2018-07-09","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    1",",,E",,,"  215",",,E","  125",",,E","  164","H,,S"
"FIE00144132","2018-07-10","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  198",",,E","  136",",,E","  165","H,,S"
"FIE00144132","2018-07-11","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  234",",,E","  145",",,E","  177","H,,S"
"FIE00144132","2018-07-12","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  255",",,E","  110",",,E","  199","H,,S"
"FIE00144132","2018-07-13","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  269",",,E","  149",",,E","  209","H,,S"
"FIE00144132","2018-07-14","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  279",",,E","  141",",,E","  216","H,,S"
"FIE00144132","2018-07-15","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  286",",,E","  144",",,E","  221","H,,S"
"FIE00144132","2018-07-16","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  294",",,E","  147",",,E","  231","H,,S"
"FIE00144132","2018-07-17","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  310",",,E","  163",",,E","  248","H,,S"
"FIE00144132","2018-07-18","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  278",",,E","  201",",,E","  229","H,,S"
"FIE00144132","2018-07-19","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  277",",,E","  161",",,E","  226","H,,S"
"FIE00144132","2018-07-20","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","  167",",,E",,,"  272",",,E","  172",",,E","  223","H,,S"
"FIE00144132","2018-07-21","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","  283",",,E",,,"  225",",,E","  192",",,E","  203","H,,S"
"FIE00144132","2018-07-22","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   14",",,E",,,"  259",",,E","  194",",,E","  212","H,,S"
"FIE00144132","2018-07-23","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  283",",,E","  182",",,E","  226","H,,S"
"FIE00144132","2018-07-24","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  281",",,E","  167",",,E","  220","H,,S"
"FIE00144132","2018-07-25","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  272",",,E","  154",",,E","  218","H,,S"
"FIE00144132","2018-07-26","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  262",",,E","  171",",,E","  214","H,,S"
"FIE00144132","2018-07-27","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  281",",,E","  155",",,E","  231","H,,S"
"FIE00144132","2018-07-28","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  251",",,E","  184",",,E","  205","H,,S"
"FIE00144132","2018-07-29","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  254",",,E","  166",",,E","  199","H,,S"
"FIE00144132","2018-07-30","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  253",",,E","  147",",,E","  197","H,,S"
"FIE00144132","2018-07-31","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  280",",,E","  125",",,E","  208","H,,S"
"FIE00144132","2018-08-01","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  298",",,E","  144",",,E","  229","H,,S"
"FIE00144132","2018-08-02","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  310",",,E","  181",",,E","  244","H,,S"
"FIE00144132","2018-08-03","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","  206",",,E",,,"  276",",,E","  173",",,E","  214","H,,S"
"FIE00144132","2018-08-04","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   30",",,E",,,"  235",",,E","  151",",,E","  189","H,,S"
"FIE00144132","2018-08-05","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   16",",,E",,,"  224",",,E","  167",",,E","  186","H,,S"
"FIE00144132","2018-08-06","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   99",",,E",,,"  190",",,E","  113",",,E","  150","H,,S"
"FIE00144132","2018-08-07","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  201",",,E","  123",",,E","  154","H,,S"
"FIE00144132","2018-08-08","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  234",",,E","  105",",,E","  176","H,,S"
"FIE00144132","2018-08-09","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  279",",,E","  128",",,E","  219","H,,S"
"FIE00144132","2018-08-10","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  297",",,E","  201",",,E","  246","H,,S"
"FIE00144132","2018-08-11","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  248",",,E","  172",",,E","  211","H,,S"
"FIE00144132","2018-08-12","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   21",",,E",,,"  197",",,E","  133",",,E","  157","H,,S"
"FIE00144132","2018-08-13","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    9",",,E",,,"  176",",,E","  128",",,E","  148","H,,S"
"FIE00144132","2018-08-14","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  193",",,E","  107",",,E","  148","H,,S"
"FIE00144132","2018-08-15","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  189",",,E","  109",",,E","  153","H,,S"
"FIE00144132","2018-08-16","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  228",",,E","  119",",,E","  174","H,,S"
"FIE00144132","2018-08-17","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  235",",,E","  128",",,E","  190","H,,S"
"FIE00144132","2018-08-18","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    5",",,E",,,"  249",",,E","  165",",,E","  207","H,,S"
"FIE00144132","2018-08-19","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   86",",,E",,,"  206",",,E","  148",",,E","  165","H,,S"
"FIE00144132","2018-08-20","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   49",",,E",,,"  206",",,E","   97",",,E","  159","H,,S"
"FIE00144132","2018-08-21","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   35",",,E",,,"  174",",,E","  112",",,E","  140","H,,S"
"FIE00144132","2018-08-22","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   23",",,E",,,"  178",",,E","  104",",,E","  139","H,,S"
"FIE00144132","2018-08-23","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   24",",,E",,,"  202",",,E","  120",",,E","  166","H,,S"
"FIE00144132","2018-08-24","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  237",",,E","  130",",,E","  192","H,,S"
"FIE00144132","2018-08-25","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   23",",,E",,,"  198",",,E","  159",",,E","  173","H,,S"
"FIE00144132","2018-08-26","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   81",",,E",,,"  181",",,E","  121",",,E","  151","H,,S"
"FIE00144132","2018-08-27","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  186",",,E","  117",",,E","  145","H,,S"
"FIE00144132","2018-08-28","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  196",",,E","  101",",,E","  146","H,,S"
"FIE00144132","2018-08-29","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  208",",,E","  100",",,E","  161","H,,S"
"FIE00144132","2018-08-30","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","  184",",,E",,,"  166",",,E","  139",",,E","  151","H,,S"
"FIE00144132","2018-08-31","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    1",",,E",,,"  187",",,E","  141",",,E","  153","H,,S"
"FIE00144132","2018-09-01","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   12",",,E",,,"  187",",,E","  119",",,E","  149","H,,S"
"FIE00144132","2018-09-02","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  190",",,E","  131",",,E","  148","H,,S"
"FIE00144132","2018-09-03","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  223",",,E","  102",",,E","  157","H,,S"
"FIE00144132","2018-09-04","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    4",",,E",,,"  179",",,E","  123",",,E","  153","H,,S"
"FIE00144132","2018-09-05","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    2",",,E",,,"  179",",,E","  131",",,E","  165","H,,S"
"FIE00144132","2018-09-06","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  195",",,E","  147",",,E","  161","H,,S"
"FIE00144132","2018-09-07","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    6",",,E",,,"  192",",,E","  115",",,E","  150","H,,S"
"FIE00144132","2018-09-08","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","  193",",,E",,,"  161",",,E","  118",",,E","  143","H,,S"
"FIE00144132","2018-09-09","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  176",",,E","   97",",,E","  132","H,,S"
"FIE00144132","2018-09-10","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  182",",,E","   82",",,E","  127","H,,S"
"FIE00144132","2018-09-11","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","  567",",,E",,,"  177",",,E","   96",",,E","  132","H,,S"
"FIE00144132","2018-09-12","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   12",",,E",,,"  147",",,E","  118",",,E","  134","H,,S"
"FIE00144132","2018-09-13","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    4",",,E",,,"  159",",,E","  106",",,E","  126","H,,S"
"FIE00144132","2018-09-14","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  160",",,E","   67",",,E","  119","H,,S"
"FIE00144132","2018-09-15","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   82",",,E",,,"  160",",,E","   93",",,E","  133","H,,S"
"FIE00144132","2018-09-16","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    1",",,E",,,"  153",",,E","   83",",,E",,
"FIE00144132","2018-09-17","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   98",",,E",,,"  123",",,E","   64",",,E",,
"FIE00144132","2018-09-18","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   16",",,E",,,"  153",",,E","   86",",,E","  118","H,,S"
"FIE00144132","2018-09-19","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    1",",,E",,,"  188",",,E","  107",",,E","  152","H,,S"
"FIE00144132","2018-09-20","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  194",",,E","  131",",,E","  162","H,,S"
"FIE00144132","2018-09-21","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    5",",,E",,,"  164",",,E","  104",",,E","  141","H,,S"
"FIE00144132","2018-09-22","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  182",",,E","  117",",,E","  133","H,,S"
"FIE00144132","2018-09-23","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   45",",,E",,,"  131",",,E","   77",",,E","   99","H,,S"
"FIE00144132","2018-09-24","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    3",",,E",,,"  102",",,E","   34",",,E",,
"FIE00144132","2018-09-25","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    3",",,E",,,"   90",",,E","   34",",,E","   59","H,,S"
"FIE00144132","2018-09-26","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","  119",",,E",,,"   92",",,E","   37",",,E","   83","H,,S"
"FIE00144132","2018-09-27","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   41",",,E",,,"   92",",,E","   60",",,E","   69","H,,S"
"FIE00144132","2018-09-28","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"   73",",,E","   35",",,E","   45","H,,S"
"FIE00144132","2018-09-29","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   48",",,E",,,"   78",",,E","   -1",",,E","   44","H,,S"
"FIE00144132","2018-09-30","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   28",",,E",,,"  102",",,E","   43",",,E","   76","H,,S"
"FIE00144132","2018-10-01","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   12",",,E",,,"  118",",,E","   49",",,E","   73","H,,S"
"FIE00144132","2018-10-02","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   70",",,E","   10",",,S","   87",",,E","   18",",,E","   55","H,,S"
"FIE00144132","2018-10-03","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    5",",,E",,,"   63",",,E","   12",",,E","   43","H,,S"
"FIE00144132","2018-10-04","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"   50",",,E","   -4",",,E","   14","H,,S"
"FIE00144132","2018-10-05","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","  101",",,E",,,"   89",",,E","  -27",",,E","   38","H,,S"
"FIE00144132","2018-10-06","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"   96",",,E","   33",",,E","   62","H,,S"
"FIE00144132","2018-10-07","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"   77",",,E","  -13",",,E","   19","H,,S"
"FIE00144132","2018-10-08","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   51",",,E",,,"   70",",,E","  -23",",,E","   38","H,,S"
"FIE00144132","2018-10-09","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   73",",,E",,,"  111",",,E","   57",",,E","  100","H,,S"
"FIE00144132","2018-10-10","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   11",",,E",,,"  120",",,E","   49",",,E","   87","H,,S"
"FIE00144132","2018-10-11","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"   98",",,E","   12",",,E","   69","H,,S"
"FIE00144132","2018-10-12","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  110",",,E","   78",",,E","   93","H,,S"
"FIE00144132","2018-10-13","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  130",",,E","   81",",,E","  109","H,,S"
"FIE00144132","2018-10-14","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  183",",,E","   98",",,E","  131","H,,S"
"FIE00144132","2018-10-15","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  161",",,E","   94",",,E","  121","H,,S"
"FIE00144132","2018-10-16","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  116",",,E","   53",",,E","   84","H,,S"
"FIE00144132","2018-10-17","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    2",",,E",,,"  103",",,E","    8",",,E","   68","H,,S"
"FIE00144132","2018-10-18","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   73",",,E",,,"  113",",,E","   97",",,E","   99","H,,S"
"FIE00144132","2018-10-19","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"  102",",,E","   47",",,E","   59","H,,S"
"FIE00144132","2018-10-20","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"   72",",,E","    8",",,E","   44","H,,S"
"FIE00144132","2018-10-21","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   16",",,E",,,"   95",",,E","   43",",,E","   72","H,,S"
"FIE00144132","2018-10-22","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   22",",,E",,,"  111",",,E","   30",",,E","   72","H,,S"
"FIE00144132","2018-10-23","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    8",",,E",,,"   60",",,E","   15",",,E","   28","H,,S"
"FIE00144132","2018-10-24","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"   39",",,E","    9",",,E","   28","H,,S"
"FIE00144132","2018-10-25","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   17",",,E",,,"   24",",,E","  -13",",,E","    4","H,,S"
"FIE00144132","2018-10-26","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    1",",,E",,,"   13",",,E","  -36",",,E","   -9","H,,S"
"FIE00144132","2018-10-27","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"   14",",,E","  -39",",,E","   -7","H,,S"
"FIE00144132","2018-10-28","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"    7",",,E","  -20",",,E","  -11","H,,S"
"FIE00144132","2018-10-29","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"   -7",",,E","  -45",",,E","  -23","H,,S"
"FIE00144132","2018-10-30","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"   25",",,E","  -30",",,E","    5","H,,S"
"FIE00144132","2018-10-31","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   22",",,E",,,"   37",",,E","   10",",,E","   32","H,,S"
"FIE00144132","2018-11-01","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"   86",",,E","   37",",,E","   64","H,,S"
"FIE00144132","2018-11-02","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","   12",",,E",,,"   66",",,E","    3",",,E","   46","H,,S"
"FIE00144132","2018-11-03","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    6",",,E",,,"   88",",,E","   58",",,E","   71","H,,S"
"FIE00144132","2018-11-04","61.8017","29.3181","78.0","PUNKAHARJU LAUKANSAARI, FI","    0",",,E",,,"   59",",,E","   14",",,E","   36","H,,S"
