"USS0022F42S","2018-07-06","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  186",",,T","   84",",,T","  128",",,T","   87",",,T","    0",",,T"
"USS0022F42S","2018-07-07","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  170",",,T","   71",",,T","  121",",,T","  105",",,T","    0",",,T"
"USS0022F42S","2018-07-08","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  190",",,T","  100",",,T","  146",",,T","  115",",,T","    0",",,T"
"USS0022F42S","2018-07-09","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  177",",,T","   88",",,T","  132",",,T","   88",",,T","    0",",,T"
"USS0022F42S","2018-07-10","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  184",",,T","   74",",,T","  123",",,T","  105",",,T","    0",",,T"
"USS0022F42S","2018-07-11","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  215",",,T","   93",",,T","  153",",,T","  152",",,T","    0",",,T"
"USS0022F42S","2018-07-12","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","   25",",,T","    0",",,T","  264",",,T","  149",",,T","  206",",,T","  184",",,T","    0",",,T"
"USS0022F42S","2018-07-13","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  249",",,T","  155",",,T","  199",",,T","  166",",,T","    0",",,T"
"USS0022F42S","2018-07-14","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  257",",,T","  156",",,T","  198",",,T","  185",",,T","    0",",,T"
"USS0022F42S","2018-07-15","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  256",",,T","  171",",,T","  213",",,T","  190",",,T","    0",",,T"
"USS0022F42S","2018-07-16","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  261",",,T","  173",",,T","  210",",,T","  180",",,T","    0",",,T"
"USS0022F42S","2018-07-17","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  243",",,T","  146",",,T","  194",",,T","  148",",,T","    0",",,T"
"USS0022F42S","2018-07-18","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  218",",,T","  128",",,T","  166",",,T","  128",",,T","    0",",,T"
"USS0022F42S","2018-07-19","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  192",",,T","   82",",,T","  140",",,T","   82",",,T","    0",",,T"
"USS0022F42S","2018-07-20","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  191",",,T","   81",",,T","  129",",,T","  100",",,T","    0",",,T"
"USS0022F42S","2018-07-21","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  193",",,T","   85",",,T","  138",",,T","  123",",,T","    0",",,T"
"USS0022F42S","2018-07-22","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  245",",,T","  123",",,T","  185",",,T","  172",",,T","    0",",,T"
"USS0022F42S","2018-07-23","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  241",",,T","  172",",,T","  202",",,T","  185",",,T","    0",",,T"
"USS0022F42S","2018-07-24","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  257",",,T","  174",",,T","  208",",,T","  186",",,T","    0",",,T"
"USS0022F42S","2018-07-25","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  266",",,T","  175",",,T","  211",",,T","  188",",,T","    0",",,T"
"USS0022F42S","2018-07-26","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  257",",,T","  172",",,T","  207",",,T","  175",",,T","    0",",,T"
"USS0022F42S","2018-07-27","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  241",",,T","  154",",,T","  192",",,T","  159",",,T","    0",",,T"
"USS0022F42S","2018-07-28","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  238",",,T","  150",",,T","  187",",,T","  165",",,T","    0",",,T"
"USS0022F42S","2018-07-29","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  262",",,T","  159",",,T","  205",",,T","  175",",,T","    0",",,T"
"USS0022F42S","2018-07-30","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  243",",,T","  157",",,T","  190",",,T","  158",",,T","    0",",,T"
"USS0022F42S","2018-07-31","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  228",",,T","  147",",,T","  180",",,T","  160",",,T","    0",",,T"
"USS0022F42S","2018-08-01","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  226",",,T","  136",",,T","  172",",,T","  143",",,T","    0",",,T"
"USS0022F42S","2018-08-02","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  186",",,T","   95",",,T","  143",",,T","  100",",,T","    0",",,T"
"USS0022F42S","2018-08-03","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  178",",,T","   78",",,T","  125",",,T","  111",",,T","    0",",,T"
"USS0022F42S","2018-08-04","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  194",",,T","  106",",,T","  143",",,T","  112",",,T","    0",",,T"
"USS0022F42S","2018-08-05","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  215",",,T","  110",",,T","  158",",,T","  141",",,T","    0",",,T"
"USS0022F42S","2018-08-06","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  220",",,T","  139",",,T","  172",",,T","  143",",,T","    0",",,T"
"USS0022F42S","2018-08-07","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  250",",,T","  140",",,T","  194",",,T","  178",",,T","    0",",,T"
"USS0022F42S","2018-08-08","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  269",",,T","  164",",,T","  208",",,T","  181",",,T","    0",",,T"
"USS0022F42S","2018-08-09","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  273",",,T","  182",",,T","  219",",,T","  191",",,T","    0",",,T"
"USS0022F42S","2018-08-10","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  265",",,T","  114",",,T","  186",",,T","  114",",,T","    0",",,T"
"USS0022F42S","2018-08-11","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  166",",,T","   79",",,T","  114",",,T","   89",",,T","    0",",,T"
"USS0022F42S","2018-08-12","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  200",",,T","   79",",,T","  136",",,T","  132",",,T","    0",",,T"
"USS0022F42S","2018-08-13","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  239",",,T","  132",",,T","  187",",,T","  175",",,T","    0",",,T"
"USS0022F42S","2018-08-14","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  255",",,T","  169",",,T","  204",",,T","  173",",,T","    0",",,T"
"USS0022F42S","2018-08-15","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  249",",,T","  167",",,T","  199",",,T","  185",",,T","    0",",,T"
"USS0022F42S","2018-08-16","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  225",",,T","  117",",,T","  174",",,T","  126",",,T","    0",",,T"
"USS0022F42S","2018-08-17","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  200",",,T","  105",",,T","  145",",,T","  124",",,T","    0",",,T"
"USS0022F42S","2018-08-18","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  230",",,T","  119",",,T","  170",",,T","  143",",,T","    0",",,T"
"USS0022F42S","2018-08-19","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  212",",,T","  125",",,T","  163",",,T","  131",",,T","    0",",,T"
"USS0022F42S","2018-08-20","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  226",",,T","  116",",,T","  170",",,T","  156",",,T","    0",",,T"
"USS0022F42S","2018-08-21","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  241",",,T","  136",",,T","  182",",,T","  182",",,T","    0",",,T"
"USS0022F42S","2018-08-22","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  232",",,T","  143",",,T","  185",",,T","  145",",,T","    0",",,T"
"USS0022F42S","2018-08-23","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  191",",,T","   69",",,T","  138",",,T","   75",",,T","    0",",,T"
"USS0022F42S","2018-08-24","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  149",",,T","   66",",,T","   93",",,T","   70",",,T","    0",",,T"
"USS0022F42S","2018-08-25","43.67","-122.57","1502.7","HOLLAND MEADOWS, OR US","    0",",,T","    0",",,T","  162",",,T","   68",",,T","  110",",,T","   82",",,T","    0",",,T"
