"CA00220B6Q3","2018-10-17","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"    0",",,C","  -36",",,C","  -18",",,C",,,,
"CA00220B6Q3","2018-10-18","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -26",",,C","  -76",",,C","  -51",",,C",,,,
"CA00220B6Q3","2018-10-19","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -10",",,C"," -134",",,C","  -72",",,C",,,,
"CA00220B6Q3","2018-10-20","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   -2",",,C","  -20",",,C","  -11",",,C",,,,
"CA00220B6Q3","2018-10-23","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"    1",",,C"," -117",",,C","  -58",",,C",,,,
"CA00220B6Q3","2018-10-24","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   19",",,C","  -55",",,C","  -18",",,C",,,,
"CA00220B6Q3","2018-10-25","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -15",",,C"," -109",",,C","  -62",",,C",,,,
"CA00220B6Q3","2018-10-26","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -17",",,C","  -44",",,C","  -31",",,C",,,,
"CA00220B6Q3","2018-10-27","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -35",",,C","  -64",",,C","  -49",",,C",,,,
"CA00220B6Q3","2018-10-28","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -32",",,C"," -122",",,C","  -77",",,C",,,,
"CA00220B6Q3","2018-10-29","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -49",",,C"," -115",",,C","  -82",",,C",,,,
"CA00220B6Q3","2018-10-30","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -64",",,C","  -79",",,C","  -72",",,C",,,,
"CA00220B6Q3","2018-10-31","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -67",",,C"," -166",",,C"," -117",",,C",,,,
"CA00220B6Q3","2018-11-01","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -108",",,C"," -182",",,C"," -145",",,C",,,,
"CA00220B6Q3","2018-11-02","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -151",",,C"," -203",",,C"," -177",",,C",,,,
"CA00220B6Q3","2018-11-03","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -102",",,C"," -200",",,C"," -151",",,C",,,,
"CA00220B6Q3","2018-11-04","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -116",",,C"," -227",",,C"," -171",",,C",,,,
"CA00220B6Q3","2018-11-05","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -154",",,C"," -192",",,C"," -173",",,C",,,,
"CA00220B6Q3","2018-11-06","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -140",",,C"," -242",",,C"," -191",",,C",,,,
"CA00220B6Q3","2018-11-07","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -158",",,C"," -231",",,C"," -194",",,C",,,,
"CA00220B6Q3","2018-11-08","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -130",",,C"," -223",",,C"," -176",",,C",,,,
"CA00220B6Q3","2018-11-09","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -123",",,C"," -168",",,C"," -146",",,C",,,,
"CA00220B6Q3","2018-11-10","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -112",",,C"," -140",",,C"," -126",",,C",,,,
"CA00220B6Q3","2018-11-11","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -102",",,C"," -142",",,C"," -122",",,C",,,,
"CA00220B6Q3","2018-11-12","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -106",",,C"," -151",",,C"," -129",",,C",,,,
"CA00220B6Q3","2018-11-13","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -119",",,C"," -192",",,C"," -155",",,C",,,,
"CA00220B6Q3","2018-11-14","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -186",",,C"," -291",",,C"," -239",",,C",,,,
"CA00220B6Q3","2018-11-15","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -246",",,C"," -317",",,C"," -282",",,C",,,,
"CA00220B6Q3","2018-11-16","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -258",",,C"," -309",",,C"," -284",",,C",,,,
"CA00220B6Q3","2018-11-17","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -127",",,C"," -301",",,C"," -214",",,C",,,,
"CA00220B6Q3","2018-11-18","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -116",",,C"," -178",",,C"," -147",",,C",,,,
"CA00220B6Q3","2018-11-19","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -80",",,C"," -155",",,C"," -117",",,C",,,,
"CA00220B6Q3","2018-11-20","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -72",",,C","  -81",",,C","  -77",",,C",,,,
"CA00220B6Q3","2018-11-21","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -78",",,C"," -106",",,C","  -92",",,C",,,,
"CA00220B6Q3","2018-11-22","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -103",",,C"," -164",",,C"," -133",",,C",,,,
"CA00220B6Q3","2018-11-23","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -164",",,C"," -267",",,C"," -215",",,C",,,,
"CA00220B6Q3","2018-11-24","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -192",",,C"," -278",",,C"," -235",",,C",,,,
"CA00220B6Q3","2018-11-25","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -184",",,C"," -239",",,C"," -211",",,C",,,,
"CA00220B6Q3","2018-11-26","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -126",",,C"," -248",",,C"," -187",",,C",,,,
"CA00220B6Q3","2018-11-27","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -128",",,C"," -205",",,C"," -166",",,C",,,,
"CA00220B6Q3","2018-11-28","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -145",",,C"," -206",",,C"," -176",",,C",,,,
"CA00220B6Q3","2018-11-29","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -110",",,C"," -148",",,C"," -129",",,C",,,,
"CA00220B6Q3","2018-11-30","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -105",",,C"," -113",",,C"," -109",",,C",,,,
"CA00220B6Q3","2018-12-01","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -113",",,C"," -181",",,C"," -147",",,C",,,,
"CA00220B6Q3","2018-12-02","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -24",",,C"," -158",",,C","  -91",",,C",,,,
"CA00220B6Q3","2018-12-03","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -29",",,C"," -140",",,C","  -85",",,C",,,,
"CA00220B6Q3","2018-12-04","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -41",",,C"," -135",",,C","  -88",",,C",,,,
"CA00220B6Q3","2018-12-05","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -115",",,C"," -166",",,C"," -141",",,C",,,,
"CA00220B6Q3","2018-12-06","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -100",",,C"," -176",",,C"," -138",",,C",,,,
"CA00220B6Q3","2018-12-07","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -96",",,C"," -146",",,C"," -121",",,C",,,,
"CA00220B6Q3","2018-12-08","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -80",",,C"," -120",",,C"," -100",",,C",,,,
"CA00220B6Q3","2018-12-09","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -86",",,C"," -160",",,C"," -123",",,C",,,,
"CA00220B6Q3","2018-12-10","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -133",",,C"," -251",",,C"," -192",",,C",,,,
"CA00220B6Q3","2018-12-11","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -188",",,C"," -266",",,C"," -227",",,C",,,,
"CA00220B6Q3","2018-12-15","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -214",",,C"," -274",",,C"," -244",",,C",,,,
"CA00220B6Q3","2018-12-16","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -126",",,C"," -280",",,C"," -203",",,C",,,,
"CA00220B6Q3","2018-12-17","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -136",",,C"," -241",",,C"," -188",",,C",,,,
"CA00220B6Q3","2018-12-18","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -184",",,C"," -242",",,C"," -213",",,C",,,,
"CA00220B6Q3","2018-12-19","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -165",",,C"," -185",",,C"," -175",",,C",,,,
"CA00220B6Q3","2018-12-20","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -167",",,C"," -282",",,C"," -225",",,C",,,,
"CA00220B6Q3","2018-12-21","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -223",",,C"," -296",",,C"," -260",",,C",,,,
"CA00220B6Q3","2018-12-22","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -222",",,C"," -305",",,C"," -263",",,C",,,,
"CA00220B6Q3","2018-12-23","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -189",",,C"," -238",",,C"," -214",",,C",,,,
"CA00220B6Q3","2018-12-24","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -207",",,C"," -256",",,C"," -231",",,C",,,,
"CA00220B6Q3","2018-12-25","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -210",",,C"," -351",",,C"," -280",",,C",,,,
"CA00220B6Q3","2018-12-26","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -288",",,C"," -360",",,C"," -324",",,C",,,,
"CA00220B6Q3","2018-12-27","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -200",",,C"," -355",",,C"," -277",",,C",,,,
"CA00220B6Q3","2018-12-28","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -202",",,C"," -289",",,C"," -245",",,C",,,,
"CA00220B6Q3","2018-12-29","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -266",",,C"," -318",",,C"," -292",",,C",,,,
"CA00220B6Q3","2018-12-30","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -186",",,C"," -309",",,C"," -247",",,C",,,,
"CA00220B6Q3","2018-12-31","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -115",",,C"," -195",",,C"," -155",",,C",,,,
"CA00220B6Q3","2019-01-01","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -56",",,C"," -186",",,C"," -121",",,C",,,,
"CA00220B6Q3","2019-01-02","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -57",",,C"," -105",",,C","  -81",",,C",,,,
"CA00220B6Q3","2019-01-03","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -97",",,C"," -160",",,C"," -128",",,C",,,,
"CA00220B6Q3","2019-01-04","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -133",",,C"," -239",",,C"," -186",",,C",,,,
"CA00220B6Q3","2019-01-05","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -220",",,C"," -273",",,C"," -247",",,C",,,,
"CA00220B6Q3","2019-01-06","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -212",",,C"," -264",",,C"," -238",",,C",,,,
"CA00220B6Q3","2019-01-07","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -234",",,C"," -328",",,C"," -281",",,C",,,,
"CA00220B6Q3","2019-01-08","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -314",",,C"," -389",",,C"," -351",",,C",,,,
"CA00220B6Q3","2019-01-09","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -385",",,C"," -421",",,C"," -403",",,C",,,,
"CA00220B6Q3","2019-01-10","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -270",",,C"," -421",",,C"," -346",",,C",,,,
"CA00220B6Q3","2019-01-11","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -311",",,C"," -377",",,C"," -344",",,C",,,,
"CA00220B6Q3","2019-01-12","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -357",",,C"," -417",",,C"," -387",",,C",,,,
"CA00220B6Q3","2019-01-13","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -300",",,C"," -423",",,C"," -362",",,C",,,,
"CA00220B6Q3","2019-01-14","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -270",",,C"," -366",",,C"," -318",",,C",,,,
"CA00220B6Q3","2019-01-15","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -241",",,C"," -303",",,C"," -272",",,C",,,,
"CA00220B6Q3","2019-01-16","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -163",",,C"," -299",",,C"," -231",",,C","   11",",,C","  320",",,C"
"CA00220B6Q3","2019-01-17","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -162",",,C"," -213",",,C"," -187",",,C","   10",",,C","  340",",,C"
"CA00220B6Q3","2019-01-18","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -145",",,C"," -208",",,C"," -176",",,C","   11",",,C","  420",",,C"
"CA00220B6Q3","2019-01-19","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -164",",,C"," -277",",,C"," -221",",,C",,,,
"CA00220B6Q3","2019-01-20","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -260",",,C"," -328",",,C"," -294",",,C",,,,
"CA00220B6Q3","2019-01-21","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -242",",,C"," -320",",,C"," -281",",,C",,,,
"CA00220B6Q3","2019-01-24","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -178",",,C"," -291",",,C"," -234",",,C",,,,
"CA00220B6Q3","2019-01-25","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -158",",,C"," -249",",,C"," -203",",,C",,,,
"CA00220B6Q3","2019-01-26","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -135",",,C"," -193",",,C"," -164",",,C",,,,
"CA00220B6Q3","2019-01-27","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -167",",,C"," -269",",,C"," -218",",,C",,,,
"CA00220B6Q3","2019-01-28","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -162",",,C"," -192",",,C"," -177",",,C",,,,
"CA00220B6Q3","2019-01-29","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -160",",,C"," -196",",,C"," -178",",,C",,,,
"CA00220B6Q3","2019-01-30","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -153",",,C"," -221",",,C"," -187",",,C","   31",",,C","  460",",,C"
"CA00220B6Q3","2019-01-31","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -214",",,C"," -260",",,C"," -237",",,C","   31",",,C","  400",",,C"
"CA00220B6Q3","2019-02-01","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -260",",,C"," -367",",,C"," -313",",,C",,,,
"CA00220B6Q3","2019-02-02","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -313",",,C"," -392",",,C"," -353",",,C",,,,
"CA00220B6Q3","2019-02-03","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -286",",,C"," -376",",,C"," -331",",,C",,,,
"CA00220B6Q3","2019-02-04","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -228",",,C"," -291",",,C"," -259",",,C",,,,
"CA00220B6Q3","2019-02-05","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -209",",,C"," -258",",,C"," -234",",,C",,,,
"CA00220B6Q3","2019-02-06","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -209",",,C"," -242",",,C"," -225",",,C",,,,
"CA00220B6Q3","2019-02-07","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -239",",,C"," -311",",,C"," -275",",,C",,,,
"CA00220B6Q3","2019-02-08","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -98",",,C"," -298",",,C"," -198",",,C",,,,
"CA00220B6Q3","2019-02-09","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -10",",,C"," -100",",,C","  -55",",,C","   32",",,C","  490",",,C"
"CA00220B6Q3","2019-02-10","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -65",",,C"," -211",",,C"," -138",",,C",,,,
"CA00220B6Q3","2019-02-11","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -132",",,C"," -230",",,C"," -181",",,C",,,,
"CA00220B6Q3","2019-02-12","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -96",",,C"," -165",",,C"," -131",",,C",,,,
"CA00220B6Q3","2019-02-13","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -93",",,C"," -190",",,C"," -141",",,C","   31",",,C","  410",",,C"
"CA00220B6Q3","2019-02-14","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -190",",,C"," -323",",,C"," -256",",,C","   32",",,C","  340",",,C"
"CA00220B6Q3","2019-02-15","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -249",",,C"," -361",",,C"," -305",",,C",,,,
"CA00220B6Q3","2019-02-16","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -222",",,C"," -310",",,C"," -266",",,C",,,,
"CA00220B6Q3","2019-02-17","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -169",",,C"," -291",",,C"," -230",",,C",,,,
"CA00220B6Q3","2019-02-18","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -147",",,C"," -250",",,C"," -199",",,C",,,,
"CA00220B6Q3","2019-02-19","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -129",",,C"," -253",",,C"," -191",",,C","   32",",,C","  340",",,C"
"CA00220B6Q3","2019-02-20","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -128",",,C"," -164",",,C"," -146",",,C","   32",",,C","  340",",,C"
"CA00220B6Q3","2019-02-21","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -158",",,C"," -199",",,C"," -179",",,C",,,,
"CA00220B6Q3","2019-02-22","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -184",",,C"," -287",",,C"," -235",",,C",,,,
"CA00220B6Q3","2019-02-23","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -174",",,C"," -313",",,C"," -243",",,C",,,,
"CA00220B6Q3","2019-02-24","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -142",",,C"," -244",",,C"," -193",",,C",,,,
"CA00220B6Q3","2019-02-25","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -92",",,C"," -200",",,C"," -146",",,C",,,,
"CA00220B6Q3","2019-02-26","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -62",",,C"," -146",",,C"," -104",",,C",,,,
"CA00220B6Q3","2019-02-27","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -51",",,C"," -198",",,C"," -124",",,C",,,,
"CA00220B6Q3","2019-02-28","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -125",",,C"," -212",",,C"," -169",",,C",,,,
"CA00220B6Q3","2019-03-01","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -140",",,C"," -287",",,C"," -213",",,C",,,,
"CA00220B6Q3","2019-03-02","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -138",",,C"," -306",",,C"," -222",",,C",,,,
"CA00220B6Q3","2019-03-03","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -129",",,C"," -267",",,C"," -198",",,C",,,,
"CA00220B6Q3","2019-03-04","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -53",",,C"," -131",",,C","  -92",",,C",,,,
"CA00220B6Q3","2019-03-05","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -77",",,C"," -200",",,C"," -138",",,C","   20",",,C","  310",",,C"
"CA00220B6Q3","2019-03-06","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -63",",,C"," -237",",,C"," -150",",,C",,,,
"CA00220B6Q3","2019-03-07","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -52",",,C"," -180",",,C"," -116",",,C",,,,
"CA00220B6Q3","2019-03-08","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -51",",,C"," -115",",,C","  -83",",,C",,,,
"CA00220B6Q3","2019-03-09","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -34",",,C"," -129",",,C","  -81",",,C",,,,
"CA00220B6Q3","2019-03-10","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"    3",",,C"," -182",",,C","  -89",",,C",,,,
"CA00220B6Q3","2019-03-11","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -60",",,C"," -160",",,C"," -110",",,C","   33",",,C","  330",",,C"
"CA00220B6Q3","2019-03-12","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -150",",,C"," -211",",,C"," -180",",,C",,,,
"CA00220B6Q3","2019-03-13","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -138",",,C"," -221",",,C"," -180",",,C",,,,
"CA00220B6Q3","2019-03-14","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -92",",,C"," -250",",,C"," -171",",,C",,,,
"CA00220B6Q3","2019-03-15","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -46",",,C"," -207",",,C"," -126",",,C",,,,
"CA00220B6Q3","2019-03-16","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   41",",,C"," -213",",,C","  -86",",,C",,,,
"CA00220B6Q3","2019-03-18","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   86",",,C","  -37",",,C","   24",",,C",,,,
"CA00220B6Q3","2019-03-19","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  121",",,C","   -8",",,C","   57",",,C",,,,
"CA00220B6Q3","2019-03-23","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -46",",,C","  -97",",,C","  -72",",,C","    8",",,C","  440",",,C"
"CA00220B6Q3","2019-03-24","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   19",",,C"," -120",",,C","  -51",",,C",,,,
"CA00220B6Q3","2019-03-25","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   62",",,C","  -98",",,C","  -18",",,C",,,,
"CA00220B6Q3","2019-03-27","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   29",",,C","  -40",",,C","   -5",",,C",,,,
"CA00220B6Q3","2019-03-29","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   29",",,C","  -36",",,C","   -4",",,C",,,,
"CA00220B6Q3","2019-03-31","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   42",",,C","  -26",",,C","    8",",,C","   32",",,C","  450",",,C"
"CA00220B6Q3","2019-04-02","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -92",",,C"," -193",",,C"," -143",",,C",,,,
"CA00220B6Q3","2019-04-03","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,," -132",",,C"," -251",",,C"," -191",",,C",,,,
"CA00220B6Q3","2019-04-04","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -74",",,C"," -228",",,C"," -151",",,C",,,,
"CA00220B6Q3","2019-04-05","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -26",",,C"," -236",",,C"," -131",",,C",,,,
"CA00220B6Q3","2019-04-06","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -12",",,C"," -187",",,C","  -99",",,C",,,,
"CA00220B6Q3","2019-04-07","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -19",",,C"," -166",",,C","  -93",",,C",,,,
"CA00220B6Q3","2019-04-08","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   25",",,C"," -138",",,C","  -56",",,C",,,,
"CA00220B6Q3","2019-04-09","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -29",",,C"," -113",",,C","  -71",",,C",,,,
"CA00220B6Q3","2019-04-10","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"  -13",",,C","  -79",",,C","  -46",",,C",,,,
"CA00220B6Q3","2019-04-12","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"    5",",,C","  -86",",,C","  -41",",,C",,,,
"CA00220B6Q3","2019-04-13","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"   -4",",,C","  -61",",,C","  -33",",,C",,,,
"CA00220B6Q3","2019-04-14","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"    6",",,C","  -83",",,C","  -38",",,C",,,,
"CA00220B6Q3","2019-04-15","67.1833","-130.2333","63.0","LITTLE CHICAGO, NT CA",,,,,,,"    0",",,C"," -140",",,C","  -70",",,C",,,,
