"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00053068","2018-06-28","43.65","112.0","966.0","ERENHOT, CH",,,,,,,"  152",",,S","  252","H,,S"
"CHM00053068","2018-06-29","43.65","112.0","966.0","ERENHOT, CH",,,,,,,"  167",",,S","  284","H,,S"
"CHM00053068","2018-06-30","43.65","112.0","966.0","ERENHOT, CH",,,,,,,"  205",",,S","  288","H,,S"
"CHM00053068","2018-07-01","43.65","112.0","966.0","ERENHOT, CH","   41",",,S",,,,,,,"  261","H,,S"
"CHM00053068","2018-07-02","43.65","112.0","966.0","ERENHOT, CH","  135",",,S",,,"  303",",,S",,,"  229","H,,S"
"CHM00053068","2018-07-03","43.65","112.0","966.0","ERENHOT, CH","   74",",,S",,,,,"  173",",,S","  246","H,,S"
"CHM00053068","2018-07-04","43.65","112.0","966.0","ERENHOT, CH","   99",",,S",,,"  333",",,S","  195",",,S","  253","H,,S"
"CHM00053068","2018-07-05","43.65","112.0","966.0","ERENHOT, CH",,,,,"  334",",,S","  185",",,S","  277","H,,S"
"CHM00053068","2018-07-06","43.65","112.0","966.0","ERENHOT, CH","   43",",,S",,,,,,,"  214","H,,S"
"CHM00053068","2018-07-07","43.65","112.0","966.0","ERENHOT, CH","   38",",,S",,,,,,,"  222","H,,S"
"CHM00053068","2018-07-08","43.65","112.0","966.0","ERENHOT, CH",,,,,,,,,"  228","H,,S"
"CHM00053068","2018-07-09","43.65","112.0","966.0","ERENHOT, CH","   15",",,S",,,,,"  145",",,S","  246","H,,S"
"CHM00053068","2018-07-10","43.65","112.0","966.0","ERENHOT, CH","   30",",,S",,,"  315",",,S","  182",",,S","  263","H,,S"
"CHM00053068","2018-07-11","43.65","112.0","966.0","ERENHOT, CH","  353",",,S",,,,,,,"  223","H,,S"
"CHM00053068","2018-07-12","43.65","112.0","966.0","ERENHOT, CH",,,,,,,,,"  240","H,,S"
"CHM00053068","2018-07-13","43.65","112.0","966.0","ERENHOT, CH",,,,,,,"  157",",,S","  241","H,,S"
"CHM00053068","2018-07-14","43.65","112.0","966.0","ERENHOT, CH",,,,,,,"  177",",,S","  280","H,,S"
"CHM00053068","2018-07-15","43.65","112.0","966.0","ERENHOT, CH","   38",",,S",,,,,,,"  246","H,,S"
"CHM00053068","2018-07-16","43.65","112.0","966.0","ERENHOT, CH",,,,,,,"  197",",,S","  280","H,,S"
"CHM00053068","2018-07-17","43.65","112.0","966.0","ERENHOT, CH",,,,,,,,,"  259","H,,S"
"CHM00053068","2018-07-18","43.65","112.0","966.0","ERENHOT, CH","    0",",,S",,,,,"  201",",,S","  248","H,,S"
"CHM00053068","2018-07-19","43.65","112.0","966.0","ERENHOT, CH","  505",",,S",,,,,"  192",",,S","  207","H,,S"
"CHM00053068","2018-07-20","43.65","112.0","966.0","ERENHOT, CH","   66",",,S",,,,,,,"  232","H,,S"
"CHM00053068","2018-07-21","43.65","112.0","966.0","ERENHOT, CH",,,,,,,"  191",",,S","  246","H,,S"
"CHM00053068","2018-07-22","43.65","112.0","966.0","ERENHOT, CH",,,,,,,"  190",",,S","  269","H,,S"
"CHM00053068","2018-07-23","43.65","112.0","966.0","ERENHOT, CH","   10",",,S",,,,,,,"  216","H,,S"
"CHM00053068","2018-07-24","43.65","112.0","966.0","ERENHOT, CH",,,,,,,,,"  187","H,,S"
"CHM00053068","2018-07-25","43.65","112.0","966.0","ERENHOT, CH",,,,,,,"  148",",,S","  212","H,,S"
"CHM00053068","2018-07-26","43.65","112.0","966.0","ERENHOT, CH",,,,,,,"  154",",,S","  245","H,,S"
"CHM00053068","2018-07-27","43.65","112.0","966.0","ERENHOT, CH",,,,,"  345",",,S","  193",",,S","  280","H,,S"
"CHM00053068","2018-07-28","43.65","112.0","966.0","ERENHOT, CH",,,,,,,"  236",",,S","  286","H,,S"
"CHM00053068","2018-07-29","43.65","112.0","966.0","ERENHOT, CH",,,,,,,,,"  269","H,,S"
"CHM00053068","2018-07-30","43.65","112.0","966.0","ERENHOT, CH",,,,,,,"  196",",,S","  257","H,,S"
"CHM00053068","2018-07-31","43.65","112.0","966.0","ERENHOT, CH",,,,,,,"  216",",,S","  275","H,,S"
"CHM00053068","2018-08-01","43.65","112.0","966.0","ERENHOT, CH",,,,,,,"  217",",,S","  292","H,,S"
"CHM00053068","2018-08-02","43.65","112.0","966.0","ERENHOT, CH",,,,,,,"  234",",,S","  303","H,,S"
"CHM00053068","2018-08-03","43.65","112.0","966.0","ERENHOT, CH","   41",",,S",,,,,,,"  272","H,,S"
"CHM00053068","2018-08-04","43.65","112.0","966.0","ERENHOT, CH",,,,,,,,,"  257","H,,S"
"CHM00053068","2018-08-05","43.65","112.0","966.0","ERENHOT, CH","    0",",,S",,,,,"  210",",,S","  253","H,,S"
"CHM00053068","2018-08-06","43.65","112.0","966.0","ERENHOT, CH",,,,,,,,,"  219","H,,S"
"CHM00053068","2018-08-07","43.65","112.0","966.0","ERENHOT, CH","    3",",,S",,,,,,,"  241","H,,S"
"CHM00053068","2018-08-08","43.65","112.0","966.0","ERENHOT, CH",,,,,,,"  172",",,S","  260","H,,S"
"CHM00053068","2018-08-09","43.65","112.0","966.0","ERENHOT, CH","    3",",,S",,,,,"  194",",,S","  257","H,,S"
"CHM00053068","2018-08-10","43.65","112.0","966.0","ERENHOT, CH","    0",",,S",,,,,"  191",",,S","  261","H,,S"
"CHM00053068","2018-08-11","43.65","112.0","966.0","ERENHOT, CH","   13",",,S",,,,,"  191",",,S","  247","H,,S"
"CHM00053068","2018-08-12","43.65","112.0","966.0","ERENHOT, CH","   30",",,S",,,,,,,"  200","H,,S"
"CHM00053068","2018-08-13","43.65","112.0","966.0","ERENHOT, CH","   28",",,S",,,,,,,"  208","H,,S"
"CHM00053068","2018-08-14","43.65","112.0","966.0","ERENHOT, CH","    0",",,S",,,,,"  147",",,S","  246","H,,S"
"CHM00053068","2018-08-15","43.65","112.0","966.0","ERENHOT, CH",,,,,,,"  183",",,S","  244","H,,S"
"CHM00053068","2018-08-16","43.65","112.0","966.0","ERENHOT, CH",,,,,,,,,"  217","H,,S"
"CHM00053068","2018-08-17","43.65","112.0","966.0","ERENHOT, CH",,,,,,,"  146",",,S","  216","H,,S"
"CHM00053068","2018-08-18","43.65","112.0","966.0","ERENHOT, CH",,,,,,,,,"  220","H,,S"
"CHM00053068","2018-08-19","43.65","112.0","966.0","ERENHOT, CH",,,,,,,"  127",",,S","  257","H,,S"
"CHM00053068","2018-08-20","43.65","112.0","966.0","ERENHOT, CH",,,,,,,,,"  208","H,,S"
"CHM00053068","2018-08-21","43.65","112.0","966.0","ERENHOT, CH",,,,,,,"  122",",,S","  212","H,,S"
"CHM00053068","2018-08-22","43.65","112.0","966.0","ERENHOT, CH","  170",",,S",,,,,"  152",",,S","  196","H,,S"
"CHM00053068","2018-08-23","43.65","112.0","966.0","ERENHOT, CH",,,,,,,"  162",",,S","  206","H,,S"
"CHM00053068","2018-08-24","43.65","112.0","966.0","ERENHOT, CH",,,,,,,"  149",",,S","  221","H,,S"
"CHM00053068","2018-08-25","43.65","112.0","966.0","ERENHOT, CH","    0",",,S",,,,,,,"  217","H,,S"
"CHM00053068","2018-08-26","43.65","112.0","966.0","ERENHOT, CH",,,,,,,"  146",",,S","  202","H,,S"
