"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00031088","2018-06-28","59.3667","143.2164","5.0","OHOTSK, RS","   53","B,,S",,,"   95",",,S","   84",",,S","   89","H,,S"
"RSM00031088","2018-06-29","59.3667","143.2164","5.0","OHOTSK, RS","   79","B,,S",,,"   91",",,S","   80",",,S","   86","H,,S"
"RSM00031088","2018-06-30","59.3667","143.2164","5.0","OHOTSK, RS","   10","B,,S",,,"   97",",,S","   72",",,S","   89","H,,S"
"RSM00031088","2018-07-01","59.3667","143.2164","5.0","OHOTSK, RS","    0","B,,S",,,"  125",",,S","   89",",,S","  105","H,,S"
"RSM00031088","2018-07-02","59.3667","143.2164","5.0","OHOTSK, RS","    3","B,,S",,,"  110",",,S","   89",",,S","   94","H,,S"
"RSM00031088","2018-07-03","59.3667","143.2164","5.0","OHOTSK, RS","   20","B,,S",,,"  123",",,S","   96",",,S","  105","H,,S"
"RSM00031088","2018-07-04","59.3667","143.2164","5.0","OHOTSK, RS","    0","B,,S",,,"  143",",,S","   73",",,S","  116","H,,S"
"RSM00031088","2018-07-05","59.3667","143.2164","5.0","OHOTSK, RS","    0","B,,S",,,"  151",",,S","   69",",,S","  118","H,,S"
"RSM00031088","2018-07-06","59.3667","143.2164","5.0","OHOTSK, RS","    0","B,,S",,,"  163",",,S","   82",",,S","  119","H,,S"
"RSM00031088","2018-07-07","59.3667","143.2164","5.0","OHOTSK, RS","    0","B,,S",,,"  117",",,S","   78",",,S","  103","H,,S"
"RSM00031088","2018-07-08","59.3667","143.2164","5.0","OHOTSK, RS","    0","B,,S",,,"  153",",,S","  116",",,S","  124","H,,S"
"RSM00031088","2018-07-09","59.3667","143.2164","5.0","OHOTSK, RS","    0","B,,S",,,"  167",",,S","  135",",,S","  153","H,,S"
"RSM00031088","2018-07-10","59.3667","143.2164","5.0","OHOTSK, RS","    0","B,,S",,,"  161",",,S","  116",",,S","  144","H,,S"
"RSM00031088","2018-07-11","59.3667","143.2164","5.0","OHOTSK, RS","    5","B,,S",,,"  145",",,S","  116",",,S","  128","H,,S"
"RSM00031088","2018-07-12","59.3667","143.2164","5.0","OHOTSK, RS","    0","B,,S",,,"  127",",,S","  110",",,S","  117","H,,S"
"RSM00031088","2018-07-13","59.3667","143.2164","5.0","OHOTSK, RS","    0","B,,S",,,"  129",",,S","  116",",,S","  120","H,,S"
"RSM00031088","2018-07-14","59.3667","143.2164","5.0","OHOTSK, RS","    0","B,,S",,,"  134",",,S","  116",",,S","  122","H,,S"
"RSM00031088","2018-07-15","59.3667","143.2164","5.0","OHOTSK, RS","    5","B,,S",,,"  130",",,S","  104",",,S","  116","H,,S"
"RSM00031088","2018-07-16","59.3667","143.2164","5.0","OHOTSK, RS","    3","B,,S",,,"  132",",,S","  117",",,S","  121","H,,S"
"RSM00031088","2018-07-17","59.3667","143.2164","5.0","OHOTSK, RS","    5","B,,S",,,"  134",",,S","  121",",,S","  126","H,,S"
"RSM00031088","2018-07-18","59.3667","143.2164","5.0","OHOTSK, RS","   61","B,,S",,,"  131",",,S","  113",",,S","  124","H,,S"
"RSM00031088","2018-07-19","59.3667","143.2164","5.0","OHOTSK, RS","    0","B,,S",,,"  200",",,S",,,"  132","H,,S"
"RSM00031088","2018-07-20","59.3667","143.2164","5.0","OHOTSK, RS","    0","B,,S",,,"  183",",,S","   91",",,S","  144","H,,S"
"RSM00031088","2018-07-21","59.3667","143.2164","5.0","OHOTSK, RS",,,,,,,"   -6",",,S","  148","H,,S"
"RSM00031088","2018-07-22","59.3667","143.2164","5.0","OHOTSK, RS","    0","B,,S",,,,,"  136",",,S","  150","H,,S"
"RSM00031088","2018-07-23","59.3667","143.2164","5.0","OHOTSK, RS","    0","B,,S",,,"  170",",,S","  103",",,S","  147","H,,S"
"RSM00031088","2018-07-24","59.3667","143.2164","5.0","OHOTSK, RS","    0","B,,S",,,,,"  134",",,S","  159","H,,S"
"RSM00031088","2018-07-25","59.3667","143.2164","5.0","OHOTSK, RS","   30","B,,S",,,"  149",",,S","  121",",,S","  136","H,,S"
"RSM00031088","2018-07-26","59.3667","143.2164","5.0","OHOTSK, RS","    0","B,,S",,,"  193",",,S","  118",",,S","  156","H,,S"
"RSM00031088","2018-07-27","59.3667","143.2164","5.0","OHOTSK, RS","    0","B,,S",,,"  223",",,S","  114",",,S","  179","H,,S"
"RSM00031088","2018-07-28","59.3667","143.2164","5.0","OHOTSK, RS","    0","B,,S",,,"  196",",,S","  152",",,S","  166","H,,S"
"RSM00031088","2018-07-29","59.3667","143.2164","5.0","OHOTSK, RS","   61","B,,S",,,"  157",",,S","  130",",,S","  142","H,,S"
"RSM00031088","2018-07-30","59.3667","143.2164","5.0","OHOTSK, RS","    0","B,,S",,,"  175",",,S","  136",",,S","  153","H,,S"
"RSM00031088","2018-07-31","59.3667","143.2164","5.0","OHOTSK, RS","   10","B,,S",,,"  198",",,S","  117",",,S","  151","H,,S"
