"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033393","2018-06-30","49.8167","23.95","323.0","LVIV, UP","   13","B,,S",,,"  194",",,S",,,"  154","H,,S"
"UPM00033393","2018-07-01","49.8167","23.95","323.0","LVIV, UP",,,,,"  152",",,S",,,"  114","H,,S"
"UPM00033393","2018-07-02","49.8167","23.95","323.0","LVIV, UP",,,,,"  180",",,S","   95",",,S","  131","H,,S"
"UPM00033393","2018-07-03","49.8167","23.95","323.0","LVIV, UP",,,,,"  220",",,S","  100",",,S","  158","H,,S"
"UPM00033393","2018-07-04","49.8167","23.95","323.0","LVIV, UP",,,,,"  255",",,S","   89",",,S","  189","H,,S"
"UPM00033393","2018-07-05","49.8167","23.95","323.0","LVIV, UP",,,,,"  280",",,S",,,"  207","H,,S"
"UPM00033393","2018-07-06","49.8167","23.95","323.0","LVIV, UP",,,,,"  251",",,S","  125",",,S","  194","H,,S"
"UPM00033393","2018-07-07","49.8167","23.95","323.0","LVIV, UP",,,,,"  242",",,S",,,"  193","H,,S"
"UPM00033393","2018-07-08","49.8167","23.95","323.0","LVIV, UP",,,,,,,"  135",",,S","  183","H,,S"
"UPM00033393","2018-07-09","49.8167","23.95","323.0","LVIV, UP",,,,,"  252",",,S",,,"  190","H,,S"
"UPM00033393","2018-07-10","49.8167","23.95","323.0","LVIV, UP",,,,,"  265",",,S","  118",",,S","  198","H,,S"
"UPM00033393","2018-07-11","49.8167","23.95","323.0","LVIV, UP",,,,,"  282",",,S","  126",",,S","  216","H,,S"
"UPM00033393","2018-07-12","49.8167","23.95","323.0","LVIV, UP","    5","B,,S",,,"  248",",,S",,,"  199","H,,S"
"UPM00033393","2018-07-13","49.8167","23.95","323.0","LVIV, UP","   18","B,,S",,,"  210",",,S","  129",",,S","  169","H,,S"
"UPM00033393","2018-07-14","49.8167","23.95","323.0","LVIV, UP","   28","B,,S",,,"  216",",,S","  146",",,S","  172","H,,S"
"UPM00033393","2018-07-15","49.8167","23.95","323.0","LVIV, UP","  191","B,,S",,,"  194",",,S","  160",",,S","  169","H,,S"
"UPM00033393","2018-07-16","49.8167","23.95","323.0","LVIV, UP","  130","B,,S",,,"  207",",,S",,,"  171","H,,S"
"UPM00033393","2018-07-17","49.8167","23.95","323.0","LVIV, UP",,,,,"  250",",,S","  137",",,S","  192","H,,S"
"UPM00033393","2018-07-18","49.8167","23.95","323.0","LVIV, UP","    5","B,,S",,,"  246",",,S","  162",",,S","  199","H,,S"
"UPM00033393","2018-07-19","49.8167","23.95","323.0","LVIV, UP",,,,,"  248",",,S",,,"  201","H,,S"
"UPM00033393","2018-07-20","49.8167","23.95","323.0","LVIV, UP",,,,,"  253",",,S",,,"  204","H,,S"
"UPM00033393","2018-07-21","49.8167","23.95","323.0","LVIV, UP",,,,,"  265",",,S",,,"  204","H,,S"
"UPM00033393","2018-07-22","49.8167","23.95","323.0","LVIV, UP",,,,,,,"  116",",,S","  208","H,,S"
"UPM00033393","2018-07-23","49.8167","23.95","323.0","LVIV, UP",,,,,"  251",",,S","  165",",,S","  195","H,,S"
"UPM00033393","2018-07-24","49.8167","23.95","323.0","LVIV, UP","   48","B,,S",,,"  254",",,S",,,"  203","H,,S"
"UPM00033393","2018-07-25","49.8167","23.95","323.0","LVIV, UP",,,,,"  244",",,S","  162",",,S","  198","H,,S"
"UPM00033393","2018-07-26","49.8167","23.95","323.0","LVIV, UP","   10","B,,S",,,"  246",",,S","  170",",,S","  209","H,,S"
"UPM00033393","2018-07-27","49.8167","23.95","323.0","LVIV, UP",,,,,,,"  169",",,S","  226","H,,S"
