"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"FIE00141810","2018-07-06","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  171",",,E","  129",",,E","  145","H,,S"
"FIE00141810","2018-07-07","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  169",",,E","  129",",,E","  149","H,,S"
"FIE00141810","2018-07-08","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  173",",,E","  133",",,E","  149","H,,S"
"FIE00141810","2018-07-09","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  205",",,E","  134",",,E","  162","H,,S"
"FIE00141810","2018-07-10","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  235",",,E","  136",",,E","  177","H,,S"
"FIE00141810","2018-07-11","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  197",",,E","  146",",,E","  170","H,,S"
"FIE00141810","2018-07-12","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  222",",,E","  144",",,E","  186","H,,S"
"FIE00141810","2018-07-13","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  220",",,E","  172",",,E","  192","H,,S"
"FIE00141810","2018-07-14","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  232",",,E","  169",",,E","  201","H,,S"
"FIE00141810","2018-07-15","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  270",",,E","  177",",,E","  222","H,,S"
"FIE00141810","2018-07-16","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  279",",,E","  196",",,E","  232","H,,S"
"FIE00141810","2018-07-17","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  292",",,E","  209",",,E","  250","H,,S"
"FIE00141810","2018-07-18","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  272",",,E","  226",",,E","  241","H,,S"
"FIE00141810","2018-07-19","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  281",",,E","  212",",,E","  239","H,,S"
"FIE00141810","2018-07-20","59.7842","21.3708","9.0","PARAINEN UTO, FI","   95",",,E",,,"  247",",,E","  203",",,E","  218","H,,S"
"FIE00141810","2018-07-21","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  241",",,E","  178",",,E","  212","H,,S"
"FIE00141810","2018-07-22","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  241",",,E","  206",",,E","  219","H,,S"
"FIE00141810","2018-07-23","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  243",",,E","  202",",,E","  218","H,,S"
"FIE00141810","2018-07-24","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  249",",,E","  192",",,E","  223","H,,S"
"FIE00141810","2018-07-25","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  267",",,E","  206",",,E","  238","H,,S"
"FIE00141810","2018-07-26","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  271",",,E","  218",",,E","  244","H,,S"
"FIE00141810","2018-07-27","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  268",",,E","  221",",,E","  244","H,,S"
"FIE00141810","2018-07-28","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  267",",,E","  229",",,E","  239","H,,S"
"FIE00141810","2018-07-29","59.7842","21.3708","9.0","PARAINEN UTO, FI","   60",",,E",,,,,,,"  214","H,,S"
"FIE00141810","2018-07-30","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  244",",,E","  207",",,E","  218","H,,S"
"FIE00141810","2018-07-31","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  250",",,E","  195",",,E","  219","H,,S"
"FIE00141810","2018-08-01","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  260",",,E","  203",",,E","  232","H,,S"
"FIE00141810","2018-08-02","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  269",",,E","  217",",,E","  239","H,,S"
"FIE00141810","2018-08-03","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  256",",,E","  219",",,E","  231","H,,S"
"FIE00141810","2018-08-04","59.7842","21.3708","9.0","PARAINEN UTO, FI","   68",",,E",,,"  234",",,E","  191",",,E","  206","H,,S"
"FIE00141810","2018-08-05","59.7842","21.3708","9.0","PARAINEN UTO, FI","   53",",,E",,,"  236",",,E","  162",",,E","  199","H,,S"
"FIE00141810","2018-08-06","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  210",",,E","  179",",,E","  191","H,,S"
"FIE00141810","2018-08-07","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  231",",,E","  183",",,E","  206","H,,S"
"FIE00141810","2018-08-08","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  236",",,E","  190",",,E","  214","H,,S"
"FIE00141810","2018-08-09","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  244",",,E","  210",",,E","  222","H,,S"
"FIE00141810","2018-08-10","59.7842","21.3708","9.0","PARAINEN UTO, FI","    7",",,E",,,"  238",",,E","  205",",,E","  218","H,,S"
"FIE00141810","2018-08-11","59.7842","21.3708","9.0","PARAINEN UTO, FI","   75",",,E",,,"  213",",,E","  181",",,E","  191","H,,S"
"FIE00141810","2018-08-12","59.7842","21.3708","9.0","PARAINEN UTO, FI","  134",",,E",,,,,,,"  167","H,,S"
"FIE00141810","2018-08-13","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  188",",,E","  147",",,E","  172","H,,S"
"FIE00141810","2018-08-14","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  212",",,E","  167",",,E","  184","H,,S"
"FIE00141810","2018-08-15","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  203",",,E","  160",",,E","  174","H,,S"
"FIE00141810","2018-08-16","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  220",",,E","  149",",,E","  190","H,,S"
"FIE00141810","2018-08-17","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,,,,,"  201","H,,S"
"FIE00141810","2018-08-18","59.7842","21.3708","9.0","PARAINEN UTO, FI","   32",",,E",,,"  220",",,E","  179",",,E","  193","H,,S"
"FIE00141810","2018-08-19","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  200",",,E","  168",",,E","  183","H,,S"
"FIE00141810","2018-08-20","59.7842","21.3708","9.0","PARAINEN UTO, FI","   33",",,E",,,"  188",",,E","  163",",,E","  176","H,,S"
"FIE00141810","2018-08-21","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  172",",,E","  134",",,E","  157","H,,S"
"FIE00141810","2018-08-22","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  209",",,E","  149",",,E","  179","H,,S"
"FIE00141810","2018-08-23","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  207",",,E","  171",",,E","  185","H,,S"
"FIE00141810","2018-08-24","59.7842","21.3708","9.0","PARAINEN UTO, FI","   10",",,E",,,"  208",",,E","  174",",,E","  185","H,,S"
"FIE00141810","2018-08-25","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  192",",,E","  149",",,E","  163","H,,S"
"FIE00141810","2018-08-26","59.7842","21.3708","9.0","PARAINEN UTO, FI","   85",",,E",,,"  179",",,E","  126",",,E","  157","H,,S"
"FIE00141810","2018-08-27","59.7842","21.3708","9.0","PARAINEN UTO, FI","   65",",,E",,,"  185",",,E","  146",",,E","  158","H,,S"
"FIE00141810","2018-08-28","59.7842","21.3708","9.0","PARAINEN UTO, FI","    2",",,E",,,"  192",",,E","  133",",,E","  163","H,,S"
"FIE00141810","2018-08-29","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  192",",,E","  154",",,E","  167","H,,S"
"FIE00141810","2018-08-30","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  203",",,E","  142",",,E","  169","H,,S"
"FIE00141810","2018-08-31","59.7842","21.3708","9.0","PARAINEN UTO, FI","   25",",,E",,,"  197",",,E","  150",",,E","  172","H,,S"
"FIE00141810","2018-09-01","59.7842","21.3708","9.0","PARAINEN UTO, FI","   20",",,E",,,"  199",",,E","  152",",,E","  172","H,,S"
"FIE00141810","2018-09-02","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  186",",,E","  162",",,E","  167","H,,S"
"FIE00141810","2018-09-03","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  204",",,E","  147",",,E","  173","H,,S"
"FIE00141810","2018-09-04","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  180",",,E","  151",",,E","  166","H,,S"
"FIE00141810","2018-09-05","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  196",",,E","  154",",,E","  171","H,,S"
"FIE00141810","2018-09-06","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  200",",,E","  146",",,E","  174","H,,S"
"FIE00141810","2018-09-07","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  202",",,E","  164",",,E","  177","H,,S"
"FIE00141810","2018-09-08","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  203",",,E","  167",",,E","  183","H,,S"
"FIE00141810","2018-09-09","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  198",",,E","  164",",,E","  174","H,,S"
"FIE00141810","2018-09-10","59.7842","21.3708","9.0","PARAINEN UTO, FI","   20",",,E",,,"  196",",,E","  149",",,E","  175","H,,S"
"FIE00141810","2018-09-11","59.7842","21.3708","9.0","PARAINEN UTO, FI","   58",",,E",,,"  189",",,E","  147",",,E","  168","H,,S"
"FIE00141810","2018-09-12","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  169",",,E","  147",",,E","  157","H,,S"
"FIE00141810","2018-09-13","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  161",",,E","  136",",,E","  146","H,,S"
"FIE00141810","2018-09-14","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  171",",,E","  133",",,E","  148","H,,S"
"FIE00141810","2018-09-15","59.7842","21.3708","9.0","PARAINEN UTO, FI","   21",",,E",,,"  157",",,E","  131",",,E","  146","H,,S"
"FIE00141810","2018-09-16","59.7842","21.3708","9.0","PARAINEN UTO, FI","   84",",,E",,,"  149",",,E","  123",",,E","  137","H,,S"
"FIE00141810","2018-09-17","59.7842","21.3708","9.0","PARAINEN UTO, FI","    7",",,E",,,"  155",",,E","  122",",,E",,
"FIE00141810","2018-09-18","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  169",",,E","  129",",,E","  154","H,,S"
"FIE00141810","2018-09-19","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  171",",,E","  148",",,E","  157","H,,S"
"FIE00141810","2018-09-20","59.7842","21.3708","9.0","PARAINEN UTO, FI","    5",",,E",,,"  174",",,E","  147",",,E","  155","H,,S"
"FIE00141810","2018-09-21","59.7842","21.3708","9.0","PARAINEN UTO, FI","   10",",,E",,,"  176",",,E","  130",",,E","  155","H,,S"
"FIE00141810","2018-09-22","59.7842","21.3708","9.0","PARAINEN UTO, FI","    1",",,E",,,"  184",",,E","  112",",,E","  127","H,,S"
"FIE00141810","2018-09-23","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  129",",,E","   96",",,E","  111","H,,S"
"FIE00141810","2018-09-24","59.7842","21.3708","9.0","PARAINEN UTO, FI","    4",",,E",,,"  116",",,E","   73",",,E",,
"FIE00141810","2018-09-25","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  116",",,E","   72",",,E","   99","H,,S"
"FIE00141810","2018-09-26","59.7842","21.3708","9.0","PARAINEN UTO, FI","   65",",,E",,,"  118",",,E","   94",",,E","  101","H,,S"
"FIE00141810","2018-09-27","59.7842","21.3708","9.0","PARAINEN UTO, FI","  168",",,E",,,,,"   69",",,E","   74","H,,S"
"FIE00141810","2018-09-28","59.7842","21.3708","9.0","PARAINEN UTO, FI","  111",",,E",,,"   98",",,E","   57",",,E","   72","H,,S"
"FIE00141810","2018-09-29","59.7842","21.3708","9.0","PARAINEN UTO, FI","   18",",,E",,,"  102",",,E","   56",",,E","   83","H,,S"
"FIE00141810","2018-09-30","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  106",",,E","   87",",,E","   94","H,,S"
"FIE00141810","2018-10-01","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"   97",",,E","   79",",,E","   83","H,,S"
"FIE00141810","2018-10-02","59.7842","21.3708","9.0","PARAINEN UTO, FI","   33",",,E",,,"   99",",,E","   65",",,E","   81","H,,S"
"FIE00141810","2018-10-03","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"   86",",,E","   63",",,E","   76","H,,S"
"FIE00141810","2018-10-04","59.7842","21.3708","9.0","PARAINEN UTO, FI","    3",",,E",,,"   88",",,E","   46",",,E","   69","H,,S"
"FIE00141810","2018-10-05","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  113",",,E","   74",",,E","   96","H,,S"
"FIE00141810","2018-10-06","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  102",",,E","   86",",,E","   91","H,,S"
"FIE00141810","2018-10-07","59.7842","21.3708","9.0","PARAINEN UTO, FI","   46",",,E",,,"  101",",,E","   67",",,E","   81","H,,S"
"FIE00141810","2018-10-08","59.7842","21.3708","9.0","PARAINEN UTO, FI","   49",",,E",,,"   98",",,E","   56",",,E","   86","H,,S"
"FIE00141810","2018-10-09","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  113",",,E","   93",",,E","  103","H,,S"
"FIE00141810","2018-10-10","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  126",",,E","   83",",,E","  101","H,,S"
"FIE00141810","2018-10-11","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  118",",,E","   85",",,E","  103","H,,S"
"FIE00141810","2018-10-12","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  128",",,E","   97",",,E","  112","H,,S"
"FIE00141810","2018-10-13","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  122",",,E","  100",",,E","  110","H,,S"
"FIE00141810","2018-10-14","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  131",",,E","  107",",,E","  117","H,,S"
"FIE00141810","2018-10-15","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  130",",,E","  106",",,E","  114","H,,S"
"FIE00141810","2018-10-16","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  124",",,E","   90",",,E","  104","H,,S"
"FIE00141810","2018-10-17","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  133",",,E","   98",",,E","  108","H,,S"
"FIE00141810","2018-10-18","59.7842","21.3708","9.0","PARAINEN UTO, FI","   34",",,E",,,"  109",",,E","   92",",,E","   99","H,,S"
"FIE00141810","2018-10-19","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  105",",,E","   81",",,E","   89","H,,S"
"FIE00141810","2018-10-20","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  102",",,E","   79",",,E","   83","H,,S"
"FIE00141810","2018-10-21","59.7842","21.3708","9.0","PARAINEN UTO, FI","    2",",,E",,,"  111",",,E","   63",",,E","   98","H,,S"
"FIE00141810","2018-10-22","59.7842","21.3708","9.0","PARAINEN UTO, FI","   16",",,E",,,"  113",",,E","   79",",,E","   92","H,,S"
"FIE00141810","2018-10-23","59.7842","21.3708","9.0","PARAINEN UTO, FI","  122",",,E",,,"   89",",,E","   54",",,E","   66","H,,S"
"FIE00141810","2018-10-24","59.7842","21.3708","9.0","PARAINEN UTO, FI","    3",",,E",,,"   73",",,E","   38",",,E","   58","H,,S"
"FIE00141810","2018-10-25","59.7842","21.3708","9.0","PARAINEN UTO, FI","   24",",,E",,,"   79",",,E","   51",",,E","   59","H,,S"
"FIE00141810","2018-10-26","59.7842","21.3708","9.0","PARAINEN UTO, FI","   10",",,E",,,"   55",",,E","   27",",,E","   38","H,,S"
"FIE00141810","2018-10-27","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"   42",",,E","   20",",,E","   32","H,,S"
"FIE00141810","2018-10-28","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"   30",",,E","   13",",,E","   19","H,,S"
"FIE00141810","2018-10-29","59.7842","21.3708","9.0","PARAINEN UTO, FI","   13",",,E",,,"   48",",,E","   10",",,E","   31","H,,S"
"FIE00141810","2018-10-30","59.7842","21.3708","9.0","PARAINEN UTO, FI","   14",",,E",,,"   62",",,E","   31",",,E","   49","H,,S"
"FIE00141810","2018-10-31","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"  105",",,E","   60",",,E","   93","H,,S"
"FIE00141810","2018-11-01","59.7842","21.3708","9.0","PARAINEN UTO, FI","    7",",,E",,,"   99",",,E","   78",",,E","   86","H,,S"
"FIE00141810","2018-11-02","59.7842","21.3708","9.0","PARAINEN UTO, FI","    8",",,E",,,"  103",",,E","   82",",,E","   93","H,,S"
"FIE00141810","2018-11-03","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"   91",",,E","   69",",,E","   81","H,,S"
"FIE00141810","2018-11-04","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"   92",",,E","   68",",,E","   79","H,,S"
"FIE00141810","2018-11-05","59.7842","21.3708","9.0","PARAINEN UTO, FI","    3",",,E",,,"   84",",,E","   73",",,E","   79","H,,S"
"FIE00141810","2018-11-06","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"   84",",,E","   69",",,E","   81","H,,S"
"FIE00141810","2018-11-07","59.7842","21.3708","9.0","PARAINEN UTO, FI","    1",",,E",,,"   93",",,E","   77",",,E","   86","H,,S"
"FIE00141810","2018-11-08","59.7842","21.3708","9.0","PARAINEN UTO, FI","    2",",,E",,,"   81",",,E","   75",",,E","   78","H,,S"
"FIE00141810","2018-11-09","59.7842","21.3708","9.0","PARAINEN UTO, FI","    5",",,E",,,"   82",",,E","   71",",,E","   75","H,,S"
"FIE00141810","2018-11-10","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"   73",",,E","   64",",,E","   67","H,,S"
"FIE00141810","2018-11-11","59.7842","21.3708","9.0","PARAINEN UTO, FI","   10",",,E",,,"   80",",,E","   62",",,E","   73","H,,S"
"FIE00141810","2018-11-12","59.7842","21.3708","9.0","PARAINEN UTO, FI","  133",",,E",,,"   89",",,E","   68",",,E","   79","H,,S"
"FIE00141810","2018-11-13","59.7842","21.3708","9.0","PARAINEN UTO, FI","    4",",,E",,,"   87",",,E","   70",",,E","   78","H,,S"
"FIE00141810","2018-11-14","59.7842","21.3708","9.0","PARAINEN UTO, FI","    0",",,E",,,"   81",",,E","   62",",,E","   73","H,,S"
"FIE00141810","2018-11-15","59.7842","21.3708","9.0","PARAINEN UTO, FI","    7",",,E",,,"   92",",,E","   67",",,E","   81","H,,S"
