"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00419532","2019-02-20","32.7483","-97.77","291.1","WEATHERFORD, TX US","   84",",,7,0700",,,,,"   22",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-02-21","32.7483","-97.77","291.1","WEATHERFORD, TX US","    3",",,7,0700",,,,,"  150",",,7","   17",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-02-22","32.7483","-97.77","291.1","WEATHERFORD, TX US","   20",",,7,0700",,,,,"  111",",,7","   56",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-02-23","32.7483","-97.77","291.1","WEATHERFORD, TX US","   10",",,7,0700",,,,,"  100",",,7","   67",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-02-24","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  200",",,7","    6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-02-25","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-02-26","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  178",",,7","   33",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-02-27","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  189",",,7","  100",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-02-28","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  178",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-01","32.7483","-97.77","291.1","WEATHERFORD, TX US","    3",",,7,0700",,,,,"   56",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-02","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"   78",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-03","32.7483","-97.77","291.1","WEATHERFORD, TX US","   18",",,7,0700",,,,,"   44",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-04","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-05","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-06","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-07","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  117",",,7","  -17",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-08","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-09","32.7483","-97.77","291.1","WEATHERFORD, TX US","   84",",,7,0700",,,,,"  256",",,7","  139",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-10","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  244",",,7","   61",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-11","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-12","32.7483","-97.77","291.1","WEATHERFORD, TX US","    3",",,7,0700",,,,,"  150",",,7","  100",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-13","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-14","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  244",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-15","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  172",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-16","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  144",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-17","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  156",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-18","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  178",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-19","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-20","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-21","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  189",",,7","   28",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-22","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-23","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  239",",,7","   44",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-24","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  217",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-25","32.7483","-97.77","291.1","WEATHERFORD, TX US","   15",",,7,0700",,,,,"  283",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-26","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  222",",,7","   61",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-27","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  211",",,7","   78",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-28","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-29","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-30","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  206",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-03-31","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  111",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-01","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  133",",,7","    0",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-02","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  161",",,7","   28",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-03","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  222",",,7","   56",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-04","32.7483","-97.77","291.1","WEATHERFORD, TX US","    3",",,7,0700",,,,,"  189",",,7","  122",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-05","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  283",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-06","32.7483","-97.77","291.1","WEATHERFORD, TX US","    8",",,7,0700",,,,,"  272",",,7","   83",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-07","32.7483","-97.77","291.1","WEATHERFORD, TX US","  109",",,7,0700",,,,,"  206",",,7","  133",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-08","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  217",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-09","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  272",",,7","   89",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-10","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  306",",,7","  128",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-11","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  339",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-12","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  183",",,7","   22",",,7",,,,,,,,,"   22",",I,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-13","32.7483","-97.77","291.1","WEATHERFORD, TX US","   64",",,7,0700",,,,,"  200",",,7","   33",",I,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-14","32.7483","-97.77","291.1","WEATHERFORD, TX US","  338",",,7,0700",,,,,"  122",",,7","   33",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-15","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  194",",,7","   61",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-16","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  272",",,7","  128",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-17","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  239",",,7","  167",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-18","32.7483","-97.77","291.1","WEATHERFORD, TX US","   64",",,7,0700",,,,,"  289",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-19","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  211",",,7","  100",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-20","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  189",",,7","   44",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-21","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  267",",,7","   72",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-22","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  272",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-23","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  244",",,7","  167",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-24","32.7483","-97.77","291.1","WEATHERFORD, TX US","  676",",,7,0700",,,,,"  233",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-25","32.7483","-97.77","291.1","WEATHERFORD, TX US","   58",",,7,0700",,,,,"  194",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-26","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  272",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-27","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  244",",,7","  111",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-28","32.7483","-97.77","291.1","WEATHERFORD, TX US","  117",",,7,0700",,,,,"  294",",,7","  150",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-29","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  278",",,7","  167",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-04-30","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  261",",,7","  178",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-01","32.7483","-97.77","291.1","WEATHERFORD, TX US","  132",",,7,0700",,,,,"  250",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-02","32.7483","-97.77","291.1","WEATHERFORD, TX US","  612",",,7,0700",,,,,"  283",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-03","32.7483","-97.77","291.1","WEATHERFORD, TX US","   18",",,7,0700",,,,,"  244",",,7","  133",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-04","32.7483","-97.77","291.1","WEATHERFORD, TX US","   89",",,7,0700",,,,,"  244",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-05","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  250",",,7","  128",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-06","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  267",",,7","  167",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-07","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  267",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-08","32.7483","-97.77","291.1","WEATHERFORD, TX US","  312",",,7,0700",,,,,"  283",",,7","  161",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-09","32.7483","-97.77","291.1","WEATHERFORD, TX US","  305",",,7,0700",,,,,"  200",",,7","  150",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-10","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  194",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-11","32.7483","-97.77","291.1","WEATHERFORD, TX US","  221",",,7,0700",,,,,"  150",",,7","   94",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-12","32.7483","-97.77","291.1","WEATHERFORD, TX US","   10",",,7,0700",,,,,"  172",",,7","   83",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-13","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  244",",,7","   94",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-14","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  272",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-15","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  267",",,7","  128",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-16","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  289",",,7","  139",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-17","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  294",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-18","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  294",",,7","  200",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-19","32.7483","-97.77","291.1","WEATHERFORD, TX US","  630",",,7,0700",,,,,"  250",",,7","  133",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-20","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  278",",,7","  167",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-21","32.7483","-97.77","291.1","WEATHERFORD, TX US","  203",",,7,0700",,,,,"  300",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-22","32.7483","-97.77","291.1","WEATHERFORD, TX US","    8",",,7,0700",,,,,"  272",",,7","  161",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-23","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  306",",,7","  200",",,7",,,,,,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-24","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  306",",,7","  239",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-25","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-26","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-27","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-28","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  300",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-29","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  294",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-30","32.7483","-97.77","291.1","WEATHERFORD, TX US","  216",",,7,0700",,,,,"  261",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-05-31","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  283",",,7","  167",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-01","32.7483","-97.77","291.1","WEATHERFORD, TX US","   64",",,7,0700",,,,,"  289",",,7","  178",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-02","32.7483","-97.77","291.1","WEATHERFORD, TX US","  145",",,7,0700",,,,,"  322",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-03","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  278",",,7","  194",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-04","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-05","32.7483","-97.77","291.1","WEATHERFORD, TX US","    3",",,7,0700",,,,,"  300",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-06","32.7483","-97.77","291.1","WEATHERFORD, TX US","  109",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-07","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  294",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-08","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  289",",,7","  178",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-09","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  328",",,7","  200",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-10","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  322",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-11","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  267",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-12","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  250",",,7","  139",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-13","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  283",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-14","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  294",",,7","  133",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-15","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  322",",,7","  206",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-16","32.7483","-97.77","291.1","WEATHERFORD, TX US","  137",",,7,0700",,,,,"  333",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-17","32.7483","-97.77","291.1","WEATHERFORD, TX US","   76",",,7,0700",,,,,"  311",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-18","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  306",",,7","  178",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-19","32.7483","-97.77","291.1","WEATHERFORD, TX US","  191",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-20","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  344",",,7","  194",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-21","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  350",",,7","  244",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-22","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  339",",,7","  256",",,7",,,,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-23","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  300",",,7","  261",",,7",,,,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-24","32.7483","-97.77","291.1","WEATHERFORD, TX US","  218",",,7,0700",,,,,"  322",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00419532","2019-06-25","32.7483","-97.77","291.1","WEATHERFORD, TX US","    0",",,7,0700",,,,,"  294",",,7","  189",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
