"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00419088","2018-10-01","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-02","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-03","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-04","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-05","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    5",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-06","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-07","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  139",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-08","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","   20",",,7,1800","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-09","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","   41",",,7,1800","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-10","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-11","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-12","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","   23",",,7,1800","    0",",,7","    0",",,7","  206",",,7","  150",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-13","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","  132",",,7,1800","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-14","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-15","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-16","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-17","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-18","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","   38",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   94",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-19","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    8",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  106",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-20","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","  144",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-21","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-22","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-23","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-24","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","  315",",,7,1800","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-25","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-26","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-27","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-28","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","   56",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-29","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","   61",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-30","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-10-31","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","   53",",,7,1800","    0","T,,7","    0",",,7","  183",",,7","   56",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-01","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  183",",,7","   33",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-02","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  211",",,7","   17",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-03","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  239",",,7","   33",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-04","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  222",",,7","   39",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-05","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  250",",,7","   72",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-06","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  256",",,7","   78",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-07","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  256",",,7","   56",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-08","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  261",",,7","   50",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-09","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  156",",,7","   78",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-10","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  178",",,7","   39",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-11","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  233",",,7","   28",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-12","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  172",",,7","    6",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-13","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"   83",",,7","  -72",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-14","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  133",",,7","  -72",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-15","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  178",",,7","  -44",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-16","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  189",",,7","  -67",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-17","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  206",",,7","  -33",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-18","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  189",",,7","  -17",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-19","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  194",",,7","  -33",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-20","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  189",",,7","  -22",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-21","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  194",",,7","   11",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-22","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  189",",,7","  -11",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-23","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  189",",,7","   72",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-24","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  217",",,7","    6",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-25","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  178",",,7","   44",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-26","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  167",",,7","  -17",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-27","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  189",",,7","  -50",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-28","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  222",",,7","  -28",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-29","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  239",",,7","  -11",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-11-30","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  183",",,7","    6",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-01","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  156",",,7","   11",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-02","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  161",",,7","  -22",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-03","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  150",",,7","   28",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-04","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  161",",,7","  -39",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-05","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  150",",,7","  -17",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-06","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  144",",,7","   44",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-07","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","  102",",,7,1800",,,,,"  133",",,7","   78",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-08","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","   43",",,7,1800",,,,,"  117",",,7","   39",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-09","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  144",",,7","   -6",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-10","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  150",",,7","  -28",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-11","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  139",",,7","   22",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-12","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  178",",,7","   44",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-13","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  144",",,7","   39",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-14","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  133",",,7","  -67",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-15","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  133",",,7","  -67",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-16","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  139",",,7","   28",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-17","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    5",",,7,1800",,,,,"  167",",,7","   56",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-18","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","   20",",,7,1800",,,,,"  144",",,7","   61",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-19","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  183",",,7","   33",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-20","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  161",",,7","  -17",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-21","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  183",",,7","  -33",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-22","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  222",",,7","    6",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-23","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  183",",,7","  -22",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-24","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  206",",,7","  -28",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-25","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  228",",,7","  -22",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-26","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    8",",,7,1800",,,,,"  128",",,7","    6",",,7",,,,,"   83",",,7,1800",,,,,"    1",",,7",,,,,,,,,,
"USC00419088","2018-12-27","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  133",",,7","   11",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-28","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  100",",,7","  -44",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-29","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"   39",",,7","   -6",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-30","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"   61",",,7","  -22",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2018-12-31","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  150",",,7","  -56",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-01","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  128",",,7","  -67",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-02","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"   56",",,7","  -39",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-03","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"   89",",,7","  -67",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-04","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  128",",,7","  -78",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-05","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  150",",,7","  -72",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-06","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0","T,,7,1800",,,,,"  150",",,7","   28",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-07","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  161",",,7","  -11",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-08","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  133",",,7","  -17",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-09","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  144",",,7","   61",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-10","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","   20",",,7,1800",,,,,"  167",",,7","   39",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-11","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  161",",,7","   67",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-12","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  150",",,7","  -28",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-13","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  156",",,7","   28",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-14","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  144",",,7","   -6",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-15","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  200",",,7","   50",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-16","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  194",",,7","   17",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-17","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  206",",,7","   -6",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-18","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  194",",,7","   17",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-19","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  150",",,7","  -22",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-20","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  178",",,7","  -39",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-21","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  267",",,7","  -17",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-22","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  217",",,7","   44",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-23","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  122",",,7","  -56",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-24","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  150",",,7","  -39",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-25","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  161",",,7","  -61",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-26","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  161",",,7","  -50",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-27","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  167",",,7","  -56",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-28","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  189",",,7","  -22",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-29","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  122",",,7","   28",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-30","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  161",",,7","   17",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-01-31","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  211",",,7","   22",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,
"USC00419088","2019-02-01","31.40278","-106.05806","1074.4","TORNILLO 2 SSE, TX US","    0",",,7,1800",,,,,"  200",",,7","   17",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,
