"CA007103280","2018-07-01","58.4667","-78.0833","25.0","INUKJUAK, QC CA","    0",",,C","  144",",,C","  -14",",,C","   65",",,C","   14",",,C","  370",",,C"
"CA007103280","2018-07-02","58.4667","-78.0833","25.0","INUKJUAK, QC CA","   17",",,C","  141",",,C","   61",",,C","  101",",,C","    8",",,C","  650",",,C"
"CA007103280","2018-07-03","58.4667","-78.0833","25.0","INUKJUAK, QC CA","    0",",,C","  136",",,C","    7",",,C","   72",",,C","   33",",,C","  460",",,C"
"CA007103280","2018-07-04","58.4667","-78.0833","25.0","INUKJUAK, QC CA","    0",",,C","   70",",,C","    2",",,C","   36",",,C","   23",",,C","  370",",,C"
"CA007103280","2018-07-05","58.4667","-78.0833","25.0","INUKJUAK, QC CA","    2",",,C","  108",",,C","    7",",,C","   58",",,C","    5",",,C","  610",",,C"
"CA007103280","2018-07-06","58.4667","-78.0833","25.0","INUKJUAK, QC CA",,,"  137",",,C","   27",",,C","   82",",,C","    0",",,C","    0",",,C"
"CA007103280","2018-07-07","58.4667","-78.0833","25.0","INUKJUAK, QC CA","    0",",,C","  140",",,C","   29",",,C","   85",",,C","   16",",,C","  610",",,C"
"CA007103280","2018-07-08","58.4667","-78.0833","25.0","INUKJUAK, QC CA","   60",",,C","  114",",,C","   17",",,C","   66",",,C","   16",",,C","  610",",,C"
"CA007103280","2018-07-09","58.4667","-78.0833","25.0","INUKJUAK, QC CA","    4",",,C","   53",",,C","    4",",,C","   29",",,C","    0",",,C","    0",",,C"
"CA007103280","2018-07-10","58.4667","-78.0833","25.0","INUKJUAK, QC CA","    0",",,C","  103",",,C","   21",",,C","   62",",,C","   34",",,C","  460",",,C"
"CA007103280","2018-07-11","58.4667","-78.0833","25.0","INUKJUAK, QC CA","    0",",,C","   96",",,C","   34",",,C","   65",",,C","   20",",,C","  320",",,C"
"CA007103280","2018-07-12","58.4667","-78.0833","25.0","INUKJUAK, QC CA","    0",",,C","  203",",,C","   48",",,C","  126",",,C","   15",",,C","  500",",,C"
"CA007103280","2018-07-13","58.4667","-78.0833","25.0","INUKJUAK, QC CA","   98",",,C","  205",",,C","   75",",,C","  140",",,C","   14",",,C","  740",",,C"
"CA007103280","2018-07-14","58.4667","-78.0833","25.0","INUKJUAK, QC CA","   25",",,C","   74",",,C","   16",",,C","   45",",,C","   19",",,C","  390",",,C"
"CA007103280","2018-07-15","58.4667","-78.0833","25.0","INUKJUAK, QC CA","    0",",,C","   48",",,C","   16",",,C","   32",",,C","   27",",,C","  430",",,C"
"CA007103280","2018-07-16","58.4667","-78.0833","25.0","INUKJUAK, QC CA","   10",",,C","  107",",,C","   22",",,C","   65",",,C","   32",",,C","  430",",,C"
"CA007103280","2018-07-17","58.4667","-78.0833","25.0","INUKJUAK, QC CA","    0",",,C","   79",",,C","   29",",,C","   54",",,C","   31",",,C","  330",",,C"
"CA007103280","2018-07-18","58.4667","-78.0833","25.0","INUKJUAK, QC CA","    0",",,C","   82",",,C","   31",",,C","   57",",,C","    0",",,C","    0",",,C"
"CA007103280","2018-07-19","58.4667","-78.0833","25.0","INUKJUAK, QC CA","    0",",,C","  150",",,C","   36",",,C","   93",",,C","    1",",,C","  390",",,C"
"CA007103280","2018-07-20","58.4667","-78.0833","25.0","INUKJUAK, QC CA","    0",",,C","  159",",,C","   55",",,C","  107",",,C","    0",",,C","    0",",,C"
"CA007103280","2018-07-21","58.4667","-78.0833","25.0","INUKJUAK, QC CA","    0",",,C","  209",",,C","   56",",,C","  133",",,C","   31",",,C","  410",",,C"
"CA007103280","2018-07-22","58.4667","-78.0833","25.0","INUKJUAK, QC CA",,,"  230",",,C","   77",",,C","  154",",,C","   36",",,C","  440",",,C"
"CA007103280","2018-07-23","58.4667","-78.0833","25.0","INUKJUAK, QC CA","    0",",,C","  235",",,C","   72",",,C","  154",",,C","    3",",,C","  370",",,C"
"CA007103280","2018-07-24","58.4667","-78.0833","25.0","INUKJUAK, QC CA","    0",",,C","  240",",,C","  114",",,C","  177",",,C","    8",",,C","  520",",,C"
"CA007103280","2018-07-25","58.4667","-78.0833","25.0","INUKJUAK, QC CA","    0",",,C","  227",",,C","   99",",,C","  163",",,C","    7",",,C","  390",",,C"
