"CA003020035","2018-07-03","51.0667","-110.3167","735.0","ACADIA VALLEY, AB CA","   45",",,C","  180",",,C","   98",",,C","  139",",,C","   35",",,C","  440",",,C"
"CA003020035","2018-07-04","51.0667","-110.3167","735.0","ACADIA VALLEY, AB CA","   39",",,C","  212",",,C","  107",",,C","  160",",,C","   32",",,C","  390",",,C"
"CA003020035","2018-07-05","51.0667","-110.3167","735.0","ACADIA VALLEY, AB CA","    4",",,C","  259",",,C","   94",",,C","  177",",,C","   13",",,C","  370",",,C"
"CA003020035","2018-07-06","51.0667","-110.3167","735.0","ACADIA VALLEY, AB CA","    0",",,C","  336",",,C","  145",",,C","  241",",,C","   23",",,C","  440",",,C"
"CA003020035","2018-07-07","51.0667","-110.3167","735.0","ACADIA VALLEY, AB CA","    0",",,C","  278",",,C","  138",",,C","  208",",,C","   22",",,C","  650",",,C"
"CA003020035","2018-07-08","51.0667","-110.3167","735.0","ACADIA VALLEY, AB CA","    0",",,C","  248",",,C","  120",",,C","  184",",,C","    0",",,C","    0",",,C"
"CA003020035","2018-07-09","51.0667","-110.3167","735.0","ACADIA VALLEY, AB CA","    0",",,C","  309",",,C","  125",",,C","  217",",,C","   13",",,C","  320",",,C"
"CA003020035","2018-07-10","51.0667","-110.3167","735.0","ACADIA VALLEY, AB CA","  232",",,C","  283",",,C","  129",",,C","  206",",,C","   22",",,C","  720",",,C"
"CA003020035","2018-07-11","51.0667","-110.3167","735.0","ACADIA VALLEY, AB CA","    0",",,C","  256",",,C","  123",",,C","  190",",,C","   31",",,C","  520",",,C"
"CA003020035","2018-07-12","51.0667","-110.3167","735.0","ACADIA VALLEY, AB CA","    0",",,C","  293",",,C","  129",",,C","  211",",,C","    0",",,C","    0",",,C"
"CA003020035","2018-07-13","51.0667","-110.3167","735.0","ACADIA VALLEY, AB CA","    0",",,C","  310",",,C","  127",",,C","  219",",,C","   33",",,C","  560",",,C"
"CA003020035","2018-07-14","51.0667","-110.3167","735.0","ACADIA VALLEY, AB CA","    0",",,C","  203",",,C","   93",",,C","  148",",,C","   36",",,C","  570",",,C"
"CA003020035","2018-07-15","51.0667","-110.3167","735.0","ACADIA VALLEY, AB CA","    0",",,C","  266",",,C","   89",",,C","  178",",,C","   27",",,C","  320",",,C"
"CA003020035","2018-07-16","51.0667","-110.3167","735.0","ACADIA VALLEY, AB CA","    0",",,C","  292",",,C","   95",",,C","  194",",,C","   14",",,C","  310",",,C"
"CA003020035","2018-07-17","51.0667","-110.3167","735.0","ACADIA VALLEY, AB CA","    0",",,C","  347",",,C","  108",",,C","  227",",,C",,,,
"CA003020035","2018-07-18","51.0667","-110.3167","735.0","ACADIA VALLEY, AB CA","    0",",,C","  277",",,C","  147",",,C","  212",",,C","    2",",,C","  590",",,C"
"CA003020035","2018-07-19","51.0667","-110.3167","735.0","ACADIA VALLEY, AB CA","   34",",,C","  291",",,C","  137",",,C","  214",",,C","   11",",,C","  470",",,C"
"CA003020035","2018-07-20","51.0667","-110.3167","735.0","ACADIA VALLEY, AB CA","   21",",,C","  310",",,C","  129",",,C","  220",",,C","   34",",,C","  440",",,C"
"CA003020035","2018-07-21","51.0667","-110.3167","735.0","ACADIA VALLEY, AB CA","    0",",,C","  269",",,C","  106",",,C","  187",",,C","   33",",,C","  460",",,C"
"CA003020035","2018-07-22","51.0667","-110.3167","735.0","ACADIA VALLEY, AB CA","    0",",,C","  230",",,C","   85",",,C","  157",",,C","   31",",,C","  560",",,C"
"CA003020035","2018-07-23","51.0667","-110.3167","735.0","ACADIA VALLEY, AB CA","    0",",,C","  247",",,C","  105",",,C","  176",",,C","   33",",,C","  330",",,C"
"CA003020035","2018-07-24","51.0667","-110.3167","735.0","ACADIA VALLEY, AB CA","   60",",,C","  214",",,C","  115",",,C","  164",",,C","   33",",,C","  560",",,C"
"CA003020035","2018-07-25","51.0667","-110.3167","735.0","ACADIA VALLEY, AB CA","    0",",,C","  225",",,C","   87",",,C","  156",",,C",,,,
