"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA004047644","2018-07-29","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  100",",,C",,,,,"  185",",,C"
"CA004047644","2018-07-30","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  140",",,C",,,,,"  225",",,C"
"CA004047644","2018-07-31","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  115",",,C",,,,,"  168",",,C"
"CA004047644","2018-08-01","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   52",",,C","    0",",,C","    0",",,C","  255",",,C","   90",",,C",,,,,"  173",",,C"
"CA004047644","2018-08-02","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   44",",,C","    0",",,C","    0",",,C","  265",",,C","  140",",,C",,,,,"  203",",,C"
"CA004047644","2018-08-03","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    4",",,C","    0",",,C","    0",",,C","  260",",,C","  115",",,C",,,,,"  188",",,C"
"CA004047644","2018-08-04","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   12",",,C","    0",",,C","    0",",,C","  230",",,C","  125",",,C",,,,,"  178",",,C"
"CA004047644","2018-08-05","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  135",",,C",,,,,"  185",",,C"
"CA004047644","2018-08-06","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  105",",,C",,,,,"  195",",,C"
"CA004047644","2018-08-07","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  130",",,C",,,,,"  200",",,C"
"CA004047644","2018-08-08","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  105",",,C",,,,,"  190",",,C"
"CA004047644","2018-08-09","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  130",",,C",,,,,"  225",",,C"
"CA004047644","2018-08-10","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  365",",,C","  155",",,C",,,,,"  260",",,C"
"CA004047644","2018-08-11","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0","T,,C","    0",",,C","    0",",,C","  255",",,C","  155",",,C",,,,,"  205",",,C"
"CA004047644","2018-08-12","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   18",",,C","    0",",,C","    0",",,C","  180",",,C","  120",",,C",,,,,"  150",",,C"
"CA004047644","2018-08-13","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0","T,,C","    0",",,C","    0",",,C","  145",",,C","   95",",,C",,,,,"  120",",,C"
"CA004047644","2018-08-14","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   40",",,C",,,,,"  155",",,C"
"CA004047644","2018-08-15","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  100",",,C",,,,,"  173",",,C"
"CA004047644","2018-08-16","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  110",",,C",,,,,"  165",",,C"
"CA004047644","2018-08-17","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","   85",",,C",,,,,"  180",",,C"
"CA004047644","2018-08-18","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0","T,,C","    0",",,C","    0",",,C","  195",",,C","  160",",,C",,,,,"  178",",,C"
"CA004047644","2018-08-19","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   35",",,C",,,,,"  128",",,C"
"CA004047644","2018-08-20","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   50",",,C",,,,,"  133",",,C"
"CA004047644","2018-08-21","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","   55",",,C",,,,,"  160",",,C"
"CA004047644","2018-08-22","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","   90",",,C",,,,,"  188",",,C"
"CA004047644","2018-08-23","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  100",",,C",,,,,"  145",",,C"
"CA004047644","2018-08-24","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   72",",,C","    0",",,C",,,"   95",",,C","   65",",,C",,,,,"   80",",,C"
"CA004047644","2018-08-25","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   60",",,C",,,,,"  100",",,C"
"CA004047644","2018-08-26","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    6",",,C","    0",",,C","    0",",,C","  165",",,C","   50",",,C",,,,,"  108",",,C"
"CA004047644","2018-08-27","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0","T,,C","    0",",,C",,,"  110",",,C","   95",",,C",,,,,"  103",",,C"
"CA004047644","2018-08-28","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   20",",,C",,,,,"   95",",,C"
"CA004047644","2018-08-29","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   55",",,C",,,,,"  153",",,C"
"CA004047644","2018-08-30","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    4",",,C","    0",",,C","    0",",,C","  205",",,C","   95",",,C",,,,,"  150",",,C"
"CA004047644","2018-08-31","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   70",",,C",,,,,"  130",",,C"
"CA004047644","2018-09-01","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   12",",,C","    0",",,C","    0",",,C","  155",",,C","   70",",,C",,,,,"  113",",,C"
"CA004047644","2018-09-02","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   20",",,C",,,,,"  105",",,C"
"CA004047644","2018-09-03","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   18",",,C","    0",",,C","    0",",,C","  140",",,C","   45",",,C",,,,,"   93",",,C"
"CA004047644","2018-09-04","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   30",",,C",,,,,"   68",",,C"
"CA004047644","2018-09-05","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   -5",",,C",,,,,"   98",",,C"
"CA004047644","2018-09-06","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   35",",,C",,,,,"  118",",,C"
"CA004047644","2018-09-07","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   55",",,C",,,,,"  133",",,C"
"CA004047644","2018-09-08","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  105",",,C",,,,,"  158",",,C"
"CA004047644","2018-09-09","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   95",",,C",,,,,"  138",",,C"
"CA004047644","2018-09-10","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    4",",,C","    0",",,C","    0",",,C","  130",",,C","   40",",,C",,,,,"   85",",,C"
"CA004047644","2018-09-11","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   70",",,C",,,,,"   98",",,C"
"CA004047644","2018-09-12","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    8",",,C","    0",",,C","    0",",,C","  125",",,C","   20",",,C",,,,,"   73",",,C"
"CA004047644","2018-09-13","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   12",",,C","    0",",,C","    0",",,C","   85",",,C","   45",",,C",,,,,"   65",",,C"
"CA004047644","2018-09-14","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -10",",,C",,,,,"   20",",,C"
"CA004047644","2018-09-15","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","  108",",,C","    0",",,C","    0",",,C","   80",",,C","   20",",,C",,,,,"   50",",,C"
"CA004047644","2018-09-16","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   16",",,C","    0",",,C","    0",",,C","   40",",,C","   25",",,C",,,,,"   33",",,C"
"CA004047644","2018-09-17","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    4",",,C","    0",",,C",,,"   75",",,C","   10",",,C",,,,,"   43",",,C"
"CA004047644","2018-09-18","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","    5",",,C",,,,,"   43",",,C"
"CA004047644","2018-09-19","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    4",",,C","    0",",,C",,,"  135",",,C","   20",",,C",,,,,"   78",",,C"
"CA004047644","2018-09-20","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   24",",,C","   14",",,C","    0",",,C","  135",",,C","   30",",,C",,,,,"   83",",,C"
"CA004047644","2018-09-21","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   50",",,C","   50",",,C","    0","T,,C","    0",",,C","  -25",",,C",,,,,"  -13",",,C"
"CA004047644","2018-09-22","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   20",",,C","   20",",,C","    0",",,C","    5",",,C","  -30",",,C",,,,,"  -13",",,C"
"CA004047644","2018-09-23","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0","T,,C","    0",",,C",,,"    5",",,C","  -20",",,C",,,,,"   -8",",,C"
"CA004047644","2018-09-24","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   20",",,C","    0",",,C","    0",",,C","  115",",,C","  -10",",,C",,,,,"   53",",,C"
"CA004047644","2018-09-25","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   10",",,C",,,,,"   63",",,C"
"CA004047644","2018-09-26","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   30",",,C",,,,,"   85",",,C"
"CA004047644","2018-09-27","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","    5",",,C",,,,,"   25",",,C"
"CA004047644","2018-09-28","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -60",",,C",,,,,"    0",",,C"
"CA004047644","2018-09-29","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    2",",,C","    2",",,C","    0",",,C","   25",",,C","  -40",",,C",,,,,"   -8",",,C"
"CA004047644","2018-09-30","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   14",",,C","   14",",,C",,,"   30",",,C","  -55",",,C",,,,,"  -13",",,C"
"CA004047644","2018-10-01","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0","T,,C","    0","T,,C","    0",",,C","   10",",,C","  -40",",,C",,,,,"  -15",",,C"
"CA004047644","2018-10-02","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C",,,"   35",",,C","  -20",",,C",,,,,"    8",",,C"
"CA004047644","2018-10-03","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -30",",,C",,,,,"    8",",,C"
"CA004047644","2018-10-04","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -55",",,C",,,,,"   -8",",,C"
"CA004047644","2018-10-05","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","  -60",",,C",,,,,"   13",",,C"
"CA004047644","2018-10-06","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    2",",,C","    0",",,C","    0",",,C","  100",",,C","  -60",",,C",,,,,"   20",",,C"
"CA004047644","2018-10-07","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0","T,,C","    0","T,,C","    0",",,C","   75",",,C","    5",",,C",,,,,"   40",",,C"
"CA004047644","2018-10-08","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   20",",,C","   20",",,C","    0",",,C","  -35",",,C","  -55",",,C",,,,,"  -45",",,C"
"CA004047644","2018-10-09","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -75",",,C",,,,,"  -38",",,C"
"CA004047644","2018-10-10","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C"," -110",",,C",,,,,"  -40",",,C"
"CA004047644","2018-10-11","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -80",",,C",,,,,"  -13",",,C"
"CA004047644","2018-10-12","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   60",",,C","   60",",,C","    0",",,C",,,"    0",",,C",,,,,,
"CA004047644","2018-10-13","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    6",",,C","    6",",,C","    0",",,C",,,,,,,,,,
"CA004047644","2018-10-14","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C"," -110",",,C",,,,,"  -30",",,C"
"CA004047644","2018-10-15","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","    5",",,C",,,,,"   63",",,C"
"CA004047644","2018-10-16","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","  -20",",,C",,,,,"   43",",,C"
"CA004047644","2018-10-17","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  -10",",,C",,,,,"   95",",,C"
"CA004047644","2018-10-18","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   25",",,C",,,,,"  105",",,C"
"CA004047644","2018-10-19","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","    5",",,C",,,,,"   58",",,C"
"CA004047644","2018-10-20","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","  -65",",,C",,,,,"   40",",,C"
"CA004047644","2018-10-21","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   -5",",,C",,,,,"   60",",,C"
"CA004047644","2018-10-22","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","  -90",",,C",,,,,"   13",",,C"
"CA004047644","2018-10-23","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  -30",",,C",,,,,"   53",",,C"
"CA004047644","2018-10-24","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -25",",,C",,,,,"   58",",,C"
"CA004047644","2018-10-25","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","  -15",",,C",,,,,"   50",",,C"
"CA004047644","2018-10-26","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -40",",,C",,,,,"   30",",,C"
"CA004047644","2018-10-27","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","  -10",",,C",,,,,"   53",",,C"
"CA004047644","2018-10-28","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   14",",,C","    0",",,C","    0",",,C","   65",",,C","  -45",",,C",,,,,"   10",",,C"
"CA004047644","2018-10-29","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","   10",",,C",,,,,"   28",",,C"
"CA004047644","2018-10-30","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0","T,,C","    0",",,C","    0",",,C","   60",",,C","    0",",,C",,,,,"   30",",,C"
"CA004047644","2018-10-31","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -35",",,C",,,,,"   23",",,C"
"CA004047644","2018-11-01","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   30",",,C","   30",",,C",,,"   20",",,C","    0",",,C",,,,,"   10",",,C"
"CA004047644","2018-11-02","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   56",",,C","   56",",,C","    0",",,C","  -35",",,C","  -50",",,C",,,,,"  -43",",,C"
"CA004047644","2018-11-03","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","   -5",",,C","  -55",",,C",,,,,"  -30",",,C"
"CA004047644","2018-11-04","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   54",",,C","    0",",,C","    0",",,C","   10",",,C","  -45",",,C",,,,,"  -18",",,C"
"CA004047644","2018-11-05","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   30",",,C","   30",",,C",,,"  -70",",,C","  -95",",,C",,,,,"  -83",",,C"
"CA004047644","2018-11-06","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0","T,,C","    0","T,,C","    0",",,C"," -100",",,C"," -140",",,C",,,,," -120",",,C"
"CA004047644","2018-11-07","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   30",",,C","   30",",,C","    0",",,C"," -115",",,C"," -160",",,C",,,,," -138",",,C"
"CA004047644","2018-11-08","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0","T,,C","    0","T,,C","    0",",,C"," -125",",,C"," -160",",,C",,,,," -143",",,C"
"CA004047644","2018-11-09","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   26",",,C","   26",",,C","    0",",,C","  -60",",,C"," -250",",,C",,,,," -155",",,C"
"CA004047644","2018-11-10","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    4",",,C","    4",",,C","    0",",,C","  -60",",,C"," -100",",,C",,,,,"  -80",",,C"
"CA004047644","2018-11-11","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    6",",,C","    6",",,C","    0",",,C"," -100",",,C"," -130",",,C",,,,," -115",",,C"
"CA004047644","2018-11-12","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C",,," -140",",,C",,,,,,
"CA004047644","2018-11-13","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C"," -130",",,C",,,,,"  -40",",,C"
"CA004047644","2018-11-14","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","  -45",",,C",,,,,"   25",",,C"
"CA004047644","2018-11-15","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    2",",,C","    2",",,C","    0",",,C","   15",",,C","  -35",",,C",,,,,"  -10",",,C"
"CA004047644","2018-11-16","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C"," -135",",,C"," -180",",,C",,,,," -158",",,C"
"CA004047644","2018-11-17","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  -70",",,C"," -220",",,C",,,,," -145",",,C"
"CA004047644","2018-11-18","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","   20",",,C","   20",",,C","    0",",,C"," -110",",,C"," -140",",,C",,,,," -125",",,C"
"CA004047644","2018-11-19","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  -15",",,C"," -190",",,C",,,,," -103",",,C"
"CA004047644","2018-11-20","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C","  -85",",,C",,,,,"  -53",",,C"
"CA004047644","2018-11-21","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C",,,"  -15",",,C","  -55",",,C",,,,,"  -35",",,C"
"CA004047644","2018-11-22","52.3167","-107.7667","716.0","SONNINGDALE, SK CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -50",",,C",,,,,"  -13",",,C"
