"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"ARM00087166","2018-08-03","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"   36",",,S","   82","H,,S"
"ARM00087166","2018-08-04","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"   56",",,S","   98","H,,S"
"ARM00087166","2018-08-05","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"   20",",,S","  127","H,,S"
"ARM00087166","2018-08-06","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"   56",",,S","  133","H,,S"
"ARM00087166","2018-08-07","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  113",",,S","  180","H,,S"
"ARM00087166","2018-08-08","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S","  222",",,S","  130",",,S","  172","H,,S"
"ARM00087166","2018-08-09","-27.446","-58.762","61.9","CORRIENTES, AR",,,"  137",",,S","   65",",,S","   88","H,,S"
"ARM00087166","2018-08-10","-27.446","-58.762","61.9","CORRIENTES, AR",,,"   88",",,S","   14",",,S","   46","H,,S"
"ARM00087166","2018-08-11","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"   32",",,S","  105","H,,S"
"ARM00087166","2018-08-12","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"   78",",,S","  204","H,,S"
"ARM00087166","2018-08-13","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  122",",,S","  209","H,,S"
"ARM00087166","2018-08-14","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S","  300",",,S",,,"  176","H,,S"
"ARM00087166","2018-08-15","-27.446","-58.762","61.9","CORRIENTES, AR","   20",",,S",,,"   76",",,S","  136","H,,S"
"ARM00087166","2018-08-16","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S",,,"   70",",,S","  134","H,,S"
"ARM00087166","2018-08-17","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  114",",,S","  187","H,,S"
"ARM00087166","2018-08-18","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  167",",,S","  197","H,,S"
"ARM00087166","2018-08-19","-27.446","-58.762","61.9","CORRIENTES, AR","    5",",,S","  300",",,S",,,"  172","H,,S"
"ARM00087166","2018-08-20","-27.446","-58.762","61.9","CORRIENTES, AR","  109",",,S","   94",",,S","   68",",,S","   87","H,,S"
"ARM00087166","2018-08-21","-27.446","-58.762","61.9","CORRIENTES, AR","    5",",,S",,,"   40",",,S","   91","H,,S"
"ARM00087166","2018-08-22","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S",,,"    8",",,S","   95","H,,S"
"ARM00087166","2018-08-23","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"   84",",,S","  138","H,,S"
"ARM00087166","2018-08-24","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S","  203",",,S","  120",",,S","  178","H,,S"
"ARM00087166","2018-08-25","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S",,,"   58",",,S","  127","H,,S"
"ARM00087166","2018-08-26","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"   48",",,S","  126","H,,S"
"ARM00087166","2018-08-27","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"   70",",,S","  134","H,,S"
"ARM00087166","2018-08-28","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"   73",",,S","  138","H,,S"
"ARM00087166","2018-08-29","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  145",",,S","  239","H,,S"
"ARM00087166","2018-08-30","-27.446","-58.762","61.9","CORRIENTES, AR",,,"  349",",,S","  217",",,S","  286","H,,S"
"ARM00087166","2018-08-31","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S",,,,,"  176","H,,S"
"ARM00087166","2018-09-01","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,,,"  122","H,,S"
"ARM00087166","2018-09-02","-27.446","-58.762","61.9","CORRIENTES, AR","    5","D,,S",,,"  115",",,S","  129","H,,S"
"ARM00087166","2018-09-03","-27.446","-58.762","61.9","CORRIENTES, AR","    3",",,S",,,"  136",",,S","  161","H,,S"
"ARM00087166","2018-09-04","-27.446","-58.762","61.9","CORRIENTES, AR","   10",",,S",,,"   86",",,S","  161","H,,S"
"ARM00087166","2018-09-05","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S",,,,,"  169","H,,S"
"ARM00087166","2018-09-06","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  126",",,S","  189","H,,S"
"ARM00087166","2018-09-07","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,,,"  219","H,,S"
"ARM00087166","2018-09-08","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  117",",,S","  195","H,,S"
"ARM00087166","2018-09-09","-27.446","-58.762","61.9","CORRIENTES, AR",,,"  305",",,S","  140",",,S","  204","H,,S"
"ARM00087166","2018-09-10","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  144",",,S","  198","H,,S"
"ARM00087166","2018-09-11","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  143",",,S","  203","H,,S"
"ARM00087166","2018-09-12","-27.446","-58.762","61.9","CORRIENTES, AR",,,"  282",",,S","  170",",,S","  208","H,,S"
"ARM00087166","2018-09-13","-27.446","-58.762","61.9","CORRIENTES, AR",,,"  272",",,S","  175",",,S","  209","H,,S"
"ARM00087166","2018-09-14","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  158",",,S","  196","H,,S"
"ARM00087166","2018-09-15","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,,,"  162","H,,S"
"ARM00087166","2018-09-16","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  155",",,S","  181","H,,S"
"ARM00087166","2018-09-18","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,,,"  264","H,,S"
"ARM00087166","2018-09-19","-27.446","-58.762","61.9","CORRIENTES, AR",,,"  290",",,S",,,"  219","H,,S"
"ARM00087166","2018-09-20","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  170",",,S","  238","H,,S"
"ARM00087166","2018-09-21","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  164",",,S","  238","H,,S"
"ARM00087166","2018-09-22","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,,,"  286","H,,S"
"ARM00087166","2018-09-23","-27.446","-58.762","61.9","CORRIENTES, AR",,,"  375",",,S","  265",",,S","  294","H,,S"
"ARM00087166","2018-09-25","-27.446","-58.762","61.9","CORRIENTES, AR","  150",",,S",,,,,"  214","H,,S"
"ARM00087166","2018-09-26","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S","  256",",,S","  192",",,S","  224","H,,S"
"ARM00087166","2018-09-27","-27.446","-58.762","61.9","CORRIENTES, AR",,,"  240",",,S","  183",",,S","  214","H,,S"
"ARM00087166","2018-09-28","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,,,"  262","H,,S"
"ARM00087166","2018-09-29","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  230",",,S","  253","H,,S"
"ARM00087166","2018-10-01","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,,,"  191","H,,S"
"ARM00087166","2018-10-02","-27.446","-58.762","61.9","CORRIENTES, AR","   79",",,S","  312",",,S","  120",",,S","  159","H,,S"
"ARM00087166","2018-10-03","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S","  180",",,S","  136",",,S","  174","H,,S"
"ARM00087166","2018-10-04","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,,,"  161","H,,S"
"ARM00087166","2018-10-05","-27.446","-58.762","61.9","CORRIENTES, AR",,,"  253",",,S",,,"  183","H,,S"
"ARM00087166","2018-10-06","-27.446","-58.762","61.9","CORRIENTES, AR",,,"  250",",,S",,,"  183","H,,S"
"ARM00087166","2018-10-07","-27.446","-58.762","61.9","CORRIENTES, AR",,,"  237",",,S",,,"  167","H,,S"
"ARM00087166","2018-10-08","-27.446","-58.762","61.9","CORRIENTES, AR","    5",",,S",,,,,"  239","H,,S"
"ARM00087166","2018-10-10","-27.446","-58.762","61.9","CORRIENTES, AR","   30",",,S",,,,,"  223","H,,S"
"ARM00087166","2018-10-12","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,,,"  184","H,,S"
"ARM00087166","2018-10-13","-27.446","-58.762","61.9","CORRIENTES, AR","   30",",,S","  256",",,S","  146",",,S","  158","H,,S"
"ARM00087166","2018-10-15","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,,,"  213","H,,S"
"ARM00087166","2018-10-17","-27.446","-58.762","61.9","CORRIENTES, AR","   41",",,S","  308",",,S",,,"  244","H,,S"
"ARM00087166","2018-10-18","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S","  349",",,S",,,"  267","H,,S"
"ARM00087166","2018-10-19","-27.446","-58.762","61.9","CORRIENTES, AR",,,"  344",",,S",,,"  232","H,,S"
"ARM00087166","2018-10-20","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  174",",,S","  242","H,,S"
"ARM00087166","2018-10-21","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  170",",,S","  242","H,,S"
"ARM00087166","2018-10-22","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  219",",,S","  266","H,,S"
"ARM00087166","2018-10-23","-27.446","-58.762","61.9","CORRIENTES, AR","  119",",,S","  335",",,S",,,"  219","H,,S"
"ARM00087166","2018-10-24","-27.446","-58.762","61.9","CORRIENTES, AR","   10",",,S",,,"  184",",,S","  234","H,,S"
"ARM00087166","2018-10-25","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S",,,"  200",",,S","  252","H,,S"
"ARM00087166","2018-10-26","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  208",",,S","  236","H,,S"
"ARM00087166","2018-10-27","-27.446","-58.762","61.9","CORRIENTES, AR",,,"  290",",,S","  145",",,S","  209","H,,S"
"ARM00087166","2018-10-28","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  140",",,S","  217","H,,S"
"ARM00087166","2018-10-29","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  156",",,S","  238","H,,S"
"ARM00087166","2018-10-30","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  177",",,S","  268","H,,S"
"ARM00087166","2018-10-31","-27.446","-58.762","61.9","CORRIENTES, AR"," 1161",",,S","  346",",,S","  205",",,S","  229","H,,S"
"ARM00087166","2018-11-01","-27.446","-58.762","61.9","CORRIENTES, AR","  300",",,S",,,"  190",",,S","  221","H,,S"
"ARM00087166","2018-11-02","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S",,,"  184",",,S","  237","H,,S"
"ARM00087166","2018-11-03","-27.446","-58.762","61.9","CORRIENTES, AR","  130",",,S","  287",",,S",,,"  244","H,,S"
"ARM00087166","2018-11-04","-27.446","-58.762","61.9","CORRIENTES, AR","  851",",,S",,,"  205",",,S","  239","H,,S"
"ARM00087166","2018-11-05","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S",,,"  203",",,S","  262","H,,S"
"ARM00087166","2018-11-06","-27.446","-58.762","61.9","CORRIENTES, AR",,,"  325",",,S",,,"  241","H,,S"
"ARM00087166","2018-11-07","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  202",",,S","  239","H,,S"
"ARM00087166","2018-11-08","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  194",",,S","  253","H,,S"
"ARM00087166","2018-11-09","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  232",",,S","  276","H,,S"
"ARM00087166","2018-11-10","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  227",",,S","  277","H,,S"
"ARM00087166","2018-11-11","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  242",",,S","  289","H,,S"
"ARM00087166","2018-11-12","-27.446","-58.762","61.9","CORRIENTES, AR","   10",",,S",,,"  265",",,S","  308","H,,S"
"ARM00087166","2018-11-13","-27.446","-58.762","61.9","CORRIENTES, AR","   79",",,S","  356",",,S",,,"  268","H,,S"
"ARM00087166","2018-11-14","-27.446","-58.762","61.9","CORRIENTES, AR","  300",",,S",,,"  194",",,S","  228","H,,S"
"ARM00087166","2018-11-15","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S",,,"  150",",,S","  230","H,,S"
"ARM00087166","2018-11-16","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  172",",,S","  225","H,,S"
"ARM00087166","2018-11-23","-27.446","-58.762","61.9","CORRIENTES, AR"," 1011",",,S","  293",",,S",,,"  213","H,,S"
"ARM00087166","2018-11-24","-27.446","-58.762","61.9","CORRIENTES, AR","   20",",,S",,,"  200",",,S","  228","H,,S"
"ARM00087166","2018-11-25","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S",,,"  176",",,S","  228","H,,S"
"ARM00087166","2018-11-26","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  192",",,S","  244","H,,S"
"ARM00087166","2018-11-27","-27.446","-58.762","61.9","CORRIENTES, AR","    5",",,S","  305",",,S",,,"  236","H,,S"
"ARM00087166","2018-11-28","-27.446","-58.762","61.9","CORRIENTES, AR","  691",",,S","  298",",,S",,,"  226","H,,S"
"ARM00087166","2018-11-29","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S",,,"  211",",,S","  248","H,,S"
"ARM00087166","2018-11-30","-27.446","-58.762","61.9","CORRIENTES, AR",,,"  290",",,S","  190",",,S","  239","H,,S"
"ARM00087166","2018-12-01","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  190",",,S","  242","H,,S"
"ARM00087166","2018-12-02","-27.446","-58.762","61.9","CORRIENTES, AR",,,"  295",",,S","  140",",,S","  195","H,,S"
"ARM00087166","2018-12-03","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,,,"  198","H,,S"
"ARM00087166","2018-12-04","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  157",",,S","  232","H,,S"
"ARM00087166","2018-12-05","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  176",",,S","  257","H,,S"
"ARM00087166","2018-12-06","-27.446","-58.762","61.9","CORRIENTES, AR",,,"  326",",,S","  178",",,S","  232","H,,S"
"ARM00087166","2018-12-07","-27.446","-58.762","61.9","CORRIENTES, AR",,,"  261",",,S","  148",",,S","  206","H,,S"
"ARM00087166","2018-12-08","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  134",",,S","  214","H,,S"
"ARM00087166","2018-12-09","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  163",",,S","  246","H,,S"
"ARM00087166","2018-12-10","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  225",",,S","  290","H,,S"
"ARM00087166","2018-12-11","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  260",",,S","  315","H,,S"
"ARM00087166","2018-12-12","-27.446","-58.762","61.9","CORRIENTES, AR",,,"  382",",,S",,,"  249","H,,S"
"ARM00087166","2018-12-13","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  198",",,S","  270","H,,S"
"ARM00087166","2018-12-14","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  266",",,S","  314","H,,S"
"ARM00087166","2018-12-15","-27.446","-58.762","61.9","CORRIENTES, AR","  671",",,S","  358",",,S","  195",",,S","  246","H,,S"
"ARM00087166","2018-12-16","-27.446","-58.762","61.9","CORRIENTES, AR","   41",",,S",,,"  202",",,S","  276","H,,S"
"ARM00087166","2018-12-17","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S",,,"  265",",,S","  308","H,,S"
"ARM00087166","2018-12-18","-27.446","-58.762","61.9","CORRIENTES, AR","  249",",,S","  353",",,S",,,"  238","H,,S"
"ARM00087166","2018-12-19","-27.446","-58.762","61.9","CORRIENTES, AR","  259",",,S",,,"  205",",,S","  252","H,,S"
"ARM00087166","2018-12-20","-27.446","-58.762","61.9","CORRIENTES, AR","   71",",,S",,,"  232",",,S","  279","H,,S"
"ARM00087166","2018-12-21","-27.446","-58.762","61.9","CORRIENTES, AR","  381",",,S","  341",",,S","  207",",,S","  251","H,,S"
"ARM00087166","2018-12-22","-27.446","-58.762","61.9","CORRIENTES, AR","    3",",,S",,,"  203",",,S","  252","H,,S"
"ARM00087166","2018-12-23","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S",,,"  208",",,S","  263","H,,S"
"ARM00087166","2018-12-24","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  205",",,S","  263","H,,S"
"ARM00087166","2018-12-25","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,,,"  279","H,,S"
"ARM00087166","2018-12-26","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  245",",,S","  297","H,,S"
"ARM00087166","2018-12-27","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  255",",,S","  308","H,,S"
"ARM00087166","2018-12-28","-27.446","-58.762","61.9","CORRIENTES, AR","    5",",,S","  358",",,S",,,"  275","H,,S"
"ARM00087166","2018-12-29","-27.446","-58.762","61.9","CORRIENTES, AR","   51",",,S",,,,,"  283","H,,S"
"ARM00087166","2018-12-30","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S","  343",",,S",,,"  286","H,,S"
"ARM00087166","2018-12-31","-27.446","-58.762","61.9","CORRIENTES, AR","   30",",,S","  343",",,S","  239",",,S","  266","H,,S"
"ARM00087166","2019-01-01","-27.446","-58.762","61.9","CORRIENTES, AR","  191",",,S",,,"  245",",,S","  285","H,,S"
"ARM00087166","2019-01-02","-27.446","-58.762","61.9","CORRIENTES, AR","  119",",,S",,,"  275",",,S","  311","H,,S"
"ARM00087166","2019-01-03","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S","  355",",,S",,,"  278","H,,S"
"ARM00087166","2019-01-04","-27.446","-58.762","61.9","CORRIENTES, AR","   71",",,S","  285",",,S",,,"  233","H,,S"
"ARM00087166","2019-01-05","-27.446","-58.762","61.9","CORRIENTES, AR","  119",",,S",,,"  215",",,S","  273","H,,S"
"ARM00087166","2019-01-06","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S","  328",",,S",,,"  266","H,,S"
"ARM00087166","2019-01-07","-27.446","-58.762","61.9","CORRIENTES, AR","  419",",,S","  295",",,S","  195",",,S","  241","H,,S"
"ARM00087166","2019-01-08","-27.446","-58.762","61.9","CORRIENTES, AR","   20",",,S",,,"  206",",,S","  246","H,,S"
"ARM00087166","2019-01-09","-27.446","-58.762","61.9","CORRIENTES, AR","  470",",,S",,,"  215",",,S","  276","H,,S"
"ARM00087166","2019-01-10","-27.446","-58.762","61.9","CORRIENTES, AR","  249",",,S","  335",",,S",,,"  217","H,,S"
"ARM00087166","2019-01-11","-27.446","-58.762","61.9","CORRIENTES, AR","  490",",,S",,,"  195",",,S","  232","H,,S"
"ARM00087166","2019-01-12","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S",,,"  220",",,S","  259","H,,S"
"ARM00087166","2019-01-13","-27.446","-58.762","61.9","CORRIENTES, AR","  109",",,S","  322",",,S","  233",",,S","  264","H,,S"
"ARM00087166","2019-01-14","-27.446","-58.762","61.9","CORRIENTES, AR","   51",",,S","  326",",,S","  242",",,S","  259","H,,S"
"ARM00087166","2019-01-15","-27.446","-58.762","61.9","CORRIENTES, AR","    3",",,S",,,"  248",",,S","  279","H,,S"
"ARM00087166","2019-01-16","-27.446","-58.762","61.9","CORRIENTES, AR","  531",",,S","  341",",,S","  232",",,S","  271","H,,S"
"ARM00087166","2019-01-17","-27.446","-58.762","61.9","CORRIENTES, AR","   71",",,S",,,"  245",",,S","  304","H,,S"
"ARM00087166","2019-01-18","-27.446","-58.762","61.9","CORRIENTES, AR","  330",",,S","  357",",,S",,,"  236","H,,S"
"ARM00087166","2019-01-19","-27.446","-58.762","61.9","CORRIENTES, AR","  269",",,S",,,"  180",",,S","  202","H,,S"
"ARM00087166","2019-01-20","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S",,,"  188",",,S","  224","H,,S"
"ARM00087166","2019-01-21","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  190",",,S","  255","H,,S"
"ARM00087166","2019-01-22","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  236",",,S","  294","H,,S"
"ARM00087166","2019-01-23","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,,,"  315","H,,S"
"ARM00087166","2019-01-24","-27.446","-58.762","61.9","CORRIENTES, AR",,,"  375",",,S","  243",",,S","  288","H,,S"
"ARM00087166","2019-01-25","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  255",",,S","  307","H,,S"
"ARM00087166","2019-01-26","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  274",",,S","  316","H,,S"
"ARM00087166","2019-01-27","-27.446","-58.762","61.9","CORRIENTES, AR",,,"  372",",,S",,,"  290","H,,S"
"ARM00087166","2019-01-28","-27.446","-58.762","61.9","CORRIENTES, AR","  201",",,S","  352",",,S","  246",",,S","  293","H,,S"
"ARM00087166","2019-01-29","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S",,,"  264",",,S","  301","H,,S"
"ARM00087166","2019-01-30","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,,,"  304","H,,S"
"ARM00087166","2019-01-31","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  270",",,S","  317","H,,S"
"ARM00087166","2019-02-01","-27.446","-58.762","61.9","CORRIENTES, AR",,,"  366",",,S",,,"  297","H,,S"
"ARM00087166","2019-02-02","-27.446","-58.762","61.9","CORRIENTES, AR","  269",",,S","  357",",,S","  225",",,S","  247","H,,S"
"ARM00087166","2019-02-03","-27.446","-58.762","61.9","CORRIENTES, AR","  201",",,S",,,"  225",",,S","  243","H,,S"
"ARM00087166","2019-02-04","-27.446","-58.762","61.9","CORRIENTES, AR","    0",",,S",,,"  190",",,S","  232","H,,S"
"ARM00087166","2019-02-05","-27.446","-58.762","61.9","CORRIENTES, AR",,,,,"  180",",,S","  232","H,,S"
