"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0006J01S","2019-02-25","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1626",",,T","   33",",,T"," -109",",,T","   99",",,T","    8",",,T","  -45",",,T","  -65",",,T"," 4801",",,T","   28",",,T"
"USS0006J01S","2019-02-26","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T"," 1575",",,T","   69",",,T","  -77",",,T","  107",",,T","    8",",,T","  -12",",,T","  -36",",,T"," 4851",",,T","   25",",,T"
"USS0006J01S","2019-02-27","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1524",",,T","   72",",,T","  -58",",,T","  144",",,T","    7",",,T","   -1",",,T","  -11",",,T"," 4877",",,T","   30",",,T"
"USS0006J01S","2019-02-28","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1575",",,T","   49",",,T","  -26",",,T","  159",",,T","    7",",,T","   10",",,T","   -5",",,T"," 4928",",,T","   42",",,T"
"USS0006J01S","2019-03-01","40.53","-106.78","2560.3","DRY LAKE, CO US","   76",",,T"," 1676",",,T","   13",",,T","  -29",",,T","  179",",,T","    8",",,T","  -13",",,T","  -18",",,T"," 5055",",,T","   46",",,T"
"USS0006J01S","2019-03-02","40.53","-106.78","2560.3","DRY LAKE, CO US","  330",",,T"," 1930",",,T","   -7",",,T","  -57",",,T","  163",",,T","    3",",,T","  -28",",,T","  -57",",,T"," 5359",",,T","   23",",,T"
"USS0006J01S","2019-03-03","40.53","-106.78","2560.3","DRY LAKE, CO US","   76",",,T"," 1981",",,T","  -37",",,T"," -143",",,T","   96",",,T","    0",",,T","  -80",",,T"," -142",",,T"," 5410",",,T","    0",",,T"
"USS0006J01S","2019-03-04","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1880",",,T","  -23",",,T"," -181",",,T","  102",",,T","    3",",,T","  -99",",,T"," -120",",,T"," 5410",",,T","   29",",,T"
"USS0006J01S","2019-03-05","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1803",",,T","   30",",,T"," -128",",,T","  103",",,T","    4",",,T","  -37",",,T","  -13",",,T"," 5486",",,T","   27",",,T"
"USS0006J01S","2019-03-06","40.53","-106.78","2560.3","DRY LAKE, CO US","  152",",,T"," 1905",",,T","   31",",,T","  -15",",,T","  140",",,T","    5",",,T","   10",",,T","    7",",,T"," 5740",",,T","   40",",,T"
"USS0006J01S","2019-03-07","40.53","-106.78","2560.3","DRY LAKE, CO US","   76",",,T"," 1854",",,T","   51",",,T","  -32",",,T","  169",",,T","    4",",,T","    6",",,T","  -16",",,T"," 5817",",,T","   31",",,T"
"USS0006J01S","2019-03-08","40.53","-106.78","2560.3","DRY LAKE, CO US","  305",",,T"," 2108",",,T","   28",",,T","  -35",",,T","  103",",,T","    4",",,T","  -12",",,T","  -34",",,T"," 6096",",,T","   30",",,T"
"USS0006J01S","2019-03-09","40.53","-106.78","2560.3","DRY LAKE, CO US","   51",",,T"," 2057",",,T","   18",",,T","  -94",",,T","  112",",,T","    3",",,T","  -49",",,T","  -56",",,T"," 6172",",,T","   28",",,T"
"USS0006J01S","2019-03-10","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T"," 2032",",,T","   26",",,T","  -66",",,T","  116",",,T","    4",",,T","  -26",",,T","  -44",",,T"," 6198",",,T","   24",",,T"
"USS0006J01S","2019-03-11","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1956",",,T","   80",",,T","  -56",",,T","  101",",,T","    5",",,T","   -6",",,T","  -27",",,T"," 6223",",,T","   25",",,T"
"USS0006J01S","2019-03-12","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T"," 1981",",,T","   89",",,T","  -46",",,T","   90",",,T","    4",",,T","   14",",,T","    2",",,T"," 6248",",,T","   25",",,T"
"USS0006J01S","2019-03-13","40.53","-106.78","2560.3","DRY LAKE, CO US","  102",",,T"," 2057",",,T","    2",",,T","  -81",",,T","   67",",,T","    3",",,T","  -34",",,T","  -77",",,T"," 6375",",,T","   51",",,T"
"USS0006J01S","2019-03-14","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T"," 2032",",,T","  -35",",,T"," -157",",,T","  162",",,T","    5",",,T","  -91",",,T"," -154",",,T"," 6375",",,T","   25",",,T"
"USS0006J01S","2019-03-15","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1981",",,T","    8",",,T"," -155",",,T","  106",",,T","    6",",,T","  -82",",,T"," -113",",,T"," 6401",",,T","   31",",,T"
"USS0006J01S","2019-03-16","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T"," 1930",",,T","   56",",,T"," -121",",,T","  110",",,T","    7",",,T","  -39",",,T","  -77",",,T"," 6426",",,T","   25",",,T"
"USS0006J01S","2019-03-17","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1905",",,T","   59",",,T","  -88",",,T","  111",",,T","    8",",,T","  -17",",,T","  -52",",,T"," 6426",",,T","   27",",,T"
"USS0006J01S","2019-03-18","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1880",",,T","   62",",,T","  -69",",,T","  129",",,T","    7",",,T","   -8",",,T","  -65",",,T"," 6426",",,T","   46",",,T"
"USS0006J01S","2019-03-19","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1854",",,T","   26",",,T","  -97",",,T","  119",",,T","    8",",,T","  -41",",,T","  -86",",,T"," 6426",",,T","   30",",,T"
"USS0006J01S","2019-03-20","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1803",",,T","   98",",,T"," -105",",,T","  118",",,T","    7",",,T","  -13",",,T","  -15",",,T"," 6426",",,T","   29",",,T"
"USS0006J01S","2019-03-21","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1778",",,T","  117",",,T","  -30",",,T","   99",",,T","   10",",,T","   32",",,T","  -19",",,T"," 6426",",,T","   69",",,T"
"USS0006J01S","2019-03-22","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1778",",,T","   33",",,T","  -32",",,T","  156",",,T","    6",",,T","    1",",,T","   -9",",,T"," 6401",",,T","   27",",,T"
"USS0006J01S","2019-03-23","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1778",",,T","   42",",,T","  -26",",,T","  178",",,T","    6",",,T","   -1",",,T","  -25",",,T"," 6426",",,T","   38",",,T"
"USS0006J01S","2019-03-24","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T"," 1803",",,T","   58",",,T","  -43",",,T","  130",",,T","    5",",,T","    2",",,T","  -13",",,T"," 6477",",,T","   33",",,T"
"USS0006J01S","2019-03-25","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T"," 1778",",,T","   54",",,T","  -33",",,T","  109",",,T","    6",",,T","    0",",,T","  -30",",,T"," 6528",",,T","   31",",,T"
"USS0006J01S","2019-03-26","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1727",",,T","  127",",,T","  -42",",,T","  113",",,T","    8",",,T","   42",",,T","   35",",,T"," 6528",",,T","   32",",,T"
"USS0006J01S","2019-03-27","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1676",",,T","  143",",,T","    7",",,T","  112",",,T","    8",",,T","   64",",,T","   25",",,T"," 6528",",,T","   30",",,T"
"USS0006J01S","2019-03-28","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1626",",,T","  115",",,T","    1",",,T","  120",",,T","    8",",,T","   50",",,T","   16",",,T"," 6477",",,T","   40",",,T"
"USS0006J01S","2019-03-29","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T"," 1727",",,T","   34",",,T","  -42",",,T","  210",",,T","    7",",,T","   -7",",,T","  -42",",,T"," 6426",",,T","   35",",,T"
"USS0006J01S","2019-03-30","40.53","-106.78","2560.3","DRY LAKE, CO US","   51",",,T"," 1651",",,T","   39",",,T","  -98",",,T","  128",",,T","    5",",,T","  -32",",,T","  -71",",,T"," 6477",",,T","   26",",,T"
"USS0006J01S","2019-03-31","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1651",",,T","   39",",,T","  -81",",,T","  134",",,T","    7",",,T","  -22",",,T","  -61",",,T"," 6477",",,T","   21",",,T"
"USS0006J01S","2019-04-01","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1600",",,T","   53",",,T","  -66",",,T","  180",",,T","    8",",,T","    0",",,T","   -7",",,T"," 6426",",,T","   43",",,T"
"USS0006J01S","2019-04-02","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T"," 1702",",,T","   83",",,T","  -10",",,T","  157",",,T","    4",",,T","   25",",,T","    8",",,T"," 6452",",,T","   32",",,T"
"USS0006J01S","2019-04-03","40.53","-106.78","2560.3","DRY LAKE, CO US","   76",",,T"," 1651",",,T","   81",",,T","  -20",",,T","  104",",,T","    3",",,T","   21",",,T","    8",",,T"," 6426",",,T","   42",",,T"
"USS0006J01S","2019-04-04","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1575",",,T","   98",",,T","    3",",,T","  117",",,T","    5",",,T","   40",",,T","   13",",,T"," 6401",",,T","   28",",,T"
"USS0006J01S","2019-04-05","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1524",",,T","  119",",,T","    6",",,T","  127",",,T","    8",",,T","   55",",,T","   18",",,T"," 6299",",,T","   30",",,T"
"USS0006J01S","2019-04-06","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T"," 1499",",,T","   87",",,T","  -12",",,T","  153",",,T","    6",",,T","   35",",,T","  -12",",,T"," 6172",",,T","   51",",,T"
"USS0006J01S","2019-04-07","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T"," 1473",",,T","   92",",,T","  -24",",,T","  129",",,T","    6",",,T","   34",",,T","   18",",,T"," 6071",",,T","   32",",,T"
"USS0006J01S","2019-04-08","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1397",",,T","  125",",,T","   -4",",,T","  120",",,T","    8",",,T","   58",",,T","   37",",,T"," 5944",",,T","   37",",,T"
"USS0006J01S","2019-04-09","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1372",",,T","  149",",,T","    2",",,T","  130",",,T","    8",",,T","   75",",,T","    2",",,T"," 5817",",,T","   39",",,T"
"USS0006J01S","2019-04-10","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T"," 1422",",,T","   51",",,T","  -61",",,T","  171",",,T","    8",",,T","   -6",",,T","  -61",",,T"," 5740",",,T","   41",",,T"
"USS0006J01S","2019-04-11","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T"," 1499",",,T","   14",",,T","  -77",",,T","  218",",,T","    8",",,T","  -44",",,T","  -43",",,T"," 5842",",,T","   51",",,T"
"USS0006J01S","2019-04-12","40.53","-106.78","2560.3","DRY LAKE, CO US","   76",",,T"," 1499",",,T","   34",",,T","  -65",",,T","  181",",,T","    8",",,T","  -32",",,T","  -49",",,T"," 5867",",,T","   35",",,T"
"USS0006J01S","2019-04-13","40.53","-106.78","2560.3","DRY LAKE, CO US","   51",",,T"," 1473",",,T","   43",",,T","  -52",",,T","  127",",,T","    6",",,T","  -18",",,T","  -46",",,T"," 5944",",,T","   38",",,T"
"USS0006J01S","2019-04-14","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T"," 1473",",,T","   61",",,T","  -57",",,T","  116",",,T","    7",",,T","   13",",,T","   18",",,T"," 5969",",,T","   40",",,T"
"USS0006J01S","2019-04-15","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1372",",,T","  119",",,T","   17",",,T","  145",",,T","    9",",,T","   60",",,T","   38",",,T"," 5918",",,T","   44",",,T"
"USS0006J01S","2019-04-16","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1346",",,T","  124",",,T","   21",",,T","  159",",,T","    8",",,T","   66",",,T","   22",",,T"," 5740",",,T","   34",",,T"
"USS0006J01S","2019-04-17","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1321",",,T","   88",",,T","    5",",,T","  211",",,T","    8",",,T","   34",",,T","   15",",,T"," 5588",",,T","   39",",,T"
"USS0006J01S","2019-04-18","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T"," 1295",",,T","  107",",,T","    8",",,T","  180",",,T","    8",",,T","   48",",,T","   13",",,T"," 5436",",,T","   39",",,T"
"USS0006J01S","2019-04-19","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1245",",,T","  150",",,T","   -9",",,T","  117",",,T","    8",",,T","   66",",,T","   24",",,T"," 5207",",,T","   32",",,T"
"USS0006J01S","2019-04-20","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1194",",,T","  182",",,T","   12",",,T","  114",",,T","    9",",,T","   82",",,T","   36",",,T"," 5029",",,T","   57",",,T"
"USS0006J01S","2019-04-21","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1194",",,T","  113",",,T","   18",",,T","  118",",,T","    8",",,T","   53",",,T","   19",",,T"," 4877",",,T","   43",",,T"
"USS0006J01S","2019-04-22","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1143",",,T","  140",",,T","    1",",,T","   99",",,T","    7",",,T","   55",",,T","   14",",,T"," 4750",",,T","   52",",,T"
"USS0006J01S","2019-04-23","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1067",",,T","  147",",,T","   -9",",,T","  127",",,T","    7",",,T","   61",",,T","   28",",,T"," 4470",",,T","   30",",,T"
"USS0006J01S","2019-04-24","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T"," 1016",",,T","  142",",,T","   21",",,T","  130",",,T","    7",",,T","   74",",,T","   57",",,T"," 4267",",,T","   46",",,T"
"USS0006J01S","2019-04-25","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","  965",",,T","  144",",,T","   26",",,T","  133",",,T","    7",",,T","   72",",,T","   36",",,T"," 4089",",,T","   38",",,T"
"USS0006J01S","2019-04-26","40.53","-106.78","2560.3","DRY LAKE, CO US","  102",",,T","  965",",,T","  151",",,T","   17",",,T","  141",",,T","    8",",,T","   64",",,T","   40",",,T"," 3988",",,T","   51",",,T"
"USS0006J01S","2019-04-27","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","  914",",,T","  130",",,T","    6",",,T","  184",",,T","    8",",,T","   68",",,T","   22",",,T"," 3734",",,T","   55",",,T"
"USS0006J01S","2019-04-28","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","  914",",,T","  119",",,T","  -16",",,T","  137",",,T","   11",",,T","   55",",,T","  -16",",,T"," 3734",",,T","   70",",,T"
"USS0006J01S","2019-04-29","40.53","-106.78","2560.3","DRY LAKE, CO US","  152",",,T","  940",",,T","   38",",,T","  -30",",,T","  127",",,T","    4",",,T","    7",",,T","   18",",,T"," 3861",",,T","   26",",,T"
"USS0006J01S","2019-04-30","40.53","-106.78","2560.3","DRY LAKE, CO US","  229",",,T"," 1041",",,T","   68",",,T","   -1",",,T","  141",",,T","    4",",,T","   23",",,T","    2",",,T"," 3988",",,T","   27",",,T"
"USS0006J01S","2019-05-01","40.53","-106.78","2560.3","DRY LAKE, CO US","   76",",,T"," 1067",",,T","   44",",,T","  -54",",,T","   76",",,T","    2",",,T","  -11",",,T","  -50",",,T"," 4064",",,T","   28",",,T"
"USS0006J01S","2019-05-02","40.53","-106.78","2560.3","DRY LAKE, CO US","   51",",,T","  991",",,T","   90",",,T","  -52",",,T","  116",",,T","    6",",,T","   19",",,T","    2",",,T"," 4039",",,T","   50",",,T"
"USS0006J01S","2019-05-03","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","  914",",,T","  118",",,T","  -16",",,T","  107",",,T","    6",",,T","   45",",,T","    5",",,T"," 3937",",,T","   44",",,T"
"USS0006J01S","2019-05-04","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","  864",",,T","  134",",,T","  -10",",,T","  112",",,T","    6",",,T","   63",",,T","   19",",,T"," 3734",",,T","   43",",,T"
"USS0006J01S","2019-05-05","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","  813",",,T","  147",",,T","    5",",,T","   92",",,T","    6",",,T","   73",",,T","   22",",,T"," 3454",",,T","   54",",,T"
"USS0006J01S","2019-05-06","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","  762",",,T","  158",",,T","   20",",,T","  100",",,T","    6",",,T","   82",",,T","   41",",,T"," 3175",",,T","   53",",,T"
"USS0006J01S","2019-05-07","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","  660",",,T","  150",",,T","   21",",,T","  109",",,T","    7",",,T","   81",",,T","   27",",,T"," 2997",",,T","   48",",,T"
"USS0006J01S","2019-05-08","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","  711",",,T","   61",",,T","   -3",",,T","   13",",,T","    8",",,T","   24",",,T","   -3",",,T"," 2946",",,T","   61",",,T"
"USS0006J01S","2019-05-09","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","  686",",,T","   56",",,T","  -19",",,T","   38",",,T","   10",",,T","   11",",,T","   -7",",,T"," 2896",",,T","   51",",,T"
"USS0006J01S","2019-05-10","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","  660",",,T","   90",",,T","  -10",",,T","   99",",,T","    4",",,T","   33",",,T","   -4",",,T"," 2819",",,T","   42",",,T"
"USS0006J01S","2019-05-11","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","  610",",,T","  112",",,T","  -18",",,T","   77",",,T","    4",",,T","   47",",,T","   22",",,T"," 2616",",,T","   58",",,T"
"USS0006J01S","2019-05-12","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","  584",",,T","  154",",,T","    3",",,T","   99",",,T","    6",",,T","   73",",,T","   31",",,T"," 2311",",,T","   40",",,T"
"USS0006J01S","2019-05-13","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","  508",",,T","  173",",,T","   27",",,T","  126",",,T","    8",",,T","   95",",,T","   43",",,T"," 1981",",,T","   52",",,T"
"USS0006J01S","2019-05-14","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","  457",",,T","  191",",,T","   33",",,T","   96",",,T","    8",",,T","  100",",,T","   67",",,T"," 1651",",,T","   50",",,T"
"USS0006J01S","2019-05-15","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","  330",",,T","  185",",,T","   42",",,T","  123",",,T","   10",",,T","  111",",,T","   64",",,T"," 1321",",,T","   36",",,T"
"USS0006J01S","2019-05-16","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","  254",",,T","  178",",,T","   55",",,T","  114",",,T","   10",",,T","  114",",,T","   81",",,T"," 1041",",,T","   71",",,T"
"USS0006J01S","2019-05-17","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","  330",",,T","   96",",,T","    2",",,T","  139",",,T","    6",",,T","   45",",,T","    3",",,T"," 1092",",,T","   38",",,T"
"USS0006J01S","2019-05-18","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","  279",",,T","   80",",,T","    0",",,T","  150",",,T","    4",",,T","   30",",,T","   15",",,T"," 1092",",,T","   42",",,T"
"USS0006J01S","2019-05-19","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T","  229",",,T","  110",",,T","   -5",",,T","   92",",,T","    6",",,T","   50",",,T","   28",",,T","  991",",,T","   42",",,T"
"USS0006J01S","2019-05-20","40.53","-106.78","2560.3","DRY LAKE, CO US","   76",",,T","  229",",,T","   79",",,T","    5",",,T","  109",",,T","    3",",,T","   33",",,T","    5",",,T","  991",",,T","   25",",,T"
"USS0006J01S","2019-05-21","40.53","-106.78","2560.3","DRY LAKE, CO US","  305",",,T","  381",",,T","   30",",,T","   -4",",,T","    0",",,T","    0",",,T","    9",",,T","    3",",,T"," 1245",",,T","    0",",,T"
"USS0006J01S","2019-05-22","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T","  381",",,T","   81",",,T","   -9",",,T","   85",",,T","    5",",,T","   28",",,T","   37",",,T"," 1245",",,T","   42",",,T"
"USS0006J01S","2019-05-23","40.53","-106.78","2560.3","DRY LAKE, CO US","  178",",,T","  330",",,T","  138",",,T","    1",",,T","   70",",,T","   10",",,T","   43",",,T","    1",",,T"," 1245",",,T","   69",",,T"
"USS0006J01S","2019-05-24","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T","  305",",,T","  119",",,T","   -2",",,T","   76",",,T","    3",",,T","   38",",,T","    6",",,T"," 1194",",,T","   24",",,T"
"USS0006J01S","2019-05-25","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T","  229",",,T","  166",",,T","    0",",,T","  126",",,T","    8",",,T","   83",",,T","   48",",,T","  940",",,T","   56",",,T"
"USS0006J01S","2019-05-26","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T","  127",",,T","  188",",,T","   33",",,T","  130",",,T","    9",",,T","  103",",,T","   53",",,T","  610",",,T","   54",",,T"
"USS0006J01S","2019-05-27","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T","   76",",,T","  131",",,T","    9",",,T","  105",",,T","    4",",,T","   67",",,T","   10",",,T","  279",",,T","   36",",,T"
"USS0006J01S","2019-05-28","40.53","-106.78","2560.3","DRY LAKE, CO US","  254",",,T","  330",",,T","   32",",,T","    3",",,T","    9",",,T","    0",",,T","   14",",,T","   11",",,T","  610",",,T","    9",",,T"
"USS0006J01S","2019-05-29","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T","  178",",,T","   99",",,T","    9",",,T","   53",",,T","    3",",,T","   40",",,T","   18",",,T","  584",",,T","   32",",,T"
"USS0006J01S","2019-05-30","40.53","-106.78","2560.3","DRY LAKE, CO US","   51",",,T","  102",",,T","  147",",,T","    4",",,T","  109",",,T","    4",",,T","   69",",,T","   35",",,T","  406",",,T","   27",",,T"
"USS0006J01S","2019-05-31","40.53","-106.78","2560.3","DRY LAKE, CO US","   51",",,T","   25",",,T","  163",",,T","   30",",,T","  108",",,T","    4",",,T","   87",",,T","   51",",,T","   76",",,T","   36",",,T"
"USS0006J01S","2019-06-01","40.53","-106.78","2560.3","DRY LAKE, CO US","   51",",,T","    0",",,T","  185",",,T","   42",",,T","  107",",,T","    4",",,T","  116",",,T","   82",",,T","    0",",,T","   35",",,T"
"USS0006J01S","2019-06-02","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","    0",",,T","  199",",,T","   50",",,T","   89",",,T","    5",",,T","  117",",,T","   50",",,T","    0",",,T","   59",",,T"
"USS0006J01S","2019-06-03","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","    0",",,T","  183",",,T","   36",",,T","   85",",,T","    5",",,T","   92",",,T","   51",",,T","    0",",,T","   58",",,T"
"USS0006J01S","2019-06-04","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T","    0",",,T","  193",",,T","   37",",,T","  108",",,T","    5",",,T","  109",",,T","   66",",,T","    0",",,T","   42",",,T"
"USS0006J01S","2019-06-05","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T","    0",",,T","  193",",,T","   49",",,T","  143",",,T","    6",",,T","  121",",,T","   62",",,T","    0",",,T","   38",",,T"
"USS0006J01S","2019-06-06","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","    0",",,T","  209",",,T","   49",",,T","   84",",,T","    5",",,T","  120",",,T","   81",",,T","    0",",,T","   41",",,T"
"USS0006J01S","2019-06-07","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","    0",",,T","  214",",,T","   62",",,T","  111",",,T","    5",",,T","  138",",,T","   95",",,T","    0",",,T","   38",",,T"
"USS0006J01S","2019-06-08","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","    0",",,T","  154",",,T","   29",",,T","   97",",,T","    4",",,T","   95",",,T","   29",",,T","    0",",,T","   28",",,T"
"USS0006J01S","2019-06-09","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","    0",",,T","  122",",,T","  -11",",,T","  139",",,T","    5",",,T","   55",",,T","   24",",,T","    0",",,T","   37",",,T"
"USS0006J01S","2019-06-10","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","    0",",,T","  188",",,T","    3",",,T","  115",",,T","    6",",,T","  101",",,T","   51",",,T","    0",",,T","   40",",,T"
"USS0006J01S","2019-06-11","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","    0",",,T","  181",",,T","   24",",,T","  106",",,T","    6",",,T","  106",",,T","   72",",,T","    0",",,T","   37",",,T"
"USS0006J01S","2019-06-12","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","    0",",,T","  193",",,T","   50",",,T","  112",",,T","    4",",,T","  122",",,T","   88",",,T","    0",",,T","   28",",,T"
"USS0006J01S","2019-06-13","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","    0",",,T","  205",",,T","   66",",,T","   95",",,T","    5",",,T","  127",",,T","   79",",,T","    0",",,T","   55",",,T"
"USS0006J01S","2019-06-14","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","    0",",,T","  190",",,T","   51",",,T","   67",",,T","    3",",,T","   99",",,T","   54",",,T","    0",",,T","   34",",,T"
"USS0006J01S","2019-06-15","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","    0",",,T","  182",",,T","   53",",,T","   90",",,T","    3",",,T","  116",",,T","  103",",,T","    0",",,T","   32",",,T"
"USS0006J01S","2019-06-16","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","    0",",,T","  193",",,T","   73",",,T","   80",",,T","    3",",,T","  132",",,T","   99",",,T","    0",",,T","   29",",,T"
"USS0006J01S","2019-06-17","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","    0",",,T","  172",",,T","   77",",,T","   59",",,T","    1",",,T","  108",",,T","   77",",,T","    0",",,T","   28",",,T"
"USS0006J01S","2019-06-18","40.53","-106.78","2560.3","DRY LAKE, CO US","    0",",,T","    0",",,T","  127",",,T","   45",",,T","   31",",,T","    1",",,T","   78",",,T","   53",",,T","    0",",,T","   21",",,T"
"USS0006J01S","2019-06-19","40.53","-106.78","2560.3","DRY LAKE, CO US","   76",",,T","    0",",,T","  184",",,T","   48",",,T","  135",",,T","    4",",,T","  116",",,T","   86",",,T","    0",",,T","   35",",,T"
"USS0006J01S","2019-06-20","40.53","-106.78","2560.3","DRY LAKE, CO US","   25",",,T","    0",",,T","  200",",,T","   54",",,T","  115",",,T","    5",",,T","  116",",,T","   70",",,T","    0",",,T","   45",",,T"
"USS0006J01S","2019-06-21","40.53","-106.78","2560.3","DRY LAKE, CO US","  533",",,T","   51",",,T","   71",",,T","   13",",,T","   46",",,T","    0",",,T","   27",",,T","   17",",,T","   76",",,T","   23",",,T"
"USS0006J01S","2019-06-22","40.53","-106.78","2560.3","DRY LAKE, CO US","   76",",,T","    0",",,T","  104",",,T","   15",",,T","   66",",,T","    0",",,T","   47",",,T","   27",",,T","    0",",,T","   28",",,T"
