"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"LYM00062014","2016-06-29","31.733","14.017","259.0","BENWLID, LY",,,"  380",",,S","  230",",,S","  302","H,,S"
"LYM00062014","2016-06-30","31.733","14.017","259.0","BENWLID, LY",,,,,,,"  298","H,,S"
"LYM00062014","2016-07-04","31.733","14.017","259.0","BENWLID, LY",,,"  370",",,S","  240",",,S","  315","H,,S"
"LYM00062014","2016-07-09","31.733","14.017","259.0","BENWLID, LY",,,"  350",",,S",,,"  301","H,,S"
"LYM00062014","2016-07-14","31.733","14.017","259.0","BENWLID, LY",,,,,"  240",",,S","  295","H,,S"
"LYM00062014","2016-07-15","31.733","14.017","259.0","BENWLID, LY",,,,,,,"  287","H,,S"
"LYM00062014","2016-07-17","31.733","14.017","259.0","BENWLID, LY",,,"  320",",,S",,,"  269","H,,S"
"LYM00062014","2016-07-18","31.733","14.017","259.0","BENWLID, LY",,,,,"  170",",,S","  257","H,,S"
"LYM00062014","2016-07-26","31.733","14.017","259.0","BENWLID, LY",,,,,"  210",",,S","  300","H,,S"
"LYM00062014","2016-07-28","31.733","14.017","259.0","BENWLID, LY",,,,,"  190",",,S","  280","H,,S"
"LYM00062014","2016-08-02","31.733","14.017","259.0","BENWLID, LY",,,"  390",",,S",,,"  338","H,,S"
"LYM00062014","2016-08-07","31.733","14.017","259.0","BENWLID, LY",,,,,,,"  284","H,,S"
"LYM00062014","2016-08-11","31.733","14.017","259.0","BENWLID, LY",,,,,"  200",",,S","  303","H,,S"
"LYM00062014","2016-08-13","31.733","14.017","259.0","BENWLID, LY",,,"  340",",,S","  220",",,S","  277","H,,S"
"LYM00062014","2016-08-14","31.733","14.017","259.0","BENWLID, LY",,,"  330",",,S",,,"  286","H,,S"
"LYM00062014","2016-08-15","31.733","14.017","259.0","BENWLID, LY",,,"  350",",,S","  160",",,S","  289","H,,S"
"LYM00062014","2016-08-16","31.733","14.017","259.0","BENWLID, LY",,,"  340",",,S",,,"  300","H,,S"
"LYM00062014","2016-08-22","31.733","14.017","259.0","BENWLID, LY",,,,,"  200",",,S","  307","H,,S"
"LYM00062014","2016-08-26","31.733","14.017","259.0","BENWLID, LY",,,,,,,"  273","H,,S"
"LYM00062014","2016-09-01","31.733","14.017","259.0","BENWLID, LY",,,,,"  200",",,S","  308","H,,S"
"LYM00062014","2016-09-04","31.733","14.017","259.0","BENWLID, LY","   79",",,S","  320",",,S","  140",",,S","  244","H,,S"
"LYM00062014","2016-09-07","31.733","14.017","259.0","BENWLID, LY",,,,,"  210",",,S","  314","H,,S"
"LYM00062014","2016-09-26","31.733","14.017","259.0","BENWLID, LY",,,"  280",",,S",,,"  249","H,,S"
"LYM00062014","2016-09-27","31.733","14.017","259.0","BENWLID, LY","    3",",,S",,,"  195",",,S","  240","H,,S"
"LYM00062014","2016-09-28","31.733","14.017","259.0","BENWLID, LY","    0",",,S","  290",",,S",,,"  259","H,,S"
"LYM00062014","2016-10-02","31.733","14.017","259.0","BENWLID, LY",,,"  360",",,S",,,"  321","H,,S"
"LYM00062014","2016-10-09","31.733","14.017","259.0","BENWLID, LY",,,,,"  210",",,S","  276","H,,S"
"LYM00062014","2016-10-11","31.733","14.017","259.0","BENWLID, LY",,,"  350",",,S","  200",",,S","  273","H,,S"
"LYM00062014","2016-10-12","31.733","14.017","259.0","BENWLID, LY",,,"  330",",,S",,,"  283","H,,S"
"LYM00062014","2016-10-13","31.733","14.017","259.0","BENWLID, LY",,,"  370",",,S",,,"  318","H,,S"
"LYM00062014","2016-10-16","31.733","14.017","259.0","BENWLID, LY",,,,,,,"  316","H,,S"
"LYM00062014","2016-10-19","31.733","14.017","259.0","BENWLID, LY",,,,,"  200",",,S","  244","H,,S"
"LYM00062014","2016-10-20","31.733","14.017","259.0","BENWLID, LY",,,,,"  200",",,S","  270","H,,S"
"LYM00062014","2016-10-24","31.733","14.017","259.0","BENWLID, LY",,,"  390",",,S","  205",",,S","  321","H,,S"
"LYM00062014","2016-10-25","31.733","14.017","259.0","BENWLID, LY",,,"  300",",,S",,,"  254","H,,S"
"LYM00062014","2016-10-26","31.733","14.017","259.0","BENWLID, LY",,,"  280",",,S","  160",",,S","  228","H,,S"
"LYM00062014","2016-10-30","31.733","14.017","259.0","BENWLID, LY",,,"  265",",,S",,,"  238","H,,S"
"LYM00062014","2016-10-31","31.733","14.017","259.0","BENWLID, LY",,,"  270",",,S",,,"  226","H,,S"
"LYM00062014","2016-11-01","31.733","14.017","259.0","BENWLID, LY",,,"  270",",,S",,,"  234","H,,S"
"LYM00062014","2016-11-02","31.733","14.017","259.0","BENWLID, LY",,,"  285",",,S",,,"  217","H,,S"
"LYM00062014","2016-11-03","31.733","14.017","259.0","BENWLID, LY",,,"  280",",,S","  150",",,S","  214","H,,S"
"LYM00062014","2016-11-05","31.733","14.017","259.0","BENWLID, LY",,,,,,,"  218","H,,S"
"LYM00062014","2016-11-06","31.733","14.017","259.0","BENWLID, LY",,,"  300",",,S",,,"  262","H,,S"
"LYM00062014","2016-11-07","31.733","14.017","259.0","BENWLID, LY",,,"  320",",,S",,,"  283","H,,S"
"LYM00062014","2016-11-08","31.733","14.017","259.0","BENWLID, LY",,,"  325",",,S","  190",",,S","  263","H,,S"
"LYM00062014","2016-11-09","31.733","14.017","259.0","BENWLID, LY",,,"  226",",,S",,,"  160","H,,S"
"LYM00062014","2016-11-10","31.733","14.017","259.0","BENWLID, LY",,,,,"   85",",,S","  152","H,,S"
"LYM00062014","2016-11-11","31.733","14.017","259.0","BENWLID, LY",,,"  230",",,S",,,"  168","H,,S"
"LYM00062014","2016-11-12","31.733","14.017","259.0","BENWLID, LY",,,"  230",",,S",,,"  195","H,,S"
"LYM00062014","2016-11-13","31.733","14.017","259.0","BENWLID, LY",,,,,"  100",",,S","  189","H,,S"
"LYM00062014","2016-11-15","31.733","14.017","259.0","BENWLID, LY",,,"  240",",,S","   90",",,S","  181","H,,S"
"LYM00062014","2016-11-16","31.733","14.017","259.0","BENWLID, LY",,,"  250",",,S","  130",",,S","  199","H,,S"
"LYM00062014","2016-11-17","31.733","14.017","259.0","BENWLID, LY",,,"  230",",,S",,,"  201","H,,S"
"LYM00062014","2016-11-18","31.733","14.017","259.0","BENWLID, LY",,,"  230",",,S","  150",",,S","  201","H,,S"
"LYM00062014","2016-11-19","31.733","14.017","259.0","BENWLID, LY",,,"  225",",,S","   90",",,S","  176","H,,S"
"LYM00062014","2016-11-20","31.733","14.017","259.0","BENWLID, LY",,,"  220",",,S","   90",",,S","  173","H,,S"
"LYM00062014","2016-11-21","31.733","14.017","259.0","BENWLID, LY",,,"  230",",,S","  100",",,S","  177","H,,S"
"LYM00062014","2016-11-24","31.733","14.017","259.0","BENWLID, LY",,,"  225",",,S",,,"  202","H,,S"
"LYM00062014","2016-12-29","31.733","14.017","259.0","BENWLID, LY","   89",",,S",,,"   80",",,S","  123","H,,S"
"LYM00062014","2017-01-12","31.733","14.017","259.0","BENWLID, LY",,,"  170",",,S",,,"  140","H,,S"
"LYM00062014","2017-01-30","31.733","14.017","259.0","BENWLID, LY",,,,,,,"  123","H,,S"
"LYM00062014","2017-01-31","31.733","14.017","259.0","BENWLID, LY",,,,,"   38",",,S","  121","H,,S"
"LYM00062014","2017-02-02","31.733","14.017","259.0","BENWLID, LY",,,"  200",",,S","   20",",,S","  114","H,,S"
"LYM00062014","2017-02-05","31.733","14.017","259.0","BENWLID, LY",,,"  225",",,S",,,"  175","H,,S"
"LYM00062014","2017-02-07","31.733","14.017","259.0","BENWLID, LY",,,"  185",",,S","   30",",,S","  132","H,,S"
"LYM00062014","2017-02-08","31.733","14.017","259.0","BENWLID, LY",,,"  195",",,S","   30",",,S","  141","H,,S"
"LYM00062014","2017-02-09","31.733","14.017","259.0","BENWLID, LY",,,"  200",",,S","   60",",,S","  143","H,,S"
"LYM00062014","2017-02-10","31.733","14.017","259.0","BENWLID, LY",,,,,"   55",",,S","  128","H,,S"
"LYM00062014","2017-02-11","31.733","14.017","259.0","BENWLID, LY",,,"  180",",,S",,,"  149","H,,S"
"LYM00062014","2017-02-12","31.733","14.017","259.0","BENWLID, LY",,,"  185",",,S","   30",",,S","  132","H,,S"
"LYM00062014","2017-02-13","31.733","14.017","259.0","BENWLID, LY",,,"  200",",,S","   30",",,S","  144","H,,S"
"LYM00062014","2017-02-14","31.733","14.017","259.0","BENWLID, LY",,,"  220",",,S",,,"  178","H,,S"
"LYM00062014","2017-02-15","31.733","14.017","259.0","BENWLID, LY",,,"  195",",,S",,,"  156","H,,S"
"LYM00062014","2017-02-16","31.733","14.017","259.0","BENWLID, LY",,,"  175",",,S","   60",",,S","  128","H,,S"
"LYM00062014","2017-02-17","31.733","14.017","259.0","BENWLID, LY",,,"  200",",,S","   40",",,S","  132","H,,S"
"LYM00062014","2017-02-18","31.733","14.017","259.0","BENWLID, LY",,,"  230",",,S","   40",",,S","  158","H,,S"
"LYM00062014","2017-02-19","31.733","14.017","259.0","BENWLID, LY",,,"  200",",,S","   50",",,S","  149","H,,S"
"LYM00062014","2017-02-20","31.733","14.017","259.0","BENWLID, LY",,,"  170",",,S","   50",",,S","  133","H,,S"
"LYM00062014","2017-02-21","31.733","14.017","259.0","BENWLID, LY",,,"  180",",,S","   50",",,S","  135","H,,S"
"LYM00062014","2017-02-22","31.733","14.017","259.0","BENWLID, LY",,,"  205",",,S","   45",",,S","  143","H,,S"
"LYM00062014","2017-02-23","31.733","14.017","259.0","BENWLID, LY",,,"  255",",,S",,,"  195","H,,S"
"LYM00062014","2017-02-26","31.733","14.017","259.0","BENWLID, LY","    5",",,S","  200",",,S",,,"  149","H,,S"
"LYM00062014","2017-02-28","31.733","14.017","259.0","BENWLID, LY",,,"  210",",,S","   80",",,S","  161","H,,S"
"LYM00062014","2017-03-01","31.733","14.017","259.0","BENWLID, LY",,,"  240",",,S",,,"  198","H,,S"
"LYM00062014","2017-03-02","31.733","14.017","259.0","BENWLID, LY",,,,,"   60",",,S","  175","H,,S"
"LYM00062014","2017-03-03","31.733","14.017","259.0","BENWLID, LY",,,"  240",",,S","   80",",,S","  178","H,,S"
"LYM00062014","2017-03-04","31.733","14.017","259.0","BENWLID, LY",,,"  260",",,S","   70",",,S","  190","H,,S"
"LYM00062014","2017-03-05","31.733","14.017","259.0","BENWLID, LY",,,"  256",",,S","   90",",,S","  196","H,,S"
"LYM00062014","2017-03-06","31.733","14.017","259.0","BENWLID, LY",,,,,"  135",",,S","  179","H,,S"
"LYM00062014","2017-03-07","31.733","14.017","259.0","BENWLID, LY",,,"  235",",,S",,,"  196","H,,S"
"LYM00062014","2017-03-08","31.733","14.017","259.0","BENWLID, LY",,,"  180",",,S","   90",",,S","  125","H,,S"
"LYM00062014","2017-03-09","31.733","14.017","259.0","BENWLID, LY",,,"  165",",,S",,,"  138","H,,S"
"LYM00062014","2017-03-12","31.733","14.017","259.0","BENWLID, LY",,,"  200",",,S","   70",",,S","  152","H,,S"
"LYM00062014","2017-03-18","31.733","14.017","259.0","BENWLID, LY",,,"  200",",,S","   50",",,S","  153","H,,S"
"LYM00062014","2017-03-19","31.733","14.017","259.0","BENWLID, LY",,,"  220",",,S",,,"  180","H,,S"
"LYM00062014","2017-03-21","31.733","14.017","259.0","BENWLID, LY",,,"  192",",,S","  100",",,S","  148","H,,S"
"LYM00062014","2017-03-22","31.733","14.017","259.0","BENWLID, LY","   41",",,S","  185",",,S","  130",",,S","  149","H,,S"
"LYM00062014","2017-03-23","31.733","14.017","259.0","BENWLID, LY","    0",",,S","  205",",,S","   70",",,S","  157","H,,S"
"LYM00062014","2017-03-25","31.733","14.017","259.0","BENWLID, LY",,,"  275",",,S","  100",",,S","  213","H,,S"
"LYM00062014","2017-03-26","31.733","14.017","259.0","BENWLID, LY",,,,,"  115",",,S","  226","H,,S"
"LYM00062014","2017-03-27","31.733","14.017","259.0","BENWLID, LY",,,,,,,"  200","H,,S"
"LYM00062014","2017-03-31","31.733","14.017","259.0","BENWLID, LY",,,"  225",",,S","   80",",,S","  179","H,,S"
"LYM00062014","2017-04-01","31.733","14.017","259.0","BENWLID, LY",,,"  260",",,S","   80",",,S","  199","H,,S"
"LYM00062014","2017-04-02","31.733","14.017","259.0","BENWLID, LY",,,"  300",",,S","  105",",,S","  197","H,,S"
"LYM00062014","2017-04-04","31.733","14.017","259.0","BENWLID, LY",,,"  225",",,S","  106",",,S","  188","H,,S"
"LYM00062014","2017-04-05","31.733","14.017","259.0","BENWLID, LY",,,,,"   90",",,S","  172","H,,S"
"LYM00062014","2017-04-06","31.733","14.017","259.0","BENWLID, LY",,,"  250",",,S",,,"  208","H,,S"
"LYM00062014","2017-04-07","31.733","14.017","259.0","BENWLID, LY",,,"  218",",,S","  105",",,S","  172","H,,S"
"LYM00062014","2017-04-08","31.733","14.017","259.0","BENWLID, LY",,,"  220",",,S",,,"  178","H,,S"
"LYM00062014","2017-04-16","31.733","14.017","259.0","BENWLID, LY",,,,,,,"  258","H,,S"
"LYM00062014","2017-04-17","31.733","14.017","259.0","BENWLID, LY",,,"  240",",,S","  100",",,S","  193","H,,S"
"LYM00062014","2017-04-23","31.733","14.017","259.0","BENWLID, LY",,,"  220",",,S",,,"  182","H,,S"
"LYM00062014","2017-04-24","31.733","14.017","259.0","BENWLID, LY",,,"  255",",,S",,,"  211","H,,S"
"LYM00062014","2017-04-30","31.733","14.017","259.0","BENWLID, LY",,,"  285",",,S",,,"  231","H,,S"
"LYM00062014","2017-05-01","31.733","14.017","259.0","BENWLID, LY",,,"  280",",,S",,,"  235","H,,S"
"LYM00062014","2017-05-02","31.733","14.017","259.0","BENWLID, LY",,,"  285",",,S","  150",",,S","  224","H,,S"
"LYM00062014","2017-05-03","31.733","14.017","259.0","BENWLID, LY",,,"  285",",,S","  130",",,S","  232","H,,S"
"LYM00062014","2017-05-04","31.733","14.017","259.0","BENWLID, LY",,,"  300",",,S","  110",",,S","  237","H,,S"
"LYM00062014","2017-05-06","31.733","14.017","259.0","BENWLID, LY",,,"  380",",,S",,,"  325","H,,S"
"LYM00062014","2017-05-08","31.733","14.017","259.0","BENWLID, LY",,,"  280",",,S","  115",",,S","  210","H,,S"
"LYM00062014","2017-05-09","31.733","14.017","259.0","BENWLID, LY",,,"  285",",,S","  130",",,S","  226","H,,S"
"LYM00062014","2017-05-10","31.733","14.017","259.0","BENWLID, LY",,,"  345",",,S","  140",",,S","  251","H,,S"
"LYM00062014","2017-05-16","31.733","14.017","259.0","BENWLID, LY","   41",",,S","  275",",,S","  160",",,S","  225","H,,S"
"LYM00062014","2017-05-17","31.733","14.017","259.0","BENWLID, LY","    0",",,S","  265",",,S","  140",",,S","  213","H,,S"
"LYM00062014","2017-05-18","31.733","14.017","259.0","BENWLID, LY",,,,,"  120",",,S","  214","H,,S"
"LYM00062014","2017-05-19","31.733","14.017","259.0","BENWLID, LY",,,"  325",",,S",,,"  282","H,,S"
"LYM00062014","2017-05-20","31.733","14.017","259.0","BENWLID, LY",,,"  360",",,S","  150",",,S","  275","H,,S"
"LYM00062014","2017-05-21","31.733","14.017","259.0","BENWLID, LY",,,"  290",",,S","  180",",,S","  235","H,,S"
"LYM00062014","2017-05-22","31.733","14.017","259.0","BENWLID, LY",,,"  275",",,S",,,"  235","H,,S"
"LYM00062014","2017-05-23","31.733","14.017","259.0","BENWLID, LY",,,"  295",",,S","  130",",,S","  246","H,,S"
"LYM00062014","2017-05-24","31.733","14.017","259.0","BENWLID, LY",,,"  337",",,S",,,"  264","H,,S"
"LYM00062014","2017-05-25","31.733","14.017","259.0","BENWLID, LY",,,"  320",",,S","  170",",,S","  254","H,,S"
"LYM00062014","2017-05-29","31.733","14.017","259.0","BENWLID, LY",,,"  280",",,S","  170",",,S","  224","H,,S"
"LYM00062014","2017-05-30","31.733","14.017","259.0","BENWLID, LY",,,"  285",",,S",,,"  238","H,,S"
"LYM00062014","2017-05-31","31.733","14.017","259.0","BENWLID, LY",,,"  300",",,S","  150",",,S","  257","H,,S"
"LYM00062014","2017-06-01","31.733","14.017","259.0","BENWLID, LY",,,"  320",",,S",,,"  281","H,,S"
"LYM00062014","2017-06-02","31.733","14.017","259.0","BENWLID, LY",,,"  310",",,S",,,"  272","H,,S"
"LYM00062014","2017-06-03","31.733","14.017","259.0","BENWLID, LY",,,,,"  180",",,S","  285","H,,S"
"LYM00062014","2017-06-04","31.733","14.017","259.0","BENWLID, LY",,,"  340",",,S","  190",",,S","  286","H,,S"
"LYM00062014","2017-06-08","31.733","14.017","259.0","BENWLID, LY",,,"  310",",,S","  160",",,S","  256","H,,S"
"LYM00062014","2017-06-09","31.733","14.017","259.0","BENWLID, LY",,,,,"  170",",,S","  255","H,,S"
"LYM00062014","2017-06-10","31.733","14.017","259.0","BENWLID, LY",,,"  370",",,S",,,"  299","H,,S"
"LYM00062014","2017-06-11","31.733","14.017","259.0","BENWLID, LY",,,"  375",",,S",,,"  319","H,,S"
"LYM00062014","2017-06-12","31.733","14.017","259.0","BENWLID, LY",,,"  290",",,S",,,"  256","H,,S"
"LYM00062014","2017-06-13","31.733","14.017","259.0","BENWLID, LY",,,"  312",",,S","  175",",,S","  251","H,,S"
"LYM00062014","2017-06-15","31.733","14.017","259.0","BENWLID, LY",,,"  380",",,S",,,"  348","H,,S"
"LYM00062014","2017-06-17","31.733","14.017","259.0","BENWLID, LY",,,"  350",",,S","  200",",,S","  297","H,,S"
"LYM00062014","2017-06-18","31.733","14.017","259.0","BENWLID, LY",,,,,"  230",",,S","  283","H,,S"
"LYM00062014","2017-06-19","31.733","14.017","259.0","BENWLID, LY",,,"  310",",,S",,,"  270","H,,S"
"LYM00062014","2017-06-20","31.733","14.017","259.0","BENWLID, LY",,,"  300",",,S","  190",",,S","  247","H,,S"
"LYM00062014","2017-06-21","31.733","14.017","259.0","BENWLID, LY",,,"  310",",,S","  170",",,S","  255","H,,S"
"LYM00062014","2017-06-26","31.733","14.017","259.0","BENWLID, LY",,,,,"  200",",,S","  296","H,,S"
"LYM00062014","2017-07-03","31.733","14.017","259.0","BENWLID, LY",,,"  318",",,S",,,"  271","H,,S"
"LYM00062014","2017-07-21","31.733","14.017","259.0","BENWLID, LY",,,"  360",",,S","  220",",,S","  301","H,,S"
"LYM00062014","2017-07-28","31.733","14.017","259.0","BENWLID, LY",,,"  340",",,S",,,"  295","H,,S"
"LYM00062014","2017-08-08","31.733","14.017","259.0","BENWLID, LY",,,,,"  240",",,S","  325","H,,S"
"LYM00062014","2017-08-13","31.733","14.017","259.0","BENWLID, LY",,,,,"  225",",,S","  301","H,,S"
"LYM00062014","2017-08-18","31.733","14.017","259.0","BENWLID, LY",,,,,"  200",",,S","  302","H,,S"
"LYM00062014","2017-08-19","31.733","14.017","259.0","BENWLID, LY",,,"  360",",,S","  210",",,S","  306","H,,S"
"LYM00062014","2017-08-23","31.733","14.017","259.0","BENWLID, LY",,,"  330",",,S","  210",",,S","  283","H,,S"
"LYM00062014","2017-08-24","31.733","14.017","259.0","BENWLID, LY",,,,,"  220",",,S","  285","H,,S"
"LYM00062014","2017-08-30","31.733","14.017","259.0","BENWLID, LY",,,,,"  185",",,S","  322","H,,S"
"LYM00062014","2017-09-04","31.733","14.017","259.0","BENWLID, LY",,,"  340",",,S","  210",",,S","  289","H,,S"
"LYM00062014","2017-09-06","31.733","14.017","259.0","BENWLID, LY",,,"  327",",,S",,,"  285","H,,S"
"LYM00062014","2017-09-08","31.733","14.017","259.0","BENWLID, LY",,,"  400",",,S","  200",",,S","  318","H,,S"
"LYM00062014","2017-09-09","31.733","14.017","259.0","BENWLID, LY",,,,,"  230",",,S","  284","H,,S"
"LYM00062014","2017-09-11","31.733","14.017","259.0","BENWLID, LY",,,,,"  200",",,S","  275","H,,S"
"LYM00062014","2017-09-12","31.733","14.017","259.0","BENWLID, LY",,,"  310",",,S","  150",",,S","  263","H,,S"
"LYM00062014","2017-09-15","31.733","14.017","259.0","BENWLID, LY",,,"  370",",,S","  200",",,S","  298","H,,S"
"LYM00062014","2017-09-25","31.733","14.017","259.0","BENWLID, LY",,,,,,,"  274","H,,S"
"LYM00062014","2017-09-26","31.733","14.017","259.0","BENWLID, LY",,,"  320",",,S","  200",",,S","  266","H,,S"
"LYM00062014","2017-09-27","31.733","14.017","259.0","BENWLID, LY",,,"  330",",,S","  190",",,S","  266","H,,S"
"LYM00062014","2017-09-29","31.733","14.017","259.0","BENWLID, LY",,,"  270",",,S",,,"  245","H,,S"
"LYM00062014","2017-09-30","31.733","14.017","259.0","BENWLID, LY",,,"  270",",,S","  170",",,S","  235","H,,S"
"LYM00062014","2017-10-01","31.733","14.017","259.0","BENWLID, LY",,,"  280",",,S",,,"  256","H,,S"
"LYM00062014","2017-10-02","31.733","14.017","259.0","BENWLID, LY","   61",",,S","  230",",,S","  180",",,S","  213","H,,S"
"LYM00062014","2017-10-03","31.733","14.017","259.0","BENWLID, LY","   89",",,S","  300",",,S","  180",",,S","  254","H,,S"
"LYM00062014","2017-10-07","31.733","14.017","259.0","BENWLID, LY",,,,,"  180",",,S","  246","H,,S"
"LYM00062014","2017-10-08","31.733","14.017","259.0","BENWLID, LY",,,"  260",",,S","  160",",,S","  225","H,,S"
"LYM00062014","2017-10-09","31.733","14.017","259.0","BENWLID, LY",,,"  270",",,S","  140",",,S","  225","H,,S"
"LYM00062014","2017-10-10","31.733","14.017","259.0","BENWLID, LY",,,"  280",",,S","  140",",,S","  231","H,,S"
"LYM00062014","2017-10-11","31.733","14.017","259.0","BENWLID, LY",,,"  270",",,S","  195",",,S","  243","H,,S"
"LYM00062014","2017-10-12","31.733","14.017","259.0","BENWLID, LY",,,"  275",",,S","  160",",,S","  232","H,,S"
"LYM00062014","2017-10-13","31.733","14.017","259.0","BENWLID, LY",,,,,"  160",",,S","  224","H,,S"
"LYM00062014","2017-10-14","31.733","14.017","259.0","BENWLID, LY",,,,,"  140",",,S","  217","H,,S"
"LYM00062014","2017-10-15","31.733","14.017","259.0","BENWLID, LY",,,"  250",",,S","  155",",,S","  206","H,,S"
"LYM00062014","2017-10-16","31.733","14.017","259.0","BENWLID, LY",,,"  260",",,S","  145",",,S","  221","H,,S"
"LYM00062014","2017-10-17","31.733","14.017","259.0","BENWLID, LY",,,"  265",",,S",,,"  239","H,,S"
"LYM00062014","2017-10-18","31.733","14.017","259.0","BENWLID, LY",,,"  270",",,S","  150",",,S","  232","H,,S"
"LYM00062014","2017-10-19","31.733","14.017","259.0","BENWLID, LY",,,"  285",",,S","  160",",,S","  237","H,,S"
"LYM00062014","2017-10-20","31.733","14.017","259.0","BENWLID, LY",,,"  310",",,S","  130",",,S","  251","H,,S"
"LYM00062014","2017-10-22","31.733","14.017","259.0","BENWLID, LY",,,"  270",",,S",,,"  247","H,,S"
"LYM00062014","2017-10-23","31.733","14.017","259.0","BENWLID, LY",,,"  250",",,S","  140",",,S","  212","H,,S"
"LYM00062014","2017-10-24","31.733","14.017","259.0","BENWLID, LY",,,"  215",",,S","  160",",,S","  193","H,,S"
"LYM00062014","2017-10-25","31.733","14.017","259.0","BENWLID, LY",,,"  240",",,S","  140",",,S","  180","H,,S"
"LYM00062014","2017-10-26","31.733","14.017","259.0","BENWLID, LY",,,"  235",",,S","  120",",,S","  189","H,,S"
"LYM00062014","2017-11-04","31.733","14.017","259.0","BENWLID, LY",,,,,"  125",",,S","  230","H,,S"
"LYM00062014","2017-11-07","31.733","14.017","259.0","BENWLID, LY",,,"  260",",,S","  100",",,S","  211","H,,S"
"LYM00062014","2017-11-08","31.733","14.017","259.0","BENWLID, LY",,,"  225",",,S","  105",",,S","  172","H,,S"
"LYM00062014","2017-11-09","31.733","14.017","259.0","BENWLID, LY",,,"  250",",,S","   95",",,S","  196","H,,S"
"LYM00062014","2017-11-10","31.733","14.017","259.0","BENWLID, LY",,,"  285",",,S","  120",",,S","  227","H,,S"
"LYM00062014","2017-11-11","31.733","14.017","259.0","BENWLID, LY",,,"  230",",,S","  100",",,S","  183","H,,S"
"LYM00062014","2017-11-13","31.733","14.017","259.0","BENWLID, LY","   61",",,S","  220",",,S","  120",",,S","  176","H,,S"
"LYM00062014","2017-11-15","31.733","14.017","259.0","BENWLID, LY",,,"  170",",,S","   60",",,S","  134","H,,S"
"LYM00062014","2017-11-18","31.733","14.017","259.0","BENWLID, LY",,,,,"   80",",,S","  153","H,,S"
"LYM00062014","2017-11-19","31.733","14.017","259.0","BENWLID, LY",,,"  200",",,S","   70",",,S","  158","H,,S"
"LYM00062014","2017-11-20","31.733","14.017","259.0","BENWLID, LY",,,"  195",",,S","   95",",,S","  156","H,,S"
"LYM00062014","2017-11-21","31.733","14.017","259.0","BENWLID, LY",,,,,"   50",",,S","  159","H,,S"
"LYM00062014","2017-11-22","31.733","14.017","259.0","BENWLID, LY",,,"  200",",,S","   50",",,S","  165","H,,S"
"LYM00062014","2017-11-24","31.733","14.017","259.0","BENWLID, LY",,,,,,,"  202","H,,S"
"LYM00062014","2017-11-25","31.733","14.017","259.0","BENWLID, LY",,,"  230",",,S","   90",",,S","  180","H,,S"
