"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"LAM00048938","2018-04-23","19.233","101.733","326.0","SAYABOURY, LA",,,"  360",",,S","  208",",,S","  302","H,,S"
"LAM00048938","2018-04-24","19.233","101.733","326.0","SAYABOURY, LA",,,"  350",",,S","  236",",,S","  293","H,,S"
"LAM00048938","2018-04-25","19.233","101.733","326.0","SAYABOURY, LA",,,"  358",",,S","  230",",,S","  290","H,,S"
"LAM00048938","2018-04-26","19.233","101.733","326.0","SAYABOURY, LA","  330",",,S","  316",",,S",,,"  267","H,,S"
"LAM00048938","2018-04-27","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  342",",,S","  230",",,S","  291","H,,S"
"LAM00048938","2018-04-28","19.233","101.733","326.0","SAYABOURY, LA","   56",",,S",,,"  186",",,S","  258","H,,S"
"LAM00048938","2018-04-29","19.233","101.733","326.0","SAYABOURY, LA","   41",",,S","  297",",,S","  232",",,S","  253","H,,S"
"LAM00048938","2018-04-30","19.233","101.733","326.0","SAYABOURY, LA","   20",",,S","  312",",,S","  230",",,S","  274","H,,S"
"LAM00048938","2018-05-01","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  335",",,S","  231",",,S","  268","H,,S"
"LAM00048938","2018-05-02","19.233","101.733","326.0","SAYABOURY, LA","    5",",,S","  312",",,S","  238",",,S","  267","H,,S"
"LAM00048938","2018-05-03","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  316",",,S","  234",",,S","  273","H,,S"
"LAM00048938","2018-05-04","19.233","101.733","326.0","SAYABOURY, LA","   13",",,S","  317",",,S","  228",",,S","  265","H,,S"
"LAM00048938","2018-05-05","19.233","101.733","326.0","SAYABOURY, LA",,,,,"  232",",,S","  291","H,,S"
"LAM00048938","2018-05-06","19.233","101.733","326.0","SAYABOURY, LA",,,"  344",",,S","  234",",,S","  298","H,,S"
"LAM00048938","2018-05-07","19.233","101.733","326.0","SAYABOURY, LA","   20",",,S","  357",",,S","  242",",,S","  306","H,,S"
"LAM00048938","2018-05-08","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  354",",,S","  242",",,S","  297","H,,S"
"LAM00048938","2018-05-09","19.233","101.733","326.0","SAYABOURY, LA",,,"  346",",,S","  232",",,S","  288","H,,S"
"LAM00048938","2018-05-10","19.233","101.733","326.0","SAYABOURY, LA",,,"  348",",,S","  228",",,S","  288","H,,S"
"LAM00048938","2018-05-11","19.233","101.733","326.0","SAYABOURY, LA","   20",",,S","  350",",,S","  240",",,S","  287","H,,S"
"LAM00048938","2018-05-12","19.233","101.733","326.0","SAYABOURY, LA","   30",",,S","  282",",,S","  226",",,S","  260","H,,S"
"LAM00048938","2018-05-13","19.233","101.733","326.0","SAYABOURY, LA","    5",",,S","  324",",,S","  236",",,S","  269","H,,S"
"LAM00048938","2018-05-14","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  342",",,S","  224",",,S","  279","H,,S"
"LAM00048938","2018-05-15","19.233","101.733","326.0","SAYABOURY, LA",,,"  334",",,S","  222",",,S","  284","H,,S"
"LAM00048938","2018-05-16","19.233","101.733","326.0","SAYABOURY, LA",,,"  351",",,S","  216",",,S","  297","H,,S"
"LAM00048938","2018-05-17","19.233","101.733","326.0","SAYABOURY, LA","  132",",,S","  320",",,S","  222",",,S","  271","H,,S"
"LAM00048938","2018-05-18","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  330",",,S",,,"  300","H,,S"
"LAM00048938","2018-05-19","19.233","101.733","326.0","SAYABOURY, LA",,,"  352",",,S","  230",",,S","  302","H,,S"
"LAM00048938","2018-05-20","19.233","101.733","326.0","SAYABOURY, LA",,,"  352",",,S","  230",",,S","  294","H,,S"
"LAM00048938","2018-05-21","19.233","101.733","326.0","SAYABOURY, LA",,,"  348",",,S","  221",",,S","  297","H,,S"
"LAM00048938","2018-05-22","19.233","101.733","326.0","SAYABOURY, LA","   61",",,S",,,"  250",",,S","  285","H,,S"
"LAM00048938","2018-05-23","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  350",",,S","  234",",,S","  294","H,,S"
"LAM00048938","2018-05-24","19.233","101.733","326.0","SAYABOURY, LA",,,"  311",",,S","  240",",,S","  278","H,,S"
"LAM00048938","2018-05-25","19.233","101.733","326.0","SAYABOURY, LA",,,"  328",",,S","  233",",,S","  282","H,,S"
"LAM00048938","2018-05-26","19.233","101.733","326.0","SAYABOURY, LA",,,"  282",",,S",,,"  253","H,,S"
"LAM00048938","2018-05-27","19.233","101.733","326.0","SAYABOURY, LA",,,,,"  240",",,S","  287","H,,S"
"LAM00048938","2018-05-28","19.233","101.733","326.0","SAYABOURY, LA",,,"  282",",,S",,,"  279","H,,S"
"LAM00048938","2018-05-29","19.233","101.733","326.0","SAYABOURY, LA","   10",",,S",,,"  240",",,S","  279","H,,S"
"LAM00048938","2018-05-30","19.233","101.733","326.0","SAYABOURY, LA","   79",",,S","  330",",,S","  232",",,S","  279","H,,S"
"LAM00048938","2018-05-31","19.233","101.733","326.0","SAYABOURY, LA","  269",",,S","  316",",,S","  238",",,S","  282","H,,S"
"LAM00048938","2018-06-01","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  336",",,S","  246",",,S","  276","H,,S"
"LAM00048938","2018-06-02","19.233","101.733","326.0","SAYABOURY, LA",,,,,"  238",",,S","  299","H,,S"
"LAM00048938","2018-06-03","19.233","101.733","326.0","SAYABOURY, LA",,,"  342",",,S","  244",",,S","  283","H,,S"
"LAM00048938","2018-06-04","19.233","101.733","326.0","SAYABOURY, LA",,,"  338",",,S","  244",",,S","  287","H,,S"
"LAM00048938","2018-06-05","19.233","101.733","326.0","SAYABOURY, LA",,,"  340",",,S","  241",",,S","  283","H,,S"
"LAM00048938","2018-06-06","19.233","101.733","326.0","SAYABOURY, LA",,,"  326",",,S","  244",",,S","  275","H,,S"
"LAM00048938","2018-06-07","19.233","101.733","326.0","SAYABOURY, LA",,,"  310",",,S","  244",",,S","  284","H,,S"
"LAM00048938","2018-06-08","19.233","101.733","326.0","SAYABOURY, LA",,,"  324",",,S","  250",",,S","  294","H,,S"
"LAM00048938","2018-06-09","19.233","101.733","326.0","SAYABOURY, LA",,,"  326",",,S","  260",",,S","  299","H,,S"
"LAM00048938","2018-06-10","19.233","101.733","326.0","SAYABOURY, LA","   41",",,S","  312",",,S","  242",",,S","  279","H,,S"
"LAM00048938","2018-06-11","19.233","101.733","326.0","SAYABOURY, LA","   30",",,S","  303",",,S","  248",",,S","  283","H,,S"
"LAM00048938","2018-06-12","19.233","101.733","326.0","SAYABOURY, LA","   30",",,S","  298",",,S","  246",",,S","  269","H,,S"
"LAM00048938","2018-06-13","19.233","101.733","326.0","SAYABOURY, LA","   41",",,S","  306",",,S","  240",",,S","  282","H,,S"
"LAM00048938","2018-06-14","19.233","101.733","326.0","SAYABOURY, LA","   10",",,S","  316",",,S","  244",",,S","  293","H,,S"
"LAM00048938","2018-06-16","19.233","101.733","326.0","SAYABOURY, LA",,,,,"  250",",,S","  298","H,,S"
"LAM00048938","2018-06-17","19.233","101.733","326.0","SAYABOURY, LA","   30",",,S","  310",",,S","  248",",,S","  281","H,,S"
"LAM00048938","2018-06-18","19.233","101.733","326.0","SAYABOURY, LA","   20",",,S","  326",",,S","  252",",,S","  279","H,,S"
"LAM00048938","2018-06-19","19.233","101.733","326.0","SAYABOURY, LA","  790",",,S","  320",",,S","  246",",,S","  279","H,,S"
"LAM00048938","2018-06-20","19.233","101.733","326.0","SAYABOURY, LA","   20",",,S","  323",",,S","  246",",,S","  287","H,,S"
"LAM00048938","2018-06-21","19.233","101.733","326.0","SAYABOURY, LA","   79",",,S","  320",",,S","  246",",,S","  289","H,,S"
"LAM00048938","2018-06-22","19.233","101.733","326.0","SAYABOURY, LA","   20",",,S","  322",",,S","  246",",,S","  293","H,,S"
"LAM00048938","2018-06-23","19.233","101.733","326.0","SAYABOURY, LA","  140",",,S","  308",",,S","  240",",,S","  276","H,,S"
"LAM00048938","2018-06-25","19.233","101.733","326.0","SAYABOURY, LA","   30",",,S","  286",",,S","  242",",,S","  267","H,,S"
"LAM00048938","2018-06-26","19.233","101.733","326.0","SAYABOURY, LA","   41",",,S","  300",",,S","  234",",,S","  266","H,,S"
"LAM00048938","2018-06-27","19.233","101.733","326.0","SAYABOURY, LA","  180",",,S","  290",",,S","  228",",,S","  262","H,,S"
"LAM00048938","2018-06-28","19.233","101.733","326.0","SAYABOURY, LA","  130",",,S","  302",",,S","  236",",,S","  269","H,,S"
"LAM00048938","2018-06-29","19.233","101.733","326.0","SAYABOURY, LA","   30",",,S","  322",",,S","  238",",,S","  292","H,,S"
"LAM00048938","2018-06-30","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S",,,"  235",",,S","  296","H,,S"
"LAM00048938","2018-07-01","19.233","101.733","326.0","SAYABOURY, LA",,,"  340",",,S","  240",",,S","  298","H,,S"
"LAM00048938","2018-07-02","19.233","101.733","326.0","SAYABOURY, LA",,,"  339",",,S","  242",",,S","  301","H,,S"
"LAM00048938","2018-07-03","19.233","101.733","326.0","SAYABOURY, LA",,,"  332",",,S","  254",",,S","  289","H,,S"
"LAM00048938","2018-07-04","19.233","101.733","326.0","SAYABOURY, LA","   41",",,S","  330",",,S","  245",",,S","  296","H,,S"
"LAM00048938","2018-07-05","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  330",",,S","  250",",,S","  293","H,,S"
"LAM00048938","2018-07-06","19.233","101.733","326.0","SAYABOURY, LA",,,"  341",",,S","  246",",,S","  297","H,,S"
"LAM00048938","2018-07-07","19.233","101.733","326.0","SAYABOURY, LA",,,"  312",",,S","  250",",,S","  282","H,,S"
"LAM00048938","2018-07-08","19.233","101.733","326.0","SAYABOURY, LA",,,"  310",",,S","  252",",,S","  271","H,,S"
"LAM00048938","2018-07-09","19.233","101.733","326.0","SAYABOURY, LA",,,"  331",",,S","  240",",,S","  283","H,,S"
"LAM00048938","2018-07-10","19.233","101.733","326.0","SAYABOURY, LA","   51",",,S","  330",",,S","  244",",,S","  272","H,,S"
"LAM00048938","2018-07-11","19.233","101.733","326.0","SAYABOURY, LA","  150",",,S","  324",",,S","  240",",,S","  284","H,,S"
"LAM00048938","2018-07-12","19.233","101.733","326.0","SAYABOURY, LA","  831",",,S",,,"  234",",,S","  278","H,,S"
"LAM00048938","2018-07-14","19.233","101.733","326.0","SAYABOURY, LA",,,"  326",",,S","  252",",,S","  288","H,,S"
"LAM00048938","2018-07-15","19.233","101.733","326.0","SAYABOURY, LA",,,"  319",",,S","  250",",,S","  292","H,,S"
"LAM00048938","2018-07-16","19.233","101.733","326.0","SAYABOURY, LA","   30",",,S","  302",",,S","  250",",,S","  275","H,,S"
"LAM00048938","2018-07-17","19.233","101.733","326.0","SAYABOURY, LA","   89",",,S","  316",",,S","  248",",,S","  288","H,,S"
"LAM00048938","2018-07-18","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  332",",,S","  272",",I,S","  304","H,,S"
"LAM00048938","2018-07-19","19.233","101.733","326.0","SAYABOURY, LA","   10",",,S","  256",",I,S",,,"  250","H,,S"
"LAM00048938","2018-07-20","19.233","101.733","326.0","SAYABOURY, LA","  831",",,S","  264",",,S","  237",",,S","  250","H,,S"
"LAM00048938","2018-07-21","19.233","101.733","326.0","SAYABOURY, LA","  351",",,S",,,"  239",",,S","  256","H,,S"
"LAM00048938","2018-07-22","19.233","101.733","326.0","SAYABOURY, LA","    3",",,S","  326",",,S","  242",",,S","  281","H,,S"
"LAM00048938","2018-07-23","19.233","101.733","326.0","SAYABOURY, LA","   51",",,S","  330",",,S","  240",",,S","  286","H,,S"
"LAM00048938","2018-07-24","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  296",",,S","  248",",,S","  277","H,,S"
"LAM00048938","2018-07-25","19.233","101.733","326.0","SAYABOURY, LA","  211",",,S","  278",",,S","  240",",,S","  259","H,,S"
"LAM00048938","2018-07-26","19.233","101.733","326.0","SAYABOURY, LA","   20",",,S","  277",",,S","  240",",,S","  258","H,,S"
"LAM00048938","2018-07-27","19.233","101.733","326.0","SAYABOURY, LA","  310",",,S",,,"  238",",,S","  262","H,,S"
"LAM00048938","2018-07-28","19.233","101.733","326.0","SAYABOURY, LA","  130",",,S","  272",",,S","  242",",,S","  261","H,,S"
"LAM00048938","2018-07-29","19.233","101.733","326.0","SAYABOURY, LA","   20",",,S","  288",",,S","  242",",,S","  267","H,,S"
"LAM00048938","2018-07-30","19.233","101.733","326.0","SAYABOURY, LA","    3",",,S","  286",",,S","  242",",,S","  269","H,,S"
"LAM00048938","2018-07-31","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  310",",,S","  242",",,S","  277","H,,S"
"LAM00048938","2018-08-01","19.233","101.733","326.0","SAYABOURY, LA",,,"  326",",,S","  244",",,S","  292","H,,S"
"LAM00048938","2018-08-02","19.233","101.733","326.0","SAYABOURY, LA",,,,,,,"  276","H,,S"
"LAM00048938","2018-08-03","19.233","101.733","326.0","SAYABOURY, LA",,,"  316",",,S",,,"  285","H,,S"
"LAM00048938","2018-08-04","19.233","101.733","326.0","SAYABOURY, LA",,,"  315",",,S","  246",",,S","  287","H,,S"
"LAM00048938","2018-08-05","19.233","101.733","326.0","SAYABOURY, LA",,,"  330",",,S","  242",",,S","  295","H,,S"
"LAM00048938","2018-08-06","19.233","101.733","326.0","SAYABOURY, LA",,,"  330",",,S","  242",",,S","  287","H,,S"
"LAM00048938","2018-08-07","19.233","101.733","326.0","SAYABOURY, LA",,,"  324",",,S","  238",",,S","  289","H,,S"
"LAM00048938","2018-08-08","19.233","101.733","326.0","SAYABOURY, LA",,,"  314",",,S","  244",",,S","  288","H,,S"
"LAM00048938","2018-08-09","19.233","101.733","326.0","SAYABOURY, LA","   20",",,S","  307",",,S","  240",",,S","  273","H,,S"
"LAM00048938","2018-08-10","19.233","101.733","326.0","SAYABOURY, LA","   99",",,S","  312",",,S","  248",",,S","  279","H,,S"
"LAM00048938","2018-08-11","19.233","101.733","326.0","SAYABOURY, LA","   30",",,S",,,,,"  287","H,,S"
"LAM00048938","2018-08-12","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  287",",,S","  252",",,S","  266","H,,S"
"LAM00048938","2018-08-13","19.233","101.733","326.0","SAYABOURY, LA","   30",",,S","  302",",,S","  246",",,S","  278","H,,S"
"LAM00048938","2018-08-14","19.233","101.733","326.0","SAYABOURY, LA","   10",",,S","  280",",,S","  246",",,S","  267","H,,S"
"LAM00048938","2018-08-15","19.233","101.733","326.0","SAYABOURY, LA","  109",",,S",,,"  247",",,S","  286","H,,S"
"LAM00048938","2018-08-16","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  274",",,S","  244",",,S","  257","H,,S"
"LAM00048938","2018-08-17","19.233","101.733","326.0","SAYABOURY, LA","   99",",,S","  254",",,S",,,"  246","H,,S"
"LAM00048938","2018-08-18","19.233","101.733","326.0","SAYABOURY, LA"," 1321",",,S","  304",",,S","  234",",,S","  271","H,,S"
"LAM00048938","2018-08-19","19.233","101.733","326.0","SAYABOURY, LA","   30",",,S","  314",",,S","  248",",,S","  284","H,,S"
"LAM00048938","2018-08-20","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  337",",,S","  246",",,S","  293","H,,S"
"LAM00048938","2018-08-21","19.233","101.733","326.0","SAYABOURY, LA","   20",",,S",,,"  247",",,S","  296","H,,S"
"LAM00048938","2018-08-22","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  314",",,S","  252",",,S","  282","H,,S"
"LAM00048938","2018-08-23","19.233","101.733","326.0","SAYABOURY, LA","   71",",,S","  308",",,S","  238",",,S","  264","H,,S"
"LAM00048938","2018-08-24","19.233","101.733","326.0","SAYABOURY, LA","  770",",,S","  294",",,S","  240",",,S","  273","H,,S"
"LAM00048938","2018-08-25","19.233","101.733","326.0","SAYABOURY, LA","  211",",,S","  302",",,S","  238",",,S","  263","H,,S"
"LAM00048938","2018-08-26","19.233","101.733","326.0","SAYABOURY, LA","  170",",,S","  307",",,S","  236",",,S","  269","H,,S"
"LAM00048938","2018-08-27","19.233","101.733","326.0","SAYABOURY, LA","    8",",,S","  320",",,S","  238",",,S","  282","H,,S"
"LAM00048938","2018-08-28","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  298",",,S","  242",",,S","  280","H,,S"
"LAM00048938","2018-08-29","19.233","101.733","326.0","SAYABOURY, LA","    3",",,S",,,,,"  248","H,,S"
"LAM00048938","2018-08-30","19.233","101.733","326.0","SAYABOURY, LA","  150",",,S",,,"  244",",,S","  257","H,,S"
"LAM00048938","2018-08-31","19.233","101.733","326.0","SAYABOURY, LA","   41",",,S","  306",",,S","  236",",,S","  270","H,,S"
"LAM00048938","2018-09-01","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  320",",,S","  238",",,S","  289","H,,S"
"LAM00048938","2018-09-02","19.233","101.733","326.0","SAYABOURY, LA",,,"  310",",,S","  241",",,S","  266","H,,S"
"LAM00048938","2018-09-03","19.233","101.733","326.0","SAYABOURY, LA",,,,,"  230",",,S","  249","H,,S"
"LAM00048938","2018-09-04","19.233","101.733","326.0","SAYABOURY, LA","  160",",,S","  306",",,S","  238",",,S","  268","H,,S"
"LAM00048938","2018-09-05","19.233","101.733","326.0","SAYABOURY, LA","    3",",,S","  324",",,S","  238",",,S","  286","H,,S"
"LAM00048938","2018-09-06","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  332",",,S","  234",",,S","  285","H,,S"
"LAM00048938","2018-09-07","19.233","101.733","326.0","SAYABOURY, LA",,,"  342",",,S","  236",",,S","  283","H,,S"
"LAM00048938","2018-09-08","19.233","101.733","326.0","SAYABOURY, LA",,,"  300",",,S","  232",",,S","  264","H,,S"
"LAM00048938","2018-09-09","19.233","101.733","326.0","SAYABOURY, LA",,,"  302",",,S","  236",",,S","  273","H,,S"
"LAM00048938","2018-09-10","19.233","101.733","326.0","SAYABOURY, LA","  340",",,S","  316",",,S","  230",",,S","  279","H,,S"
"LAM00048938","2018-09-11","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  323",",,S","  240",",,S","  289","H,,S"
"LAM00048938","2018-09-12","19.233","101.733","326.0","SAYABOURY, LA",,,"  330",",,S",,,"  271","H,,S"
"LAM00048938","2018-09-13","19.233","101.733","326.0","SAYABOURY, LA",,,"  318",",,S","  234",",,S","  274","H,,S"
"LAM00048938","2018-09-14","19.233","101.733","326.0","SAYABOURY, LA","  239",",,S","  322",",,S",,,"  279","H,,S"
"LAM00048938","2018-09-15","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  334",",,S","  244",",,S","  279","H,,S"
"LAM00048938","2018-09-16","19.233","101.733","326.0","SAYABOURY, LA",,,"  353",",,S",,,"  312","H,,S"
"LAM00048938","2018-09-19","19.233","101.733","326.0","SAYABOURY, LA","    5",",,S","  291",",,S","  238",",,S","  263","H,,S"
"LAM00048938","2018-09-20","19.233","101.733","326.0","SAYABOURY, LA","   10",",,S",,,"  234",",,S","  278","H,,S"
"LAM00048938","2018-09-21","19.233","101.733","326.0","SAYABOURY, LA","   41",",,S","  348",",,S","  224",",,S","  289","H,,S"
"LAM00048938","2018-09-22","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  332",",,S","  235",",,S","  288","H,,S"
"LAM00048938","2018-09-23","19.233","101.733","326.0","SAYABOURY, LA",,,"  332",",,S","  236",",,S","  288","H,,S"
"LAM00048938","2018-09-25","19.233","101.733","326.0","SAYABOURY, LA",,,"  338",",,S","  244",",,S","  297","H,,S"
"LAM00048938","2018-09-26","19.233","101.733","326.0","SAYABOURY, LA",,,"  346",",,S","  240",",,S","  292","H,,S"
"LAM00048938","2018-09-27","19.233","101.733","326.0","SAYABOURY, LA",,,"  334",",,S","  236",",,S","  290","H,,S"
"LAM00048938","2018-09-28","19.233","101.733","326.0","SAYABOURY, LA",,,"  336",",,S","  246",",,S","  284","H,,S"
"LAM00048938","2018-09-29","19.233","101.733","326.0","SAYABOURY, LA",,,"  334",",,S","  232",",,S","  281","H,,S"
"LAM00048938","2018-09-30","19.233","101.733","326.0","SAYABOURY, LA","   61",",,S","  292",",,S","  238",",,S","  264","H,,S"
"LAM00048938","2018-10-01","19.233","101.733","326.0","SAYABOURY, LA",,,"  272",",,S","  240",",,S","  256","H,,S"
"LAM00048938","2018-10-02","19.233","101.733","326.0","SAYABOURY, LA",,,"  277",",,S","  238",",,S","  254","H,,S"
"LAM00048938","2018-10-03","19.233","101.733","326.0","SAYABOURY, LA",,,"  272",",,S","  231",",,S","  255","H,,S"
"LAM00048938","2018-10-04","19.233","101.733","326.0","SAYABOURY, LA",,,"  318",",,S","  224",",,S","  277","H,,S"
"LAM00048938","2018-10-05","19.233","101.733","326.0","SAYABOURY, LA",,,,,"  232",",,S","  277","H,,S"
"LAM00048938","2018-10-06","19.233","101.733","326.0","SAYABOURY, LA",,,"  318",",,S","  220",",,S","  277","H,,S"
"LAM00048938","2018-10-07","19.233","101.733","326.0","SAYABOURY, LA",,,"  328",",,S","  233",",,S","  288","H,,S"
"LAM00048938","2018-10-08","19.233","101.733","326.0","SAYABOURY, LA",,,"  330",",,S","  228",",,S","  283","H,,S"
"LAM00048938","2018-10-09","19.233","101.733","326.0","SAYABOURY, LA",,,"  334",",,S","  218",",,S","  277","H,,S"
"LAM00048938","2018-10-10","19.233","101.733","326.0","SAYABOURY, LA",,,"  330",",,S","  222",",,S","  279","H,,S"
"LAM00048938","2018-10-11","19.233","101.733","326.0","SAYABOURY, LA",,,"  308",",,S","  220",",,S","  271","H,,S"
"LAM00048938","2018-10-12","19.233","101.733","326.0","SAYABOURY, LA","   99",",,S","  293",",,S","  220",",,S","  261","H,,S"
"LAM00048938","2018-10-13","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  328",",,S","  218",",,S","  272","H,,S"
"LAM00048938","2018-10-14","19.233","101.733","326.0","SAYABOURY, LA",,,"  332",",,S","  224",",,S","  280","H,,S"
"LAM00048938","2018-10-15","19.233","101.733","326.0","SAYABOURY, LA",,,"  330",",,S","  229",",,S","  279","H,,S"
"LAM00048938","2018-10-16","19.233","101.733","326.0","SAYABOURY, LA",,,"  334",",,S","  230",",,S","  268","H,,S"
"LAM00048938","2018-10-17","19.233","101.733","326.0","SAYABOURY, LA",,,"  330",",,S","  230",",,S","  286","H,,S"
"LAM00048938","2018-10-18","19.233","101.733","326.0","SAYABOURY, LA",,,,,"  232",",,S","  273","H,,S"
"LAM00048938","2018-10-19","19.233","101.733","326.0","SAYABOURY, LA",,,"  336",",,S","  242",",,S","  293","H,,S"
"LAM00048938","2018-10-20","19.233","101.733","326.0","SAYABOURY, LA",,,,,"  238",",,S","  285","H,,S"
"LAM00048938","2018-10-21","19.233","101.733","326.0","SAYABOURY, LA",,,,,"  232",",,S","  256","H,,S"
"LAM00048938","2018-10-22","19.233","101.733","326.0","SAYABOURY, LA",,,"  298",",,S","  224",",,S","  260","H,,S"
"LAM00048938","2018-10-23","19.233","101.733","326.0","SAYABOURY, LA",,,"  320",",,S","  230",",,S","  268","H,,S"
"LAM00048938","2018-10-24","19.233","101.733","326.0","SAYABOURY, LA","  470",",,S","  314",",,S","  215",",,S","  266","H,,S"
"LAM00048938","2018-10-25","19.233","101.733","326.0","SAYABOURY, LA","    0",",,S","  322",",,S","  230",",,S","  263","H,,S"
"LAM00048938","2018-10-26","19.233","101.733","326.0","SAYABOURY, LA",,,"  326",",,S","  224",",,S","  275","H,,S"
"LAM00048938","2018-10-27","19.233","101.733","326.0","SAYABOURY, LA","   61",",,S","  324",",,S","  218",",,S","  283","H,,S"
